rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-12-19,-11.8,-6.2,-16.0,45.4,135.0,1.4,0.2,0.0,11.4,,128.7374833,37.61906564
2328150,2012-12-19,-12.3,-4.3,-18.7,74.3,157.5,1.2,0.0,0.0,7.1,,128.4491865,37.53729551
2329410,2012-12-19,-14.1,-4.1,-22.3,72.2,247.5,0.7,0.0,0.0,4.8,,128.5943015,37.67005569
2352700,2012-12-19,-7.3,-3.5,-14.2,36.8,0.0,1.5,0.0,0.0,10.2,,129.0052809,37.33551752
2508450,2012-12-19,-14.3,-6.3,-21.0,75.7,67.5,0.6,0.0,0.0,10.7,,128.3802354,37.71752177
5348330,2012-12-19,-1.3,2.4,-3.5,67.7,67.5,1.5,0.0,0.0,0.7,,126.4560881,34.96849647
5798240,2012-12-19,-3.1,-0.5,-5.0,,67.5,0.5,0.0,6.916666667,0.9,,126.6695858,35.77281371
5908340,2012-12-19,-6.5,-1.5,-10.0,66.0,,0.0,0.0,8.55,5.7,,127.5284342,35.4385123
7418620,2012-12-19,-6.9,-2.3,-10.4,49.2,,0.2,0.0,7.733333333,8.8,,127.9444678,36.43992226
7668510,2012-12-19,-2.2,2.7,-6.2,40.8,270.0,4.9,0.0,8.033333333,19.3,,129.3959598,36.56831662
137180A001,2012-12-19,-7.7,0.8,-13.6,76.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-12-19,-9.4,-2.4,-14.4,73.4,292.5,0.1,0.0,,10.9,,127.7537716,37.93400004
209802A001,2012-12-19,-10.4,-2.9,-16.0,79.4,112.5,0.5,0.0,2.166666667,9.7,,127.6944895,38.11013014
210852A001,2012-12-19,-3.2,1.8,-8.6,51.2,270.0,1.3,0.0,8.3,10.8,,128.844019,37.852421
217060A001,2012-12-19,-4.5,2.3,-9.6,50.7,225.0,0.9,0.0,8.35,20.1,,128.5997099,38.16919465
