rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-09-07,14.8,21.5,11.8,82.6,270.0,1.4,0.5,0.0,21.8,,128.7374833,37.61906564
2328150,2012-09-07,17.6,25.3,11.9,78.3,180.0,1.2,0.0,0.0,12.8,,128.4491865,37.53729551
2329410,2012-09-07,16.6,25.0,11.7,79.8,67.5,1.2,0.0,0.0,18.5,,128.5943015,37.67005569
2352700,2012-09-07,14.6,21.7,8.5,85.8,0.0,0.3,0.0,0.0,19.2,,129.0052809,37.33551752
2508450,2012-09-07,15.4,23.5,9.2,82.4,225.0,0.7,0.0,0.0,18.2,,128.3802354,37.71752177
5348330,2012-09-07,22.3,29.0,15.6,80.2,112.5,0.9,16.5,0.0,1.3,,126.4560881,34.96849647
5798240,2012-09-07,21.7,28.4,16.2,,90.0,0.5,11.3,7.983333333,1.7,,126.6695858,35.77281371
5908340,2012-09-07,19.2,25.3,12.2,84.8,,0.0,26.8,7.683333333,9.4,,127.5284342,35.4385123
7418620,2012-09-07,19.0,24.6,11.8,22.3,,0.2,0.0,6.1,17.2,,127.9444678,36.43992226
7668510,2012-09-07,19.4,25.6,12.7,82.9,90.0,1.4,0.0,8.983333333,34.2,,129.3959598,36.56831662
137180A001,2012-09-07,20.8,29.8,13.4,84.8,,0.0,11.0,,,,127.0899665,37.46541095
200821A001,2012-09-07,19.7,26.4,13.8,79.3,270.0,0.3,0.0,,16.2,,127.7537716,37.93400004
209802A001,2012-09-07,19.6,27.4,14.5,88.4,112.5,0.9,0.0,5.783333333,16.5,,127.6944895,38.11013014
210852A001,2012-09-07,18.8,24.3,13.6,85.6,202.5,0.9,0.0,11.3,20.1,,128.844019,37.852421
217060A001,2012-09-07,19.2,24.1,14.4,85.1,157.5,0.6,0.0,10.46666667,17.6,,128.5997099,38.16919465
220844A001,2012-09-07,20.5,28.8,13.2,81.2,180.0,0.5,0.0,8.3,19.4,,127.9150318,37.29576924
225874A001,2012-09-07,19.6,28.2,13.2,78.1,157.5,0.4,0.0,10.35,13.3,,127.9606639,37.5275073
230802A001,2012-09-07,20.8,28.4,14.9,75.2,135.0,1.3,0.0,3.383333333,17.1,,128.4771645,37.1676363
232803A001,2012-09-07,18.7,26.4,13.0,79.7,270.0,1.1,0.0,7.966666667,17.6,,128.3940232,37.37715701
233852A001,2012-09-07,19.5,27.8,15.1,78.8,202.5,0.8,0.0,6.833333333,17.8,,128.6539509,37.42332516
235802A001,2012-09-07,16.1,-50.0,50.0,78.8,,,0.0,0.166666667,39.2,,128.9748558,37.15619045
240813A001,2012-09-07,20.5,26.9,15.6,80.1,202.5,0.4,0.0,8.166666667,28.0,,129.1188242,37.48520158
245832A001,2012-09-07,19.7,24.3,14.7,85.6,90.0,0.6,0.0,10.61666667,22.0,,129.2311242,37.3841663
250802A001,2012-09-07,18.9,27.0,13.6,89.4,,0.0,0.0,0.0,38.7,,127.8594367,37.70566205
252805A001,2012-09-07,19.4,27.8,14.6,71.2,90.0,0.9,0.0,,17.3,,128.1670187,38.05974521
255840A001,2012-09-07,17.3,24.9,12.8,84.0,180.0,1.1,0.0,8.7,14.5,,128.08108,38.15287
255840A002,2012-09-07,16.8,25.4,12.1,84.0,,,0.0,6.733333333,13.2,,128.08334,38.17512
269804A001,2012-09-07,19.4,27.0,12.9,81.7,0.0,1.2,1.0,,38.8,,127.761758,36.91366672
