rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
412040A002,2022-01-01,-6.1,1.4,-12.5,51.2,135.0,0.3,0.0,8.083333333,9.1,20.37,126.8703672,37.64918645
412040A002,2022-01-02,-1.7,2.8,-7.9,60.8,202.5,0.7,0.0,5.733333333,8.0,20.24,126.8703672,37.64918645
412040A002,2022-01-03,-4.1,2.3,-11.8,61.5,157.5,0.2,0.0,7.0,8.5,20.19,126.8703672,37.64918645
412040A002,2022-01-04,-2.9,0.9,-8.1,53.2,202.5,0.8,0.0,8.066666667,10.0,20.17,126.8703672,37.64918645
412040A002,2022-01-05,-4.7,1.3,-10.9,50.4,180.0,0.4,0.0,2.6,5.2,20.14,126.8703672,37.64918645
412040A002,2022-01-06,-3.9,3.1,-9.8,53.6,180.0,0.5,0.0,8.166666667,10.1,19.91,126.8703672,37.64918645
412040A002,2022-01-07,-4.3,4.0,-10.3,53.4,157.5,0.3,0.0,8.183333333,10.1,19.72,126.8703672,37.64918645
412040A002,2022-01-08,-1.4,4.2,-8.5,64.4,112.5,0.3,0.0,0.133333333,3.0,19.75,126.8703672,37.64918645
412040A002,2022-01-09,-0.2,5.5,-4.8,73.2,180.0,0.4,0.0,6.6,8.2,19.82,126.8703672,37.64918645
412040A002,2022-01-10,-1.3,4.1,-7.7,68.2,180.0,0.3,0.0,3.916666667,6.0,20.0,126.8703672,37.64918645
412040A002,2022-01-11,-7.0,-0.4,-11.5,53.3,225.0,1.7,0.0,8.316666667,10.7,20.06,126.8703672,37.64918645
412040A002,2022-01-12,-8.9,-4.0,-14.2,51.8,180.0,0.6,0.0,8.083333333,10.7,19.81,126.8703672,37.64918645
412040A002,2022-01-13,-6.9,-3.0,-10.9,46.4,225.0,1.3,0.0,8.283333333,10.5,19.14,126.8703672,37.64918645
412040A002,2022-01-14,-7.3,0.8,-13.4,49.0,180.0,0.2,0.0,8.416666667,11.1,18.32,126.8703672,37.64918645
412040A002,2022-01-15,-1.9,2.4,-8.1,52.7,112.5,0.3,0.0,0.616666667,3.0,17.98,126.8703672,37.64918645
412040A002,2022-01-16,-2.0,2.0,-7.7,51.7,225.0,1.2,0.0,8.283333333,10.8,18.55,126.8703672,37.64918645
412040A002,2022-01-17,-6.5,-0.1,-12.1,59.4,202.5,0.8,0.0,4.5,7.4,18.73,126.8703672,37.64918645
412040A002,2022-01-18,-7.6,-0.6,-13.3,54.3,157.5,0.5,0.0,8.6,11.2,17.73,126.8703672,37.64918645
412040A002,2022-01-19,-6.8,-2.3,-12.2,74.4,202.5,0.5,0.0,0.45,1.9,16.92,126.8703672,37.64918645
412040A002,2022-01-20,-7.7,0.5,-14.7,67.5,202.5,0.4,1.0,8.533333333,9.0,16.31,126.8703672,37.64918645
412040A002,2022-01-21,-5.4,5.1,-13.0,61.7,135.0,0.3,0.0,8.65,11.5,15.47,126.8703672,37.64918645
412040A002,2022-01-22,-2.7,6.4,-9.9,57.9,180.0,0.4,0.0,7.033333333,9.4,14.82,126.8703672,37.64918645
412040A002,2022-01-23,0.9,7.4,-2.7,52.9,180.0,0.7,0.0,7.45,8.3,15.73,126.8703672,37.64918645
412040A002,2022-01-24,2.0,8.4,-5.1,61.4,157.5,0.5,0.0,3.933333333,7.5,17.4,126.8703672,37.64918645
412040A002,2022-01-25,3.6,6.1,0.7,72.1,90.0,0.7,0.0,0.083333333,2.7,18.91,126.8703672,37.64918645
412040A002,2022-01-26,0.1,6.4,-5.0,63.5,180.0,0.5,0.0,7.616666667,10.2,19.84,126.8703672,37.64918645
412040A002,2022-01-27,-1.8,3.9,-7.3,52.4,180.0,0.7,0.0,8.533333333,9.9,20.29,126.8703672,37.64918645
412040A002,2022-01-28,-3.9,1.9,-9.4,53.5,180.0,0.7,0.0,8.766666667,11.8,20.47,126.8703672,37.64918645
412040A002,2022-01-29,-4.7,1.0,-10.0,49.3,180.0,0.8,0.0,8.833333333,12.2,20.26,126.8703672,37.64918645
