rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-10-06,7.4,14.1,3.2,67.3,135.0,0.2,0.0,,20.6,25.02,128.7374833,37.61906564
2328150,2020-10-06,8.5,18.3,1.8,77.7,247.5,1.1,0.0,,19.0,24.68,128.4491865,37.53729551
2329410,2020-10-06,7.6,16.9,0.3,76.0,225.0,0.7,0.0,,16.5,19.22,128.5943015,37.67005569
2352700,2020-10-06,6.6,14.8,0.7,80.2,135.0,0.2,0.0,,17.3,21.22,129.0052809,37.33551752
2508450,2020-10-06,6.0,15.2,-0.8,77.2,247.5,0.7,0.0,,19.4,3.33,128.3802354,37.71752177
5348330,2020-10-06,14.7,21.0,9.4,78.5,22.5,1.1,0.0,10.11666667,20.3,18.13,126.4560881,34.96849647
5798240,2020-10-06,14.8,20.4,8.2,69.5,0.0,2.1,0.0,10.05,20.5,30.24,126.6695858,35.77281371
5908340,2020-10-06,11.8,19.2,4.9,67.7,270.0,0.5,0.0,10.45,21.3,18.99,127.5284342,35.4385123
7418620,2020-10-06,10.8,19.5,3.7,72.5,270.0,0.9,0.0,9.766666667,16.0,,127.9444678,36.43992226
7668510,2020-10-06,14.2,19.3,7.9,63.3,67.5,2.2,0.0,10.45,18.2,,129.3959598,36.56831662
486831E011,2020-10-06,9.1,20.0,2.7,78.7,180.0,0.5,0.0,9.683333333,19.6,25.3,127.1033466,38.17157908
026002D003,2020-10-06,7.3,12.8,3.1,60.7,270.0,1.5,0.0,,20.9,23.08,128.9651492,37.22308462
026136A003,2020-10-06,10.0,19.2,4.9,76.7,157.5,0.7,0.0,7.266666667,17.1,,128.5847706,37.25987997
032528A001,2020-10-06,12.1,20.4,5.2,76.7,0.0,0.5,0.0,10.35,19.5,22.79,127.0992425,36.49340529
036052B006,2020-10-06,10.8,20.3,3.5,77.1,157.5,0.5,0.0,10.45,18.7,15.85,128.5403919,36.80886753
036229B007,2020-10-06,10.7,19.4,3.6,76.3,247.5,0.5,0.0,10.2,16.5,50.0,128.8085187,36.89858315
036531B008,2020-10-06,10.6,19.6,4.0,79.1,202.5,0.7,0.0,9.133333333,18.6,13.99,129.1486441,36.65442309
036614B005,2020-10-06,10.5,20.2,2.8,72.1,202.5,0.7,0.0,10.1,19.8,50.0,128.7010081,36.66306073
037268B004,2020-10-06,12.3,20.9,4.6,71.7,247.5,0.4,0.0,10.58333333,20.0,13.03,128.0739054,36.28226644
037339B009,2020-10-06,10.0,19.9,4.5,81.4,225.0,0.3,0.0,8.75,18.1,50.0,128.7428048,36.34158871
038315B010,2020-10-06,12.7,24.5,5.7,75.0,112.5,0.2,0.0,8.766666667,19.9,14.71,128.648506,35.64786877
039102B003,2020-10-06,13.2,21.6,6.8,73.2,202.5,0.6,0.0,9.416666667,19.4,50.0,128.276778,36.32622603
040054B002,2020-10-06,13.0,20.9,5.8,70.1,135.0,0.7,0.0,10.25,21.0,50.0,128.1781519,35.87969056
041404B001,2020-10-06,14.3,21.4,7.8,66.1,247.5,0.9,0.0,10.0,19.6,25.27,128.5619291,35.95484405
051394A001,2020-10-06,15.2,23.5,7.9,70.3,247.5,0.9,0.0,11.05,20.2,12.33,128.7077984,35.34259404
053359B008,2020-10-06,18.3,21.3,15.6,58.9,,0.0,0.0,,20.4,16.44,126.832344,33.534836
063057B009,2020-10-06,16.0,19.0,12.7,64.6,,0.0,0.0,,20.5,16.53,126.412302,33.447724
063531B006,2020-10-06,15.6,20.4,12.2,74.1,,0.0,0.0,,15.2,27.54,126.779805,33.502903
063531B010,2020-10-06,18.4,23.4,13.9,54.5,,0.0,0.0,,20.0,22.35,126.354976,33.261089
063550B007,2020-10-06,16.7,21.8,10.6,57.0,,0.0,0.0,,17.5,26.38,126.2484,33.35363
137180A001,2020-10-06,11.8,21.8,4.2,86.1,270.0,0.2,0.0,,,16.6,127.0899665,37.46541095
200821A001,2020-10-06,10.0,20.4,2.8,77.8,225.0,0.5,0.0,,18.3,,127.7537716,37.93400004
209802A001,2020-10-06,9.2,19.6,3.2,77.7,67.5,0.7,0.0,7.466666667,13.2,27.24,127.6944895,38.11013014
210852A001,2020-10-06,12.0,17.6,6.6,66.1,0.0,1.7,0.0,11.05,20.2,5.19,128.844019,37.852421
215821A001,2020-10-06,12.6,18.0,8.0,63.3,270.0,1.7,0.0,10.78333333,15.9,20.07,128.6336087,38.07490831
217060A001,2020-10-06,12.0,18.0,6.1,67.4,135.0,0.7,0.0,10.73333333,35.1,17.97,128.5997099,38.16919465
220844A001,2020-10-06,10.7,19.0,3.5,74.8,202.5,0.9,0.0,9.983333333,19.8,15.55,127.9150318,37.29576924
225874A001,2020-10-06,10.8,20.1,3.8,75.9,180.0,0.6,0.0,9.15,16.5,21.46,127.9606639,37.5275073
230802A001,2020-10-06,11.7,20.7,6.7,74.6,247.5,0.6,0.0,7.483333333,15.9,24.82,128.4771645,37.1676363
232803A001,2020-10-06,10.0,19.2,3.5,71.8,270.0,1.0,0.0,8.9,18.4,17.22,128.3940232,37.37715701
233852A001,2020-10-06,10.4,19.9,4.8,76.0,112.5,0.8,0.0,6.75,15.7,,128.6539509,37.42332516
233852A002,2020-10-06,7.7,17.1,2.9,81.5,202.5,0.8,0.0,8.733333333,17.4,,128.8763287,37.50471847
235802A001,2020-10-06,8.3,19.1,0.7,75.6,225.0,0.7,0.0,8.95,19.5,15.1,128.9748558,37.15619045
240813A001,2020-10-06,13.8,19.0,8.8,68.7,112.5,1.3,0.0,10.21666667,19.3,24.88,129.1188242,37.48520158
245825A002,2020-10-06,11.8,19.0,5.8,74.1,90.0,1.3,0.0,8.916666667,18.1,23.17,129.1062462,37.41026834
245832A001,2020-10-06,13.4,18.5,8.5,67.6,0.0,0.6,0.0,10.88333333,18.9,22.09,129.2311242,37.3841663
250802A001,2020-10-06,10.1,19.8,4.6,,0.0,0.9,0.0,8.083333333,17.6,,127.8594367,37.70566205
252805A001,2020-10-06,10.3,19.8,4.2,74.7,180.0,0.5,0.0,,15.3,10.71,128.1670187,38.05974521
255840A001,2020-10-06,7.8,16.0,0.4,81.6,202.5,1.3,0.0,,,21.48,128.08108,38.15287
255840A002,2020-10-06,7.4,17.6,0.4,82.5,247.5,0.4,0.0,8.566666667,21.2,,128.08334,38.17512
269804A001,2020-10-06,11.2,20.3,5.8,79.9,247.5,0.9,0.0,7.816666667,,,127.761758,36.91366672
269811A001,2020-10-06,9.2,17.8,2.1,67.8,292.5,1.2,0.0,,16.5,29.9,127.25026,38.20324
312831A001,2020-10-06,11.8,20.1,5.9,70.4,315.0,0.5,0.0,8.166666667,15.6,12.14,127.4940871,36.12584951
320862A001,2020-10-06,12.6,20.6,4.6,74.8,180.0,0.9,0.0,10.86666667,19.5,,127.0856029,36.22795329
321916A001,2020-10-06,12.5,20.7,5.8,80.5,225.0,0.5,0.0,9.65,15.8,17.97,127.2772604,36.26169176
323814A001,2020-10-06,13.3,21.3,5.7,72.9,45.0,0.4,0.0,9.766666667,17.9,21.04,126.84263,36.25915193
323891D002,2020-10-06,14.1,21.6,6.7,67.9,0.0,1.1,0.0,10.46666667,20.0,30.43,127.0455908,35.82881171
330846A001,2020-10-06,12.2,19.3,6.4,71.3,157.5,0.1,0.0,,18.4,19.4,127.2072183,36.77527045
336812A001,2020-10-06,12.6,20.0,6.4,74.0,225.0,0.4,0.0,9.0,18.5,,126.9679648,36.8257332
339814A001,2020-10-06,11.3,19.4,4.5,82.2,315.0,0.6,0.0,,39.5,-5.76,127.2814149,36.57488279
340861A001,2020-10-06,13.7,22.1,6.3,75.3,0.0,0.5,0.0,10.38333333,18.9,26.0,126.8144527,36.74209553
343808A001,2020-10-06,11.9,18.0,6.2,77.2,247.5,0.9,0.0,8.25,,,126.649689,36.91377233
345802A001,2020-10-06,11.3,19.3,5.8,79.7,0.0,1.0,0.0,9.233333333,18.8,23.89,126.7957,36.42545691
350808A001,2020-10-06,11.1,19.4,4.1,76.6,0.0,0.9,0.0,10.0,,28.19,126.5792136,36.60263287
355831A001,2020-10-06,12.4,19.8,5.4,68.5,22.5,0.9,0.0,10.35,33.8,,126.5660111,36.39115745
357903A001,2020-10-06,13.7,18.1,7.9,54.0,292.5,0.8,0.0,9.516666667,0.8,10.21,126.3047795,36.73285422
