rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-10-05,12.4,18.3,9.4,70.0,135.0,1.1,0.0,0.0,16.1,,128.7374833,37.61906564
2328150,2012-10-05,12.6,20.2,6.5,84.5,135.0,1.2,0.0,0.0,8.9,,128.4491865,37.53729551
2329410,2012-10-05,11.9,19.8,5.0,81.7,247.5,0.4,0.0,0.0,12.0,,128.5943015,37.67005569
2352700,2012-10-05,13.4,18.9,8.7,72.0,0.0,0.6,0.0,0.0,14.4,,129.0052809,37.33551752
2508450,2012-10-05,10.5,17.4,3.2,87.4,67.5,0.6,0.0,0.0,12.7,,128.3802354,37.71752177
5348330,2012-10-05,16.9,22.4,11.3,85.6,292.5,0.7,0.0,0.0,0.9,,126.4560881,34.96849647
5798240,2012-10-05,16.8,21.8,12.0,,90.0,0.5,0.0,2.083333333,0.9,,126.6695858,35.77281371
5908340,2012-10-05,14.1,20.4,8.0,83.4,,0.0,0.0,2.0,5.3,,127.5284342,35.4385123
7418620,2012-10-05,14.5,19.5,8.5,25.2,,0.2,0.0,1.65,9.7,,127.9444678,36.43992226
7668510,2012-10-05,18.4,24.8,11.6,66.1,225.0,1.9,0.0,5.666666667,22.6,,129.3959598,36.56831662
137180A001,2012-10-05,16.7,24.7,10.5,88.2,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-10-05,14.9,22.1,8.9,88.7,247.5,0.1,0.0,,11.7,,127.7537716,37.93400004
209802A001,2012-10-05,15.2,23.2,11.2,88.3,112.5,0.6,0.0,5.9,12.1,,127.6944895,38.11013014
210852A001,2012-10-05,16.6,23.7,9.8,73.9,202.5,1.1,0.0,9.133333333,14.5,,128.844019,37.852421
217060A001,2012-10-05,17.5,25.3,11.5,74.0,180.0,0.8,0.0,6.783333333,8.2,,128.5997099,38.16919465
220844A001,2012-10-05,15.9,22.3,9.5,86.5,202.5,0.3,0.0,5.416666667,12.7,,127.9150318,37.29576924
225874A001,2012-10-05,14.4,21.6,8.8,88.4,157.5,0.4,0.0,8.983333333,7.1,,127.9606639,37.5275073
230802A001,2012-10-05,15.6,22.9,10.5,83.8,180.0,0.5,0.0,0.533333333,10.7,,128.4771645,37.1676363
232803A001,2012-10-05,14.0,21.0,8.2,80.8,270.0,0.9,0.0,5.783333333,11.7,,128.3940232,37.37715701
233852A001,2012-10-05,14.8,22.8,9.2,82.9,135.0,0.8,0.0,5.566666667,12.7,,128.6539509,37.42332516
235802A001,2012-10-05,12.7,-50.0,50.0,75.5,,,0.0,0.166666667,39.5,,128.9748558,37.15619045
240813A001,2012-10-05,18.5,25.5,13.4,73.1,247.5,0.3,0.0,6.9,20.1,,129.1188242,37.48520158
245832A001,2012-10-05,18.6,24.2,12.8,75.5,157.5,0.6,0.0,8.566666667,14.1,,129.2311242,37.3841663
250802A001,2012-10-05,16.3,25.4,10.9,94.0,,,0.0,0.1,37.4,,127.8594367,37.70566205
252805A001,2012-10-05,14.9,22.2,9.8,78.7,157.5,0.6,0.0,,13.5,,128.1670187,38.05974521
