rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-10-22,9.5,15.8,5.8,53.9,247.5,0.7,0.0,,15.0,,128.7374833,37.61906564
2328150,2018-10-22,8.4,17.6,0.8,75.5,180.0,1.1,0.0,,12.8,24.82,128.4491865,37.53729551
2329410,2018-10-22,7.6,17.5,-0.5,76.9,225.0,0.4,0.0,,11.5,24.37,128.5943015,37.67005569
2352700,2018-10-22,9.2,15.9,2.7,66.8,202.5,0.4,0.0,,13.2,,129.0052809,37.33551752
2508450,2018-10-22,6.5,16.5,-1.7,77.1,270.0,0.6,0.0,,11.6,,128.3802354,37.71752177
5348330,2018-10-22,13.2,20.2,6.8,83.9,45.0,0.8,0.0,3.716666667,10.6,,126.4560881,34.96849647
5798240,2018-10-22,12.2,20.2,6.2,78.0,90.0,1.4,0.0,5.1,11.3,,126.6695858,35.77281371
5908340,2018-10-22,10.3,17.6,3.3,77.1,270.0,0.7,0.0,6.983333333,12.8,,127.5284342,35.4385123
7418620,2018-10-22,10.6,19.8,3.3,71.1,292.5,0.4,0.0,4.083333333,10.2,,127.9444678,36.43992226
7668510,2018-10-22,12.7,21.3,5.4,81.1,202.5,1.8,0.0,7.5,12.6,26.58,129.3959598,36.56831662
486831E011,2018-10-22,10.1,20.5,2.6,73.1,,0.0,0.0,6.466666667,12.2,,127.1033466,38.17157908
026002D003,2018-10-22,10.3,15.9,7.2,43.1,270.0,1.5,0.0,8.666666667,15.2,,128.9651492,37.22308462
026136A003,2018-10-22,9.5,19.8,1.9,76.3,270.0,0.7,0.0,6.516666667,12.3,,128.5847706,37.25987997
032528A001,2018-10-22,11.3,20.0,4.9,80.0,180.0,0.3,0.0,5.683333333,20.4,,127.0992425,36.49340529
036052B006,2018-10-22,9.6,18.1,2.3,80.5,180.0,0.5,0.0,6.616666667,12.3,,128.5403919,36.80886753
036229B007,2018-10-22,10.1,17.8,3.0,76.1,270.0,0.3,0.0,8.35,12.4,,128.8085187,36.89858315
036531B008,2018-10-22,9.5,19.0,1.5,78.9,225.0,0.4,0.0,7.833333333,13.4,,129.1486441,36.65442309
036614B005,2018-10-22,9.0,18.5,1.2,76.8,180.0,0.4,0.0,7.083333333,12.7,,128.7010081,36.66306073
037268B004,2018-10-22,9.9,19.1,2.8,82.0,112.5,0.1,0.0,4.8,11.2,,128.0739054,36.28226644
037339B009,2018-10-22,9.7,19.2,2.1,83.8,292.5,0.4,0.0,7.183333333,13.1,,128.7428048,36.34158871
038315B010,2018-10-22,11.3,21.7,3.7,77.7,157.5,0.1,0.0,7.4,10.7,,128.648506,35.64786877
039102B003,2018-10-22,10.8,19.2,5.1,81.2,112.5,0.3,0.0,7.166666667,11.0,,128.276778,36.32622603
040054B002,2018-10-22,11.0,19.1,3.6,82.0,67.5,0.4,0.0,4.75,11.5,,128.1781519,35.87969056
041404B001,2018-10-22,12.3,19.8,5.7,77.2,247.5,0.4,0.0,6.083333333,11.2,,128.5619291,35.95484405
051394A001,2018-10-22,12.6,21.5,6.1,84.5,270.0,0.6,0.0,6.633333333,11.5,,128.7077984,35.34259404
053359B008,2018-10-22,15.9,20.8,9.6,81.1,,0.0,0.0,,9.1,,126.832344,33.534836
063057B009,2018-10-22,14.4,19.6,9.5,76.4,,0.0,0.0,,8.0,,126.412302,33.447724
063531B006,2018-10-22,13.8,20.8,6.9,89.8,,0.0,0.0,,8.5,,126.779805,33.502903
063531B010,2018-10-22,14.3,20.9,8.7,85.1,,0.0,0.5,,7.3,,126.354976,33.261089
063550B007,2018-10-22,14.7,21.2,9.3,78.0,,0.0,0.5,,6.7,,126.2484,33.35363
137180A001,2018-10-22,10.7,22.8,3.8,86.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-10-22,9.4,19.3,2.2,76.1,202.5,0.3,0.0,,13.4,,127.7537716,37.93400004
209802A001,2018-10-22,8.8,18.8,2.0,76.4,67.5,0.3,0.0,7.266666667,11.9,24.46,127.6944895,38.11013014
210852A001,2018-10-22,12.5,17.8,6.6,73.5,225.0,0.8,0.0,7.366666667,13.6,,128.844019,37.852421
215821A001,2018-10-22,12.3,20.1,5.3,78.0,157.5,0.6,0.0,6.766666667,11.2,,128.6336087,38.07490831
217060A001,2018-10-22,13.0,19.1,6.7,76.8,225.0,0.2,0.0,6.2,16.1,19.97,128.5997099,38.16919465
220844A001,2018-10-22,10.1,18.7,2.7,79.9,247.5,0.7,0.0,6.35,12.4,12.38,127.9150318,37.29576924
225874A001,2018-10-22,10.3,19.9,3.0,75.4,202.5,0.5,0.0,5.633333333,11.6,24.76,127.9606639,37.5275073
230802A001,2018-10-22,11.2,20.2,3.8,74.3,292.5,0.4,0.0,4.766666667,12.7,26.76,128.4771645,37.1676363
232803A001,2018-10-22,9.7,19.5,2.2,67.8,157.5,0.8,0.0,6.683333333,11.5,22.6,128.3940232,37.37715701
233852A001,2018-10-22,9.4,20.2,1.8,75.5,135.0,0.6,0.0,6.533333333,12.6,,128.6539509,37.42332516
233852A002,2018-10-22,8.0,18.1,1.2,76.6,270.0,0.2,0.0,6.866666667,13.0,,128.8763287,37.50471847
235802A001,2018-10-22,9.3,18.2,1.3,78.9,,,0.0,7.216666667,14.2,,128.9748558,37.15619045
240813A001,2018-10-22,14.1,20.2,8.6,70.6,180.0,1.0,0.0,5.933333333,12.4,27.01,129.1188242,37.48520158
245825A002,2018-10-22,12.0,20.1,4.9,78.8,0.0,0.7,0.5,5.5,11.7,,129.1062462,37.41026834
245832A001,2018-10-22,13.8,21.1,8.0,85.4,135.0,0.5,0.0,7.333333333,13.3,26.03,129.2311242,37.3841663
250802A001,2018-10-22,9.7,20.0,2.0,74.6,90.0,0.7,0.0,7.666666667,13.2,,127.8594367,37.70566205
252805A001,2018-10-22,9.8,20.0,2.7,75.5,157.5,0.4,0.0,,11.8,17.98,128.1670187,38.05974521
255840A001,2018-10-22,8.0,16.6,0.7,70.5,225.0,1.2,0.0,,11.1,28.68,128.08108,38.15287
255840A002,2018-10-22,7.4,18.0,-0.1,75.8,202.5,0.3,0.0,6.95,12.5,,128.08334,38.17512
269804A001,2018-10-22,10.8,20.4,2.9,81.9,0.0,0.1,0.0,4.916666667,10.3,,127.761758,36.91366672
269811A001,2018-10-22,9.8,19.0,3.3,71.3,135.0,0.8,0.0,,11.3,,127.25026,38.20324
312831A001,2018-10-22,11.4,21.4,3.9,81.3,,0.0,0.0,5.616666667,7.5,,127.4940871,36.12584951
320862A001,2018-10-22,12.2,21.2,5.0,59.4,247.5,0.4,0.0,6.216666667,8.1,,127.0856029,36.22795329
321916A001,2018-10-22,11.6,20.5,4.8,77.6,112.5,0.2,0.0,6.483333333,12.8,17.42,127.2772604,36.26169176
323814A001,2018-10-22,11.8,21.3,6.1,77.4,180.0,0.2,0.0,5.8,10.6,23.33,126.84263,36.25915193
323891D002,2018-10-22,12.8,21.1,5.7,75.9,270.0,0.6,0.0,5.233333333,11.6,,127.0455908,35.82881171
330846A001,2018-10-22,10.8,18.8,5.2,75.3,112.5,0.1,0.0,,10.5,,127.2072183,36.77527045
336812A001,2018-10-22,11.8,20.0,5.6,74.3,202.5,0.2,0.0,4.6,10.4,,126.9679648,36.8257332
339814A001,2018-10-22,10.5,19.7,3.9,84.7,,0.0,0.0,,7.6,,127.2814149,36.57488279
340861A001,2018-10-22,11.9,19.2,6.6,72.6,225.0,0.3,0.0,2.45,10.2,21.83,126.8144527,36.74209553
343808A001,2018-10-22,11.9,19.8,6.7,74.9,247.5,0.5,0.0,6.15,,,126.649689,36.91377233
345802A001,2018-10-22,10.8,19.8,4.3,79.7,202.5,0.6,0.0,5.183333333,11.1,,126.7957,36.42545691
