rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
041404B001,2016-01-01,0.0,7.9,-6.4,72.0,247.5,0.7,0.0,8.316666667,10.9,,128.5619291,35.95484405
041404B001,2016-01-02,1.8,10.1,-3.9,75.0,180.0,0.5,0.0,7.966666667,8.7,,128.5619291,35.95484405
041404B001,2016-01-03,3.7,13.8,-2.9,77.9,157.5,0.5,0.0,8.233333333,9.6,,128.5619291,35.95484405
041404B001,2016-01-04,4.2,11.5,-1.3,63.0,270.0,0.9,0.0,8.033333333,9.7,,128.5619291,35.95484405
041404B001,2016-01-05,1.6,5.5,-2.1,34.4,247.5,1.0,0.0,1.9,4.9,,128.5619291,35.95484405
041404B001,2016-01-06,0.9,5.5,-4.8,50.0,270.0,1.5,0.0,8.216666667,10.1,,128.5619291,35.95484405
041404B001,2016-01-07,1.7,5.5,-1.3,48.9,247.5,1.7,0.0,7.833333333,11.0,,128.5619291,35.95484405
041404B001,2016-01-08,0.1,4.7,-3.4,50.3,270.0,1.8,0.0,8.416666667,11.9,,128.5619291,35.95484405
041404B001,2016-01-09,-0.1,7.1,-6.4,56.7,270.0,1.1,0.0,7.883333333,11.4,,128.5619291,35.95484405
041404B001,2016-01-10,0.6,7.7,-5.4,62.0,247.5,1.1,0.0,7.683333333,10.2,,128.5619291,35.95484405
041404B001,2016-01-11,0.4,5.3,-4.2,38.5,270.0,1.0,0.0,7.883333333,10.7,,128.5619291,35.95484405
041404B001,2016-01-12,-1.2,4.9,-6.4,35.1,270.0,1.2,0.0,8.3,11.9,,128.5619291,35.95484405
041404B001,2016-01-13,-1.0,2.8,-5.5,57.5,270.0,1.3,0.0,7.383333333,10.4,,128.5619291,35.95484405
041404B001,2016-01-14,-0.3,4.1,-4.7,53.6,270.0,1.6,0.0,7.583333333,11.0,,128.5619291,35.95484405
041404B001,2016-01-15,-1.0,6.8,-6.8,64.6,202.5,0.6,0.0,6.583333333,9.6,,128.5619291,35.95484405
041404B001,2016-01-16,0.6,8.6,-5.2,65.7,180.0,0.6,0.0,7.0,9.4,,128.5619291,35.95484405
041404B001,2016-01-17,1.3,4.2,-2.1,77.6,247.5,0.6,0.5,0.0,2.5,,128.5619291,35.95484405
041404B001,2016-01-18,0.0,4.2,-5.4,60.8,270.0,2.7,0.0,5.266666667,8.9,,128.5619291,35.95484405
041404B001,2016-01-19,-6.3,-3.6,-8.4,44.1,270.0,3.7,0.0,8.5,13.6,,128.5619291,35.95484405
041404B001,2016-01-20,-5.9,-1.8,-9.7,49.1,247.5,1.7,0.0,6.083333333,9.5,,128.5619291,35.95484405
041404B001,2016-01-21,-4.0,0.1,-6.5,38.2,270.0,1.5,0.0,1.866666667,5.9,,128.5619291,35.95484405
041404B001,2016-01-22,-3.2,1.5,-9.8,35.5,247.5,1.5,0.0,7.616666667,10.3,,128.5619291,35.95484405
041404B001,2016-01-23,-5.6,-2.6,-11.2,35.4,270.0,2.4,0.0,6.1,10.1,,128.5619291,35.95484405
041404B001,2016-01-24,-10.7,-7.9,-14.0,49.1,270.0,2.0,0.0,8.533333333,13.1,,128.5619291,35.95484405
041404B001,2016-01-25,-6.0,0.0,-12.0,54.5,270.0,1.6,0.0,8.516666667,13.3,,128.5619291,35.95484405
041404B001,2016-01-26,-2.9,4.4,-9.2,63.5,247.5,1.2,0.0,7.366666667,12.1,,128.5619291,35.95484405
041404B001,2016-01-27,-0.3,8.1,-6.4,57.0,202.5,0.8,0.0,8.333333333,11.5,,128.5619291,35.95484405
041404B001,2016-01-28,-0.9,3.1,-6.1,70.6,180.0,0.2,3.5,0.0,1.8,,128.5619291,35.95484405
041404B001,2016-01-29,0.9,2.0,0.0,94.4,202.5,0.2,6.0,0.0,1.0,,128.5619291,35.95484405
041404B001,2016-01-30,2.5,6.7,-1.0,88.0,180.0,0.6,0.0,0.15,4.8,,128.5619291,35.95484405
041404B001,2016-01-31,0.4,3.9,-3.4,63.3,247.5,1.1,0.0,5.666666667,9.6,,128.5619291,35.95484405
041404B001,2016-02-01,-1.5,2.5,-5.0,40.8,247.5,1.7,0.0,8.516666667,14.4,,128.5619291,35.95484405
041404B001,2016-02-02,-2.8,4.0,-8.0,44.9,247.5,1.1,0.0,8.516666667,14.7,,128.5619291,35.95484405
041404B001,2016-02-03,-1.8,5.2,-8.5,52.1,270.0,1.0,0.0,8.516666667,14.3,,128.5619291,35.95484405
041404B001,2016-02-04,0.2,6.6,-5.6,56.2,270.0,1.0,0.0,6.783333333,10.7,,128.5619291,35.95484405
041404B001,2016-02-05,0.5,6.1,-5.6,39.1,270.0,1.5,0.0,8.45,14.5,,128.5619291,35.95484405
041404B001,2016-02-06,-0.9,4.5,-6.6,44.6,270.0,1.4,0.0,8.566666667,14.6,,128.5619291,35.95484405
041404B001,2016-02-07,-1.1,6.5,-7.5,44.3,225.0,0.7,0.0,8.65,15.0,,128.5619291,35.95484405
041404B001,2016-02-08,-0.1,8.6,-7.1,49.7,180.0,0.9,0.0,7.65,13.2,,128.5619291,35.95484405
041404B001,2016-02-09,3.0,7.8,-2.3,39.1,270.0,2.1,0.0,8.75,15.4,,128.5619291,35.95484405
041404B001,2016-02-10,1.8,12.0,-5.5,48.6,157.5,0.8,0.0,8.783333333,15.4,,128.5619291,35.95484405
041404B001,2016-02-11,4.1,14.1,-3.4,57.7,180.0,0.7,0.0,6.033333333,10.2,,128.5619291,35.95484405
041404B001,2016-02-12,8.5,12.5,5.2,91.6,157.5,0.3,7.5,0.0,1.6,,128.5619291,35.95484405
041404B001,2016-02-13,12.4,16.0,9.5,95.0,157.5,0.3,7.5,0.333333333,3.8,,128.5619291,35.95484405
041404B001,2016-02-14,4.7,15.2,-2.6,63.7,270.0,2.9,0.0,3.883333333,9.6,,128.5619291,35.95484405
041404B001,2016-02-15,-2.5,0.9,-5.8,46.0,270.0,2.6,0.0,8.866666667,17.0,,128.5619291,35.95484405
041404B001,2016-02-16,0.3,5.1,-5.1,57.1,270.0,1.5,0.0,4.45,10.7,,128.5619291,35.95484405
