rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
233852A001,2021-01-01,-5.3,-0.1,-9.2,45.9,135.0,2.5,0.0,7.0,9.1,-2.99,128.6539509,37.42332516
233852A001,2021-01-02,-4.2,-0.9,-7.7,34.8,135.0,2.0,0.0,7.233333333,9.7,-2.95,128.6539509,37.42332516
233852A001,2021-01-03,-5.4,-1.2,-9.1,34.9,157.5,2.5,0.0,5.85,8.4,-3.04,128.6539509,37.42332516
233852A001,2021-01-04,-3.6,1.3,-11.1,41.2,112.5,1.9,0.0,7.3,8.8,-3.01,128.6539509,37.42332516
233852A001,2021-01-05,-4.0,-0.8,-12.9,47.7,90.0,2.2,0.0,6.383333333,9.3,-2.75,128.6539509,37.42332516
233852A001,2021-01-06,-9.9,-3.3,-16.5,49.5,90.0,1.1,0.0,7.4,10.2,-3.14,128.6539509,37.42332516
233852A001,2021-01-07,-13.4,-6.7,-16.9,40.0,90.0,2.8,0.0,7.433333333,10.2,-3.11,128.6539509,37.42332516
233852A001,2021-01-08,-14.5,-10.4,-18.9,33.4,112.5,2.5,0.0,7.483333333,10.4,-3.19,128.6539509,37.42332516
233852A001,2021-01-09,-12.8,-7.3,-17.5,42.4,157.5,2.6,0.0,7.433333333,10.0,-3.23,128.6539509,37.42332516
233852A001,2021-01-10,-10.5,-2.8,-18.1,54.8,112.5,1.5,0.0,7.466666667,9.8,-3.27,128.6539509,37.42332516
233852A001,2021-01-11,-10.6,-4.6,-16.8,68.2,45.0,0.7,0.0,0.0,4.1,-3.27,128.6539509,37.42332516
233852A001,2021-01-12,-7.0,-0.2,-15.6,70.2,90.0,2.1,0.0,6.216666667,8.6,-3.27,128.6539509,37.42332516
233852A001,2021-01-13,1.9,6.3,-3.2,67.0,90.0,3.2,1.0,1.366666667,3.8,-3.01,128.6539509,37.42332516
233852A001,2021-01-14,0.1,7.8,-7.4,57.2,112.5,1.2,0.0,7.766666667,8.9,-2.78,128.6539509,37.42332516
233852A001,2021-01-15,1.8,10.0,-7.9,68.3,67.5,2.3,0.0,0.15,2.2,-2.8,128.6539509,37.42332516
233852A001,2021-01-16,-1.6,4.0,-7.0,50.4,157.5,2.0,0.0,6.85,8.0,-2.39,128.6539509,37.42332516
233852A001,2021-01-17,-6.3,-2.1,-10.6,42.8,112.5,2.4,0.0,7.866666667,11.0,-3.05,128.6539509,37.42332516
233852A001,2021-01-18,-5.0,-1.6,-11.4,69.8,45.0,2.8,0.0,0.0,2.3,-3.04,128.6539509,37.42332516
233852A001,2021-01-19,-10.9,-1.4,-19.4,66.8,67.5,0.8,2.5,7.9,11.1,-2.99,128.6539509,37.42332516
233852A001,2021-01-20,-7.0,5.5,-16.3,67.7,90.0,0.8,1.0,7.716666667,10.4,-3.0,128.6539509,37.42332516
233852A001,2021-01-21,-0.5,9.4,-9.4,76.9,90.0,1.2,2.0,3.1,6.8,-2.94,128.6539509,37.42332516
233852A001,2021-01-22,4.7,10.2,1.4,89.1,292.5,0.8,0.5,1.433333333,5.6,-2.35,128.6539509,37.42332516
233852A001,2021-01-23,3.7,5.3,2.5,76.5,22.5,1.3,0.0,0.316666667,3.4,-1.73,128.6539509,37.42332516
233852A001,2021-01-24,3.4,10.2,-1.8,79.9,180.0,0.8,0.0,4.25,8.4,-0.3,128.6539509,37.42332516
233852A001,2021-01-25,2.7,11.8,-0.9,79.5,247.5,0.8,0.0,5.233333333,8.7,5.67,128.6539509,37.42332516
233852A001,2021-01-26,2.3,6.0,-0.7,85.9,90.0,1.2,2.0,0.0,3.0,10.26,128.6539509,37.42332516
233852A001,2021-01-27,0.8,6.8,-3.8,68.4,90.0,1.2,0.0,6.483333333,9.7,11.85,128.6539509,37.42332516
233852A001,2021-01-28,-3.9,3.0,-10.0,63.5,315.0,2.8,0.0,3.25,4.7,11.11,128.6539509,37.42332516
233852A001,2021-01-29,-9.4,-4.7,-13.3,38.0,135.0,2.4,0.0,8.133333333,12.6,10.07,128.6539509,37.42332516
233852A001,2021-01-30,-4.9,2.9,-12.2,63.0,90.0,2.6,1.0,1.35,4.0,8.29,128.6539509,37.42332516
233852A001,2021-01-31,-2.8,8.1,-12.3,67.5,90.0,0.9,1.5,8.15,11.9,6.3,128.6539509,37.42332516
233852A001,2021-02-01,3.8,7.8,-1.1,74.1,90.0,3.1,7.5,0.266666667,3.9,7.51,128.6539509,37.42332516
233852A001,2021-02-02,-3.9,2.8,-6.6,32.3,112.5,2.6,0.0,8.233333333,12.8,9.18,128.6539509,37.42332516
233852A001,2021-02-03,-4.5,0.7,-9.3,40.5,112.5,2.3,0.0,8.25,12.6,3.38,128.6539509,37.42332516
233852A001,2021-02-04,-2.0,1.3,-4.6,40.9,112.5,2.3,1.5,8.266666667,13.3,0.62,128.6539509,37.42332516
233852A001,2021-02-05,-0.2,5.6,-6.7,56.8,90.0,2.7,0.0,7.416666667,9.8,-1.35,128.6539509,37.42332516
233852A001,2021-02-06,4.8,8.3,0.3,62.6,90.0,3.2,0.0,4.5,8.3,-0.89,128.6539509,37.42332516
233852A001,2021-02-07,5.4,9.4,0.5,53.7,112.5,2.3,0.0,6.183333333,9.4,-0.08,128.6539509,37.42332516
233852A001,2021-02-08,-2.4,0.9,-6.2,36.8,225.0,2.3,0.0,8.333333333,13.3,1.62,128.6539509,37.42332516
233852A001,2021-02-09,-2.0,4.3,-7.8,39.6,90.0,2.0,0.0,8.35,13.5,2.36,128.6539509,37.42332516
233852A001,2021-02-10,0.3,5.7,-6.1,60.9,90.0,2.0,0.0,7.416666667,10.7,0.97,128.6539509,37.42332516
233852A001,2021-02-11,2.0,12.3,-6.2,68.0,90.0,0.9,0.0,7.883333333,12.1,0.81,128.6539509,37.42332516
233852A001,2021-02-12,2.6,14.8,-4.8,65.1,90.0,0.9,0.0,8.05,12.2,1.47,128.6539509,37.42332516
233852A001,2021-02-13,2.2,15.2,-6.7,63.8,90.0,0.7,0.0,8.383333333,13.2,2.66,128.6539509,37.42332516
233852A001,2021-02-14,4.8,13.4,-2.7,65.8,90.0,0.9,0.0,1.183333333,6.9,5.17,128.6539509,37.42332516
233852A001,2021-02-15,1.9,6.2,-5.0,63.0,45.0,2.6,0.0,0.533333333,3.8,8.17,128.6539509,37.42332516
233852A001,2021-02-16,-5.8,-2.9,-8.0,51.2,90.0,2.2,0.0,3.516666667,7.0,8.16,128.6539509,37.42332516
233852A001,2021-02-17,-9.1,-6.1,-11.6,39.4,22.5,2.9,0.0,7.816666667,13.7,4.99,128.6539509,37.42332516
233852A001,2021-02-18,-8.0,-2.0,-13.1,45.4,135.0,1.8,0.0,8.55,14.6,-1.13,128.6539509,37.42332516
233852A001,2021-02-19,-1.1,6.3,-10.3,54.9,90.0,2.8,0.0,8.55,14.5,-1.53,128.6539509,37.42332516
233852A001,2021-02-20,7.8,14.6,1.4,53.0,90.0,3.4,0.0,6.983333333,12.9,-0.11,128.6539509,37.42332516
233852A001,2021-02-21,10.4,19.4,0.0,49.0,90.0,3.9,0.0,8.066666667,13.2,3.92,128.6539509,37.42332516
233852A001,2021-02-22,11.6,18.0,4.5,40.6,67.5,2.8,0.0,8.516666667,13.4,12.77,128.6539509,37.42332516
233852A001,2021-02-23,1.5,8.3,-4.7,37.7,112.5,1.5,0.0,8.616666667,15.1,15.8,128.6539509,37.42332516
233852A001,2021-02-24,-0.2,10.1,-6.8,53.3,270.0,0.9,0.0,8.5,13.6,13.77,128.6539509,37.42332516
233852A001,2021-02-25,0.9,8.2,-5.1,66.2,67.5,0.7,0.0,0.416666667,6.2,13.09,128.6539509,37.42332516
233852A001,2021-02-26,2.2,9.8,-4.7,64.7,292.5,1.4,0.0,6.95,12.2,13.12,128.6539509,37.42332516
233852A001,2021-02-27,3.9,8.5,-3.4,69.0,292.5,1.5,0.0,3.033333333,8.9,13.21,128.6539509,37.42332516
233852A001,2021-02-28,4.0,14.8,-6.5,64.9,90.0,1.3,0.0,7.483333333,13.9,12.29,128.6539509,37.42332516
233852A001,2021-03-01,2.9,6.4,-1.5,89.2,270.0,1.6,53.0,0.0,0.9,16.69,128.6539509,37.42332516
233852A001,2021-03-02,-1.6,1.1,-8.5,76.5,292.5,1.5,4.0,0.983333333,6.4,16.23,128.6539509,37.42332516
233852A001,2021-03-03,-1.4,6.3,-9.4,75.0,90.0,1.2,11.0,6.683333333,14.9,15.1,128.6539509,37.42332516
233852A001,2021-03-04,2.4,8.7,-1.8,76.8,90.0,1.6,9.5,0.15,8.8,14.94,128.6539509,37.42332516
233852A001,2021-03-05,4.0,16.1,-2.3,77.2,90.0,0.9,0.5,6.966666667,16.1,15.37,128.6539509,37.42332516
233852A001,2021-03-06,0.9,4.8,-0.5,77.3,292.5,1.9,0.0,0.0,2.4,14.95,128.6539509,37.42332516
233852A001,2021-03-07,4.1,11.2,-0.1,65.7,90.0,1.1,0.0,7.083333333,15.6,13.97,128.6539509,37.42332516
233852A001,2021-03-08,3.0,12.3,-2.8,76.4,292.5,1.1,0.0,7.433333333,16.6,13.17,128.6539509,37.42332516
233852A001,2021-03-09,5.6,14.6,-1.5,66.9,90.0,1.5,0.0,7.9,15.4,12.66,128.6539509,37.42332516
233852A001,2021-03-10,5.6,16.2,-2.1,61.9,247.5,1.0,0.0,9.083333333,18.0,12.14,128.6539509,37.42332516
233852A001,2021-03-11,6.6,17.8,-2.7,60.7,90.0,1.0,0.0,9.116666667,16.4,11.76,128.6539509,37.42332516
233852A001,2021-03-12,5.9,9.2,4.1,75.4,270.0,1.1,3.5,0.0,3.6,11.92,128.6539509,37.42332516
233852A001,2021-03-13,7.7,14.4,0.4,65.9,270.0,1.1,0.0,8.1,13.9,12.12,128.6539509,37.42332516
