rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-11-21,4.8,10.2,1.1,63.9,157.5,1.1,0.0,,11.7,,128.7374833,37.61906564
2328150,2014-11-21,2.7,12.5,-4.4,77.0,180.0,1.1,0.0,,7.0,,128.4491865,37.53729551
2329410,2014-11-21,2.8,12.1,-5.1,77.0,247.5,0.8,0.0,,6.5,,128.5943015,37.67005569
2352700,2014-11-21,5.9,10.8,2.6,56.0,0.0,1.7,0.0,0.0,10.5,,129.0052809,37.33551752
2508450,2014-11-21,2.8,10.7,-4.9,81.7,90.0,0.9,0.0,0.0,9.8,,128.3802354,37.71752177
5348330,2014-11-21,8.8,17.9,2.4,85.8,0.0,0.2,0.0,6.366666667,10.2,,126.4560881,34.96849647
5798240,2014-11-21,10.7,16.9,1.9,79.5,135.0,1.3,0.0,8.016666667,11.3,,126.6695858,35.77281371
5908340,2014-11-21,10.6,15.0,-5.2,57.9,202.5,0.9,0.1,,18.1,,127.5284342,35.4385123
7418620,2014-11-21,3.6,14.3,-3.6,69.9,,0.2,0.0,6.8,8.1,,127.9444678,36.43992226
137180A001,2014-11-21,8.9,18.3,0.3,83.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-11-21,7.0,15.6,-1.5,69.8,292.5,0.4,0.0,,9.8,,127.7537716,37.93400004
209802A001,2014-11-21,7.2,16.0,-0.7,82.0,45.0,0.8,0.5,,7.2,,127.6944895,38.11013014
210852A001,2014-11-21,9.1,17.1,3.1,62.6,202.5,1.8,0.0,8.816666667,29.9,,128.844019,37.852421
215821A001,2014-11-21,11.4,18.3,7.5,50.8,247.5,2.5,0.0,6.416666667,,,128.6336087,38.07490831
217060A001,2014-11-21,11.7,17.9,4.7,53.1,202.5,0.8,0.0,7.4,19.8,,128.5997099,38.16919465
220844A001,2014-11-21,4.9,15.6,-2.0,80.0,180.0,0.1,0.0,6.366666667,0.0,,127.9150318,37.29576924
225874A001,2014-11-21,4.7,15.2,-2.5,80.6,180.0,0.5,0.0,5.316666667,6.0,,127.9606639,37.5275073
230802A001,2014-11-21,4.3,15.0,-2.0,76.4,135.0,0.2,0.0,6.083333333,8.7,,128.4771645,37.1676363
232803A001,2014-11-21,3.1,13.6,-3.7,72.3,202.5,0.7,0.0,8.15,8.9,,128.3940232,37.37715701
233852A001,2014-11-21,4.2,13.9,-2.7,76.4,90.0,1.2,0.0,8.416666667,3.2,,128.6539509,37.42332516
233852A002,2014-11-21,4.0,12.3,-2.8,67.6,270.0,1.5,0.0,,5.6,,128.8763287,37.50471847
235802A001,2014-11-21,4.6,12.9,-1.0,63.4,,0.0,0.0,7.116666667,8.5,,128.9748558,37.15619045
240813A001,2014-11-21,11.1,19.3,4.8,56.5,22.5,0.7,0.0,7.683333333,11.4,,129.1188242,37.48520158
245832A001,2014-11-21,11.5,19.8,4.1,55.5,135.0,0.5,0.0,7.566666667,15.1,,129.2311242,37.3841663
