rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
425320A001,2017-01-01,3.6,10.4,-1.4,85.9,112.5,0.3,0.0,3.633333333,8.9,37.42,126.5911897,37.2489298
425320A001,2017-01-02,5.6,10.1,1.1,84.7,180.0,0.5,0.5,2.333333333,8.3,37.33,126.5911897,37.2489298
425320A001,2017-01-03,1.9,8.1,-3.3,81.5,135.0,0.5,0.0,8.483333333,8.8,37.19,126.5911897,37.2489298
425320A001,2017-01-04,4.0,9.4,-0.9,74.6,225.0,0.6,0.0,7.966666667,8.7,37.16,126.5911897,37.2489298
425320A001,2017-01-05,4.6,8.6,-1.7,62.4,247.5,1.0,0.0,0.0,8.8,37.05,126.5911897,37.2489298
425320A001,2017-01-06,5.6,11.8,-0.2,71.0,135.0,0.8,0.0,7.45,8.7,36.9,126.5911897,37.2489298
425320A001,2017-01-07,3.8,9.2,-1.1,82.9,247.5,0.6,0.0,5.483333333,8.6,36.79,126.5911897,37.2489298
425320A001,2017-01-08,6.2,10.2,2.9,72.4,247.5,1.1,0.0,2.183333333,8.1,36.65,126.5911897,37.2489298
425320A001,2017-01-09,2.8,5.3,-2.6,69.1,180.0,1.0,0.0,7.833333333,8.1,36.43,126.5911897,37.2489298
425320A001,2017-01-10,-1.2,2.6,-4.7,59.5,202.5,1.0,0.0,6.083333333,9.3,36.19,126.5911897,37.2489298
425320A001,2017-01-11,-2.7,2.7,-8.5,56.4,157.5,0.6,0.0,6.616666667,9.6,35.82,126.5911897,37.2489298
425320A001,2017-01-12,1.5,4.0,-1.0,67.4,225.0,1.2,0.0,6.316666667,6.0,35.99,126.5911897,37.2489298
425320A001,2017-01-16,-2.2,2.5,-6.1,54.9,180.0,0.6,0.0,5.083333333,4.9,32.18,126.5911897,37.2489298
425320A001,2017-01-17,-2.3,3.6,-7.3,68.9,112.5,0.3,0.0,5.783333333,9.1,31.19,126.5911897,37.2489298
425320A001,2017-01-18,-0.5,4.4,-4.1,83.0,135.0,0.3,0.0,2.6,8.4,32.63,126.5911897,37.2489298
425320A001,2017-01-19,-1.3,4.6,-6.3,71.4,225.0,0.6,0.0,7.783333333,8.6,32.59,126.5911897,37.2489298
425320A001,2017-01-20,-3.1,-0.5,-7.4,77.4,202.5,1.1,2.0,2.766666667,8.2,32.82,126.5911897,37.2489298
425320A001,2017-01-21,-3.6,0.9,-9.6,76.0,157.5,0.8,1.0,3.05,8.6,32.78,126.5911897,37.2489298
425320A001,2017-01-22,-5.7,-1.7,-7.7,62.8,202.5,1.4,0.5,7.1,9.8,32.99,126.5911897,37.2489298
425320A001,2017-01-23,-6.9,-3.4,-10.1,64.0,202.5,0.9,0.5,8.983333333,10.0,32.68,126.5911897,37.2489298
425320A001,2017-01-24,-6.9,-1.1,-11.6,70.5,202.5,0.6,1.0,9.066666667,9.1,32.32,126.5911897,37.2489298
425320A001,2017-01-25,-5.5,2.0,-10.6,71.3,180.0,0.5,0.0,9.1,8.8,32.03,126.5911897,37.2489298
425320A001,2017-01-26,-1.6,5.3,-8.7,81.3,90.0,1.0,0.0,4.8,8.1,31.92,126.5911897,37.2489298
425320A001,2017-01-27,-1.7,6.2,-6.9,57.6,180.0,1.3,2.5,9.016666667,9.5,36.71,126.5911897,37.2489298
425320A001,2017-01-28,-1.9,3.3,-8.4,55.6,270.0,1.2,0.0,6.933333333,9.6,34.69,126.5911897,37.2489298
425320A001,2017-01-29,0.8,2.8,-1.7,76.6,270.0,1.3,3.5,0.0,8.7,35.77,126.5911897,37.2489298
425320A001,2017-01-30,-4.3,-0.2,-9.5,69.9,202.5,1.1,1.5,9.05,9.3,36.4,126.5911897,37.2489298
425320A001,2017-01-31,-5.9,-0.6,-10.5,62.7,225.0,0.6,0.0,8.283333333,9.8,34.71,126.5911897,37.2489298
425320A001,2017-02-01,-2.5,1.4,-8.0,58.0,202.5,1.0,0.0,8.883333333,9.3,34.53,126.5911897,37.2489298
425320A001,2017-02-02,-1.6,4.2,-9.5,63.0,157.5,0.8,0.0,7.483333333,9.1,34.12,126.5911897,37.2489298
425320A001,2017-02-03,1.1,7.0,-5.3,79.9,135.0,0.4,0.0,8.016666667,8.4,35.45,126.5911897,37.2489298
425320A001,2017-02-04,0.7,4.1,-5.2,82.4,270.0,0.6,0.0,0.066666667,8.9,35.77,126.5911897,37.2489298
425320A001,2017-02-05,1.6,3.4,-1.5,80.4,225.0,1.0,1.0,0.0,8.5,36.53,126.5911897,37.2489298
425320A001,2017-02-06,-0.8,2.1,-3.8,59.2,202.5,1.2,0.0,9.4,9.6,36.25,126.5911897,37.2489298
425320A001,2017-02-07,-1.9,1.8,-6.5,56.5,225.0,0.8,0.0,5.683333333,9.6,35.67,126.5911897,37.2489298
425320A001,2017-02-08,-1.9,1.6,-6.1,61.3,202.5,0.7,0.0,1.433333333,9.1,35.36,126.5911897,37.2489298
425320A001,2017-02-09,-3.6,-1.0,-5.8,56.5,202.5,1.4,0.0,6.983333333,9.8,35.02,126.5911897,37.2489298
425320A001,2017-02-10,-4.9,-2.1,-6.8,51.9,202.5,1.6,0.0,8.366666667,9.9,34.32,126.5911897,37.2489298
425320A001,2017-02-11,-3.3,0.7,-6.9,56.4,202.5,1.2,0.0,9.316666667,9.9,33.56,126.5911897,37.2489298
425320A001,2017-02-12,-2.1,3.9,-7.9,67.5,202.5,0.6,0.0,9.783333333,9.0,33.04,126.5911897,37.2489298
425320A001,2017-02-13,-0.6,5.9,-6.3,76.9,90.0,0.3,0.0,3.133333333,9.0,32.96,126.5911897,37.2489298
425320A001,2017-02-14,-0.3,4.7,-5.2,63.7,202.5,0.6,0.0,9.833333333,8.6,33.15,126.5911897,37.2489298
425320A001,2017-02-15,0.2,7.8,-6.0,76.9,90.0,0.3,0.0,8.633333333,8.2,33.24,126.5911897,37.2489298
425320A001,2017-02-16,4.9,10.9,-3.7,76.4,90.0,1.0,0.0,2.916666667,7.9,33.81,126.5911897,37.2489298
425320A001,2017-02-17,1.4,8.0,-3.3,67.6,202.5,1.5,2.0,8.95,8.4,37.41,126.5911897,37.2489298
425320A001,2017-02-18,-2.1,2.5,-8.3,59.9,202.5,0.8,0.0,9.933333333,9.6,35.55,126.5911897,37.2489298
425320A001,2017-02-19,1.8,6.9,-4.7,79.0,90.0,1.1,1.5,2.383333333,8.4,35.25,126.5911897,37.2489298
425320A001,2017-02-20,-0.7,6.7,-4.8,62.7,202.5,1.7,0.0,8.833333333,9.1,36.34,126.5911897,37.2489298
425320A001,2017-02-21,-1.7,4.0,-8.2,54.2,202.5,0.8,0.0,9.35,9.8,35.34,126.5911897,37.2489298
425320A001,2017-02-22,1.3,32.0,-1.0,79.1,247.5,1.1,7.5,0.0,8.6,36.72,126.5911897,37.2489298
425320A001,2017-02-23,-0.4,2.7,-3.8,62.8,202.5,1.5,0.0,10.0,9.5,36.68,126.5911897,37.2489298
425320A001,2017-02-24,-1.2,4.0,-6.8,61.3,157.5,0.7,0.0,9.883333333,9.5,36.12,126.5911897,37.2489298
425320A001,2017-02-25,1.5,7.3,-6.1,76.5,135.0,0.9,0.0,10.01666667,9.1,35.95,126.5911897,37.2489298
425320A001,2017-02-26,1.9,7.6,-4.6,73.0,202.5,0.7,0.0,10.1,9.2,35.87,126.5911897,37.2489298
