rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2011-01-10,-5.5,-1.8,-8.9,62.5,67.5,1.5,0.0,0.0,39.9,,126.4560881,34.96849647
5798240,2011-01-10,-7.4,-2.2,-12.1,,90.0,1.0,0.0,,0.0,,126.6695858,35.77281371
5908340,2011-01-10,-12.6,-2.2,-22.6,63.6,202.5,0.7,0.2,,0.0,,127.5284342,35.4385123
7418620,2011-01-10,-7.8,1.1,-18.3,52.0,,0.2,0.0,0.166666667,39.7,,127.9444678,36.43992226
7668510,2011-01-10,-3.0,1.9,-8.4,31.8,270.0,5.0,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-01-10,-6.5,-2.8,-20.2,46.8,292.5,0.1,0.0,,37.3,,127.7537716,37.93400004
217060A001,2011-01-10,-6.5,-0.1,-12.6,44.9,90.0,0.2,0.0,0.166666667,39.5,,128.5997099,38.16919465
220844A001,2011-01-10,-11.4,-4.8,-18.0,61.6,,,0.0,0.166666667,0.0,,127.9150318,37.29576924
232803A001,2011-01-10,-10.1,-0.8,-21.2,58.0,180.0,0.7,0.0,0.0,39.5,,128.3940232,37.37715701
235802A001,2011-01-10,-11.4,-50.0,50.0,53.0,,,0.0,0.166666667,39.5,,128.9748558,37.15619045
252805A001,2011-01-10,-11.6,-3.4,-18.9,64.2,157.5,0.7,0.0,,39.8,,128.1670187,38.05974521
269811A001,2011-01-10,-10.2,-6.2,-23.2,56.5,,,0.0,0.0,35.8,,127.25026,38.20324
312831A001,2011-01-10,-10.6,-0.3,-18.2,67.3,45.0,0.9,0.0,0.166666667,38.2,,127.4940871,36.12584951
323814A001,2011-01-10,-8.4,-50.0,50.0,59.2,,,0.0,0.166666667,40.0,,126.84263,36.25915193
339814A001,2011-01-10,-10.4,-3.5,-17.3,63.6,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2011-01-10,-8.6,-2.0,-15.0,59.6,180.0,0.6,0.0,0.166666667,39.0,,126.8144527,36.74209553
343808A001,2011-01-10,-8.4,-3.9,-13.9,63.6,,,0.0,0.166666667,0.0,,126.649689,36.91377233
357903A001,2011-01-10,-7.4,-2.6,-13.0,49.9,,,0.0,0.0,0.7,,126.3047795,36.73285422
365803A001,2011-01-10,-9.9,-2.4,-16.0,58.8,,,0.0,0.0,1.0,,127.429773,36.85385909
373805A001,2011-01-10,-8.5,-2.5,-14.9,54.0,,,0.0,0.0,0.2,,127.5965388,36.29997005
380959A001,2011-01-10,-9.2,-0.7,-15.7,60.8,202.5,1.4,0.0,,40.0,,127.8972865,36.95015045
390874A001,2011-01-10,-9.7,-3.7,-17.3,59.2,,,0.0,0.0,0.1,,128.176683,37.161568
409871A001,2011-01-10,-8.3,-3.5,-13.6,55.9,45.0,0.9,0.0,,39.5,,126.4603449,37.2528839
411801A001,2011-01-10,-10.3,-3.5,-17.6,66.3,,,0.0,0.166666667,0.0,,126.7007005,37.67453786
413813A001,2011-01-10,-14.4,-4.2,-22.4,64.3,,,0.0,0.0,0.4,,126.7961808,37.76469896
415743A001,2011-01-10,-8.8,-3.7,-13.5,52.1,,,0.0,0.166666667,0.0,,126.55615,37.69489264
425320A001,2011-01-10,-7.7,-0.9,-39.9,58.8,,,0.0,0.0,0.8,,126.5911897,37.2489298
429843A001,2011-01-10,-8.5,-2.8,-14.8,65.9,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2011-01-10,-12.2,-5.6,-19.8,56.2,,,0.0,0.0,2.5,,127.2989065,37.17386765
451873A001,2011-01-10,-8.4,-1.9,-15.5,68.3,,,0.0,0.0,0.5,,126.980651,37.01257792
456871A001,2011-01-10,-9.9,-3.5,-17.5,57.9,,,0.0,0.166666667,39.9,,127.2877656,37.02392661
464030A001,2011-01-10,-9.9,-3.2,-16.4,57.3,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2011-01-10,-7.7,-1.2,-14.6,58.0,,,0.0,0.0,0.9,,127.433055,37.27261294
469803A001,2011-01-10,-12.3,-5.1,-19.6,62.5,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2011-01-10,-9.1,-2.1,-16.1,51.5,157.5,0.6,0.0,0.0,39.7,,127.512955,37.50897636
482841A001,2011-01-10,-12.1,-2.3,-19.8,63.3,,,0.0,0.0,0.5,,126.972699,37.82046587
486803A001,2011-01-10,-14.2,-5.1,-22.3,62.2,,,0.0,0.0,0.8,,127.0784323,38.08436329
487915A001,2011-01-10,-14.3,-6.5,-21.8,60.1,,,0.0,0.0,0.4,,127.2257303,37.92364997
513842A001,2011-01-10,-6.5,-2.9,-9.6,69.9,67.5,2.2,0.0,0.166666667,35.3,,126.4679634,35.28227349
515804A001,2011-01-10,-6.8,-3.1,-11.6,62.8,247.5,2.6,0.0,0.166666667,39.0,,126.795953,35.3185035
525811A001,2011-01-10,-6.4,-1.6,-11.2,70.3,45.0,20.2,0.0,0.166666667,39.0,,126.5417296,35.05217379
526821A001,2011-01-10,-6.8,1.2,-12.5,69.6,112.5,1.5,0.0,0.166666667,40.0,,126.67312,34.82528371
