rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-04-21,5.4,12.3,2.4,82.3,112.5,1.3,2.5,,24.5,,128.7374833,37.61906564
2328150,2017-04-21,8.7,17.2,0.5,72.7,157.5,1.5,0.0,,15.1,28.74,128.4491865,37.53729551
2329410,2017-04-21,7.8,16.4,-0.4,79.1,90.0,1.1,2.6,,21.8,24.51,128.5943015,37.67005569
2352700,2017-04-21,6.4,13.6,0.8,80.7,180.0,1.0,0.0,,18.9,,129.0052809,37.33551752
2508450,2017-04-21,7.0,15.5,-1.1,77.6,90.0,1.1,2.0,0.0,24.1,,128.3802354,37.71752177
5348330,2017-04-21,12.3,18.7,6.7,67.8,270.0,1.3,0.0,10.16666667,31.8,,126.4560881,34.96849647
5798240,2017-04-21,11.3,17.2,6.4,90.0,292.5,1.9,0.0,8.533333333,22.5,,126.6695858,35.77281371
5908340,2017-04-21,11.8,20.1,5.3,71.2,225.0,0.9,0.1,7.466666667,8.4,,127.5284342,35.4385123
7418620,2017-04-21,10.8,19.2,3.3,62.3,270.0,1.5,0.0,7.15,20.2,,127.9444678,36.43992226
7668510,2017-04-21,14.0,20.0,9.5,63.9,45.0,2.8,0.0,8.583333333,19.5,26.14,129.3959598,36.56831662
486831E011,2017-04-21,11.0,19.9,1.6,69.3,225.0,1.1,0.0,10.53333333,22.9,,127.1033466,38.17157908
026002D003,2017-04-21,5.6,11.4,2.6,71.6,225.0,2.1,0.0,7.7,20.8,,128.9651492,37.22308462
026136A003,2017-04-21,10.8,19.8,2.1,65.1,90.0,1.2,0.0,8.9,21.2,,128.5847706,37.25987997
032528A001,2017-04-21,12.1,20.4,4.0,71.1,247.5,0.9,0.0,9.066666667,20.4,,127.0992425,36.49340529
036052B006,2017-04-21,11.7,20.7,2.7,68.1,135.0,0.7,0.0,9.45,19.2,,128.5403919,36.80886753
036229B007,2017-04-21,10.6,19.5,2.4,70.8,225.0,1.4,0.0,8.95,19.5,,128.8085187,36.89858315
036531B008,2017-04-21,10.1,19.8,2.8,75.3,135.0,0.8,0.0,7.483333333,20.2,,129.1486441,36.65442309
036614B005,2017-04-21,11.0,20.3,3.0,67.2,180.0,0.7,0.0,7.8,17.6,,128.7010081,36.66306073
037268B004,2017-04-21,11.9,20.2,3.3,64.0,270.0,0.9,0.0,9.483333333,1.7,,128.0739054,36.28226644
037339B009,2017-04-21,11.0,19.9,2.9,73.3,247.5,0.7,0.0,8.983333333,21.3,,128.7428048,36.34158871
038315B010,2017-04-21,13.7,21.5,6.6,60.7,90.0,0.4,0.0,8.466666667,16.9,,128.648506,35.64786877
039102B003,2017-04-21,13.2,21.5,5.4,64.7,202.5,0.5,0.0,8.6,17.0,,128.276778,36.32622603
040054B002,2017-04-21,13.0,21.1,5.8,64.3,90.0,0.9,0.0,8.766666667,17.4,,128.1781519,35.87969056
041404B001,2017-04-21,13.7,20.9,6.7,66.1,247.5,0.9,0.0,9.716666667,21.3,,128.5619291,35.95484405
051394A001,2017-04-21,15.1,21.7,8.8,66.2,247.5,1.0,0.0,7.9,20.2,,128.7077984,35.34259404
053359B008,2017-04-21,13.3,15.6,11.4,88.4,,0.0,1.0,,9.3,,126.832344,33.534836
063057B009,2017-04-21,12.4,17.2,10.1,93.3,,0.0,0.0,,11.8,,126.412302,33.447724
063531B006,2017-04-21,12.0,15.7,,96.9,,0.0,2.0,,6.9,,126.779805,33.502903
063531B010,2017-04-21,14.5,17.1,12.3,88.5,,0.0,0.0,,6.7,,126.354976,33.261089
063550B007,2017-04-21,14.2,16.4,13.7,96.4,,0.0,0.0,,5.0,,126.2484,33.35363
137180A001,2017-04-21,11.5,21.3,1.9,80.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-04-21,11.9,19.8,2.2,59.2,157.5,1.2,0.0,,21.3,,127.7537716,37.93400004
209802A001,2017-04-21,12.1,20.1,2.7,66.2,67.5,1.3,0.0,11.48333333,22.2,23.1,127.6944895,38.11013014
210852A001,2017-04-21,12.0,16.2,6.7,69.9,67.5,2.7,2.0,9.566666667,23.1,,128.844019,37.852421
215821A001,2017-04-21,13.1,17.2,10.3,61.6,270.0,2.1,0.0,7.933333333,17.2,,128.6336087,38.07490831
217060A001,2017-04-21,13.0,16.5,9.6,62.7,112.5,1.4,0.5,7.333333333,20.8,,128.5997099,38.16919465
220844A001,2017-04-21,12.2,19.6,3.3,63.6,202.5,1.5,0.0,9.633333333,0.0,13.73,127.9150318,37.29576924
225874A001,2017-04-21,11.7,20.4,2.4,64.9,225.0,0.8,0.0,7.4,17.9,26.9,127.9606639,37.5275073
