rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-02-08,-6.6,-1.3,-10.6,46.8,202.5,0.7,0.0,,12.9,-0.04,128.7374833,37.61906564
2328150,2022-02-08,-5.9,2.5,-12.6,57.9,225.0,0.7,0.0,,12.2,10.58,128.4491865,37.53729551
2329410,2022-02-08,-5.6,2.4,-12.5,54.4,225.0,1.0,0.0,,6.4,1.85,128.5943015,37.67005569
2352700,2022-02-08,-5.7,-0.4,-9.7,44.0,135.0,1.3,0.5,,12.3,6.65,129.0052809,37.33551752
2508450,2022-02-08,-8.6,0.2,-15.4,65.7,247.5,0.7,0.0,,13.3,-1.02,128.3802354,37.71752177
5348330,2022-02-08,0.2,6.3,-6.6,74.8,0.0,1.1,0.0,8.866666667,14.6,22.95,126.4560881,34.96849647
5798240,2022-02-08,0.0,5.5,-4.6,68.7,315.0,1.9,0.0,8.083333333,14.8,27.47,126.6695858,35.77281371
5908340,2022-02-08,-2.7,3.7,-8.1,61.8,225.0,1.4,0.0,9.1,14.9,23.46,127.5284342,35.4385123
7418620,2022-02-08,-2.9,4.9,-10.4,51.6,270.0,1.1,0.0,6.566666667,12.1,,127.9444678,36.43992226
7668510,2022-02-08,0.8,7.4,-6.4,36.7,270.0,2.6,0.0,8.183333333,12.4,,129.3959598,36.56831662
486831E011,2022-02-08,-4.6,5.8,-12.1,59.8,202.5,0.6,0.0,8.283333333,14.8,16.54,127.1033466,38.17157908
026002D003,2022-02-08,-6.8,-2.4,-10.3,38.0,270.0,2.9,0.0,,12.5,3.77,128.9651492,37.22308462
026136A003,2022-02-08,-4.4,4.2,-11.0,48.0,157.5,0.7,0.0,4.833333333,11.1,,128.5847706,37.25987997
032528A001,2022-02-08,-1.6,6.9,-8.3,61.1,225.0,0.8,0.0,7.883333333,12.5,12.38,127.0992425,36.49340529
036052B006,2022-02-08,-3.4,5.8,-10.3,51.0,202.5,0.3,0.0,5.666666667,11.3,2.54,128.5403919,36.80886753
036229B007,2022-02-08,-4.0,4.4,-11.1,52.8,270.0,0.5,0.0,5.816666667,10.0,50.0,128.8085187,36.89858315
036531B008,2022-02-08,-4.3,4.4,-11.8,53.4,225.0,0.8,0.0,6.816666667,11.5,7.36,129.1486441,36.65442309
036614B005,2022-02-08,-5.0,5.6,-13.2,51.1,225.0,0.5,0.0,6.083333333,11.4,50.0,128.7010081,36.66306073
037268B004,2022-02-08,-2.2,6.1,-9.3,55.3,270.0,0.9,0.0,6.366666667,12.1,15.07,128.0739054,36.28226644
037339B009,2022-02-08,-3.7,5.1,-10.4,56.3,225.0,0.7,0.0,6.016666667,10.8,50.0,128.7428048,36.34158871
038315B010,2022-02-08,-0.8,7.2,-7.8,51.0,135.0,0.6,0.0,9.0,13.8,13.64,128.648506,35.64786877
039102B003,2022-02-08,-0.8,7.4,-7.0,54.8,180.0,0.4,0.0,6.466666667,10.6,50.0,128.276778,36.32622603
040054B002,2022-02-08,-0.4,6.8,-5.7,51.0,202.5,1.0,0.0,6.5,13.5,50.0,128.1781519,35.87969056
041404B001,2022-02-08,0.1,6.9,-5.3,48.4,247.5,0.9,0.0,7.55,12.1,,128.5619291,35.95484405
051394A001,2022-02-08,1.5,8.9,-5.6,46.1,247.5,1.7,0.0,9.983333333,15.3,16.29,128.7077984,35.34259404
053359B008,2022-02-08,5.7,8.5,3.2,63.3,,0.0,0.0,,16.0,5.0,126.832344,33.534836
063057B009,2022-02-08,2.1,5.1,-1.5,68.8,,0.0,1.0,,14.7,23.09,126.412302,33.447724
063531B006,2022-02-08,2.0,4.8,-0.7,72.8,,0.0,0.0,,16.1,35.56,126.779805,33.502903
063531B010,2022-02-08,3.9,8.6,0.3,58.2,,0.0,0.5,,16.1,23.83,126.354976,33.261089
137180A001,2022-02-08,-2.8,7.6,-10.2,74.9,270.0,0.3,0.0,,,2.51,127.0899665,37.46541095
200821A001,2022-02-08,-4.2,6.7,-12.1,56.7,202.5,0.5,0.0,,14.0,,127.7537716,37.93400004
209802A001,2022-02-08,-5.1,5.7,-12.6,59.0,67.5,0.7,0.0,8.033333333,13.6,8.15,127.6944895,38.11013014
215821A001,2022-02-08,0.2,4.0,-4.7,43.1,270.0,1.9,0.0,8.9,12.3,8.44,128.6336087,38.07490831
217060A001,2022-02-08,-1.0,3.9,-5.4,49.9,135.0,0.7,0.0,8.866666667,26.3,12.69,128.5997099,38.16919465
220844A001,2022-02-08,-3.6,4.9,-10.1,54.4,180.0,1.2,0.0,6.55,12.4,14.47,127.9150318,37.29576924
225874A001,2022-02-08,-4.3,5.5,-11.2,63.1,112.5,0.6,0.0,5.55,10.4,9.49,127.9606639,37.5275073
230802A001,2022-02-08,-3.1,6.3,-9.7,54.8,225.0,0.5,0.0,5.3,10.6,13.38,128.4771645,37.1676363
