rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
519822A001,2020-01-01,-3.0,4.4,-9.8,75.7,292.5,1.1,0.0,,11.8,35.11,127.0706518,34.97350569
519822A001,2020-01-02,-1.1,7.2,-7.0,80.4,292.5,0.8,0.0,,10.7,34.77,127.0706518,34.97350569
519822A001,2020-01-03,0.4,8.0,-5.3,82.3,270.0,0.9,0.0,,10.7,34.57,127.0706518,34.97350569
519822A001,2020-01-04,-0.6,8.3,-6.7,83.0,292.5,0.8,0.0,,10.7,34.48,127.0706518,34.97350569
519822A001,2020-01-05,0.3,12.0,-7.5,73.8,45.0,0.4,0.0,,11.6,34.39,127.0706518,34.97350569
519822A001,2020-01-06,5.2,9.0,1.0,89.2,135.0,0.6,16.5,,0.9,34.68,127.0706518,34.97350569
519822A001,2020-01-07,12.4,16.7,8.0,95.3,202.5,1.5,33.0,,1.1,35.36,127.0706518,34.97350569
519822A001,2020-01-08,4.6,11.0,3.1,83.7,270.0,3.5,4.0,,0.8,35.57,127.0706518,34.97350569
519822A001,2020-01-09,2.6,5.8,-3.2,69.9,315.0,1.1,0.0,,8.4,35.92,127.0706518,34.97350569
519822A001,2020-01-10,-0.1,9.2,-5.6,79.4,270.0,0.6,0.0,,11.5,35.77,127.0706518,34.97350569
519822A001,2020-01-11,1.7,8.2,-4.6,74.8,315.0,1.0,0.0,,11.2,35.61,127.0706518,34.97350569
519822A001,2020-01-12,2.6,4.9,0.5,65.2,292.5,1.9,0.0,,5.2,35.47,127.0706518,34.97350569
519822A001,2020-01-13,1.5,4.9,-2.8,67.9,292.5,1.8,0.0,,8.2,35.39,127.0706518,34.97350569
519822A001,2020-01-14,0.5,5.7,-4.2,65.8,0.0,1.1,0.0,,7.5,35.29,127.0706518,34.97350569
519822A001,2020-01-15,-1.7,4.5,-7.0,76.3,292.5,1.0,0.0,,11.9,35.24,127.0706518,34.97350569
519822A001,2020-01-16,0.7,7.8,-4.9,59.1,67.5,1.0,0.0,,11.1,35.17,127.0706518,34.97350569
519822A001,2020-01-17,0.9,7.8,-5.7,58.7,292.5,0.8,0.0,,10.7,35.02,127.0706518,34.97350569
519822A001,2020-01-18,-1.3,7.5,-8.3,70.5,270.0,1.0,0.0,,13.6,34.9,127.0706518,34.97350569
519822A001,2020-01-19,0.2,6.3,-5.1,85.1,270.0,0.6,0.0,,3.2,34.8,127.0706518,34.97350569
519822A001,2020-01-20,2.2,8.1,-3.6,69.9,292.5,1.7,0.0,,9.6,34.74,127.0706518,34.97350569
519822A001,2020-01-21,-0.3,10.5,-7.8,64.6,135.0,0.8,0.0,,14.2,34.62,127.0706518,34.97350569
519822A001,2020-01-22,2.7,5.4,-1.4,88.5,,0.0,12.0,,1.0,35.0,127.0706518,34.97350569
519822A001,2020-01-23,5.8,9.3,0.8,97.9,315.0,0.5,1.5,,2.6,36.01,127.0706518,34.97350569
519822A001,2020-01-24,3.9,12.5,-2.1,80.5,67.5,0.5,0.0,,11.2,36.21,127.0706518,34.97350569
519822A001,2020-01-25,4.6,10.6,0.4,87.7,22.5,0.2,0.0,,4.4,36.25,127.0706518,34.97350569
519822A001,2020-01-26,6.2,11.6,0.3,75.8,67.5,0.8,0.0,,6.8,36.16,127.0706518,34.97350569
519822A001,2020-01-27,5.3,9.7,3.2,95.5,67.5,0.5,19.5,,1.3,36.59,127.0706518,34.97350569
519822A001,2020-01-28,5.9,12.0,1.8,86.4,247.5,0.5,0.0,,8.4,36.73,127.0706518,34.97350569
519822A001,2020-01-29,5.7,8.9,3.7,89.9,270.0,0.7,0.0,,4.9,36.74,127.0706518,34.97350569
519822A001,2020-01-30,4.1,9.7,-0.9,83.4,270.0,1.3,0.0,,9.2,36.59,127.0706518,34.97350569
519822A001,2020-01-31,1.9,8.0,-3.9,81.1,270.0,1.0,0.0,,6.7,36.39,127.0706518,34.97350569
519822A001,2020-02-01,0.3,7.6,-6.0,84.2,292.5,0.7,0.0,,8.2,36.4,127.0706518,34.97350569
519822A001,2020-02-02,1.1,8.4,-4.4,79.7,270.0,0.9,0.0,,13.0,36.32,127.0706518,34.97350569
519822A001,2020-02-03,-0.3,6.4,-5.7,79.0,292.5,1.2,0.0,,10.9,36.25,127.0706518,34.97350569
519822A001,2020-02-04,-1.6,7.8,-8.7,70.1,270.0,0.8,0.0,,15.6,36.19,127.0706518,34.97350569
519822A001,2020-02-05,-1.9,1.3,-7.6,53.4,315.0,2.4,0.0,,16.2,36.07,127.0706518,34.97350569
519822A001,2020-02-06,-4.0,3.6,-11.0,54.5,22.5,1.1,0.0,,12.6,35.98,127.0706518,34.97350569
519822A001,2020-02-07,-0.5,6.4,-7.4,60.0,315.0,1.0,0.0,,12.2,35.74,127.0706518,34.97350569
519822A001,2020-02-08,1.6,5.8,-4.3,61.6,270.0,1.9,0.0,,11.6,35.63,127.0706518,34.97350569
519822A001,2020-02-09,-0.8,7.0,-6.7,70.7,292.5,1.2,0.0,,15.8,35.47,127.0706518,34.97350569
519822A001,2020-02-10,2.0,11.6,-5.1,75.8,292.5,0.9,0.0,,13.2,35.29,127.0706518,34.97350569
519822A001,2020-02-11,3.4,13.6,-6.3,75.2,157.5,0.8,0.0,,10.2,35.15,127.0706518,34.97350569
519822A001,2020-02-12,9.8,12.7,5.5,94.3,247.5,1.4,12.0,,1.8,35.89,127.0706518,34.97350569
519822A001,2020-02-13,7.2,10.8,1.4,93.7,270.0,1.1,0.5,,5.6,36.33,127.0706518,34.97350569
519822A001,2020-02-14,7.9,19.7,2.6,75.8,225.0,0.5,0.0,,16.2,36.49,127.0706518,34.97350569
519822A001,2020-02-15,8.2,17.0,0.2,81.9,135.0,0.9,1.5,,7.6,36.34,127.0706518,34.97350569
519822A001,2020-02-16,1.5,9.4,-1.6,85.1,270.0,3.1,5.0,,4.2,36.96,127.0706518,34.97350569
519822A001,2020-02-17,-2.5,-1.2,-4.0,82.9,270.0,2.9,1.5,,6.4,37.46,127.0706518,34.97350569
519822A001,2020-02-18,-0.8,4.5,-4.8,67.6,292.5,2.4,1.5,,16.9,37.8,127.0706518,34.97350569
519822A001,2020-02-19,1.1,10.4,-6.8,76.7,0.0,0.6,0.0,,16.2,37.75,127.0706518,34.97350569
519822A001,2020-02-20,4.1,14.9,-2.8,74.9,67.5,0.6,0.0,,17.4,37.29,127.0706518,34.97350569
519822A001,2020-02-21,5.6,15.5,-3.7,80.2,180.0,1.0,3.5,,14.9,36.92,127.0706518,34.97350569
519822A001,2020-02-22,6.9,10.3,2.1,64.4,292.5,2.7,0.5,,13.3,37.22,127.0706518,34.97350569
519822A001,2020-02-23,2.9,10.5,-4.3,64.1,270.0,1.2,0.0,,18.7,37.31,127.0706518,34.97350569
519822A001,2020-02-24,5.4,17.5,-5.3,72.6,180.0,0.7,0.0,,14.6,37.05,127.0706518,34.97350569
519822A001,2020-02-25,12.3,15.0,7.4,96.9,225.0,0.9,4.0,,0.8,36.94,127.0706518,34.97350569
519822A001,2020-02-26,8.7,14.3,1.4,87.9,270.0,1.1,1.0,,9.1,37.49,127.0706518,34.97350569
519822A001,2020-02-27,4.7,13.1,-2.2,80.4,157.5,0.8,0.0,,15.5,37.5,127.0706518,34.97350569
519822A001,2020-02-28,5.1,7.7,2.4,86.8,90.0,0.6,1.0,,2.4,37.12,127.0706518,34.97350569
519822A001,2020-03-01,5.6,13.9,-0.1,84.8,270.0,1.2,0.0,,8.1,37.16,127.0706518,34.97350569
519822A001,2020-03-02,5.0,10.9,-1.7,60.0,315.0,1.8,0.0,,18.9,37.0,127.0706518,34.97350569
519822A001,2020-03-03,4.8,11.9,-3.0,79.1,157.5,1.2,0.0,,11.3,36.97,127.0706518,34.97350569
519822A001,2020-03-04,4.3,8.5,-0.5,62.8,292.5,3.0,0.0,,18.3,36.63,127.0706518,34.97350569
519822A001,2020-03-05,2.0,9.1,-5.2,59.1,270.0,1.6,0.0,,20.5,36.43,127.0706518,34.97350569
519822A001,2020-03-06,1.9,14.2,-8.2,62.1,270.0,0.7,0.0,,21.1,36.17,127.0706518,34.97350569
519822A001,2020-03-07,3.3,7.4,-1.5,94.2,67.5,0.7,10.5,,2.8,36.54,127.0706518,34.97350569
519822A001,2020-03-08,7.4,16.9,0.8,80.6,135.0,1.0,0.0,,19.2,37.23,127.0706518,34.97350569
519822A001,2020-03-09,6.3,14.0,-0.4,92.2,90.0,0.6,6.0,,5.8,37.39,127.0706518,34.97350569
519822A001,2020-03-10,6.6,8.9,3.5,89.1,292.5,2.4,5.5,,2.4,38.06,127.0706518,34.97350569
519822A001,2020-03-11,4.2,9.5,-3.3,54.9,292.5,2.7,0.0,,22.2,37.94,127.0706518,34.97350569
519822A001,2020-03-12,3.8,17.1,-6.2,64.6,180.0,0.9,0.0,,21.6,37.45,127.0706518,34.97350569
519822A001,2020-03-13,6.0,15.0,-1.5,60.2,292.5,1.5,0.0,,17.4,37.12,127.0706518,34.97350569
519822A001,2020-03-14,4.6,10.0,-0.2,45.7,292.5,2.1,0.0,,22.6,36.82,127.0706518,34.97350569
519822A001,2020-03-15,5.8,12.5,-0.7,59.4,292.5,2.8,0.0,,19.3,36.46,127.0706518,34.97350569
519822A001,2020-03-16,3.8,11.6,-4.6,51.3,270.0,1.4,0.0,,22.6,36.05,127.0706518,34.97350569
519822A001,2020-03-17,6.8,17.1,-4.6,68.4,270.0,2.0,0.0,,21.5,35.65,127.0706518,34.97350569
519822A001,2020-03-18,9.2,20.1,1.2,63.8,247.5,0.9,0.0,,21.8,34.95,127.0706518,34.97350569
519822A001,2020-03-19,7.5,15.7,1.1,64.2,270.0,2.9,0.0,,18.0,34.35,127.0706518,34.97350569
519822A001,2020-03-20,7.9,16.1,-0.2,45.0,270.0,1.4,0.0,,22.8,33.75,127.0706518,34.97350569
519822A001,2020-03-21,10.5,25.4,-2.5,68.2,202.5,1.3,0.0,,20.3,33.04,127.0706518,34.97350569
519822A001,2020-03-22,13.5,22.5,2.4,59.3,292.5,1.6,0.0,,21.3,32.16,127.0706518,34.97350569
519822A001,2020-03-23,7.3,16.9,-2.8,59.9,270.0,1.6,0.0,,23.2,31.49,127.0706518,34.97350569
519822A001,2020-03-24,7.6,20.7,-2.5,67.1,225.0,0.9,0.0,,23.1,30.93,127.0706518,34.97350569
519822A001,2020-03-25,9.8,19.9,-1.1,63.9,157.5,1.2,0.0,,22.8,30.38,127.0706518,34.97350569
519822A001,2020-03-26,12.2,14.6,8.7,94.3,90.0,0.8,20.5,,2.7,32.5,127.0706518,34.97350569
519822A001,2020-03-27,10.4,15.1,2.5,91.4,270.0,1.7,2.5,,5.8,34.96,127.0706518,34.97350569
519822A001,2020-03-28,5.7,10.0,0.1,61.5,0.0,1.2,0.0,,8.1,35.21,127.0706518,34.97350569
519822A001,2020-03-29,6.4,16.9,-2.9,72.3,202.5,1.0,0.0,,20.3,34.95,127.0706518,34.97350569
519822A001,2020-03-30,10.1,18.2,3.7,72.0,180.0,0.8,0.0,,21.4,34.37,127.0706518,34.97350569
519822A001,2020-03-31,10.0,20.8,0.6,70.3,270.0,0.9,0.0,,21.8,33.89,127.0706518,34.97350569
519822A001,2020-04-01,9.5,17.4,4.9,62.5,270.0,1.9,1.0,,18.4,33.3,127.0706518,34.97350569
519822A001,2020-04-02,7.7,18.1,-1.9,58.7,270.0,1.0,0.0,,22.2,32.94,127.0706518,34.97350569
519822A001,2020-04-03,8.0,18.7,-2.3,54.8,292.5,1.3,0.0,,24.1,32.29,127.0706518,34.97350569
519822A001,2020-04-04,6.2,17.8,-2.9,61.0,270.0,1.6,0.0,,24.8,31.67,127.0706518,34.97350569
519822A001,2020-04-05,4.9,14.9,-5.0,53.7,270.0,1.4,0.0,,26.7,31.14,127.0706518,34.97350569
519822A001,2020-04-06,6.6,17.8,-5.4,55.3,270.0,1.0,0.0,,23.3,30.66,127.0706518,34.97350569
519822A001,2020-04-07,9.7,19.6,-1.5,56.9,270.0,1.4,0.0,,23.9,30.09,127.0706518,34.97350569
519822A001,2020-04-08,9.6,16.9,0.7,50.3,270.0,1.9,0.0,,24.0,29.46,127.0706518,34.97350569
519822A001,2020-04-09,6.7,16.0,-3.2,54.3,292.5,1.2,0.0,,23.6,28.99,127.0706518,34.97350569
519822A001,2020-04-10,8.9,13.6,5.4,65.1,135.0,1.0,0.0,,9.3,28.67,127.0706518,34.97350569
519822A001,2020-04-11,6.8,8.9,5.4,93.3,45.0,0.6,13.0,,5.7,29.14,127.0706518,34.97350569
519822A001,2020-04-12,6.8,13.2,1.0,88.2,67.5,0.7,2.0,,9.9,32.65,127.0706518,34.97350569
519822A001,2020-04-13,6.0,15.1,-0.6,73.2,,1.2,0.0,,24.4,32.45,127.0706518,34.97350569
519822A001,2020-04-14,8.7,20.5,-2.4,62.1,247.5,1.0,0.0,,26.2,31.92,127.0706518,34.97350569
519822A001,2020-04-15,9.7,20.3,0.3,58.5,247.5,0.8,0.0,,18.9,31.24,127.0706518,34.97350569
519822A001,2020-04-16,10.7,20.6,-0.7,69.2,157.5,1.5,0.0,,26.3,30.57,127.0706518,34.97350569
519822A001,2020-04-17,12.0,15.8,9.4,87.0,112.5,1.6,29.0,,6.0,33.45,127.0706518,34.97350569
519822A001,2020-04-18,11.9,18.4,6.8,76.0,270.0,1.8,0.0,,22.9,34.7,127.0706518,34.97350569
519822A001,2020-04-19,10.2,13.3,6.6,92.1,90.0,1.2,28.5,,2.1,35.2,127.0706518,34.97350569
519822A001,2020-04-20,11.3,16.6,8.1,81.0,270.0,1.8,0.5,,14.9,35.98,127.0706518,34.97350569
519822A001,2020-04-21,9.2,14.0,5.6,51.1,292.5,2.6,0.0,,26.8,35.37,127.0706518,34.97350569
519822A001,2020-04-22,7.7,12.6,4.4,43.0,270.0,2.9,0.0,,26.3,34.64,127.0706518,34.97350569
519822A001,2020-04-23,7.9,14.0,0.7,54.3,270.0,2.3,0.0,,26.8,33.96,127.0706518,34.97350569
519822A001,2020-04-24,7.5,15.9,-1.3,59.4,270.0,1.5,0.0,,28.3,33.09,127.0706518,34.97350569
519822A001,2020-04-25,11.4,22.7,-1.0,67.0,225.0,2.5,0.0,,25.8,32.24,127.0706518,34.97350569
519822A001,2020-04-26,11.2,19.0,3.6,58.0,292.5,1.5,0.0,,27.7,31.34,127.0706518,34.97350569
519822A001,2020-04-27,9.8,18.6,-0.1,56.3,270.0,1.3,0.0,,27.2,30.65,127.0706518,34.97350569
519822A001,2020-04-28,10.2,19.9,-0.7,58.0,270.0,1.4,0.0,,27.7,30.01,127.0706518,34.97350569
519822A001,2020-04-29,11.7,23.5,0.6,59.9,270.0,0.9,0.0,,27.9,29.32,127.0706518,34.97350569
519822A001,2020-04-30,14.1,25.3,0.7,74.7,202.5,1.4,0.0,,24.7,28.67,127.0706518,34.97350569
