rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-07-23,21.2,22.0,19.9,100.0,157.5,0.6,33.5,,2.3,,128.7374833,37.61906564
2328150,2017-07-23,23.8,24.9,23.0,100.0,202.5,1.2,9.3,,1.5,33.38,128.4491865,37.53729551
2329410,2017-07-23,23.8,25.3,22.5,98.8,225.0,1.2,19.1,,3.2,27.34,128.5943015,37.67005569
2352700,2017-07-23,22.3,23.1,21.6,99.2,180.0,0.7,9.0,,1.9,,129.0052809,37.33551752
2508450,2017-07-23,23.4,24.3,22.2,99.6,90.0,0.9,24.0,0.0,2.4,,128.3802354,37.71752177
5348330,2017-07-23,28.5,32.1,25.3,91.6,225.0,0.5,0.0,3.683333333,16.7,,126.4560881,34.96849647
5798240,2017-07-23,28.4,31.8,25.7,99.3,225.0,1.5,0.5,0.7,12.6,,126.6695858,35.77281371
5908340,2017-07-23,26.8,29.6,24.1,87.4,180.0,0.4,0.0,0.216666667,4.6,,127.5284342,35.4385123
7418620,2017-07-23,25.1,25.8,24.3,92.4,270.0,0.8,3.0,0.0,2.7,,127.9444678,36.43992226
7668510,2017-07-23,23.5,29.2,21.5,92.4,135.0,1.5,0.0,0.316666667,7.8,16.12,129.3959598,36.56831662
486831E011,2017-07-23,33.3,-1.0,24.7,99.0,225.0,0.9,44.0,0.0,1.0,,127.1033466,38.17157908
026002D003,2017-07-23,21.4,22.0,20.8,90.4,270.0,2.7,11.0,0.0,2.3,,128.9651492,37.22308462
026136A003,2017-07-23,25.2,26.7,24.3,93.3,157.5,0.5,16.0,0.0,3.5,,128.5847706,37.25987997
032528A001,2017-07-23,27.3,30.0,25.6,93.3,202.5,1.5,0.0,0.0,4.9,,127.0992425,36.49340529
036052B006,2017-07-23,25.4,27.0,24.3,98.9,180.0,0.3,4.0,0.0,2.9,,128.5403919,36.80886753
036229B007,2017-07-23,24.5,25.3,23.8,99.3,247.5,0.2,14.0,0.0,1.7,,128.8085187,36.89858315
036531B008,2017-07-23,24.2,27.1,20.7,92.6,112.5,0.4,0.5,0.0,4.8,,129.1486441,36.65442309
