rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063550B007,2018-01-01,4.0,9.8,0.0,60.5,,0.0,0.0,,11.4,,126.2484,33.35363
063550B007,2018-01-02,5.1,11.7,-0.5,66.4,,0.0,0.0,,9.7,,126.2484,33.35363
063550B007,2018-01-03,7.2,12.2,3.3,55.6,,0.0,0.0,,9.7,,126.2484,33.35363
063550B007,2018-01-04,5.7,9.1,2.6,79.2,,0.0,4.5,,4.4,,126.2484,33.35363
063550B007,2018-01-05,3.6,7.1,2.2,80.0,,0.0,3.5,,5.8,,126.2484,33.35363
063550B007,2018-01-06,4.8,10.7,1.8,65.0,,0.0,0.0,,10.4,,126.2484,33.35363
063550B007,2018-01-07,7.2,11.0,1.6,75.6,,0.0,4.5,,2.6,,126.2484,33.35363
063550B007,2018-01-08,8.2,12.3,3.1,87.4,,0.0,6.0,,5.0,,126.2484,33.35363
063550B007,2018-01-09,2.2,5.0,0.0,71.9,,0.0,2.5,,7.1,,126.2484,33.35363
063550B007,2018-01-10,0.8,2.9,-1.6,85.4,,0.0,5.5,,4.3,,126.2484,33.35363
063550B007,2018-01-11,-2.5,0.4,-4.4,84.5,,0.0,4.5,,5.6,,126.2484,33.35363
063550B007,2018-01-12,-2.3,1.0,-4.6,82.8,,0.0,4.5,,6.1,,126.2484,33.35363
063550B007,2018-01-13,1.7,7.1,-3.1,70.8,,0.0,2.5,,13.1,,126.2484,33.35363
063550B007,2018-01-14,5.1,10.7,-1.6,73.9,,0.0,0.0,,7.1,,126.2484,33.35363
063550B007,2018-01-15,9.0,16.0,3.1,76.7,,0.0,0.0,,11.4,,126.2484,33.35363
063550B007,2018-01-16,12.2,13.9,9.7,94.1,,0.0,41.5,,0.8,,126.2484,33.35363
063550B007,2018-01-17,8.7,13.1,3.1,83.3,,0.0,0.0,,12.5,,126.2484,33.35363
063550B007,2018-01-18,7.6,13.2,3.1,73.4,,0.0,0.0,,11.9,,126.2484,33.35363
063550B007,2018-01-19,6.5,12.4,1.7,75.5,,0.0,0.0,,11.4,,126.2484,33.35363
063550B007,2018-01-20,5.8,13.2,1.1,62.9,,0.0,0.0,,12.3,,126.2484,33.35363
063550B007,2018-01-21,6.4,12.8,0.0,59.8,,0.0,0.0,,12.2,,126.2484,33.35363
063550B007,2018-01-22,7.7,13.0,2.7,68.8,,0.0,0.5,,10.7,,126.2484,33.35363
063550B007,2018-01-23,1.1,5.6,-1.9,67.3,,0.0,0.0,,10.8,,126.2484,33.35363
063550B007,2018-01-24,-1.8,2.3,-4.2,65.5,,0.0,0.5,,13.9,,126.2484,33.35363
063550B007,2018-01-25,-2.5,0.7,-4.1,60.9,,0.0,0.0,,8.1,,126.2484,33.35363
063550B007,2018-01-26,-2.4,1.3,-4.4,65.1,,0.0,0.0,,12.3,,126.2484,33.35363
063550B007,2018-01-27,1.5,8.1,-4.7,72.4,,0.0,0.0,,12.5,,126.2484,33.35363
063550B007,2018-01-28,2.3,9.1,0.7,75.6,,0.0,2.0,,11.4,,126.2484,33.35363
063550B007,2018-01-29,0.3,4.0,-2.2,67.6,,0.0,0.5,,9.2,,126.2484,33.35363
063550B007,2018-01-30,-0.1,4.7,-3.4,73.8,,0.0,1.5,,11.7,,126.2484,33.35363
063550B007,2018-01-31,2.7,7.3,-2.1,66.2,,0.0,0.0,,7.5,,126.2484,33.35363
063550B007,2018-02-01,3.8,9.9,-0.8,53.1,,0.0,0.0,,14.1,,126.2484,33.35363
063550B007,2018-02-02,2.9,9.8,-0.4,49.8,,0.0,0.0,,11.3,,126.2484,33.35363
063550B007,2018-02-03,-1.0,1.7,-4.1,79.9,,0.0,2.5,,6.4,,126.2484,33.35363
063550B007,2018-02-04,-3.0,1.2,-4.5,79.0,,0.0,5.0,,9.0,,126.2484,33.35363
063550B007,2018-02-05,-1.7,2.5,-4.3,74.6,,0.0,8.5,,11.1,,126.2484,33.35363
063550B007,2018-02-06,-2.2,2.4,-4.1,71.0,,0.0,4.5,,12.0,,126.2484,33.35363
063550B007,2018-02-07,-0.2,5.8,-4.1,73.1,,0.0,1.5,,14.8,,126.2484,33.35363
063550B007,2018-02-08,1.1,6.6,-2.9,81.3,,0.0,7.0,,8.2,,126.2484,33.35363
063550B007,2018-02-09,3.8,10.4,-1.4,73.0,,0.0,0.0,,12.5,,126.2484,33.35363
063550B007,2018-02-10,4.0,9.4,0.2,71.1,,0.0,1.5,,7.1,,126.2484,33.35363
063550B007,2018-02-11,0.7,4.8,-1.9,59.9,,0.0,0.5,,9.9,,126.2484,33.35363
