rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
269811A001,2014-01-01,3.6,5.8,0.7,63.4,157.5,4.8,0.0,0.3,6.3,,127.25026,38.20324
269811A001,2014-01-02,-1.1,6.4,-6.6,65.8,157.5,1.3,0.0,2.783333333,9.6,,127.25026,38.20324
269811A001,2014-01-03,-2.8,2.5,-6.3,88.9,270.0,1.0,0.0,0.0,2.9,,127.25026,38.20324
269811A001,2014-01-04,-2.4,3.6,-7.4,84.6,270.0,2.3,0.0,3.35,9.6,,127.25026,38.20324
269811A001,2014-01-05,-2.9,3.0,-7.0,81.0,270.0,1.0,0.0,0.766666667,7.5,,127.25026,38.20324
269811A001,2014-01-06,-2.8,4.8,-9.4,84.0,247.5,0.6,0.0,3.583333333,9.8,,127.25026,38.20324
269811A001,2014-01-07,0.7,4.4,-3.0,91.0,112.5,0.9,0.0,0.0,4.7,,127.25026,38.20324
269811A001,2014-01-08,-0.1,2.6,-6.3,79.3,247.5,2.7,0.0,0.066666667,6.3,,127.25026,38.20324
269811A001,2014-01-09,-8.4,-4.7,-12.3,48.8,225.0,2.5,0.0,4.633333333,12.1,,127.25026,38.20324
269811A001,2014-01-10,-8.3,-1.7,-14.4,72.4,180.0,1.2,0.0,4.5,11.8,,127.25026,38.20324
269811A001,2014-01-11,-3.9,1.7,-11.0,67.8,180.0,1.5,0.0,4.133333333,10.9,,127.25026,38.20324
269811A001,2014-01-12,-3.5,1.8,-9.3,63.8,225.0,2.6,0.0,3.466666667,9.8,,127.25026,38.20324
269811A001,2014-01-13,-9.1,-2.4,-15.6,64.2,202.5,0.9,0.0,4.733333333,12.3,,127.25026,38.20324
269811A001,2014-01-14,-8.1,0.1,-15.0,66.8,225.0,1.0,0.0,4.5,11.8,,127.25026,38.20324
269811A001,2014-01-15,-7.0,0.8,-14.6,74.8,180.0,1.3,0.0,4.3,11.2,,127.25026,38.20324
269811A001,2014-01-16,-3.8,1.1,-8.5,89.4,135.0,0.7,0.0,0.0,4.1,,127.25026,38.20324
269811A001,2014-01-17,-4.1,1.5,-8.2,88.9,157.5,0.8,0.0,0.0,6.3,,127.25026,38.20324
269811A001,2014-01-18,-5.0,0.3,-9.9,71.8,225.0,2.4,0.0,4.45,11.5,,127.25026,38.20324
269811A001,2014-01-19,-6.3,0.3,-14.2,68.8,180.0,0.9,0.0,3.8,10.0,,127.25026,38.20324
269811A001,2014-01-20,-2.7,0.6,-4.8,93.2,225.0,1.6,1.5,0.0,2.1,,127.25026,38.20324
269811A001,2014-01-21,-7.6,-4.4,-14.7,87.0,225.0,1.3,0.0,1.7,8.0,,127.25026,38.20324
269811A001,2014-01-22,-8.4,-1.0,-18.4,82.7,247.5,0.8,0.5,4.233333333,11.1,,127.25026,38.20324
