rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
7418620,2020-01-01,-3.6,1.8,-10.1,69.6,270.0,2.0,0.0,1.066666667,4.6,,127.9444678,36.43992226
7418620,2020-01-02,0.3,2.2,-2.0,73.3,270.0,2.2,0.0,0.0,3.4,,127.9444678,36.43992226
7418620,2020-01-03,0.4,4.6,-5.8,67.7,270.0,2.9,0.0,5.216666667,7.4,,127.9444678,36.43992226
7418620,2020-01-04,-1.5,5.7,-7.0,73.7,270.0,1.3,0.0,4.5,7.1,,127.9444678,36.43992226
7418620,2020-01-05,-1.8,7.5,-8.8,68.3,270.0,0.5,0.0,7.033333333,8.6,,127.9444678,36.43992226
7418620,2020-01-06,0.8,3.1,-3.1,76.8,67.5,1.4,14.0,0.0,1.4,,127.9444678,36.43992226
7418620,2020-01-07,6.4,10.8,2.9,95.4,90.0,1.6,49.5,0.0,0.8,,127.9444678,36.43992226
7418620,2020-01-08,3.3,11.0,0.3,90.9,270.0,5.5,7.5,0.0,1.4,,127.9444678,36.43992226
7418620,2020-01-09,-0.5,2.1,-3.7,70.9,270.0,3.7,0.0,5.016666667,7.6,,127.9444678,36.43992226
7418620,2020-01-10,-1.3,4.9,-5.9,72.9,270.0,1.6,0.0,6.366666667,8.3,,127.9444678,36.43992226
7418620,2020-01-11,-0.8,4.9,-5.4,68.5,270.0,1.6,0.0,7.683333333,8.8,,127.9444678,36.43992226
7418620,2020-01-12,-0.8,2.3,-2.4,65.2,270.0,3.9,0.0,5.266666667,7.8,,127.9444678,36.43992226
7418620,2020-01-13,-1.8,1.1,-5.0,58.8,270.0,3.8,0.0,4.233333333,7.0,,127.9444678,36.43992226
7418620,2020-01-14,-2.8,3.1,-6.5,60.1,270.0,1.2,0.0,7.85,8.7,,127.9444678,36.43992226
7418620,2020-01-15,-3.7,1.7,-8.2,64.7,270.0,1.5,0.0,8.033333333,9.6,,127.9444678,36.43992226
7418620,2020-01-16,-2.8,4.7,-8.0,59.2,270.0,1.4,0.0,7.616666667,9.5,,127.9444678,36.43992226
7418620,2020-01-17,-2.4,4.8,-6.8,56.1,270.0,0.8,0.0,4.783333333,7.1,,127.9444678,36.43992226
7418620,2020-01-18,-1.3,5.9,-5.6,53.0,270.0,1.7,0.0,7.483333333,8.2,,127.9444678,36.43992226
7418620,2020-01-19,-0.2,5.5,-6.0,62.2,270.0,2.4,0.0,2.983333333,6.1,,127.9444678,36.43992226
7418620,2020-01-20,1.1,4.6,-2.5,58.4,270.0,4.2,0.0,6.866666667,8.8,,127.9444678,36.43992226
7418620,2020-01-21,-2.2,7.3,-9.4,47.6,270.0,1.0,0.0,8.116666667,10.4,,127.9444678,36.43992226
7418620,2020-01-22,0.9,3.1,-2.7,52.4,90.0,0.7,0.0,0.0,2.4,,127.9444678,36.43992226
7418620,2020-01-23,3.1,8.8,0.7,87.9,225.0,0.7,4.0,1.0,5.2,,127.9444678,36.43992226
7418620,2020-01-24,3.2,10.6,-2.2,69.4,315.0,1.2,0.0,7.766666667,9.7,,127.9444678,36.43992226
7418620,2020-01-25,4.1,7.3,-0.6,79.3,67.5,1.1,0.0,0.0,5.2,,127.9444678,36.43992226
7418620,2020-01-26,3.5,9.1,-2.4,73.7,90.0,1.3,0.0,4.65,9.0,,127.9444678,36.43992226
7418620,2020-01-27,3.8,5.3,2.7,76.4,67.5,2.8,7.5,0.0,1.9,,127.9444678,36.43992226
7418620,2020-01-28,3.9,8.9,0.8,84.4,270.0,0.8,0.0,1.566666667,7.7,,127.9444678,36.43992226
7418620,2020-01-29,3.9,8.6,0.7,74.0,90.0,0.6,0.0,0.066666667,6.9,,127.9444678,36.43992226
7418620,2020-01-30,3.5,8.3,0.2,69.5,202.5,0.6,0.0,3.516666667,7.5,,127.9444678,36.43992226
7418620,2020-01-31,2.0,6.1,-1.6,74.5,270.0,1.5,0.0,2.433333333,6.4,,127.9444678,36.43992226
7418620,2020-02-01,0.4,4.6,-3.2,77.3,270.0,1.8,0.0,1.7,6.7,,127.9444678,36.43992226
7418620,2020-02-02,0.2,5.7,-3.7,72.6,270.0,1.4,0.0,6.916666667,9.1,,127.9444678,36.43992226
7418620,2020-02-03,-0.3,3.6,-4.8,53.9,270.0,2.8,0.0,7.7,11.1,,127.9444678,36.43992226
7418620,2020-02-04,-2.3,4.2,-9.2,60.8,270.0,1.8,0.0,8.583333333,12.1,,127.9444678,36.43992226
7418620,2020-02-05,-5.9,-0.7,-10.2,44.6,270.0,3.7,0.0,8.75,12.5,,127.9444678,36.43992226
7418620,2020-02-06,-7.0,0.4,-12.8,50.3,247.5,0.8,0.0,6.833333333,11.1,,127.9444678,36.43992226
7418620,2020-02-07,-3.9,2.6,-10.4,55.1,270.0,2.1,0.0,7.683333333,11.0,,127.9444678,36.43992226
7418620,2020-02-08,-0.4,4.0,-5.5,56.4,270.0,3.0,0.0,6.85,11.7,,127.9444678,36.43992226
7418620,2020-02-09,-2.4,3.8,-10.3,57.5,270.0,2.2,0.0,8.65,12.9,,127.9444678,36.43992226
7418620,2020-02-10,2.2,9.7,-3.9,59.2,270.0,1.8,0.0,6.433333333,10.9,,127.9444678,36.43992226
7418620,2020-02-11,2.3,12.5,-6.1,57.0,67.5,0.7,0.0,7.416666667,11.7,,127.9444678,36.43992226
7418620,2020-02-12,5.1,7.8,2.5,86.1,67.5,1.4,16.0,0.0,1.3,,127.9444678,36.43992226
7418620,2020-02-13,6.2,9.9,-0.6,88.0,270.0,2.1,1.0,0.633333333,5.7,,127.9444678,36.43992226
7418620,2020-02-14,5.0,16.1,-0.4,82.8,270.0,1.0,0.0,5.216666667,10.5,,127.9444678,36.43992226
7418620,2020-02-15,8.8,13.7,3.7,75.4,67.5,1.5,1.0,1.383333333,7.5,,127.9444678,36.43992226
7418620,2020-02-16,0.1,8.3,-4.4,85.1,270.0,4.6,3.0,0.616666667,4.2,,127.9444678,36.43992226
7418620,2020-02-17,-5.7,-3.1,-8.4,78.5,270.0,5.1,0.0,3.65,10.3,,127.9444678,36.43992226
7418620,2020-02-18,-4.4,1.7,-9.5,59.8,270.0,3.4,0.5,8.716666667,14.4,,127.9444678,36.43992226
7418620,2020-02-19,-0.4,7.6,-6.8,64.7,270.0,1.2,1.0,8.25,13.0,,127.9444678,36.43992226
7418620,2020-02-20,2.2,11.8,-4.3,72.4,270.0,0.6,0.0,8.5,13.2,,127.9444678,36.43992226
7418620,2020-02-21,4.3,13.3,-3.4,65.3,135.0,0.5,0.0,5.4,10.4,,127.9444678,36.43992226
7418620,2020-02-22,4.4,8.7,-0.4,61.8,270.0,5.4,4.0,5.733333333,12.7,,127.9444678,36.43992226
7418620,2020-02-23,1.4,7.5,-3.0,49.5,270.0,2.5,0.0,9.183333333,15.5,,127.9444678,36.43992226
7418620,2020-02-24,4.7,14.1,-4.8,46.3,270.0,1.2,0.0,8.666666667,15.1,,127.9444678,36.43992226
7418620,2020-02-25,4.5,6.0,3.6,91.2,67.5,1.8,49.0,0.0,0.8,,127.9444678,36.43992226
7418620,2020-02-26,6.6,13.2,1.2,72.8,270.0,1.6,0.0,4.35,12.3,,127.9444678,36.43992226
7418620,2020-02-27,3.6,8.2,-0.4,66.5,67.5,1.2,0.0,4.116666667,10.9,,127.9444678,36.43992226
7418620,2020-02-28,1.8,2.8,1.0,83.5,67.5,1.2,3.0,0.0,3.1,,127.9444678,36.43992226
7418620,2020-03-01,5.6,12.3,-0.8,79.0,270.0,1.9,0.0,1.966666667,9.2,,127.9444678,36.43992226
7418620,2020-03-02,3.6,8.5,0.0,57.5,270.0,3.0,0.0,9.616666667,16.7,,127.9444678,36.43992226
