rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
515804A001,2015-01-01,-4.8,-2.1,-6.7,91.6,292.5,2.4,0.0,4.8,6.2,28.91,126.795953,35.3185035
515804A001,2015-01-02,-4.0,1.8,-14.0,90.0,292.5,1.2,1.0,3.8,5.7,30.7,126.795953,35.3185035
515804A001,2015-01-03,-6.7,3.2,-16.6,87.7,180.0,0.5,2.0,6.216666667,9.9,32.31,126.795953,35.3185035
515804A001,2015-01-04,0.5,10.8,-6.1,91.3,202.5,0.4,4.0,6.666666667,9.6,34.63,126.795953,35.3185035
515804A001,2015-01-05,2.4,9.8,-3.1,93.7,135.0,0.4,13.5,5.366666667,6.4,34.28,126.795953,35.3185035
515804A001,2015-01-06,2.1,8.1,-2.7,71.8,292.5,3.9,3.5,7.333333333,12.1,34.59,126.795953,35.3185035
515804A001,2015-01-07,-1.9,1.4,-5.1,58.7,270.0,3.1,0.0,6.616666667,9.2,32.13,126.795953,35.3185035
515804A001,2015-01-08,-1.7,3.2,-6.1,75.9,270.0,2.1,0.0,6.5,9.4,31.25,126.795953,35.3185035
515804A001,2015-01-09,0.7,5.5,-4.5,80.8,270.0,1.1,0.0,5.316666667,7.0,30.82,126.795953,35.3185035
515804A001,2015-01-10,1.0,7.0,-4.4,78.2,270.0,1.2,0.0,6.9,11.1,30.43,126.795953,35.3185035
515804A001,2015-01-11,-0.7,6.1,-5.8,78.6,270.0,1.6,0.0,6.05,9.6,29.97,126.795953,35.3185035
515804A001,2015-01-12,-1.4,4.3,-5.6,62.1,270.0,1.6,0.0,7.266666667,12.0,29.45,126.795953,35.3185035
515804A001,2015-01-13,0.2,9.2,-7.2,78.7,180.0,0.4,0.0,6.366666667,8.8,28.93,126.795953,35.3185035
515804A001,2015-01-14,2.9,6.6,-0.2,82.1,135.0,0.7,0.0,0.0,2.1,28.93,126.795953,35.3185035
515804A001,2015-01-15,1.5,9.3,-4.1,76.4,247.5,1.2,0.0,4.816666667,8.3,28.66,126.795953,35.3185035
515804A001,2015-01-16,0.1,3.6,-4.6,90.6,270.0,1.0,0.5,0.05,1.4,28.64,126.795953,35.3185035
515804A001,2015-01-17,-0.6,2.5,-6.7,67.0,292.5,3.0,0.0,7.533333333,12.9,28.47,126.795953,35.3185035
515804A001,2015-01-18,-1.8,5.5,-9.1,85.1,180.0,1.2,0.5,5.383333333,10.1,28.1,126.795953,35.3185035
515804A001,2015-01-19,3.3,6.8,-0.4,66.7,270.0,2.3,0.0,3.516666667,6.1,28.09,126.795953,35.3185035
