rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2508450,2015-01-01,-14.9,-10.3,-20.1,64.7,90.0,1.6,0.0,0.0,9.6,,128.3802354,37.71752177
2508450,2015-01-02,-14.8,-6.8,-20.5,74.4,67.5,1.1,0.0,0.0,9.6,,128.3802354,37.71752177
2508450,2015-01-03,-12.1,-3.4,-20.9,72.6,90.0,0.8,0.0,0.0,10.5,,128.3802354,37.71752177
2508450,2015-01-04,-3.6,0.3,-8.7,94.0,90.0,0.6,0.0,0.0,2.9,,128.3802354,37.71752177
2508450,2015-01-05,-4.1,6.9,-13.9,78.4,90.0,0.7,0.0,0.0,7.5,,128.3802354,37.71752177
2508450,2015-01-06,-5.6,1.2,-16.8,86.6,90.0,1.8,0.0,0.0,6.0,,128.3802354,37.71752177
2508450,2015-01-07,-15.7,-7.1,-21.9,77.1,67.5,0.8,0.0,0.0,10.6,,128.3802354,37.71752177
2508450,2015-01-08,-15.1,-4.2,-23.0,76.4,90.0,0.6,0.5,0.0,10.8,,128.3802354,37.71752177
2508450,2015-01-09,-12.2,-3.3,-19.1,77.4,90.0,0.8,0.0,0.0,10.7,,128.3802354,37.71752177
2508450,2015-01-10,-8.9,-2.2,-17.4,76.5,67.5,1.2,0.0,0.0,10.9,,128.3802354,37.71752177
2508450,2015-01-11,-4.0,-1.8,-12.6,76.0,90.0,2.0,0.0,0.0,7.6,,128.3802354,37.71752177
2508450,2015-01-12,-11.3,-1.0,-19.5,78.8,67.5,0.6,0.0,0.0,11.0,,128.3802354,37.71752177
2508450,2015-01-13,-9.0,3.3,-18.3,72.7,90.0,0.5,0.0,0.0,8.5,,128.3802354,37.71752177
2508450,2015-01-14,-3.4,4.9,-10.7,69.2,90.0,0.4,0.0,0.0,4.3,,128.3802354,37.71752177
2508450,2015-01-15,-2.0,3.6,-8.2,88.7,90.0,0.5,0.0,0.0,5.1,,128.3802354,37.71752177
2508450,2015-01-16,-5.7,-1.6,-10.5,92.5,90.0,1.7,0.0,0.0,2.4,,128.3802354,37.71752177
2508450,2015-01-17,-10.0,-5.0,-17.3,73.1,90.0,1.5,0.0,0.0,10.7,,128.3802354,37.71752177
2508450,2015-01-18,-9.7,-2.4,-19.0,81.7,67.5,1.4,0.0,0.0,10.3,,128.3802354,37.71752177
2508450,2015-01-19,-4.6,-2.2,-12.1,81.2,90.0,2.4,0.0,0.0,7.5,,128.3802354,37.71752177
2508450,2015-01-20,-7.7,3.0,-17.8,74.2,67.5,0.6,0.0,0.0,11.8,,128.3802354,37.71752177
2508450,2015-01-21,-3.3,3.2,-8.6,84.2,90.0,0.6,0.0,0.0,5.9,,128.3802354,37.71752177
2508450,2015-01-22,-3.8,-0.5,-13.0,90.7,157.5,1.0,1.5,0.0,3.2,,128.3802354,37.71752177
2508450,2015-01-23,-8.0,-0.6,-16.4,85.0,67.5,1.1,0.0,0.0,10.3,,128.3802354,37.71752177
2508450,2015-01-24,-3.8,0.9,-8.8,81.2,67.5,1.1,0.0,0.0,9.2,,128.3802354,37.71752177
2508450,2015-01-25,-3.4,2.2,-10.5,92.2,180.0,0.8,3.5,0.0,4.3,,128.3802354,37.71752177
2508450,2015-01-26,1.4,4.5,-0.7,98.6,90.0,0.9,3.5,0.0,2.8,,128.3802354,37.71752177
2508450,2015-01-27,-4.6,-0.7,-11.7,86.2,90.0,1.3,0.0,0.0,7.3,,128.3802354,37.71752177
2508450,2015-01-28,-8.7,-0.4,-15.0,83.4,67.5,0.7,0.0,0.0,11.3,,128.3802354,37.71752177
2508450,2015-01-29,-6.8,-0.4,-13.6,89.2,90.0,0.7,0.0,0.0,4.1,,128.3802354,37.71752177
2508450,2015-01-30,-7.4,-3.5,-16.0,76.7,67.5,1.6,0.0,0.0,11.3,,128.3802354,37.71752177
2508450,2015-01-31,-12.4,-3.4,-20.1,77.8,67.5,0.7,0.0,0.0,13.4,,128.3802354,37.71752177
2508450,2015-02-01,-10.7,-0.4,-19.0,74.5,67.5,0.7,0.0,0.0,13.5,,128.3802354,37.71752177
2508450,2015-02-02,-8.6,2.8,-16.9,74.4,67.5,0.5,0.0,0.0,10.8,,128.3802354,37.71752177
2508450,2015-02-03,-7.6,2.9,-15.8,74.0,90.0,0.7,0.0,0.0,10.6,,128.3802354,37.71752177
2508450,2015-02-04,-7.8,-0.2,-15.2,78.0,67.5,0.6,0.0,0.0,10.4,,128.3802354,37.71752177
2508450,2015-02-05,-6.1,-1.0,-12.1,81.6,90.0,0.7,0.0,0.0,7.6,,128.3802354,37.71752177
2508450,2015-02-06,-7.2,0.2,-12.7,80.4,67.5,0.9,0.0,0.0,13.2,,128.3802354,37.71752177
2508450,2015-02-07,-6.1,-0.5,-12.3,84.6,67.5,1.2,0.0,0.0,10.0,,128.3802354,37.71752177
