rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-06-23,21.1,22.6,19.7,100.0,,,0.0,0.0,8.7,,128.4491865,37.53729551
2352700,2011-06-23,20.8,22.6,19.1,87.4,,,18.0,0.0,39.7,,129.0052809,37.33551752
2508450,2011-06-23,20.9,22.7,19.1,84.3,270.0,3.1,1.2,,15.8,,128.3802354,37.71752177
5348330,2011-06-23,25.7,28.8,24.0,82.0,180.0,1.7,0.0,0.0,39.6,,126.4560881,34.96849647
5798240,2011-06-23,25.8,29.5,23.8,,202.5,5.7,2.9,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-06-23,24.8,28.4,22.2,79.7,202.5,3.1,6.4,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-06-23,27.5,33.7,16.7,81.5,,0.2,13.5,0.1,39.2,,127.9444678,36.43992226
7668510,2011-06-23,29.1,33.4,23.4,72.5,202.5,4.2,0.0,0.133333333,0.0,,129.3959598,36.56831662
200821A001,2011-06-23,23.0,24.7,21.9,91.0,292.5,0.4,80.0,,7.1,,127.7537716,37.93400004
209802A001,2011-06-23,22.8,24.3,21.8,88.9,,,0.0,0.0,9.8,,127.6944895,38.11013014
210852A001,2011-06-23,22.0,25.2,18.1,86.7,90.0,1.8,20.5,1.133333333,3.7,,128.844019,37.852421
217060A001,2011-06-23,21.6,26.8,17.5,84.5,90.0,0.1,5.0,0.0,17.4,,128.5997099,38.16919465
220844A001,2011-06-23,24.1,26.7,21.9,83.4,,,35.0,0.0,,,127.9150318,37.29576924
225874A001,2011-06-23,24.2,26.4,22.8,93.4,225.0,1.9,75.0,0.633333333,1.7,,127.9606639,37.5275073
232803A001,2011-06-23,23.3,30.5,17.5,84.5,157.5,1.2,50.2,0.0,7.7,,128.3940232,37.37715701
235802A001,2011-06-23,22.6,-50.0,50.0,80.2,,,24.5,0.05,35.3,,128.9748558,37.15619045
245832A001,2011-06-23,21.7,27.7,17.2,85.6,,,0.0,0.166666667,36.5,,129.2311242,37.3841663
250802A001,2011-06-23,23.0,24.8,21.6,100.0,,0.0,44.7,0.0,10.4,,127.8594367,37.70566205
252805A001,2011-06-23,22.9,24.9,21.7,89.9,180.0,1.6,51.5,,10.1,,128.1670187,38.05974521
269804A001,2011-06-23,25.4,27.6,23.8,89.3,270.0,2.7,29.0,,22.8,,127.761758,36.91366672
269811A001,2011-06-23,22.5,24.1,21.6,95.4,157.5,4.2,72.0,0.0,2.4,,127.25026,38.20324
312831A001,2011-06-23,27.0,31.8,24.2,79.7,270.0,0.8,17.0,0.35,8.3,,127.4940871,36.12584951
323814A001,2011-06-23,24.2,-50.0,50.0,87.0,,,26.0,0.0,33.3,,126.84263,36.25915193
