rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
373805A001,2022-01-01,-6.5,1.8,-12.9,65.5,270.0,0.2,0.0,8.033333333,9.6,23.5,127.5965388,36.29997005
373805A001,2022-01-02,-3.0,5.9,-9.6,72.1,315.0,0.3,0.0,5.266666667,7.3,23.22,127.5965388,36.29997005
373805A001,2022-01-03,-4.6,3.2,-11.2,73.9,292.5,0.2,0.0,7.866666667,9.4,22.94,127.5965388,36.29997005
373805A001,2022-01-04,-0.7,4.3,-7.4,51.1,315.0,0.5,0.0,8.1,9.9,22.73,127.5965388,36.29997005
373805A001,2022-01-05,-2.2,3.9,-8.7,59.9,,0.0,0.0,0.683333333,5.5,22.62,127.5965388,36.29997005
373805A001,2022-01-06,-2.5,4.8,-8.5,60.6,315.0,0.4,0.0,7.866666667,10.2,22.58,127.5965388,36.29997005
373805A001,2022-01-07,-4.5,5.5,-11.3,64.2,315.0,0.1,0.0,7.85,10.4,22.43,127.5965388,36.29997005
373805A001,2022-01-08,-1.7,6.2,-11.0,65.4,270.0,0.3,0.0,8.05,9.9,22.03,127.5965388,36.29997005
373805A001,2022-01-09,0.4,6.8,-5.8,75.6,292.5,0.2,0.0,4.333333333,6.4,21.93,127.5965388,36.29997005
373805A001,2022-01-10,-1.0,7.1,-8.3,69.1,315.0,0.2,0.0,5.716666667,8.5,22.18,127.5965388,36.29997005
373805A001,2022-01-11,-3.3,1.4,-6.8,57.4,315.0,1.6,0.0,7.916666667,10.8,22.31,127.5965388,36.29997005
373805A001,2022-01-12,-5.6,0.2,-12.3,54.9,315.0,0.6,0.0,8.133333333,10.6,22.39,127.5965388,36.29997005
373805A001,2022-01-13,-5.0,-0.4,-9.0,56.3,315.0,1.3,0.0,6.383333333,9.9,22.13,127.5965388,36.29997005
373805A001,2022-01-14,-5.6,2.1,-12.4,52.3,315.0,0.5,0.0,8.35,11.2,21.63,127.5965388,36.29997005
373805A001,2022-01-15,-2.0,5.5,-8.9,56.8,,0.0,0.0,4.266666667,8.0,21.02,127.5965388,36.29997005
373805A001,2022-01-16,1.1,4.7,-6.0,57.6,315.0,1.0,0.0,6.883333333,9.6,20.97,127.5965388,36.29997005
373805A001,2022-01-17,-3.4,2.3,-9.2,65.6,315.0,0.8,0.0,5.933333333,9.1,21.2,127.5965388,36.29997005
373805A001,2022-01-18,-5.6,1.1,-11.9,47.7,292.5,0.4,0.0,8.483333333,11.3,21.12,127.5965388,36.29997005
373805A001,2022-01-19,-4.7,5.0,-12.9,67.5,315.0,0.6,0.0,5.083333333,8.4,20.77,127.5965388,36.29997005
373805A001,2022-01-20,-5.4,2.6,-11.7,66.3,315.0,0.2,0.0,8.116666667,11.0,20.48,127.5965388,36.29997005
373805A001,2022-01-21,-5.0,6.8,-13.7,63.0,90.0,0.1,0.0,8.45,11.9,20.08,127.5965388,36.29997005
373805A001,2022-01-22,1.6,9.2,-7.3,55.9,135.0,0.1,0.0,2.916666667,7.4,19.86,127.5965388,36.29997005
373805A001,2022-01-23,3.0,9.5,-3.1,65.2,292.5,0.2,0.0,3.633333333,7.2,20.22,127.5965388,36.29997005
373805A001,2022-01-24,2.4,8.2,-4.7,64.0,135.0,0.9,0.0,5.366666667,9.8,20.84,127.5965388,36.29997005
373805A001,2022-01-25,1.9,4.1,-0.7,88.9,,0.0,2.0,0.0,1.5,21.75,127.5965388,36.29997005
373805A001,2022-01-26,1.8,6.4,-2.1,69.6,315.0,0.2,0.0,2.266666667,6.2,22.74,127.5965388,36.29997005
373805A001,2022-01-27,-1.1,5.5,-6.9,61.5,315.0,0.2,0.0,8.066666667,12.0,23.06,127.5965388,36.29997005
373805A001,2022-01-28,-2.1,4.3,-7.4,56.2,315.0,0.4,0.0,8.75,12.9,22.94,127.5965388,36.29997005
373805A001,2022-01-29,-2.4,3.5,-6.5,51.4,292.5,0.4,0.0,8.583333333,13.0,22.76,127.5965388,36.29997005
373805A001,2022-01-30,-3.7,3.9,-10.6,54.7,292.5,0.3,0.0,8.683333333,12.6,22.58,127.5965388,36.29997005
373805A001,2022-01-31,-2.6,5.9,-11.3,57.5,315.0,0.2,0.0,8.766666667,13.4,22.32,127.5965388,36.29997005
373805A001,2022-02-01,0.0,1.7,-1.5,70.0,292.5,0.7,0.0,1.2,5.4,22.22,127.5965388,36.29997005
373805A001,2022-02-02,-0.3,3.4,-4.4,48.9,315.0,0.7,0.0,6.85,12.5,22.25,127.5965388,36.29997005
373805A001,2022-02-03,-1.5,3.2,-5.7,47.8,315.0,0.5,0.0,8.966666667,13.8,22.34,127.5965388,36.29997005
373805A001,2022-02-04,-3.2,2.5,-7.4,58.8,315.0,1.0,0.0,5.2,10.1,22.29,127.5965388,36.29997005
373805A001,2022-02-05,-4.8,0.3,-8.5,61.8,315.0,1.0,0.0,7.383333333,12.3,22.22,127.5965388,36.29997005
