rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-09-30,13.6,19.0,9.6,93.3,157.5,0.6,0.0,,11.6,19.78,128.7374833,37.61906564
2328150,2016-09-30,15.6,21.1,11.7,91.0,180.0,0.5,0.0,,6.9,31.06,128.4491865,37.53729551
2329410,2016-09-30,15.2,21.1,10.8,88.7,270.0,0.5,0.0,,10.6,21.33,128.5943015,37.67005569
2352700,2016-09-30,14.0,17.6,10.0,93.0,157.5,0.6,0.0,0.0,7.3,,129.0052809,37.33551752
2508450,2016-09-30,14.5,20.1,9.8,91.0,90.0,0.6,0.0,0.0,11.1,,128.3802354,37.71752177
5348330,2016-09-30,18.8,20.2,17.4,97.8,67.5,0.6,32.5,0.0,3.6,,126.4560881,34.96849647
5798240,2016-09-30,18.7,20.3,17.0,99.2,90.0,1.1,12.0,0.0,3.1,,126.6695858,35.77281371
5908340,2016-09-30,15.6,17.3,14.3,98.2,247.5,1.6,20.0,0.0,2.0,,127.5284342,35.4385123
7418620,2016-09-30,15.0,15.8,12.9,89.1,90.0,0.8,6.7,0.0,2.9,,127.9444678,36.43992226
7668510,2016-09-30,16.9,19.5,14.9,95.6,202.5,1.6,5.0,0.0,3.4,30.49,129.3959598,36.56831662
486831E011,2016-09-30,17.2,23.0,13.3,89.6,67.5,0.9,0.0,2.616666667,9.5,,127.1033466,38.17157908
026002D003,2016-09-30,13.1,15.6,9.9,83.4,270.0,2.2,0.0,0.35,6.2,,128.9651492,37.22308462
026136A003,2016-09-30,16.0,22.2,12.1,87.8,22.5,0.3,0.0,0.266666667,7.8,,128.5847706,37.25987997
032528A001,2016-09-30,18.0,19.8,15.4,89.0,45.0,0.5,0.0,0.0,3.7,,127.0992425,36.49340529
036052B006,2016-09-30,15.3,17.0,13.7,95.9,135.0,0.2,0.4,0.0,2.7,,128.5403919,36.80886753
036229B007,2016-09-30,15.1,16.6,13.2,93.4,225.0,0.3,0.5,0.0,3.2,,128.8085187,36.89858315
036531B008,2016-09-30,15.1,17.1,13.0,95.0,247.5,0.1,3.0,0.0,3.4,,129.1486441,36.65442309
036614B005,2016-09-30,15.4,17.1,13.5,90.2,157.5,0.3,1.9,0.0,2.9,,128.7010081,36.66306073
037268B004,2016-09-30,15.6,16.5,14.3,92.8,292.5,0.2,7.7,0.0,2.1,,128.0739054,36.28226644
037339B009,2016-09-30,15.2,16.7,13.5,96.8,292.5,0.2,9.5,0.0,2.5,,128.7428048,36.34158871
038315B010,2016-09-30,16.5,18.4,14.5,90.5,157.5,0.1,16.5,0.0,3.6,,128.648506,35.64786877
039102B003,2016-09-30,16.1,17.3,14.9,95.3,225.0,0.1,8.0,0.0,2.0,,128.276778,36.32622603
040054B002,2016-09-30,16.3,18.2,15.0,95.5,67.5,0.3,8.3,0.0,3.8,,128.1781519,35.87969056
041404B001,2016-09-30,16.9,19.0,15.3,92.6,270.0,0.4,7.0,0.0,4.3,,128.5619291,35.95484405
051394A001,2016-09-30,17.7,19.4,16.3,94.9,270.0,0.1,21.0,0.0,3.2,,128.7077984,35.34259404
053359B008,2016-09-30,21.2,22.2,20.5,95.8,,0.0,15.5,,1.9,,126.832344,33.534836
063057B009,2016-09-30,20.1,23.4,18.9,99.8,,0.0,18.0,,5.2,,126.412302,33.447724
063531B006,2016-09-30,20.1,21.2,19.2,100.0,,0.0,23.0,,2.3,,126.779805,33.502903
063531B010,2016-09-30,23.2,27.9,20.0,93.1,,0.0,10.0,,10.5,,126.354976,33.261089
063550B007,2016-09-30,23.4,27.4,20.2,96.8,,0.0,7.5,,8.2,,126.2484,33.35363
137180A001,2016-09-30,19.6,26.6,16.1,93.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-09-30,18.2,23.7,14.5,82.8,225.0,0.5,0.0,,12.6,,127.7537716,37.93400004
209802A001,2016-09-30,17.6,24.5,12.9,88.7,112.5,0.5,0.0,,12.6,23.13,127.6944895,38.11013014
210852A001,2016-09-30,17.5,22.3,13.3,88.6,157.5,1.2,0.0,3.866666667,12.2,,128.844019,37.852421
215821A001,2016-09-30,17.8,23.4,13.2,85.9,135.0,0.8,0.0,4.7,10.6,,128.6336087,38.07490831
217060A001,2016-09-30,16.9,22.4,12.5,89.8,157.5,0.2,0.0,2.15,3.9,20.79,128.5997099,38.16919465
220844A001,2016-09-30,18.4,23.0,15.4,91.8,225.0,0.7,0.0,0.3,0.0,9.69,127.9150318,37.29576924
225874A001,2016-09-30,17.7,23.6,14.7,90.8,292.5,0.1,0.0,2.566666667,1.3,19.13,127.9606639,37.5275073
230802A001,2016-09-30,17.6,22.2,14.6,86.7,112.5,0.1,0.0,0.05,5.2,17.36,128.4771645,37.1676363
