rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-07-02,15.6,18.2,14.1,96.5,90.0,0.9,0.0,,11.1,23.77,128.7374833,37.61906564
2328150,2021-07-02,19.9,25.1,15.5,83.8,157.5,0.9,0.0,,16.0,24.55,128.4491865,37.53729551
2329410,2021-07-02,19.0,23.2,15.2,84.8,67.5,1.2,0.0,,13.8,21.84,128.5943015,37.67005569
2352700,2021-07-02,16.3,20.0,12.7,92.8,225.0,0.1,0.0,,9.6,23.21,129.0052809,37.33551752
2508450,2021-07-02,18.2,23.5,13.2,88.6,90.0,0.7,0.0,,15.3,8.24,128.3802354,37.71752177
5348330,2021-07-02,25.0,31.0,20.9,92.9,270.0,0.6,0.0,3.216666667,16.2,9.5,126.4560881,34.96849647
5798240,2021-07-02,25.9,31.1,21.9,82.0,247.5,2.3,0.0,9.4,25.1,19.49,126.6695858,35.77281371
5908340,2021-07-02,23.0,29.1,17.3,76.3,67.5,1.6,0.0,7.55,23.8,26.32,127.5284342,35.4385123
7418620,2021-07-02,23.5,28.5,18.8,64.8,90.0,1.4,0.0,7.666666667,23.2,,127.9444678,36.43992226
7668510,2021-07-02,22.7,25.9,18.6,77.0,45.0,3.9,0.0,0.533333333,14.1,,129.3959598,36.56831662
486831E011,2021-07-02,25.5,30.9,21.9,70.4,225.0,1.9,0.0,4.533333333,19.0,27.03,127.1033466,38.17157908
026002D003,2021-07-02,15.5,18.0,12.9,83.1,135.0,0.9,0.0,2.883333333,16.2,26.84,128.9651492,37.22308462
026136A003,2021-07-02,21.1,26.5,17.1,78.2,45.0,0.7,0.0,5.35,17.0,,128.5847706,37.25987997
032528A001,2021-07-02,26.4,32.1,21.2,68.0,45.0,0.9,0.0,8.8,23.6,19.92,127.0992425,36.49340529
036052B006,2021-07-02,22.7,29.0,17.7,85.1,157.5,0.3,0.0,4.616666667,18.5,10.74,128.5403919,36.80886753
036229B007,2021-07-02,21.8,27.0,16.4,81.2,112.5,0.9,0.0,5.883333333,16.3,50.0,128.8085187,36.89858315
036531B008,2021-07-02,20.9,26.2,15.0,84.0,135.0,0.7,0.0,4.0,16.5,13.56,129.1486441,36.65442309
036614B005,2021-07-02,22.3,28.9,16.5,72.0,90.0,0.7,0.0,2.216666667,19.0,50.0,128.7010081,36.66306073
037268B004,2021-07-02,23.9,30.6,16.8,71.2,90.0,0.5,0.0,7.3,23.8,11.59,128.0739054,36.28226644
037339B009,2021-07-02,21.7,29.7,15.2,82.0,157.5,0.5,0.0,4.8,17.7,50.0,128.7428048,36.34158871
038315B010,2021-07-02,22.9,28.7,17.8,79.1,67.5,0.7,0.0,9.883333333,16.6,12.38,128.648506,35.64786877
039102B003,2021-07-02,24.0,31.1,17.8,75.8,157.5,0.7,0.0,6.416666667,21.7,50.0,128.276778,36.32622603
040054B002,2021-07-02,23.4,30.5,17.1,78.1,90.0,0.8,0.0,4.95,22.7,50.0,128.1781519,35.87969056
041404B001,2021-07-02,23.7,29.9,17.9,76.4,180.0,0.9,0.0,7.083333333,19.7,,128.5619291,35.95484405
051394A001,2021-07-02,25.1,30.6,20.2,75.7,90.0,1.5,0.0,4.65,18.2,13.43,128.7077984,35.34259404
053359B008,2021-07-02,24.3,25.5,22.6,29.3,,0.0,0.0,,4.8,5.0,126.832344,33.534836
063057B009,2021-07-02,23.7,27.3,20.1,86.1,,0.0,0.0,,12.8,21.44,126.412302,33.447724
063531B006,2021-07-02,22.2,23.7,19.7,99.6,,0.0,2.0,,3.3,22.84,126.779805,33.502903
063531B010,2021-07-02,23.8,28.1,19.5,84.6,,0.0,0.0,,12.2,22.43,126.354976,33.261089
063550B007,2021-07-02,23.3,27.4,19.1,95.0,,0.0,0.0,,12.4,25.41,126.2484,33.35363
137180A001,2021-07-02,25.6,35.6,19.8,89.2,180.0,0.1,0.0,,,15.75,127.0899665,37.46541095
200821A001,2021-07-02,24.9,30.8,20.5,73.9,90.0,1.0,0.0,,21.3,,127.7537716,37.93400004
209802A001,2021-07-02,23.0,28.4,19.2,78.8,247.5,0.9,0.0,5.25,12.2,31.93,127.6944895,38.11013014
215821A001,2021-07-02,22.5,24.9,20.3,82.1,0.0,1.1,0.0,7.05,19.6,6.77,128.6336087,38.07490831
217060A001,2021-07-02,22.2,25.7,19.3,88.1,90.0,0.2,0.0,5.083333333,10.6,19.37,128.5997099,38.16919465
220844A001,2021-07-02,23.8,30.5,19.9,79.7,112.5,0.6,0.0,5.766666667,17.7,20.49,127.9150318,37.29576924
225874A001,2021-07-02,23.5,29.9,19.1,78.6,67.5,0.8,0.0,6.35,18.9,28.78,127.9606639,37.5275073
230802A001,2021-07-02,23.3,27.8,20.4,74.8,67.5,1.1,0.0,4.466666667,13.7,26.52,128.4771645,37.1676363
232803A001,2021-07-02,22.0,28.6,0.0,72.8,45.0,1.3,0.0,5.966666667,16.7,18.18,128.3940232,37.37715701
233852A001,2021-07-02,21.0,26.0,17.2,79.7,292.5,0.9,0.0,4.933333333,15.3,10.75,128.6539509,37.42332516
233852A002,2021-07-02,18.3,22.5,15.0,85.0,135.0,0.8,0.0,5.05,14.6,,128.8763287,37.50471847
235802A001,2021-07-02,18.2,22.9,14.5,84.7,202.5,0.8,0.0,3.866666667,14.4,17.09,128.9748558,37.15619045
240813A001,2021-07-02,22.8,26.3,20.6,83.6,0.0,1.2,0.0,4.85,15.8,14.8,129.1188242,37.48520158
245825A002,2021-07-02,22.2,26.4,19.1,82.6,45.0,1.1,0.0,5.033333333,16.2,20.36,129.1062462,37.41026834
245832A001,2021-07-02,21.8,24.5,19.4,90.0,0.0,0.7,0.0,3.483333333,16.2,15.18,129.2311242,37.3841663
250802A001,2021-07-02,23.2,30.0,18.5,78.2,67.5,1.0,0.0,6.133333333,18.3,,127.8594367,37.70566205
252805A001,2021-07-02,23.4,29.6,18.8,73.7,90.0,0.7,0.0,,17.8,12.33,128.1670187,38.05974521
255840A001,2021-07-02,19.1,22.6,16.4,94.0,22.5,1.2,0.0,,,28.22,128.08108,38.15287
255840A002,2021-07-02,19.4,24.2,15.3,91.2,22.5,0.6,0.0,3.066666667,38.4,,128.08334,38.17512
269804A001,2021-07-02,24.4,30.3,20.1,81.5,67.5,0.9,0.0,6.0,,7.78,127.761758,36.91366672
269811A001,2021-07-02,23.5,27.7,20.2,70.2,22.5,1.6,0.0,,11.6,27.43,127.25026,38.20324
312831A001,2021-07-02,25.2,31.9,18.9,62.9,90.0,0.8,0.0,7.833333333,20.0,14.96,127.4940871,36.12584951
320862A001,2021-07-02,26.8,32.3,22.4,72.8,270.0,1.1,0.0,9.016666667,22.9,,127.0856029,36.22795329
321916A001,2021-07-02,26.0,32.3,20.5,80.7,225.0,0.7,0.0,8.433333333,21.9,23.7,127.2772604,36.26169176
323814A001,2021-07-02,27.2,32.7,22.5,73.6,67.5,0.6,0.0,8.5,22.9,25.28,126.84263,36.25915193
323891D002,2021-07-02,26.5,32.8,21.4,75.6,292.5,1.0,0.0,6.283333333,21.4,34.57,127.0455908,35.82881171
330846A001,2021-07-02,25.0,31.3,20.5,69.8,112.5,0.1,0.0,,11.1,10.86,127.2072183,36.77527045
336812A001,2021-07-02,26.9,32.7,21.9,67.1,90.0,0.5,0.0,7.516666667,20.3,,126.9679648,36.8257332
339814A001,2021-07-02,25.4,30.5,20.4,80.5,67.5,0.4,0.0,,39.6,-20.17,127.2814149,36.57488279
340861A001,2021-07-02,27.0,34.3,21.1,76.8,90.0,0.6,0.0,6.833333333,21.4,19.67,126.8144527,36.74209553
343808A001,2021-07-02,25.7,32.7,20.3,76.5,247.5,0.1,0.0,8.066666667,,,126.649689,36.91377233
345802A001,2021-07-02,25.4,31.3,20.8,76.4,112.5,0.5,0.0,8.85,24.1,19.99,126.7957,36.42545691
350808A001,2021-07-02,24.9,30.3,20.6,79.6,45.0,1.4,0.0,5.883333333,,5.16,126.5792136,36.60263287
355831A001,2021-07-02,25.3,30.4,21.9,77.7,247.5,1.0,0.0,6.783333333,35.5,20.61,126.5660111,36.39115745
357903A001,2021-07-02,24.7,30.0,20.3,67.9,180.0,0.8,0.0,8.05,0.7,4.02,126.3047795,36.73285422
363844A001,2021-07-02,26.5,32.8,20.6,64.1,90.0,0.7,0.0,1.883333333,21.1,23.57,127.5064587,36.58794453
363883B001,2021-07-02,25.7,30.9,21.1,81.8,45.0,1.4,0.0,6.966666667,19.9,33.08,127.4650762,36.72304781
365803A001,2021-07-02,24.9,30.9,20.2,74.3,67.5,0.7,0.0,2.266666667,20.5,21.93,127.429773,36.85385909
370853A001,2021-07-02,26.2,34.4,18.6,68.2,112.5,0.6,0.0,,24.2,9.58,127.7163816,36.20687858
373805A001,2021-07-02,25.4,31.4,19.2,67.1,112.5,1.0,0.0,8.516666667,23.5,21.93,127.5965388,36.29997005
380959A001,2021-07-02,24.4,29.5,20.1,85.4,112.5,0.7,0.0,6.433333333,18.4,19.31,127.8972865,36.95015045
390874A001,2021-07-02,22.8,27.9,19.0,74.5,90.0,1.4,0.0,3.233333333,16.6,16.24,128.176683,37.161568
409871A001,2021-07-02,24.4,31.7,20.0,78.0,135.0,0.2,0.0,6.1,20.9,,126.4603449,37.2528839
409911A001,2021-07-02,23.7,28.0,20.0,83.0,90.0,1.0,0.0,7.85,21.0,9.89,124.71063,37.95742
411801A001,2021-07-02,26.4,32.9,21.7,87.1,,0.0,0.0,4.55,14.8,27.79,126.7007005,37.67453786
412040A002,2021-07-02,27.0,32.8,22.1,67.7,157.5,0.5,0.0,3.283333333,15.0,19.26,126.8703672,37.64918645
413813A001,2021-07-02,24.1,31.0,19.3,82.2,67.5,0.5,0.0,,,,126.7961808,37.76469896
415743A001,2021-07-02,25.7,30.7,21.9,73.1,45.0,1.5,0.0,3.033333333,10.5,21.08,126.55615,37.69489264
425320A001,2021-07-02,0.0,0.0,0.0,70.5,315.0,0.1,0.0,,,29.23,126.5911897,37.2489298
426170A001,2021-07-02,27.8,33.8,22.9,75.3,180.0,0.5,0.0,7.483333333,18.5,,126.8445416,37.3003566
429843A001,2021-07-02,26.3,31.9,22.2,80.7,135.0,0.1,0.0,7.8,34.2,,126.807902,37.40104444
441707D001,2021-07-02,27.5,31.5,23.5,62.7,112.5,1.2,0.0,4.75,19.5,24.43,126.9929954,37.27360979
445891A001,2021-07-02,26.0,31.4,21.4,68.9,112.5,0.7,0.0,8.566666667,13.7,9.89,126.9500418,37.22030942
449872A001,2021-07-02,24.8,31.1,20.6,70.8,67.5,0.6,0.0,5.333333333,18.5,23.66,127.2989065,37.17386765
451873A001,2021-07-02,26.2,31.7,21.3,70.7,90.0,1.3,0.0,8.033333333,20.2,9.92,126.980651,37.01257792
456871A001,2021-07-02,25.5,30.8,21.2,71.9,67.5,1.0,0.0,6.466666667,18.7,,127.2877656,37.02392661
464030A001,2021-07-02,24.2,31.5,19.8,79.3,157.5,0.1,0.0,5.55,19.3,20.09,127.2339451,37.43231543
467800A001,2021-07-02,25.4,32.4,20.8,70.6,157.5,0.2,0.0,5.116666667,13.6,,127.433055,37.27261294
469803A001,2021-07-02,24.0,30.3,19.5,65.8,157.5,0.3,0.0,6.2,37.1,,127.637965,37.25226437
472830A001,2021-07-02,25.5,31.7,21.0,70.3,,0.0,0.0,6.283333333,18.5,12.88,127.1932723,37.64977509
476801A001,2021-07-02,25.0,30.4,20.9,79.4,225.0,0.3,0.0,,19.9,30.8,127.512955,37.50897636
477802A001,2021-07-02,24.1,31.0,19.7,78.2,67.5,0.3,0.0,,15.6,25.25,127.5006372,37.84621729
482841A001,2021-07-02,25.1,31.9,20.4,79.3,22.5,0.8,0.0,6.016666667,17.8,10.42,126.972699,37.82046587
486803A001,2021-07-02,24.4,31.2,20.0,79.0,0.0,0.9,0.0,6.15,19.5,-19.11,127.0784323,38.08436329
487915A001,2021-07-02,24.8,31.3,20.7,81.8,202.5,0.2,0.0,4.933333333,0.0,,127.2257303,37.92364997
513842A001,2021-07-02,25.7,32.0,21.2,86.0,247.5,0.8,0.0,4.766666667,17.3,24.42,126.4679634,35.28227349
515804A001,2021-07-02,25.9,32.9,21.4,86.8,225.0,0.8,0.0,4.3,17.4,32.65,126.795953,35.3185035
516821A001,2021-07-02,25.8,32.4,21.4,81.7,180.0,0.9,0.0,5.5,17.1,32.26,127.3034442,35.27364729
519822A001,2021-07-02,24.3,31.9,19.3,82.7,157.5,0.6,0.0,,21.9,34.88,127.0706518,34.97350569
520821F001,2021-07-02,25.8,32.3,20.9,80.3,45.0,0.5,0.5,,0.0,,126.7474755,35.02371396
520853A003,2021-07-02,26.5,33.6,21.9,75.3,,,0.0,,22.8,,126.7484046,34.95821473
520892A001,2021-07-02,25.1,30.9,21.1,89.6,,,0.0,,18.6,,126.6064416,34.94379189
520943A002,2021-07-02,24.7,31.0,21.0,83.6,,,0.0,,19.5,,126.6013694,35.04004243
525811A001,2021-07-02,25.7,32.8,21.0,80.7,247.5,0.7,0.0,5.85,18.5,27.63,126.5417296,35.05217379
526821A001,2021-07-02,25.0,31.0,20.2,91.3,157.5,0.8,0.0,7.35,22.4,,126.67312,34.82528371
529805A001,2021-07-02,24.4,28.2,20.9,82.3,135.0,1.3,0.0,,21.0,16.66,126.9100229,34.6706148
534844A001,2021-07-02,25.3,32.9,20.9,65.5,157.5,0.9,0.0,5.083333333,19.0,16.8,126.4456764,35.02855269
535812A001,2021-07-02,24.5,30.1,21.3,85.6,247.5,0.6,0.0,,20.2,26.74,126.3367,34.89947989
