rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
695909B001,2018-01-01,4.8,10.1,1.2,52.4,157.5,0.9,0.0,1.666666667,5.2,,126.403918,33.45941
695909B001,2018-01-02,5.9,11.1,1.9,46.1,90.0,0.6,0.0,8.5,8.6,,126.403918,33.45941
695909B001,2018-01-03,4.2,7.1,1.9,59.3,90.0,1.0,0.0,1.5,5.1,,126.403918,33.45941
695909B001,2018-01-04,2.8,4.4,0.8,66.2,90.0,0.6,0.5,0.0,2.2,,126.403918,33.45941
695909B001,2018-01-05,3.1,4.9,0.3,63.0,270.0,1.2,5.5,0.0,1.0,,126.403918,33.45941
695909B001,2018-01-06,4.6,8.9,1.8,58.6,180.0,1.2,0.0,3.2,6.6,,126.403918,33.45941
695909B001,2018-01-07,7.0,11.4,2.1,62.0,157.5,0.6,3.0,0.0,2.6,,126.403918,33.45941
695909B001,2018-01-08,6.9,10.0,4.6,72.9,270.0,1.3,8.5,0.0,0.8,,126.403918,33.45941
695909B001,2018-01-09,3.2,5.5,1.4,57.7,270.0,2.8,0.0,1.2,3.6,,126.403918,33.45941
695909B001,2018-01-10,1.3,4.4,-1.7,61.2,270.0,3.4,2.0,0.8,3.4,,126.403918,33.45941
695909B001,2018-01-11,-1.4,1.3,-3.4,67.1,270.0,2.8,0.5,0.55,4.0,,126.403918,33.45941
695909B001,2018-01-12,-0.9,1.0,-3.8,66.9,247.5,2.0,0.5,0.033333333,3.0,,126.403918,33.45941
695909B001,2018-01-13,3.4,9.0,-0.1,55.0,225.0,0.9,4.0,1.6,6.0,,126.403918,33.45941
695909B001,2018-01-14,7.0,14.1,2.2,57.6,157.5,0.9,0.0,5.366666667,9.3,,126.403918,33.45941
695909B001,2018-01-15,10.1,15.4,5.1,66.6,202.5,1.0,0.0,4.933333333,8.5,,126.403918,33.45941
695909B001,2018-01-16,12.1,15.7,7.2,78.8,180.0,1.0,20.5,0.05,2.3,,126.403918,33.45941
695909B001,2018-01-17,8.5,11.3,6.7,72.9,202.5,0.9,4.5,0.933333333,4.0,,126.403918,33.45941
