rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-05-22,15.1,21.7,12.3,72.4,135.0,0.9,0.0,,28.9,,128.7374833,37.61906564
2328150,2017-05-22,18.1,27.6,8.5,67.8,157.5,1.4,0.0,,18.0,18.8,128.4491865,37.53729551
2329410,2017-05-22,15.4,25.5,7.0,78.6,67.5,1.2,0.0,,27.3,13.99,128.5943015,37.67005569
2352700,2017-05-22,15.3,21.0,10.3,77.1,202.5,0.5,0.0,,26.4,,129.0052809,37.33551752
2508450,2017-05-22,15.7,25.1,5.4,73.8,90.0,0.9,0.0,0.0,25.4,,128.3802354,37.71752177
5348330,2017-05-22,20.2,28.2,12.3,61.9,292.5,1.0,0.0,11.73333333,34.4,,126.4560881,34.96849647
5798240,2017-05-22,20.7,27.2,14.1,80.7,315.0,1.8,0.0,13.3,31.9,,126.6695858,35.77281371
5908340,2017-05-22,19.4,26.8,10.6,65.5,202.5,0.8,0.0,12.6,11.9,,127.5284342,35.4385123
7418620,2017-05-22,20.0,28.6,11.2,56.5,247.5,0.9,0.0,12.53333333,26.7,,127.9444678,36.43992226
7668510,2017-05-22,18.4,24.0,13.8,77.3,67.5,2.9,0.0,9.116666667,24.7,11.58,129.3959598,36.56831662
486831E011,2017-05-22,19.4,27.3,11.2,70.6,225.0,1.1,0.0,10.96666667,25.6,,127.1033466,38.17157908
026002D003,2017-05-22,15.7,19.5,12.6,61.6,247.5,2.3,0.0,12.01666667,29.0,,128.9651492,37.22308462
026136A003,2017-05-22,19.3,29.5,8.8,59.4,292.5,1.1,0.0,12.33333333,25.1,,128.5847706,37.25987997
032528A001,2017-05-22,20.4,29.3,11.7,64.0,225.0,1.0,0.0,12.55,27.7,,127.0992425,36.49340529
036052B006,2017-05-22,19.9,28.8,10.1,61.5,180.0,0.8,0.0,7.733333333,23.7,,128.5403919,36.80886753
036229B007,2017-05-22,19.0,28.2,9.1,63.2,247.5,1.2,0.0,11.06666667,25.2,,128.8085187,36.89858315
036531B008,2017-05-22,17.6,27.1,8.8,71.4,112.5,0.8,0.0,12.35,27.5,,129.1486441,36.65442309
036614B005,2017-05-22,19.7,30.1,9.5,56.4,180.0,0.6,0.0,12.6,23.8,,128.7010081,36.66306073
037268B004,2017-05-22,20.8,29.3,11.2,57.1,112.5,0.5,0.0,12.03333333,0.0,,128.0739054,36.28226644
037339B009,2017-05-22,19.3,29.9,9.2,61.7,225.0,0.8,0.0,10.91666667,26.9,,128.7428048,36.34158871
038315B010,2017-05-22,21.3,33.1,10.7,54.6,180.0,0.7,0.0,10.51666667,23.8,,128.648506,35.64786877
039102B003,2017-05-22,22.1,31.2,13.3,57.5,180.0,0.5,0.0,10.75,22.8,,128.276778,36.32622603
040054B002,2017-05-22,21.0,30.1,11.0,59.2,157.5,0.9,0.0,11.05,23.5,,128.1781519,35.87969056
041404B001,2017-05-22,22.0,30.6,13.8,57.5,202.5,0.9,0.0,11.91666667,27.7,,128.5619291,35.95484405
051394A001,2017-05-22,20.9,29.0,12.6,68.4,202.5,1.0,0.0,13.06666667,27.6,,128.7077984,35.34259404
053359B008,2017-05-22,19.9,26.6,12.6,81.2,,0.0,0.0,,26.4,,126.832344,33.534836
063057B009,2017-05-22,20.4,26.5,13.9,68.8,,0.0,0.0,,29.4,,126.412302,33.447724
063531B006,2017-05-22,18.8,26.1,13.3,62.0,,0.0,0.0,,26.9,,126.779805,33.502903
063531B010,2017-05-22,19.6,25.9,11.6,73.3,,0.0,0.0,,28.4,,126.354976,33.261089
063550B007,2017-05-22,18.8,24.2,12.7,81.5,,0.0,0.0,,26.5,,126.2484,33.35363
137180A001,2017-05-22,20.0,31.1,10.4,78.5,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-05-22,20.4,28.3,12.0,58.6,225.0,1.2,0.0,,26.7,,127.7537716,37.93400004
209802A001,2017-05-22,20.1,28.1,11.9,72.6,0.0,1.2,0.0,11.08333333,23.5,14.37,127.6944895,38.11013014
210852A001,2017-05-22,17.1,19.0,15.2,83.9,0.0,3.7,0.0,8.566666667,25.0,,128.844019,37.852421
215821A001,2017-05-22,17.0,18.6,15.9,80.9,0.0,1.7,0.0,0.933333333,12.6,,128.6336087,38.07490831
217060A001,2017-05-22,16.9,18.8,15.4,78.8,90.0,1.1,0.0,0.483333333,1.2,,128.5997099,38.16919465
220844A001,2017-05-22,20.3,27.5,11.3,62.9,225.0,1.4,0.0,12.36666667,0.0,3.85,127.9150318,37.29576924
225874A001,2017-05-22,19.8,29.1,10.4,62.5,202.5,0.9,0.0,11.41666667,24.8,9.4,127.9606639,37.5275073
230802A001,2017-05-22,20.9,30.8,11.1,61.2,270.0,0.7,0.0,11.9,18.7,15.81,128.4771645,37.1676363
232803A001,2017-05-22,19.2,28.5,9.9,54.5,180.0,1.2,0.0,12.03333333,24.4,12.93,128.3940232,37.37715701
233852A001,2017-05-22,19.4,29.6,10.4,63.2,292.5,1.1,0.0,0.0,24.0,,128.6539509,37.42332516
233852A002,2017-05-22,15.1,23.2,6.9,80.6,112.5,1.3,0.0,12.58333333,26.5,,128.8763287,37.50471847
235802A001,2017-05-22,16.4,25.6,9.0,77.4,,,0.0,9.666666667,25.3,,128.9748558,37.15619045
240813A001,2017-05-22,18.4,21.8,14.9,78.3,22.5,2.2,0.0,11.5,26.1,,129.1188242,37.48520158
245825A002,2017-05-22,18.2,22.5,12.8,74.0,67.5,1.8,0.0,12.21666667,25.3,,129.1062462,37.41026834
245832A001,2017-05-22,17.3,19.4,13.9,95.2,0.0,1.3,0.0,11.2,25.8,14.37,129.2311242,37.3841663
250802A001,2017-05-22,19.4,28.3,10.3,65.3,315.0,1.2,0.0,11.98333333,25.2,,127.8594367,37.70566205
252805A001,2017-05-22,18.7,29.3,10.7,70.1,90.0,1.0,0.0,,25.9,,128.1670187,38.05974521
255840A001,2017-05-22,15.7,26.1,9.0,79.1,0.0,1.1,0.0,,22.9,,128.08108,38.15287
255840A002,2017-05-22,15.0,25.1,8.8,83.8,45.0,0.6,0.0,11.68333333,24.5,,128.08334,38.17512
269804A001,2017-05-22,19.7,28.3,10.6,,270.0,1.3,0.0,10.18333333,20.6,,127.761758,36.91366672
269811A001,2017-05-22,19.7,26.2,13.6,71.3,157.5,1.5,0.0,,20.7,,127.25026,38.20324
312831A001,2017-05-22,19.2,29.6,8.2,67.2,225.0,0.8,0.0,13.05,17.1,7.59,127.4940871,36.12584951
320862A001,2017-05-22,20.7,28.0,12.4,69.3,247.5,1.6,0.0,13.5,17.0,12.4,127.0856029,36.22795329
321916A001,2017-05-22,19.5,28.9,9.2,61.5,112.5,0.6,0.0,11.51666667,26.8,13.1,127.2772604,36.26169176
323814A001,2017-05-22,20.0,28.6,11.3,65.1,180.0,0.4,0.0,12.9,25.3,8.41,126.84263,36.25915193
323891D002,2017-05-22,20.2,27.7,12.1,61.8,292.5,1.1,0.0,13.06666667,28.4,,127.0455908,35.82881171
330846A001,2017-05-22,20.1,27.7,12.1,59.7,112.5,0.4,0.0,,16.4,,127.2072183,36.77527045
336812A001,2017-05-22,20.5,29.5,12.7,,225.0,0.6,0.0,12.58333333,25.2,,126.9679648,36.8257332
339814A001,2017-05-22,20.4,28.0,12.4,68.0,292.5,0.2,0.0,,19.6,,127.2814149,36.57488279
340861A001,2017-05-22,20.2,29.7,12.8,65.9,270.0,0.8,0.0,10.0,25.3,16.59,126.8144527,36.74209553
343808A001,2017-05-22,19.3,26.4,12.2,68.3,247.5,1.0,0.0,10.6,,,126.649689,36.91377233
345802A001,2017-05-22,18.7,26.7,10.8,68.2,247.5,1.3,0.0,12.61666667,28.5,,126.7957,36.42545691
350808A001,2017-05-22,19.4,27.2,11.6,69.2,270.0,1.3,0.0,12.76666667,33.0,,126.5792136,36.60263287
355831A001,2017-05-22,19.4,24.5,12.8,70.8,225.0,1.5,0.0,12.81666667,35.3,,126.5660111,36.39115745
357903A001,2017-05-22,19.8,25.4,12.6,58.3,180.0,0.8,0.0,12.4,,13.81,126.3047795,36.73285422
363844A001,2017-05-22,21.0,28.9,12.0,49.5,202.5,1.0,0.0,12.91666667,27.2,8.48,127.5064587,36.58794453
363883B001,2017-05-22,20.7,28.5,12.4,62.1,247.5,1.4,0.0,9.666666667,27.9,,127.4650762,36.72304781
365803A001,2017-05-22,20.9,29.3,12.8,63.0,,0.0,0.0,8.05,21.2,,127.429773,36.85385909
370853A001,2017-05-22,19.5,30.5,8.6,50.5,135.0,0.7,0.0,,28.5,13.88,127.7163816,36.20687858
373805A001,2017-05-22,20.7,29.3,10.2,56.1,292.5,0.5,0.0,12.31666667,27.2,7.85,127.5965388,36.29997005
380959A001,2017-05-22,20.3,27.9,11.5,62.5,202.5,1.4,0.0,12.8,24.2,,127.8972865,36.95015045
390874A001,2017-05-22,19.5,26.9,10.5,58.0,270.0,1.1,0.0,12.95,25.5,,128.176683,37.161568
409871A001,2017-05-22,17.4,25.2,10.0,75.8,112.5,0.5,0.0,10.06666667,26.3,22.92,126.4603449,37.2528839
409911A001,2017-05-22,17.0,21.8,10.9,86.1,135.0,2.0,0.0,10.21666667,26.2,,124.71063,37.95742
411801A001,2017-05-22,20.0,26.2,13.6,69.3,292.5,0.9,0.0,9.583333333,20.4,26.19,126.7007005,37.67453786
412040A002,2017-05-22,20.2,27.7,13.3,61.1,247.5,0.7,0.0,6.466666667,20.8,,126.8703672,37.64918645
413813A001,2017-05-22,19.6,27.2,12.2,74.1,157.5,1.0,0.0,0.0,7.1,,126.7961808,37.76469896
415743A001,2017-05-22,20.1,27.4,13.8,72.6,202.5,0.3,0.0,9.683333333,19.3,16.03,126.55615,37.69489264
425320A001,2017-05-22,18.8,25.7,12.2,74.3,157.5,0.5,1.0,12.35,8.7,22.95,126.5911897,37.2489298
426170A001,2017-05-22,20.3,27.3,13.4,70.2,292.5,0.7,0.0,10.6,22.8,,126.8445416,37.3003566
429843A001,2017-05-22,20.3,26.9,13.5,69.5,247.5,0.8,0.0,10.83333333,21.8,,126.807902,37.40104444
441707D001,2017-05-22,20.6,27.2,13.6,59.6,270.0,1.7,0.0,11.1,25.9,,126.9929954,37.27360979
445891A001,2017-05-22,20.0,26.8,13.4,61.0,270.0,1.2,0.0,11.58333333,21.2,16.7,126.9500418,37.22030942
449872A001,2017-05-22,20.6,28.7,12.2,61.7,,,0.0,10.83333333,38.1,,127.2989065,37.17386765
451873A001,2017-05-22,20.2,27.7,13.4,74.1,45.0,1.5,0.0,10.93333333,16.6,,126.980651,37.01257792
456871A001,2017-05-22,20.5,28.2,11.7,53.1,180.0,1.1,0.0,12.01666667,25.1,,127.2877656,37.02392661
464030A001,2017-05-22,19.2,29.0,11.0,63.1,,0.0,0.0,9.666666667,23.0,,127.2339451,37.43231543
467800A001,2017-05-22,20.9,28.6,12.4,54.8,225.0,0.6,0.0,6.666666667,18.4,,127.433055,37.27261294
469803A001,2017-05-22,20.3,28.4,10.7,56.8,315.0,0.7,0.0,8.15,0.0,,127.637965,37.25226437
472830A001,2017-05-22,20.6,29.6,12.7,66.5,225.0,0.7,0.0,9.216666667,15.2,4.89,127.1932723,37.64977509
476801A001,2017-05-22,20.3,27.6,13.1,62.5,202.5,0.5,10.0,0.0,24.3,12.29,127.512955,37.50897636
477802A001,2017-05-22,20.8,29.2,12.3,66.0,180.0,0.9,0.0,0.0,0.0,,127.5006372,37.84621729
482841A001,2017-05-22,20.5,28.1,12.9,68.2,90.0,1.1,0.0,11.25,22.1,,126.972699,37.82046587
486803A001,2017-05-22,20.1,27.8,12.8,67.8,202.5,1.5,0.0,11.2,26.7,,127.0784323,38.08436329
487915A001,2017-05-22,19.8,28.3,12.1,74.3,157.5,0.4,0.0,12.91666667,18.6,,127.2257303,37.92364997
513842A001,2017-05-22,20.2,29.0,11.3,72.3,247.5,0.9,0.0,11.73333333,18.4,,126.4679634,35.28227349
515804A001,2017-05-22,20.6,28.6,11.3,64.2,292.5,0.8,0.0,11.55,23.4,,126.795953,35.3185035
516821A001,2017-05-22,20.6,29.4,10.9,62.2,180.0,1.2,0.0,10.85,24.2,,127.3034442,35.27364729
519822A001,2017-05-22,18.9,30.3,8.8,68.9,157.5,1.1,0.0,,21.2,18.3,127.0706518,34.97350569
520821F001,2017-05-22,20.9,30.3,12.2,62.7,0.0,1.1,0.0,,23.2,,126.7474755,35.02371396
520853A003,2017-05-22,21.8,29.4,13.2,61.0,,,0.0,,25.9,,126.7484046,34.95821473
520892A001,2017-05-22,21.5,29.7,13.8,65.6,,,0.0,,27.6,,126.6064416,34.94379189
520943A002,2017-05-22,20.9,29.0,11.8,64.3,,,0.0,,26.7,,126.6013694,35.04004243
525811A001,2017-05-22,20.4,29.7,11.1,68.8,247.5,1.0,0.0,9.716666667,27.5,21.68,126.5417296,35.05217379
526821A001,2017-05-22,20.6,28.0,12.4,69.8,225.0,1.1,0.0,11.98333333,26.8,,126.67312,34.82528371
529805A001,2017-05-22,20.0,27.0,13.4,70.3,157.5,1.6,0.0,,28.6,17.69,126.9100229,34.6706148
534844A001,2017-05-22,21.3,29.2,14.2,62.9,112.5,1.4,0.0,11.63333333,27.7,,126.4456764,35.02855269
535812A001,2017-05-22,20.7,28.3,14.4,72.6,90.0,0.8,0.0,,27.3,14.19,126.3367,34.89947989
535873B003,2017-05-22,21.4,29.9,12.4,63.1,225.0,0.1,0.0,11.66666667,24.2,,126.8245421,35.02493939
536806A001,2017-05-22,20.4,28.3,13.3,68.6,135.0,1.6,0.0,12.35,28.0,,126.5596288,34.52835464
536824B002,2017-05-22,19.9,28.2,12.3,75.5,135.0,0.6,0.0,,26.2,,126.6502991,34.58164263
537807B004,2017-05-22,19.4,27.6,13.6,81.5,202.5,0.3,0.0,,,,126.7282122,34.37194792
539823A001,2017-05-22,19.7,27.7,12.4,73.4,157.5,1.1,0.0,7.066666667,25.6,,126.2977256,34.5114604
540814A001,2017-05-22,19.2,28.4,9.6,67.9,135.0,1.4,0.0,11.76666667,24.1,,127.2825015,35.05758911
542805A001,2017-05-22,20.4,30.5,10.8,58.0,180.0,0.9,0.0,12.56666667,25.9,,127.460922,35.19730556
546804B001,2017-05-22,18.7,27.5,10.4,75.1,157.5,0.8,0.0,,27.0,,127.0956287,34.78188449
546805A001,2017-05-22,18.7,25.8,11.6,76.9,157.5,1.3,0.0,12.55,26.9,14.42,127.0238374,34.72791002
548912A001,2017-05-22,19.3,26.5,12.5,73.6,157.5,0.9,0.0,,39.6,21.12,127.2581181,34.56648979
555130A001,2017-05-22,20.4,29.0,13.0,70.1,225.0,0.2,0.0,,25.8,,127.6543419,34.7875346
565862A001,2017-05-22,17.5,27.2,6.9,67.5,270.0,1.1,0.0,12.58333333,31.1,17.43,127.22152,35.98494179
566822A001,2017-05-22,19.0,27.8,8.8,61.0,270.0,0.9,0.0,,28.6,,127.2658858,35.65627115
567801A002,2017-05-22,18.0,26.9,8.1,71.7,225.0,1.7,0.0,12.91666667,27.6,5.37,127.4374515,35.76030725
570802A001,2017-05-22,20.5,27.8,12.3,58.2,270.0,1.0,0.0,13.2,,,126.9590073,36.04125222
576040A001,2017-05-22,20.0,26.8,12.4,71.0,292.5,1.4,0.0,13.31666667,28.8,21.82,126.8514645,35.7464476
580813A001,2017-05-22,20.6,28.0,11.6,64.4,225.0,1.0,0.0,,24.6,23.94,126.896252,35.620847
588802A001,2017-05-22,19.1,29.3,8.3,64.1,247.5,1.2,0.0,13.05,26.4,14.52,127.6778726,36.00591151
590823A001,2017-05-22,20.0,28.5,10.4,59.5,247.5,1.0,0.0,11.01666667,27.1,14.02,127.4379507,35.42608707
595870A001,2017-05-22,17.9,27.5,8.7,65.2,180.0,0.9,0.0,10.51666667,24.8,,127.0412065,35.43821727
597803A001,2017-05-22,18.5,27.4,8.7,68.4,225.0,0.7,0.0,,31.9,18.96,127.5115467,35.61981021
618803A001,2017-05-22,20.1,26.4,13.7,78.0,225.0,2.1,0.0,,28.0,,128.9612847,35.20937233
621100A001,2017-05-22,19.9,27.0,13.7,69.7,180.0,1.6,0.0,13.06666667,33.8,,128.8696206,35.21431509
627911A001,2017-05-22,20.5,30.0,11.5,66.9,135.0,1.8,0.0,12.38333333,26.4,23.0,128.7579495,35.44802031
635821A001,2017-05-22,21.2,30.1,11.8,61.2,180.0,1.2,0.0,12.51666667,27.1,,128.476683,35.55139046
638802A001,2017-05-22,19.2,26.3,12.6,68.0,202.5,2.2,0.0,,23.6,,128.3309062,34.99053981
650821A001,2017-05-22,19.0,28.2,11.5,72.0,202.5,0.7,0.0,11.83333333,27.8,,128.4046333,34.90357433
656933A001,2017-05-22,19.3,26.1,12.6,71.2,225.0,0.9,0.0,12.16666667,27.9,,128.5805124,34.85653024
660985B001,2017-05-22,19.9,28.4,11.2,72.7,180.0,1.5,0.0,,21.7,,128.1169795,35.20538569
664951A001,2017-05-22,20.1,28.6,12.2,62.0,180.0,1.0,0.0,11.83333333,38.2,0.77,128.0676692,35.03698554
667822A002,2017-05-22,19.8,29.3,10.8,69.3,90.0,0.9,0.0,12.21666667,,,127.6493043,35.16258552
667831A001,2017-05-22,18.5,27.7,9.8,62.7,157.5,1.0,0.0,0.0,17.0,,127.7696794,35.07943292
668812F002,2017-05-22,20.6,28.3,14.4,61.5,157.5,0.7,0.0,,28.6,,127.9255976,34.81611204
670807A001,2017-05-22,20.0,31.1,9.3,65.5,112.5,0.2,0.0,12.6,13.7,,127.9213169,35.67318675
678806A001,2017-05-22,20.4,30.5,10.8,65.7,202.5,0.9,0.0,12.08333333,24.8,6.73,128.1123944,35.55128034
689861A001,2017-05-22,17.8,26.4,11.2,83.0,157.5,0.6,0.0,11.41666667,,,129.2670429,35.52411691
695907A001,2017-05-22,19.7,26.0,14.4,66.4,157.5,1.8,0.0,10.21666667,23.7,,126.329796,33.376914
