rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2011-03-01,1.8,3.5,0.4,78.3,225.0,1.9,5.5,0.0,26.9,,126.4560881,34.96849647
5798240,2011-03-01,1.3,3.6,-0.2,,292.5,6.4,3.3,,0.2,,126.6695858,35.77281371
5908340,2011-03-01,-0.6,3.3,-4.2,93.9,247.5,1.2,5.2,,0.0,,127.5284342,35.4385123
7418620,2011-03-01,3.2,6.6,-5.1,86.9,,0.2,4.0,0.016666667,35.5,,127.9444678,36.43992226
7668510,2011-03-01,3.9,6.5,2.1,92.8,0.0,2.2,2.0,0.0,0.0,,129.3959598,36.56831662
200821A001,2011-03-01,1.0,4.0,-2.7,89.0,292.5,0.4,4.0,,36.8,,127.7537716,37.93400004
209802A001,2011-03-01,0.8,3.7,-2.6,81.2,,,10.0,0.0,38.2,,127.6944895,38.11013014
217060A001,2011-03-01,-0.2,1.6,-3.0,91.2,202.5,1.2,0.0,0.0,39.4,,128.5997099,38.16919465
220844A001,2011-03-01,1.4,2.6,-1.6,83.7,,,4.5,0.0,,,127.9150318,37.29576924
232803A001,2011-03-01,2.9,7.8,-3.6,83.0,247.5,0.5,4.3,0.0,38.0,,128.3940232,37.37715701
235802A001,2011-03-01,-0.2,-50.0,50.0,82.0,,,6.5,0.166666667,39.2,,128.9748558,37.15619045
245832A001,2011-03-01,1.2,2.5,-1.3,90.2,270.0,2.7,3.5,0.0,27.4,,129.2311242,37.3841663
250802A001,2011-03-01,0.9,3.8,-1.2,96.3,,0.0,4.3,0.0,38.1,,127.8594367,37.70566205
252805A001,2011-03-01,0.9,6.0,-3.7,83.5,180.0,0.5,8.0,,39.9,,128.1670187,38.05974521
312831A001,2011-03-01,1.9,4.5,-2.0,86.0,22.5,2.9,0.5,0.066666667,38.2,,127.4940871,36.12584951
323814A001,2011-03-01,2.0,-50.0,50.0,77.9,,,3.0,0.166666667,37.9,,126.84263,36.25915193
339814A001,2011-03-01,1.7,2.2,1.1,84.3,,,0.5,,0.0,,127.2814149,36.57488279
340861A001,2011-03-01,0.2,2.7,-3.3,83.4,270.0,0.9,6.5,0.033333333,30.4,,126.8144527,36.74209553
343808A001,2011-03-01,0.7,2.5,-1.6,85.0,,,2.5,0.0,0.0,,126.649689,36.91377233
345802A001,2011-03-01,1.5,4.8,-1.9,88.5,,,0.5,0.0,0.6,,126.7957,36.42545691
350808A001,2011-03-01,1.0,3.3,-1.6,87.2,292.5,1.6,4.0,0.0,39.4,,126.5792136,36.60263287
357903A001,2011-03-01,-0.2,2.7,-2.9,77.2,,,3.5,0.0,0.7,,126.3047795,36.73285422
363844A001,2011-03-01,1.9,5.1,-1.0,87.3,270.0,1.5,4.5,,0.0,,127.5064587,36.58794453
363883B001,2011-03-01,1.6,4.7,-1.4,86.1,,,5.0,0.0,0.0,,127.4650762,36.72304781
365803A001,2011-03-01,1.4,3.8,-2.0,82.9,,,0.0,0.0,0.6,,127.429773,36.85385909
370853A001,2011-03-01,2.7,4.5,-0.4,86.2,247.5,1.0,2.5,,32.0,,127.7163816,36.20687858
373805A001,2011-03-01,2.8,5.4,-0.5,77.8,,,0.5,0.0,0.1,,127.5965388,36.29997005
380959A001,2011-03-01,2.0,4.0,-1.0,87.1,247.5,2.6,5.8,,17.6,,127.8972865,36.95015045
390874A001,2011-03-01,1.9,3.2,-2.3,87.0,,,0.5,0.0,0.0,,128.176683,37.161568
409871A001,2011-03-01,0.8,3.2,-1.8,78.0,112.5,1.0,3.0,,39.3,,126.4603449,37.2528839
411801A001,2011-03-01,1.6,5.2,-1.4,79.1,,,2.0,0.166666667,38.4,,126.7007005,37.67453786
413813A001,2011-03-01,0.2,11.5,-3.6,74.2,,,0.5,0.0,0.4,,126.7961808,37.76469896
415743A001,2011-03-01,1.2,5.6,-3.3,71.4,,,1.5,0.166666667,0.0,,126.55615,37.69489264
425320A001,2011-03-01,1.2,4.1,-1.5,80.9,,,0.5,0.0,0.8,,126.5911897,37.2489298
429843A001,2011-03-01,1.9,4.4,-1.8,87.7,,,0.5,0.0,0.2,,126.807902,37.40104444
449872A001,2011-03-01,-1.2,0.7,-4.7,85.5,,,0.5,0.0,0.0,,127.2989065,37.17386765
451873A001,2011-03-01,2.1,4.6,-0.9,79.5,,,0.5,0.0,0.5,,126.980651,37.01257792
456871A001,2011-03-01,1.1,3.7,-2.6,87.6,,,6.5,0.0,0.1,,127.2877656,37.02392661
464030A001,2011-03-01,1.5,3.7,-1.8,80.8,,,0.5,0.0,0.1,,127.2339451,37.43231543
467800A001,2011-03-01,2.9,4.7,-0.4,85.6,,,0.5,0.0,0.7,,127.433055,37.27261294
469803A001,2011-03-01,-0.1,1.7,-3.4,86.7,,,0.5,0.0,0.0,,127.637965,37.25226437
476801A001,2011-03-01,0.9,2.9,-2.9,85.3,157.5,0.4,3.5,0.0,39.3,,127.512955,37.50897636
482841A001,2011-03-01,0.4,4.9,-4.1,69.5,,,2.5,0.0,0.4,,126.972699,37.82046587
