rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
321916A001,2020-01-01,-2.7,4.1,-10.2,78.5,90.0,0.2,0.0,4.9,6.5,26.39,127.2772604,36.26169176
321916A001,2020-01-02,-0.4,5.1,-5.7,86.5,90.0,0.1,0.0,0.166666667,3.9,26.05,127.2772604,36.26169176
321916A001,2020-01-03,0.5,7.5,-4.1,84.0,180.0,0.2,0.0,6.55,7.2,25.91,127.2772604,36.26169176
321916A001,2020-01-04,-1.1,6.9,-6.6,89.4,90.0,0.2,0.0,4.95,6.3,25.43,127.2772604,36.26169176
321916A001,2020-01-05,-1.0,8.2,-7.8,73.9,225.0,0.2,0.0,7.766666667,8.8,24.97,127.2772604,36.26169176
321916A001,2020-01-06,1.5,4.2,-3.3,94.4,,0.1,13.5,0.0,1.3,27.46,127.2772604,36.26169176
321916A001,2020-01-07,7.8,15.7,4.1,100.0,135.0,0.6,65.0,0.0,0.6,35.51,127.2772604,36.26169176
321916A001,2020-01-08,4.1,10.7,1.9,97.0,135.0,1.5,5.5,0.0,0.9,31.53,127.2772604,36.26169176
321916A001,2020-01-09,1.1,5.5,-3.6,77.8,112.5,0.4,0.0,7.583333333,7.5,28.39,127.2772604,36.26169176
321916A001,2020-01-10,-1.0,7.0,-6.0,83.1,180.0,0.2,0.0,7.416666667,8.7,26.93,127.2772604,36.26169176
321916A001,2020-01-11,0.1,6.8,-5.2,82.2,157.5,0.2,0.0,6.816666667,7.7,26.32,127.2772604,36.26169176
321916A001,2020-01-12,1.2,5.7,-0.9,68.9,90.0,0.5,0.0,4.05,6.2,26.1,127.2772604,36.26169176
321916A001,2020-01-13,0.0,4.0,-4.6,68.6,157.5,0.3,0.0,2.85,5.0,25.79,127.2772604,36.26169176
321916A001,2020-01-14,-1.1,4.8,-4.6,72.2,225.0,0.2,0.0,5.666666667,6.8,25.25,127.2772604,36.26169176
321916A001,2020-01-15,-2.2,4.4,-6.2,76.1,112.5,0.2,0.0,8.3,9.6,24.78,127.2772604,36.26169176
321916A001,2020-01-16,-2.1,5.5,-6.6,68.7,202.5,0.2,0.0,7.416666667,8.8,24.31,127.2772604,36.26169176
321916A001,2020-01-17,-1.3,5.9,-4.9,66.8,202.5,0.1,0.0,5.55,7.7,23.89,127.2772604,36.26169176
321916A001,2020-01-18,-1.3,7.7,-7.2,70.9,90.0,0.3,0.0,8.383333333,9.7,23.53,127.2772604,36.26169176
321916A001,2020-01-19,1.2,8.0,-5.4,75.0,112.5,0.3,0.0,5.266666667,6.7,23.28,127.2772604,36.26169176
321916A001,2020-01-20,2.4,7.9,-2.4,68.3,135.0,0.5,0.0,6.15,8.3,23.34,127.2772604,36.26169176
321916A001,2020-01-21,-1.3,6.6,-7.9,58.2,225.0,0.3,0.0,8.433333333,10.8,23.2,127.2772604,36.26169176
321916A001,2020-01-22,1.1,3.2,-2.4,77.2,202.5,0.1,0.0,0.0,1.9,23.22,127.2772604,36.26169176
321916A001,2020-01-23,5.0,12.7,0.4,76.3,202.5,0.2,0.5,5.533333333,8.4,23.3,127.2772604,36.26169176
321916A001,2020-01-24,2.2,10.5,-3.5,76.3,202.5,0.3,0.0,8.266666667,9.6,23.39,127.2772604,36.26169176
321916A001,2020-01-25,3.2,10.2,-2.4,84.8,135.0,0.1,0.0,0.883333333,5.4,23.35,127.2772604,36.26169176
321916A001,2020-01-26,4.8,11.4,-1.9,79.1,202.5,0.5,0.0,5.483333333,7.4,23.23,127.2772604,36.26169176
321916A001,2020-01-27,5.5,7.5,2.7,83.7,225.0,1.3,6.5,0.0,1.6,24.12,127.2772604,36.26169176
321916A001,2020-01-28,5.2,9.4,2.5,90.1,247.5,0.3,0.0,0.533333333,5.3,27.96,127.2772604,36.26169176
321916A001,2020-01-29,5.7,9.2,2.3,80.5,202.5,0.1,0.0,0.016666667,4.8,27.09,127.2772604,36.26169176
321916A001,2020-01-30,4.0,8.9,-0.1,82.8,112.5,0.2,0.0,2.433333333,5.8,26.47,127.2772604,36.26169176
321916A001,2020-01-31,3.0,8.1,-2.6,81.2,112.5,0.5,0.0,4.166666667,7.3,25.93,127.2772604,36.26169176
321916A001,2020-02-01,0.2,6.9,-5.5,89.8,90.0,0.2,0.0,2.133333333,5.9,25.44,127.2772604,36.26169176
321916A001,2020-02-02,0.2,7.1,-5.2,79.2,112.5,0.3,0.0,6.65,9.4,25.04,127.2772604,36.26169176
321916A001,2020-02-03,0.7,5.9,-5.1,68.5,157.5,0.3,0.0,7.783333333,11.3,24.73,127.2772604,36.26169176
321916A001,2020-02-04,-1.5,6.4,-8.9,69.6,90.0,0.3,0.0,8.65,12.1,24.32,127.2772604,36.26169176
321916A001,2020-02-05,-4.5,0.0,-9.8,55.7,112.5,0.5,0.0,8.7,12.4,24.0,127.2772604,36.26169176
321916A001,2020-02-06,-6.4,0.5,-12.6,60.2,180.0,0.1,0.0,7.766666667,10.1,23.57,127.2772604,36.26169176
321916A001,2020-02-07,-2.9,4.3,-10.2,66.2,,0.0,0.0,7.266666667,10.1,23.02,127.2772604,36.26169176
