rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-11-06,2.6,4.9,2.0,100.0,270.0,1.6,13.7,,1.3,18.64,128.7374833,37.61906564
2328150,2016-11-06,8.0,11.3,6.7,83.3,180.0,1.5,0.0,,1.4,29.54,128.4491865,37.53729551
2329410,2016-11-06,6.5,9.3,5.8,90.5,112.5,1.2,0.0,,1.4,23.05,128.5943015,37.67005569
2352700,2016-11-06,3.9,7.9,3.3,100.0,180.0,0.7,24.0,0.0,0.7,,129.0052809,37.33551752
2508450,2016-11-06,6.3,9.3,4.6,87.7,247.5,2.4,0.0,0.0,3.4,,128.3802354,37.71752177
5348330,2016-11-06,14.0,21.7,7.9,79.8,90.0,0.7,0.0,6.566666667,11.8,,126.4560881,34.96849647
5798240,2016-11-06,13.9,20.6,9.2,89.6,67.5,1.2,0.0,6.15,12.0,,126.6695858,35.77281371
5908340,2016-11-06,9.8,13.9,3.8,87.4,247.5,2.9,0.0,6.133333333,4.6,,127.5284342,35.4385123
7418620,2016-11-06,9.9,11.4,6.5,80.0,67.5,2.0,0.0,0.0,3.5,,127.9444678,36.43992226
7668510,2016-11-06,11.6,15.7,10.5,88.4,67.5,4.0,14.5,0.0,0.5,31.31,129.3959598,36.56831662
486831E011,2016-11-06,11.3,13.6,9.6,67.6,45.0,2.6,0.0,1.133333333,6.3,,127.1033466,38.17157908
026002D003,2016-11-06,3.1,7.6,2.4,94.2,112.5,1.6,8.0,0.0,1.1,,128.9651492,37.22308462
026136A003,2016-11-06,10.6,13.8,7.8,69.3,45.0,1.7,0.0,0.0,3.4,,128.5847706,37.25987997
032528A001,2016-11-06,13.8,18.3,6.1,76.9,67.5,1.4,0.0,8.416666667,12.2,,127.0992425,36.49340529
036052B006,2016-11-06,10.5,12.3,7.7,79.0,112.5,0.9,0.0,0.0,1.7,,128.5403919,36.80886753
036229B007,2016-11-06,9.9,12.4,6.3,79.2,67.5,1.5,0.0,0.0,3.5,,128.8085187,36.89858315
036531B008,2016-11-06,9.6,12.1,6.4,84.6,135.0,0.6,0.0,0.0,1.0,,129.1486441,36.65442309
036614B005,2016-11-06,9.8,11.8,6.1,78.7,67.5,0.7,0.0,0.0,1.7,,128.7010081,36.66306073
