rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
039102B003,2019-01-01,-1.7,1.3,-6.5,60.2,180.0,0.6,0.0,2.633333333,5.9,,128.276778,36.32622603
039102B003,2019-01-02,-2.0,3.9,-8.0,48.9,180.0,0.4,0.0,7.583333333,8.3,,128.276778,36.32622603
039102B003,2019-01-03,-2.9,5.8,-9.1,50.9,180.0,0.2,0.0,7.583333333,8.3,,128.276778,36.32622603
039102B003,2019-01-04,-2.0,6.1,-9.7,55.7,202.5,0.2,0.0,6.0,7.8,,128.276778,36.32622603
039102B003,2019-01-05,0.6,6.0,-6.9,50.5,180.0,0.4,0.0,6.416666667,8.7,,128.276778,36.32622603
039102B003,2019-01-06,-2.9,7.0,-9.1,51.2,157.5,0.2,0.0,6.783333333,7.8,,128.276778,36.32622603
039102B003,2019-01-07,-1.7,6.0,-9.0,59.8,180.0,0.4,0.0,7.716666667,8.1,,128.276778,36.32622603
039102B003,2019-01-08,0.6,4.2,-3.5,43.7,180.0,0.9,0.0,7.683333333,8.6,,128.276778,36.32622603
039102B003,2019-01-09,-4.4,1.7,-10.3,46.4,90.0,0.4,0.0,6.816666667,8.6,,128.276778,36.32622603
039102B003,2019-01-10,-0.7,5.7,-6.6,57.2,202.5,0.4,0.0,4.55,6.9,,128.276778,36.32622603
039102B003,2019-01-11,-0.3,7.5,-6.1,71.4,67.5,0.3,0.0,6.816666667,8.1,,128.276778,36.32622603
039102B003,2019-01-12,1.6,6.8,-1.3,90.4,180.0,0.1,0.5,1.75,5.0,,128.276778,36.32622603
039102B003,2019-01-13,-1.3,5.0,-4.2,93.1,225.0,0.3,0.0,3.35,5.9,,128.276778,36.32622603
039102B003,2019-01-14,-2.0,2.7,-4.2,92.9,202.5,0.3,0.0,2.066666667,4.4,,128.276778,36.32622603
039102B003,2019-01-15,0.8,6.3,-4.0,67.0,180.0,0.8,0.0,5.166666667,7.1,,128.276778,36.32622603
039102B003,2019-01-16,-3.1,2.1,-8.4,47.9,180.0,0.7,0.0,7.583333333,9.2,,128.276778,36.32622603
039102B003,2019-01-17,1.4,5.0,-1.7,55.1,180.0,0.8,0.0,3.716666667,6.4,,128.276778,36.32622603
039102B003,2019-01-18,1.0,8.6,-5.0,58.4,180.0,0.4,0.0,7.766666667,9.4,,128.276778,36.32622603
039102B003,2019-01-19,1.5,8.7,-3.8,64.3,90.0,0.1,0.0,4.333333333,6.9,,128.276778,36.32622603
039102B003,2019-01-20,2.7,5.5,-2.0,42.6,180.0,1.1,0.0,7.883333333,10.3,,128.276778,36.32622603
039102B003,2019-01-21,0.9,7.3,-6.3,49.7,180.0,0.8,0.0,6.883333333,9.6,,128.276778,36.32622603
039102B003,2019-01-22,4.2,10.2,-2.8,56.3,202.5,0.6,0.0,7.95,10.0,,128.276778,36.32622603
039102B003,2019-01-23,4.7,9.9,-1.0,48.8,202.5,0.7,0.0,7.866666667,9.3,,128.276778,36.32622603
039102B003,2019-01-24,0.2,9.2,-6.7,46.4,180.0,0.2,0.0,7.983333333,10.5,,128.276778,36.32622603
039102B003,2019-01-25,-0.7,5.9,-6.5,45.5,180.0,0.7,0.0,7.683333333,9.8,,128.276778,36.32622603
039102B003,2019-01-26,-1.1,4.6,-6.0,32.6,180.0,0.7,0.0,7.933333333,11.0,,128.276778,36.32622603
039102B003,2019-01-27,-1.2,7.4,-9.2,52.4,202.5,0.4,0.0,7.966666667,10.8,,128.276778,36.32622603
039102B003,2019-01-28,2.7,7.4,-3.4,50.3,180.0,0.9,0.0,7.866666667,10.3,,128.276778,36.32622603
039102B003,2019-01-29,-1.5,8.7,-8.3,56.3,180.0,0.2,0.0,8.116666667,10.9,,128.276778,36.32622603
039102B003,2019-01-30,2.8,11.3,-4.6,49.5,180.0,0.3,0.0,6.366666667,8.9,,128.276778,36.32622603
039102B003,2019-01-31,1.8,5.3,-3.5,56.2,202.5,0.6,0.0,1.333333333,3.5,,128.276778,36.32622603
039102B003,2019-02-01,-0.4,4.8,-5.8,47.5,180.0,0.9,0.0,8.066666667,11.4,,128.276778,36.32622603
039102B003,2019-02-02,1.3,9.7,-6.1,66.2,180.0,0.3,0.0,8.2,11.2,,128.276778,36.32622603
039102B003,2019-02-03,3.3,8.3,1.0,89.7,180.0,0.4,5.5,0.0,1.7,,128.276778,36.32622603
039102B003,2019-02-04,3.1,8.1,-2.2,42.0,180.0,0.8,0.0,8.266666667,11.9,,128.276778,36.32622603
039102B003,2019-02-05,1.0,10.6,-5.9,56.9,135.0,0.2,0.0,8.133333333,11.1,,128.276778,36.32622603
039102B003,2019-02-06,4.2,13.0,-3.3,62.9,90.0,0.3,0.0,6.4,10.0,,128.276778,36.32622603
039102B003,2019-02-07,3.3,9.0,-3.9,55.4,202.5,0.9,0.0,5.7,8.5,,128.276778,36.32622603
