rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5798240,2018-01-01,1.2,5.9,-2.4,83.3,270.0,1.2,0.0,8.833333333,11.9,,126.6695858,35.77281371
5798240,2018-01-02,0.8,5.5,-3.1,91.7,292.5,1.2,0.0,2.716666667,6.0,,126.6695858,35.77281371
5798240,2018-01-03,-0.6,2.5,-3.7,79.7,292.5,1.2,0.0,9.066666667,12.1,,126.6695858,35.77281371
5798240,2018-01-04,-1.3,0.4,-3.2,80.2,292.5,1.2,0.0,3.633333333,7.2,,126.6695858,35.77281371
5798240,2018-01-05,0.9,3.9,-1.6,86.4,292.5,1.3,0.0,4.966666667,9.5,,126.6695858,35.77281371
5798240,2018-01-06,0.9,4.9,-2.7,84.7,292.5,1.2,0.0,9.233333333,12.7,,126.6695858,35.77281371
5798240,2018-01-07,-0.5,2.7,-4.2,93.5,292.5,1.2,0.0,0.116666667,4.2,,126.6695858,35.77281371
5798240,2018-01-08,2.8,4.8,1.1,94.7,292.5,1.3,3.0,0.8,4.3,,126.6695858,35.77281371
5798240,2018-01-09,0.4,2.1,-1.6,92.7,292.5,1.2,1.5,2.95,7.3,,126.6695858,35.77281371
5798240,2018-01-10,-2.5,2.8,-6.2,93.7,292.5,0.7,1.5,1.716666667,5.7,,126.6695858,35.77281371
5798240,2018-01-11,-6.7,-3.4,-10.5,98.8,292.5,0.5,2.0,2.95,4.0,,126.6695858,35.77281371
5798240,2018-01-12,-10.3,-5.0,-13.9,95.5,247.5,0.4,4.0,5.25,5.5,,126.6695858,35.77281371
5798240,2018-01-13,-3.1,5.1,-14.3,94.7,270.0,0.5,9.5,8.45,12.8,,126.6695858,35.77281371
5798240,2018-01-14,-1.7,5.0,-10.4,94.8,112.5,0.7,2.5,5.383333333,11.3,,126.6695858,35.77281371
5798240,2018-01-15,3.9,7.9,0.5,99.9,270.0,0.4,0.0,7.633333333,11.2,,126.6695858,35.77281371
5798240,2018-01-16,2.9,6.0,-0.9,99.9,292.5,0.7,3.0,0.133333333,3.6,,126.6695858,35.77281371
5798240,2018-01-17,4.9,7.6,3.2,99.8,270.0,1.4,5.5,3.233333333,7.6,,126.6695858,35.77281371
5798240,2018-01-18,4.4,6.9,0.3,96.2,292.5,1.9,0.0,7.433333333,9.7,,126.6695858,35.77281371
5798240,2018-01-19,0.9,4.9,-2.2,89.2,270.0,1.3,0.0,7.583333333,10.3,,126.6695858,35.77281371
5798240,2018-01-20,1.7,8.0,-3.1,93.2,225.0,1.3,0.0,7.433333333,12.1,,126.6695858,35.77281371
5798240,2018-01-21,0.6,5.5,-2.9,96.3,67.5,1.1,0.0,2.983333333,7.9,,126.6695858,35.77281371
5798240,2018-01-22,4.0,10.1,0.9,85.0,270.0,3.3,0.5,5.25,10.1,,126.6695858,35.77281371
5798240,2018-01-23,-4.1,1.0,-7.7,75.0,0.0,4.8,0.0,5.95,11.8,,126.6695858,35.77281371
5798240,2018-01-24,-8.6,-5.2,-11.6,67.2,22.5,3.8,0.0,8.95,13.7,,126.6695858,35.77281371
5798240,2018-01-25,-8.0,-4.4,-11.5,70.8,0.0,3.8,0.0,7.9,13.7,,126.6695858,35.77281371
5798240,2018-01-26,-8.3,-4.4,-10.7,77.4,0.0,3.9,0.0,7.583333333,12.2,,126.6695858,35.77281371
5798240,2018-01-27,-7.0,-2.4,-12.8,66.7,0.0,1.6,0.0,9.466666667,14.9,,126.6695858,35.77281371
5798240,2018-01-28,-2.4,0.8,-5.6,67.7,,2.0,0.0,8.716666667,13.6,,126.6695858,35.77281371
5798240,2018-01-29,-4.8,-2.0,-7.4,86.3,,2.0,1.5,8.4,11.3,,126.6695858,35.77281371
5798240,2018-01-30,-4.5,1.4,-10.9,85.6,157.5,1.1,0.0,8.4,13.4,,126.6695858,35.77281371
5798240,2018-01-31,-0.5,4.7,-4.7,92.7,225.0,1.1,0.0,3.9,8.6,,126.6695858,35.77281371
5798240,2018-02-01,-1.5,2.8,-6.1,72.6,315.0,2.3,0.0,9.866666667,15.7,,126.6695858,35.77281371
5798240,2018-02-02,-2.4,2.5,-7.5,79.7,292.5,1.3,0.0,9.15,14.0,,126.6695858,35.77281371
5798240,2018-02-03,-3.2,-0.3,-6.3,89.0,315.0,5.7,0.0,3.6,10.5,,126.6695858,35.77281371
5798240,2018-02-04,-5.8,-3.7,-8.7,87.3,0.0,2.5,0.5,6.083333333,12.7,,126.6695858,35.77281371
5798240,2018-02-05,-6.3,-2.6,-11.4,83.5,315.0,2.6,0.5,4.466666667,12.3,,126.6695858,35.77281371
5798240,2018-02-06,-5.9,-3.7,-9.6,80.2,0.0,2.8,0.0,5.666666667,14.3,,126.6695858,35.77281371
5798240,2018-02-07,-7.1,-0.4,-14.7,81.3,135.0,0.9,0.5,9.633333333,16.8,,126.6695858,35.77281371
5798240,2018-02-08,-4.0,4.7,-11.0,82.7,45.0,0.8,0.0,9.45,16.0,,126.6695858,35.77281371
5798240,2018-02-09,1.7,7.5,-3.8,85.2,225.0,1.3,0.0,6.216666667,13.1,,126.6695858,35.77281371
5798240,2018-02-10,0.8,5.1,-2.8,86.2,315.0,3.4,0.0,5.183333333,10.9,,126.6695858,35.77281371
5798240,2018-02-11,-1.8,0.4,-5.1,88.1,292.5,3.6,4.0,5.783333333,12.8,,126.6695858,35.77281371
5798240,2018-02-12,-2.3,0.9,-6.3,90.0,270.0,3.8,0.5,5.783333333,13.1,,126.6695858,35.77281371
5798240,2018-02-13,1.1,6.0,-5.3,74.1,247.5,2.9,0.0,10.15,17.2,,126.6695858,35.77281371
5798240,2018-02-14,5.3,12.1,0.2,88.8,225.0,3.5,0.0,6.4,12.0,,126.6695858,35.77281371
5798240,2018-02-15,0.9,3.8,-1.4,73.4,315.0,2.4,0.0,8.25,14.9,,126.6695858,35.77281371
5798240,2018-02-16,0.4,4.1,-2.5,79.4,315.0,1.6,0.0,8.5,14.0,,126.6695858,35.77281371
5798240,2018-02-17,0.0,2.3,-2.6,63.5,315.0,3.7,0.0,9.05,17.8,,126.6695858,35.77281371
5798240,2018-02-18,0.5,6.3,-3.1,70.5,45.0,1.3,0.0,5.583333333,11.5,,126.6695858,35.77281371
5798240,2018-02-19,2.3,8.2,-1.3,80.1,315.0,1.6,0.0,7.45,13.7,,126.6695858,35.77281371
5798240,2018-02-20,2.1,6.7,-2.0,85.2,315.0,1.3,0.0,7.1,13.1,,126.6695858,35.77281371
5798240,2018-02-21,0.9,3.3,-1.9,60.0,315.0,2.3,0.0,8.3,13.7,,126.6695858,35.77281371
5798240,2018-02-22,0.8,7.0,-4.9,81.1,225.0,1.8,0.0,10.4,18.1,,126.6695858,35.77281371
5798240,2018-02-23,7.0,11.5,0.8,82.7,225.0,3.8,0.0,5.05,11.1,,126.6695858,35.77281371
5798240,2018-02-24,4.5,9.7,0.8,87.1,270.0,1.4,0.0,5.483333333,11.9,,126.6695858,35.77281371
5798240,2018-02-25,2.5,6.4,-0.8,72.5,292.5,1.6,0.0,6.366666667,12.8,,126.6695858,35.77281371
5798240,2018-02-26,1.7,9.2,-4.3,74.5,0.0,1.2,0.0,10.45,19.4,,126.6695858,35.77281371
5798240,2018-02-27,4.6,13.0,-2.7,86.4,270.0,1.3,0.0,10.35,16.7,,126.6695858,35.77281371
5798240,2018-02-28,5.1,8.5,2.5,94.3,22.5,3.0,21.0,0.0,2.1,,126.6695858,35.77281371
5798240,2018-03-01,2.6,6.1,-0.6,86.7,292.5,6.3,0.0,7.916666667,17.4,,126.6695858,35.77281371
5798240,2018-03-02,0.8,6.6,-2.8,73.4,0.0,1.3,0.0,10.68333333,21.4,,126.6695858,35.77281371
5798240,2018-03-03,6.8,16.3,-1.1,84.5,315.0,1.2,0.0,10.06666667,19.6,,126.6695858,35.77281371
5798240,2018-03-04,14.2,21.9,8.3,92.8,135.0,1.5,13.5,6.116666667,16.0,,126.6695858,35.77281371
5798240,2018-03-05,8.6,13.4,3.9,96.3,22.5,3.0,7.5,4.866666667,11.7,,126.6695858,35.77281371
5798240,2018-03-06,5.0,10.9,0.7,92.3,292.5,1.8,0.0,10.56666667,22.1,,126.6695858,35.77281371
5798240,2018-03-07,6.5,11.0,2.9,88.5,22.5,1.6,4.0,1.95,9.9,,126.6695858,35.77281371
5798240,2018-03-08,3.7,7.3,2.2,99.8,315.0,4.4,10.5,1.383333333,7.8,,126.6695858,35.77281371
5798240,2018-03-09,3.5,6.3,0.5,93.3,292.5,1.3,0.0,1.783333333,8.8,,126.6695858,35.77281371
5798240,2018-03-10,3.1,7.7,-1.2,97.4,270.0,1.6,0.0,10.55,21.2,,126.6695858,35.77281371
5798240,2018-03-11,5.4,11.1,0.8,96.5,247.5,1.3,0.0,7.85,18.7,,126.6695858,35.77281371
5798240,2018-03-12,6.2,14.0,0.1,93.3,247.5,1.6,0.0,8.766666667,19.5,,126.6695858,35.77281371
5798240,2018-03-13,13.6,21.0,5.2,77.5,180.0,2.6,0.0,11.08333333,23.2,,126.6695858,35.77281371
5798240,2018-03-14,16.3,23.9,10.0,80.7,202.5,2.2,0.0,11.06666667,22.3,,126.6695858,35.77281371
5798240,2018-03-15,12.4,16.3,5.8,99.6,247.5,2.6,13.0,0.0,2.4,,126.6695858,35.77281371
5798240,2018-03-16,8.4,12.5,4.1,88.3,0.0,3.0,0.0,8.833333333,19.3,,126.6695858,35.77281371
5798240,2018-03-17,6.2,11.7,1.9,94.8,292.5,1.8,0.0,10.48333333,22.0,,126.6695858,35.77281371
5798240,2018-03-18,6.6,10.2,1.0,99.3,90.0,0.6,9.0,0.0,4.7,,126.6695858,35.77281371
5798240,2018-03-19,10.3,13.4,8.1,99.9,45.0,2.3,10.5,0.0,4.3,,126.6695858,35.77281371
5798240,2018-03-20,8.2,11.8,2.0,70.4,45.0,4.5,0.5,2.566666667,11.5,,126.6695858,35.77281371
5798240,2018-03-21,1.8,3.3,0.5,99.9,45.0,3.7,6.5,0.0,6.0,,126.6695858,35.77281371
5798240,2018-03-22,4.6,8.6,1.0,93.3,270.0,2.0,0.0,11.2,24.6,,126.6695858,35.77281371
5798240,2018-03-23,5.3,10.7,0.3,91.5,247.5,1.7,0.0,10.55,24.7,,126.6695858,35.77281371
5798240,2018-03-24,6.8,13.3,1.7,94.3,247.5,2.0,0.0,9.116666667,19.6,,126.6695858,35.77281371
5798240,2018-03-25,6.8,13.3,1.7,99.9,270.0,1.4,0.0,9.116666667,19.6,,126.6695858,35.77281371
5798240,2018-03-26,8.9,17.4,4.3,97.4,247.5,1.1,0.0,7.083333333,20.6,,126.6695858,35.77281371
5798240,2018-03-27,12.2,20.0,4.2,88.8,247.5,2.3,0.0,10.68333333,22.6,,126.6695858,35.77281371
5798240,2018-03-28,13.3,20.2,5.9,92.1,247.5,2.6,0.0,11.13333333,24.2,,126.6695858,35.77281371
5798240,2018-03-29,12.4,20.7,8.8,97.5,270.0,1.8,0.0,4.1,14.5,,126.6695858,35.77281371
5798240,2018-03-30,11.6,18.8,8.3,97.7,270.0,1.4,0.0,7.383333333,19.8,,126.6695858,35.77281371
5798240,2018-03-31,13.0,20.3,7.7,86.4,270.0,1.7,0.0,10.63333333,23.2,,126.6695858,35.77281371
5798240,2018-04-01,15.0,22.1,9.0,95.6,225.0,2.0,0.0,4.55,12.6,,126.6695858,35.77281371
5798240,2018-04-02,16.7,23.7,10.4,91.1,225.0,2.5,0.0,9.833333333,21.7,,126.6695858,35.77281371
5798240,2018-04-03,17.5,24.0,12.3,93.8,247.5,2.0,0.0,8.016666667,20.4,,126.6695858,35.77281371
5798240,2018-04-04,12.6,17.7,9.6,99.9,270.0,2.4,6.5,0.0,6.5,,126.6695858,35.77281371
5798240,2018-04-05,10.8,12.1,9.5,99.9,45.0,1.8,22.5,0.0,3.1,,126.6695858,35.77281371
5798240,2018-04-06,8.0,10.2,4.4,93.7,292.5,5.7,21.0,5.766666667,17.7,,126.6695858,35.77281371
5798240,2018-04-07,5.9,8.9,3.5,66.8,292.5,6.9,0.0,9.983333333,24.1,,126.6695858,35.77281371
5798240,2018-04-08,3.6,5.7,1.1,83.2,270.0,2.2,0.0,0.0,0.0,,126.6695858,35.77281371
5798240,2018-04-09,12.8,17.2,7.1,70.7,247.5,1.3,0.0,9.5,25.5,,126.6695858,35.77281371
5798240,2018-04-10,17.1,23.3,7.8,70.0,180.0,5.1,0.0,10.05,23.8,,126.6695858,35.77281371
5798240,2018-04-11,13.0,18.1,7.2,92.5,270.0,3.7,1.0,11.18333333,28.0,,126.6695858,35.77281371
5798240,2018-04-12,10.8,18.1,4.1,79.1,270.0,1.9,0.0,10.25,23.1,,126.6695858,35.77281371
5798240,2018-04-13,12.9,17.8,7.4,69.9,90.0,1.3,0.0,0.666666667,9.9,,126.6695858,35.77281371
5798240,2018-04-14,9.4,13.8,7.8,97.2,0.0,3.7,26.5,0.0,3.1,,126.6695858,35.77281371
5798240,2018-04-15,8.9,12.4,6.0,93.9,292.5,3.8,0.0,11.01666667,26.2,,126.6695858,35.77281371
5798240,2018-04-16,9.4,15.0,3.2,88.6,270.0,1.8,0.0,10.73333333,27.5,,126.6695858,35.77281371
5798240,2018-04-17,11.3,18.1,6.7,85.2,292.5,1.9,0.0,11.45,27.8,,126.6695858,35.77281371
5798240,2018-04-18,10.1,16.6,4.3,85.3,270.0,1.8,0.0,12.3,30.3,,126.6695858,35.77281371
5798240,2018-04-19,11.4,19.4,2.7,74.7,225.0,1.6,0.0,12.05,29.8,,126.6695858,35.77281371
5798240,2018-04-20,13.9,23.0,6.9,83.2,247.5,1.7,0.0,12.03333333,28.5,,126.6695858,35.77281371
5798240,2018-04-21,15.4,23.1,7.4,85.0,270.0,2.2,0.0,11.43333333,29.2,,126.6695858,35.77281371
5798240,2018-04-22,18.1,24.4,13.5,95.5,90.0,2.5,2.5,2.15,13.0,,126.6695858,35.77281371
5798240,2018-04-23,15.3,17.6,12.2,99.9,90.0,2.8,32.0,0.0,3.3,,126.6695858,35.77281371
5798240,2018-04-24,13.3,15.1,11.4,99.0,45.0,3.0,1.5,0.0,7.9,,126.6695858,35.77281371
5798240,2018-04-25,13.3,18.7,8.3,74.1,292.5,1.8,0.0,12.55,31.3,,126.6695858,35.77281371
5798240,2018-04-26,12.9,19.6,6.7,88.4,247.5,1.6,0.0,11.66666667,24.5,,126.6695858,35.77281371
5798240,2018-04-27,12.7,18.1,7.4,90.9,247.5,2.1,0.0,10.7,26.1,,126.6695858,35.77281371
5798240,2018-04-28,13.1,18.9,8.7,94.6,270.0,1.7,0.0,8.916666667,27.7,,126.6695858,35.77281371
5798240,2018-04-29,13.2,21.7,6.2,93.0,270.0,2.3,0.0,11.91666667,30.6,,126.6695858,35.77281371
5798240,2018-04-30,18.1,24.5,12.3,95.2,292.5,1.7,0.0,6.383333333,19.2,,126.6695858,35.77281371
5798240,2018-05-01,19.2,25.4,13.5,96.0,292.5,1.3,0.0,6.816666667,20.0,,126.6695858,35.77281371
5798240,2018-05-02,16.4,21.7,11.2,98.3,270.0,3.7,28.0,0.8,10.2,,126.6695858,35.77281371
5798240,2018-05-03,11.7,14.9,9.8,79.2,270.0,5.6,0.0,4.35,9.2,,126.6695858,35.77281371
5798240,2018-05-04,13.8,17.8,9.5,57.1,247.5,5.7,0.0,12.6,30.1,,126.6695858,35.77281371
5798240,2018-05-05,18.2,25.8,10.4,54.3,180.0,3.6,0.0,10.36666667,21.6,,126.6695858,35.77281371
5798240,2018-05-06,16.0,18.3,14.7,95.1,157.5,1.9,15.5,0.0,2.4,,126.6695858,35.77281371
5798240,2018-05-07,17.2,21.6,13.4,91.3,0.0,1.9,15.5,2.266666667,10.4,,126.6695858,35.77281371
5798240,2018-05-08,16.3,23.0,12.7,81.2,22.5,2.6,0.0,8.516666667,22.2,,126.6695858,35.77281371
5798240,2018-05-09,14.3,19.9,10.0,74.0,292.5,2.7,0.0,11.43333333,28.5,,126.6695858,35.77281371
5798240,2018-05-10,13.5,18.2,9.5,85.4,270.0,2.4,0.0,9.283333333,25.7,,126.6695858,35.77281371
5798240,2018-05-11,15.5,21.9,10.3,74.1,315.0,1.8,0.0,7.85,24.2,,126.6695858,35.77281371
5798240,2018-05-12,17.1,19.9,14.9,88.4,157.5,4.0,10.5,0.0,2.5,,126.6695858,35.77281371
5798240,2018-05-13,14.1,17.7,12.0,93.0,270.0,3.2,1.0,4.35,14.0,,126.6695858,35.77281371
5798240,2018-05-14,17.5,24.6,11.7,84.9,247.5,1.8,0.0,9.4,24.6,,126.6695858,35.77281371
5798240,2018-05-15,22.3,28.6,15.0,76.3,157.5,2.1,0.0,7.233333333,19.3,,126.6695858,35.77281371
5798240,2018-05-16,25.1,28.8,23.0,83.7,180.0,4.4,0.0,1.433333333,8.7,,126.6695858,35.77281371
5798240,2018-05-17,24.8,28.1,20.9,84.9,180.0,4.7,0.0,0.9,9.3,,126.6695858,35.77281371
5798240,2018-05-18,18.1,21.8,14.8,97.1,247.5,3.5,2.5,0.0,6.0,,126.6695858,35.77281371
5798240,2018-05-19,17.3,23.1,14.8,87.7,0.0,2.4,0.0,4.85,14.5,,126.6695858,35.77281371
5798240,2018-05-20,17.0,24.0,10.4,60.9,67.5,3.1,0.0,7.066666667,18.2,,126.6695858,35.77281371
5798240,2018-05-21,16.4,23.9,10.2,72.5,315.0,2.3,0.0,10.48333333,26.3,,126.6695858,35.77281371
5798240,2018-05-22,17.6,24.2,13.2,81.8,135.0,1.7,12.0,3.683333333,13.5,,126.6695858,35.77281371
