rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-06-22,20.1,25.0,15.6,96.1,,,0.5,0.0,39.6,,128.4491865,37.53729551
2352700,2011-06-22,20.5,25.5,18.5,77.9,,,1.7,0.0,36.1,,129.0052809,37.33551752
2508450,2011-06-22,18.0,23.9,10.2,82.8,270.0,1.5,0.2,,38.6,,128.3802354,37.71752177
5348330,2011-06-22,23.3,26.0,21.5,90.0,180.0,1.3,49.0,0.0,26.3,,126.4560881,34.96849647
5798240,2011-06-22,23.8,25.6,22.0,,202.5,2.4,21.8,0.166666667,0.0,,126.6695858,35.77281371
5908340,2011-06-22,22.3,24.5,20.4,89.5,202.5,1.1,29.0,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-06-22,25.3,31.3,12.9,84.7,,0.2,43.5,0.166666667,39.4,,127.9444678,36.43992226
7668510,2011-06-22,26.5,31.7,20.8,76.5,202.5,2.9,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-06-22,21.2,25.8,16.7,85.0,,0.0,5.0,,39.9,,127.7537716,37.93400004
209802A001,2011-06-22,21.7,27.1,15.6,77.1,,,0.0,0.0,38.5,,127.6944895,38.11013014
210852A001,2011-06-22,24.3,30.6,16.5,65.1,135.0,1.9,0.0,13.1,24.9,,128.844019,37.852421
217060A001,2011-06-22,25.1,33.4,16.7,61.0,112.5,0.2,0.0,0.166666667,39.7,,128.5997099,38.16919465
220844A001,2011-06-22,22.4,27.3,17.9,78.1,,,6.5,0.1,,,127.9150318,37.29576924
225874A001,2011-06-22,22.3,28.1,17.0,85.5,135.0,0.9,5.0,9.666666667,8.6,,127.9606639,37.5275073
232803A001,2011-06-22,22.0,32.5,11.5,78.9,157.5,0.7,9.4,0.0,38.8,,128.3940232,37.37715701
235802A001,2011-06-22,22.3,-50.0,50.0,71.5,,,10.5,0.166666667,37.3,,128.9748558,37.15619045
245832A001,2011-06-22,26.6,31.5,20.2,57.9,,,0.0,0.166666667,36.1,,129.2311242,37.3841663
250802A001,2011-06-22,21.2,27.1,15.9,97.0,,0.0,4.0,0.0,38.3,,127.8594367,37.70566205
252805A001,2011-06-22,21.8,28.2,16.0,80.4,180.0,0.9,4.5,,38.5,,128.1670187,38.05974521
269804A001,2011-06-22,23.5,28.9,20.0,88.8,202.5,1.4,19.5,,39.1,,127.761758,36.91366672
269811A001,2011-06-22,21.8,24.3,17.1,90.8,135.0,1.9,0.0,4.933333333,10.4,,127.25026,38.20324
312831A001,2011-06-22,24.4,29.1,21.0,84.8,315.0,0.2,16.0,1.566666667,8.9,,127.4940871,36.12584951
323814A001,2011-06-22,22.6,-50.0,50.0,86.1,,,45.0,0.166666667,37.5,,126.84263,36.25915193
339814A001,2011-06-22,24.2,27.8,21.9,89.5,180.0,1.6,28.0,3.55,9.3,,127.2814149,36.57488279
340861A001,2011-06-22,22.0,28.0,19.4,85.1,202.5,1.5,7.5,0.133333333,39.7,,126.8144527,36.74209553
343808A001,2011-06-22,22.3,26.7,19.1,91.1,,,5.5,0.083333333,0.0,,126.649689,36.91377233
345802A001,2011-06-22,23.5,26.5,21.1,90.8,180.0,2.4,9.0,0.816666667,39.8,,126.7957,36.42545691
350808A001,2011-06-22,22.5,26.7,19.6,91.5,225.0,2.6,4.5,0.166666667,33.3,,126.5792136,36.60263287
355831A001,2011-06-22,23.3,27.2,21.2,92.6,157.5,2.3,3.0,1.95,8.6,,126.5660111,36.39115745
