rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
546804B001,2012-01-01,1.3,6.0,-2.4,72.6,,,0.0,0.0,38.1,,127.0956287,34.78188449
546804B001,2012-01-02,-2.2,3.6,-8.3,67.6,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-03,-0.8,5.4,-5.9,75.5,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-04,-2.9,-0.7,-5.7,77.1,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-05,-3.5,2.8,-10.0,74.5,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-06,-2.5,3.8,-9.5,68.1,,,0.0,0.0,0.2,,127.0956287,34.78188449
546804B001,2012-01-07,-3.6,4.4,-9.2,62.2,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-08,-3.2,4.8,-11.8,63.4,,,0.0,0.0,18.4,,127.0956287,34.78188449
546804B001,2012-01-09,-0.3,7.0,-6.6,67.2,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-10,-0.1,4.8,-5.5,65.7,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-11,-1.5,0.8,-7.5,58.8,,,0.0,0.0,33.4,,127.0956287,34.78188449
546804B001,2012-01-12,-3.8,2.8,-9.7,67.1,,,0.0,0.0,14.9,,127.0956287,34.78188449
546804B001,2012-01-13,-1.1,6.4,-7.5,72.6,,,0.0,0.0,37.4,,127.0956287,34.78188449
546804B001,2012-01-14,-0.3,6.4,-6.5,46.3,,,0.0,0.0,37.5,,127.0956287,34.78188449
546804B001,2012-01-15,0.6,4.6,-2.2,49.9,,,0.0,0.0,39.4,,127.0956287,34.78188449
546804B001,2012-01-16,2.2,11.9,-3.2,61.9,,,0.0,0.0,23.8,,127.0956287,34.78188449
546804B001,2012-01-17,2.5,10.8,-3.4,73.1,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-18,4.2,9.2,-2.8,75.8,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-19,4.5,6.5,2.6,89.0,,,0.0,0.0,0.0,,127.0956287,34.78188449
546804B001,2012-01-20,6.7,12.8,2.8,74.7,,,0.0,0.0,9.2,,127.0956287,34.78188449
546804B001,2012-01-21,4.0,6.4,2.2,86.2,,,0.0,0.0,13.8,,127.0956287,34.78188449
546804B001,2012-01-22,-1.3,2.3,-5.3,62.3,,,0.0,0.0,16.9,,127.0956287,34.78188449
546804B001,2012-01-23,-5.3,-1.0,-9.9,56.8,,,0.0,0.0,5.7,,127.0956287,34.78188449
