rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5908340,2019-01-01,-3.6,-1.0,-7.0,76.4,247.5,2.3,0.0,0.416666667,4.0,,127.5284342,35.4385123
5908340,2019-01-02,-4.5,-0.1,-8.6,73.9,225.0,1.7,1.0,6.75,11.2,,127.5284342,35.4385123
5908340,2019-01-03,-4.3,3.4,-11.1,60.7,225.0,1.1,0.0,8.6,12.8,,127.5284342,35.4385123
5908340,2019-01-04,-3.4,4.0,-11.0,60.2,225.0,0.9,0.0,2.95,6.1,,127.5284342,35.4385123
5908340,2019-01-05,-0.9,3.8,-7.7,62.8,225.0,1.6,0.0,7.916666667,11.2,,127.5284342,35.4385123
5908340,2019-01-06,-3.5,3.1,-8.7,53.2,247.5,1.2,0.0,8.3,12.3,,127.5284342,35.4385123
5908340,2019-01-07,-3.6,2.2,-9.5,61.7,225.0,1.3,0.0,8.283333333,11.4,,127.5284342,35.4385123
5908340,2019-01-08,-2.8,1.1,-6.0,63.4,270.0,2.7,0.0,7.783333333,10.3,,127.5284342,35.4385123
5908340,2019-01-09,-4.9,1.0,-10.1,49.8,292.5,1.3,0.0,5.316666667,9.6,,127.5284342,35.4385123
5908340,2019-01-10,-1.3,1.9,-6.1,55.3,225.0,1.7,0.0,3.083333333,6.5,,127.5284342,35.4385123
5908340,2019-01-11,-0.6,6.3,-8.3,68.0,90.0,1.0,0.0,7.083333333,11.4,,127.5284342,35.4385123
5908340,2019-01-12,0.7,4.9,-2.8,91.2,225.0,0.7,5.0,3.35,6.9,,127.5284342,35.4385123
5908340,2019-01-13,-0.9,5.3,-5.6,81.8,247.5,1.0,0.0,8.316666667,12.3,,127.5284342,35.4385123
5908340,2019-01-14,-1.8,5.8,-8.7,74.2,225.0,0.8,0.0,7.333333333,12.2,,127.5284342,35.4385123
5908340,2019-01-15,-1.0,3.2,-6.7,76.1,270.0,3.3,0.0,4.716666667,9.5,,127.5284342,35.4385123
5908340,2019-01-16,-6.4,-1.5,-11.4,59.8,247.5,2.0,0.5,8.35,13.5,,127.5284342,35.4385123
5908340,2019-01-17,-2.1,1.1,-4.6,70.3,247.5,1.9,0.0,2.316666667,6.6,,127.5284342,35.4385123
5908340,2019-01-18,-1.8,6.0,-9.9,67.0,225.0,1.2,0.0,8.466666667,13.4,,127.5284342,35.4385123
5908340,2019-01-19,0.3,7.9,-5.4,70.0,247.5,0.7,2.5,3.916666667,8.9,,127.5284342,35.4385123
5908340,2019-01-20,-1.2,1.1,-6.0,73.8,247.5,2.6,1.5,7.433333333,12.8,,127.5284342,35.4385123
5908340,2019-01-21,-1.9,3.9,-6.6,66.5,225.0,2.4,0.0,5.55,10.5,,127.5284342,35.4385123
5908340,2019-01-22,1.0,5.7,-3.8,64.9,225.0,2.0,0.0,8.883333333,13.1,,127.5284342,35.4385123
5908340,2019-01-23,1.4,5.8,-3.3,68.6,225.0,2.2,0.0,6.333333333,10.0,,127.5284342,35.4385123
5908340,2019-01-24,-2.2,6.3,-9.4,54.9,247.5,1.2,0.0,8.933333333,14.8,,127.5284342,35.4385123
5908340,2019-01-25,-3.6,1.5,-7.8,62.4,270.0,2.4,0.0,5.366666667,8.8,,127.5284342,35.4385123
5908340,2019-01-26,-5.3,-0.3,-8.8,52.5,247.5,2.1,0.0,8.85,14.9,,127.5284342,35.4385123
5908340,2019-01-27,-4.0,4.0,-12.2,60.3,247.5,1.4,0.0,8.983333333,15.4,,127.5284342,35.4385123
5908340,2019-01-28,0.2,4.6,-6.6,64.3,247.5,3.4,0.0,6.65,11.5,,127.5284342,35.4385123
5908340,2019-01-29,-3.2,6.3,-10.9,60.1,247.5,1.1,0.0,9.033333333,15.5,,127.5284342,35.4385123
5908340,2019-01-30,1.0,8.4,-7.2,48.8,247.5,1.1,0.0,6.633333333,12.6,,127.5284342,35.4385123
5908340,2019-01-31,-2.7,2.5,-9.2,84.4,225.0,1.5,0.0,0.0,1.6,,127.5284342,35.4385123
5908340,2019-02-01,-5.2,-0.9,-8.9,76.8,202.5,1.5,1.5,2.433333333,7.3,,127.5284342,35.4385123
5908340,2019-02-02,-0.4,5.0,-7.8,75.2,202.5,1.6,8.5,6.25,14.2,,127.5284342,35.4385123
5908340,2019-02-03,4.6,10.7,1.1,95.8,247.5,2.9,29.0,0.0,0.4,,127.5284342,35.4385123
5908340,2019-02-04,0.6,5.4,-2.9,59.5,225.0,1.5,0.0,8.366666667,15.3,,127.5284342,35.4385123
5908340,2019-02-05,0.7,9.2,-6.1,64.0,270.0,0.7,0.0,8.833333333,15.2,,127.5284342,35.4385123
5908340,2019-02-06,3.9,11.0,-3.3,71.3,225.0,1.4,0.0,6.483333333,12.5,,127.5284342,35.4385123
5908340,2019-02-07,0.6,5.4,-7.2,66.5,247.5,2.5,0.0,5.083333333,9.4,,127.5284342,35.4385123
5908340,2019-02-08,-3.3,2.4,-7.9,38.1,270.0,1.5,0.0,8.016666667,14.7,,127.5284342,35.4385123
5908340,2019-02-09,-4.4,-1.5,-6.3,49.7,270.0,2.8,0.0,8.9,15.7,,127.5284342,35.4385123
5908340,2019-02-10,-3.8,2.2,-8.4,49.4,247.5,1.5,0.0,4.916666667,9.9,,127.5284342,35.4385123
5908340,2019-02-11,-4.1,0.1,-7.7,57.4,247.5,2.2,0.0,9.35,16.9,,127.5284342,35.4385123
5908340,2019-02-12,-2.8,3.9,-9.2,69.9,270.0,1.0,0.0,8.35,15.1,,127.5284342,35.4385123
5908340,2019-02-13,-1.4,3.4,-6.0,58.2,270.0,1.6,0.0,9.383333333,16.1,,127.5284342,35.4385123
5908340,2019-02-14,-0.7,5.7,-4.4,50.4,0.0,1.2,0.0,8.366666667,15.6,,127.5284342,35.4385123
5908340,2019-02-15,-0.2,4.0,-3.6,63.7,247.5,1.9,0.0,3.55,8.7,,127.5284342,35.4385123
5908340,2019-02-16,-3.5,-1.0,-5.7,75.8,270.0,2.8,1.0,5.716666667,12.1,,127.5284342,35.4385123
5908340,2019-02-17,-2.9,3.5,-8.0,59.3,225.0,1.7,0.0,9.7,18.6,,127.5284342,35.4385123
5908340,2019-02-18,-0.3,6.0,-6.7,60.6,0.0,0.7,0.5,1.416666667,7.1,,127.5284342,35.4385123
5908340,2019-02-19,1.5,5.0,-0.9,97.0,45.0,1.9,23.5,0.0,2.5,,127.5284342,35.4385123
