rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2017-01-01,1.9,10.7,-4.3,86.6,157.5,0.3,0.0,,9.8,,128.1169795,35.20538569
660985B001,2017-01-02,4.8,13.7,-1.7,85.4,157.5,0.4,0.0,,8.9,,128.1169795,35.20538569
660985B001,2017-01-03,2.9,11.9,-3.2,81.2,180.0,0.4,0.0,,10.1,,128.1169795,35.20538569
660985B001,2017-01-04,2.0,11.6,-4.3,86.8,,0.0,0.0,,7.4,,128.1169795,35.20538569
660985B001,2017-01-05,4.2,10.4,-2.6,85.1,45.0,1.3,0.0,,5.6,,128.1169795,35.20538569
660985B001,2017-01-06,6.2,11.1,-0.3,79.1,22.5,1.6,0.0,,10.1,,128.1169795,35.20538569
660985B001,2017-01-07,3.5,9.6,-3.2,86.1,45.0,0.4,0.0,,5.7,,128.1169795,35.20538569
660985B001,2017-01-08,7.5,12.5,4.8,89.4,0.0,1.3,3.5,,6.9,,128.1169795,35.20538569
660985B001,2017-01-09,6.0,9.5,-1.0,69.9,0.0,2.4,0.0,,9.5,,128.1169795,35.20538569
660985B001,2017-01-10,1.4,7.4,-4.4,69.0,0.0,2.3,0.0,,11.0,,128.1169795,35.20538569
660985B001,2017-01-11,0.3,4.8,-3.1,51.1,0.0,3.0,0.0,,10.9,,128.1169795,35.20538569
660985B001,2017-01-12,2.1,8.7,-4.1,67.1,0.0,1.2,0.0,,6.5,,128.1169795,35.20538569
660985B001,2017-01-13,1.1,6.3,-3.5,56.0,0.0,2.8,0.0,,7.9,,128.1169795,35.20538569
660985B001,2017-01-14,-2.4,0.8,-5.6,50.2,0.0,4.0,0.0,,2.8,,128.1169795,35.20538569
660985B001,2017-01-15,-2.9,5.8,-10.9,47.4,0.0,1.6,0.0,,11.8,,128.1169795,35.20538569
660985B001,2017-01-16,-1.7,6.2,-8.9,53.9,45.0,1.9,0.0,,11.7,,128.1169795,35.20538569
660985B001,2017-01-17,-1.9,6.7,-8.7,69.8,90.0,0.5,0.0,,7.4,,128.1169795,35.20538569
660985B001,2017-01-18,1.3,7.8,-4.6,68.5,45.0,1.3,0.0,,8.5,,128.1169795,35.20538569
660985B001,2017-01-19,-0.4,8.8,-6.6,77.4,90.0,0.5,0.0,,8.8,,128.1169795,35.20538569
660985B001,2017-01-20,-1.0,2.8,-5.1,70.6,0.0,2.9,0.0,,9.8,,128.1169795,35.20538569
660985B001,2017-01-21,-1.9,3.9,-8.1,68.2,112.5,1.1,0.0,,9.3,,128.1169795,35.20538569
660985B001,2017-01-22,-0.7,1.8,-3.7,62.5,0.0,4.2,0.0,,11.8,,128.1169795,35.20538569
660985B001,2017-01-23,-2.7,1.7,-5.8,52.1,0.0,3.3,0.0,,12.1,,128.1169795,35.20538569
660985B001,2017-01-24,-2.3,4.2,-8.4,55.5,0.0,2.1,0.0,,12.3,,128.1169795,35.20538569
660985B001,2017-01-25,-2.9,6.6,-10.6,65.8,112.5,0.6,0.0,,12.1,,128.1169795,35.20538569
660985B001,2017-01-26,-1.9,7.6,-10.8,67.6,180.0,1.0,0.0,,12.0,,128.1169795,35.20538569
