rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-07-31,23.1,28.3,20.4,84.7,180.0,1.0,0.0,,20.4,,128.7374833,37.61906564
2328150,2015-07-31,26.1,31.3,21.8,82.3,157.5,1.2,0.0,,11.8,22.73,128.4491865,37.53729551
2329410,2015-07-31,25.9,30.8,21.3,81.5,247.5,2.2,0.0,,24.9,22.68,128.5943015,37.67005569
2352700,2015-07-31,24.1,29.0,20.5,83.0,157.5,0.7,0.0,0.0,22.6,20.89,129.0052809,37.33551752
2508450,2015-07-31,24.6,28.8,20.1,87.9,90.0,1.2,0.0,0.0,18.8,,128.3802354,37.71752177
5348330,2015-07-31,28.0,33.3,24.0,86.3,225.0,0.4,0.0,9.25,24.5,5.0,126.4560881,34.96849647
5798240,2015-07-31,28.1,34.0,24.6,88.8,225.0,2.3,0.0,12.16666667,28.8,,126.6695858,35.77281371
5908340,2015-07-31,26.6,32.5,21.7,81.1,202.5,0.9,0.0,10.75,13.3,,127.5284342,35.4385123
7418620,2015-07-31,27.6,33.4,22.8,77.2,,0.2,0.0,11.98333333,26.0,,127.9444678,36.43992226
7668510,2015-07-31,29.5,36.2,24.8,74.8,225.0,2.1,0.0,8.55,23.4,19.25,129.3959598,36.56831662
137180A001,2015-07-31,28.1,36.4,23.1,91.8,,0.0,0.0,,,15.95,127.0899665,37.46541095
200821A001,2015-07-31,27.0,32.7,22.8,81.5,292.5,0.8,0.0,,20.3,,127.7537716,37.93400004
209802A001,2015-07-31,26.4,32.8,22.8,90.5,22.5,1.1,0.0,,15.4,23.88,127.6944895,38.11013014
210852A001,2015-07-31,28.9,33.1,23.7,81.2,135.0,1.9,0.0,12.41666667,24.8,,128.844019,37.852421
215821A001,2015-07-31,30.1,37.0,22.8,64.5,270.0,2.3,1.0,8.7,,,128.6336087,38.07490831
217060A001,2015-07-31,28.4,34.9,23.2,75.9,135.0,0.3,0.0,10.55,26.3,18.37,128.5997099,38.16919465
220844A001,2015-07-31,28.3,34.5,24.0,87.0,180.0,0.5,0.5,8.85,0.0,22.27,127.9150318,37.29576924
225874A001,2015-07-31,28.3,33.8,24.4,83.7,202.5,0.6,0.0,6.616666667,15.4,26.67,127.9606639,37.5275073
230802A001,2015-07-31,29.1,35.2,24.3,77.7,202.5,0.5,0.0,8.85,18.9,20.97,128.4771645,37.1676363
232803A001,2015-07-31,26.5,32.8,22.2,82.6,202.5,0.9,0.0,8.716666667,19.3,21.13,128.3940232,37.37715701
233852A001,2015-07-31,28.1,33.6,23.3,78.2,90.0,1.2,0.0,10.83333333,0.9,15.75,128.6539509,37.42332516
233852A002,2015-07-31,26.3,31.5,20.7,78.9,270.0,2.5,0.0,,8.6,,128.8763287,37.50471847
235802A001,2015-07-31,26.6,32.4,21.2,74.0,,,0.0,9.85,23.8,23.26,128.9748558,37.15619045
240813A001,2015-07-31,30.6,35.4,25.1,70.3,90.0,0.9,0.0,12.26666667,25.1,16.4,129.1188242,37.48520158
245825A002,2015-07-31,30.5,36.9,24.5,67.0,202.5,1.5,0.0,12.25,25.0,,129.1062462,37.41026834
245832A001,2015-07-31,29.2,33.9,24.5,78.9,157.5,0.9,0.0,12.28333333,23.9,22.7,129.2311242,37.3841663
250802A001,2015-07-31,28.2,34.1,24.2,83.9,270.0,0.9,0.0,5.416666667,15.7,18.12,127.8594367,37.70566205
252805A001,2015-07-31,28.3,34.8,22.5,77.0,180.0,1.6,2.0,,20.4,23.23,128.1670187,38.05974521
255840A001,2015-07-31,26.1,31.7,20.6,81.4,225.0,2.6,1.5,,20.1,29.45,128.08108,38.15287
255840A002,2015-07-31,25.6,31.0,20.3,81.9,202.5,1.6,0.0,7.516666667,25.3,22.51,128.08334,38.17512
269804A001,2015-07-31,27.5,33.3,23.4,82.6,315.0,1.0,0.0,7.8,18.2,23.78,127.761758,36.91366672
269811A001,2015-07-31,26.3,30.2,23.6,93.7,135.0,1.6,0.0,,13.5,25.16,127.25026,38.20324
312831A001,2015-07-31,27.9,33.7,23.8,87.1,180.0,0.2,0.0,9.4,14.0,20.97,127.4940871,36.12584951
320862A001,2015-07-31,28.2,32.7,24.6,89.4,,0.0,0.0,12.36666667,16.0,32.5,127.0856029,36.22795329
321916A001,2015-07-31,28.1,33.1,23.6,82.5,90.0,0.8,0.0,11.1,24.7,20.67,127.2772604,36.26169176
323814A001,2015-07-31,28.2,34.0,24.2,83.4,225.0,0.4,0.0,10.51666667,23.5,30.92,126.84263,36.25915193
323891D002,2015-07-31,28.1,32.7,24.2,79.4,247.5,1.4,0.0,11.45,26.3,,127.0455908,35.82881171
330846A001,2015-07-31,26.6,32.5,22.9,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-07-31,27.7,32.7,23.8,79.9,247.5,1.1,0.0,11.16666667,24.6,26.52,126.9679648,36.8257332
339814A001,2015-07-31,27.9,32.4,23.7,83.0,225.0,1.2,0.0,,17.3,,127.2814149,36.57488279
340861A001,2015-07-31,27.8,33.2,24.1,87.6,225.0,1.4,0.0,9.016666667,24.6,27.64,126.8144527,36.74209553
343808A001,2015-07-31,27.1,31.4,24.3,41.0,225.0,2.3,0.0,10.7,,,126.649689,36.91377233
345802A001,2015-07-31,26.0,30.8,22.1,89.7,90.0,1.2,0.0,8.816666667,0.0,22.91,126.7957,36.42545691
350808A001,2015-07-31,27.1,31.7,25.2,88.8,225.0,1.8,0.0,9.35,21.6,26.35,126.5792136,36.60263287
355831A001,2015-07-31,26.8,30.9,25.2,5.3,180.0,1.8,0.0,0.0,,,126.5660111,36.39115745
357903A001,2015-07-31,26.2,29.3,24.5,96.9,135.0,2.0,0.5,10.78333333,,24.76,126.3047795,36.73285422
