rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-01-25,-17.4,-14.7,-19.7,87.9,225.0,2.8,0.0,0.0,13.9,,128.7374833,37.61906564
2328150,2013-01-25,-11.8,-9.0,-14.3,41.3,157.5,2.3,0.0,0.0,8.8,,128.4491865,37.53729551
2329410,2013-01-25,-12.6,-9.5,-15.1,47.3,247.5,3.3,0.0,0.0,8.2,,128.5943015,37.67005569
2352700,2013-01-25,-13.6,-11.4,-16.5,36.9,0.0,5.9,0.0,0.0,13.2,,129.0052809,37.33551752
2508450,2013-01-25,-14.5,-11.7,-17.1,48.7,67.5,3.1,0.0,0.0,12.3,,128.3802354,37.71752177
5348330,2013-01-25,-1.5,0.2,-3.4,63.5,247.5,2.4,0.0,0.0,0.8,,126.4560881,34.96849647
5798240,2013-01-25,-2.9,-1.5,-4.2,,292.5,2.3,0.0,6.15,0.8,,126.6695858,35.77281371
5908340,2013-01-25,-7.3,-4.5,-9.5,70.9,,0.0,0.0,6.266666667,5.4,,127.5284342,35.4385123
7418620,2013-01-25,-7.9,-6.0,-9.9,35.0,,0.2,0.0,8.516666667,11.1,,127.9444678,36.43992226
7668510,2013-01-25,-3.8,-0.4,-7.1,27.6,270.0,4.2,0.0,8.9,23.4,,129.3959598,36.56831662
137180A001,2013-01-25,-8.1,-4.4,-10.7,57.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-01-25,-9.8,-5.8,-14.9,39.0,315.0,2.1,0.0,,12.9,,127.7537716,37.93400004
209802A001,2013-01-25,-11.6,-6.9,-17.9,51.2,135.0,1.6,0.0,1.5,12.9,,127.6944895,38.11013014
210852A001,2013-01-25,-6.0,-3.7,-8.1,26.4,270.0,5.1,0.0,8.883333333,13.8,,128.844019,37.852421
217060A001,2013-01-25,-7.1,-2.9,-10.0,25.7,247.5,2.3,0.0,9.216666667,22.4,,128.5997099,38.16919465
220844A001,2013-01-25,-7.2,-4.5,-9.6,42.3,202.5,2.0,0.0,8.416666667,12.4,,127.9150318,37.29576924
225874A001,2013-01-25,-8.3,-4.3,-12.2,48.2,247.5,1.5,0.0,9.616666667,6.6,,127.9606639,37.5275073
