rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
699946A001,2014-01-01,8.3,12.3,2.5,37.8,,,0.0,8.25,10.0,,126.61167,33.28899
699946A001,2014-01-02,7.3,13.0,1.6,47.7,,,0.0,7.966666667,9.5,,126.61167,33.28899
699946A001,2014-01-03,7.5,14.2,2.3,66.8,,,0.0,5.75,7.1,,126.61167,33.28899
699946A001,2014-01-04,6.9,12.9,2.0,65.3,,,0.0,8.133333333,10.4,,126.61167,33.28899
699946A001,2014-01-05,5.7,11.7,0.6,55.4,,,0.0,8.116666667,12.1,,126.61167,33.28899
699946A001,2014-01-06,4.8,10.8,-0.7,46.0,,,0.0,7.883333333,10.2,,126.61167,33.28899
699946A001,2014-01-07,7.2,12.7,1.0,61.7,,,0.0,2.483333333,5.2,,126.61167,33.28899
699946A001,2014-01-08,7.1,9.6,2.9,66.9,,,23.5,0.0,1.2,,126.61167,33.28899
699946A001,2014-01-09,1.4,4.3,-1.5,45.1,,,0.0,5.05,10.1,,126.61167,33.28899
699946A001,2014-01-10,1.5,5.9,-2.7,53.8,,,0.0,5.233333333,8.4,,126.61167,33.28899
699946A001,2014-01-11,3.7,8.2,-0.2,56.9,,,0.0,7.433333333,9.1,,126.61167,33.28899
699946A001,2014-01-12,4.0,9.8,-1.7,54.5,,,0.0,4.9,8.7,,126.61167,33.28899
699946A001,2014-01-13,2.5,7.7,-1.7,64.1,,,0.0,5.016666667,8.1,,126.61167,33.28899
699946A001,2014-01-14,2.7,8.2,-2.1,50.5,,,0.0,6.7,11.1,,126.61167,33.28899
699946A001,2014-01-15,2.6,7.3,-1.6,43.9,,,0.0,6.566666667,8.8,,126.61167,33.28899
699946A001,2014-01-16,3.0,8.6,-1.7,64.2,,,0.0,4.233333333,8.5,,126.61167,33.28899
699946A001,2014-01-17,4.6,9.4,0.0,47.5,,,0.0,6.883333333,9.3,,126.61167,33.28899
699946A001,2014-01-18,4.8,8.2,1.2,49.4,,,0.0,3.75,9.0,,126.61167,33.28899
699946A001,2014-01-19,3.9,8.7,-1.2,66.0,,,0.0,5.45,9.0,,126.61167,33.28899
699946A001,2014-01-20,7.2,10.7,3.0,47.6,,,0.0,5.766666667,8.4,,126.61167,33.28899
699946A001,2014-01-21,1.7,4.1,0.2,50.2,,,0.0,4.55,8.3,,126.61167,33.28899
699946A001,2014-01-22,1.7,6.8,-2.9,61.2,,,0.0,4.866666667,9.2,,126.61167,33.28899
699946A001,2014-01-23,4.8,9.4,-0.5,67.8,,,0.0,3.833333333,7.9,,126.61167,33.28899
699946A001,2014-01-24,9.6,14.3,0.9,62.7,,,0.0,4.983333333,9.2,,126.61167,33.28899
699946A001,2014-01-25,12.8,16.2,6.9,63.8,,,0.0,3.083333333,5.8,,126.61167,33.28899
699946A001,2014-01-26,6.8,10.7,-1.5,13.6,,,0.0,8.916666667,13.0,,126.61167,33.28899
699946A001,2014-01-27,5.2,11.5,-1.9,49.7,,,0.0,9.166666667,12.6,,126.61167,33.28899
699946A001,2014-01-28,8.3,13.2,2.3,58.2,,,0.0,3.366666667,6.7,,126.61167,33.28899
699946A001,2014-01-29,7.8,14.6,-1.6,58.3,,,7.0,8.05,11.4,,126.61167,33.28899
699946A001,2014-01-30,11.2,18.2,5.9,72.8,,,4.0,8.0,12.0,,126.61167,33.28899
699946A001,2014-01-31,9.2,14.7,3.6,65.6,,,0.0,8.35,12.0,,126.61167,33.28899
699946A001,2014-02-01,13.3,18.9,7.5,79.5,,,17.5,1.9,4.4,,126.61167,33.28899
699946A001,2014-02-02,12.2,16.2,8.6,89.5,,,0.5,4.5,6.8,,126.61167,33.28899
699946A001,2014-02-03,9.2,14.0,3.3,58.8,,,0.0,5.583333333,8.3,,126.61167,33.28899
699946A001,2014-02-04,0.6,3.9,-1.2,43.4,,,0.0,8.983333333,13.8,,126.61167,33.28899
699946A001,2014-02-05,1.8,6.2,-2.9,55.5,,,0.0,1.866666667,5.0,,126.61167,33.28899
699946A001,2014-02-06,4.4,6.9,2.5,76.0,,,11.0,0.0,1.4,,126.61167,33.28899
699946A001,2014-02-07,7.0,9.9,5.9,76.4,,,5.5,1.883333333,5.9,,126.61167,33.28899
699946A001,2014-02-08,5.9,8.9,2.3,73.1,,,6.5,0.85,3.4,,126.61167,33.28899
699946A001,2014-02-09,4.3,7.7,0.8,56.0,,,0.0,3.183333333,6.8,,126.61167,33.28899
699946A001,2014-02-10,3.9,9.6,0.3,59.2,,,1.5,2.866666667,7.9,,126.61167,33.28899
699946A001,2014-02-11,4.5,7.8,1.9,66.9,,,5.5,7.15,12.4,,126.61167,33.28899
699946A001,2014-02-12,4.8,9.6,2.2,57.2,,,0.0,6.766666667,11.6,,126.61167,33.28899
699946A001,2014-02-13,5.7,8.6,3.7,58.8,,,1.0,7.266666667,11.0,,126.61167,33.28899
699946A001,2014-02-14,5.0,8.1,2.2,63.6,,,0.5,7.0,12.0,,126.61167,33.28899
699946A001,2014-02-15,4.5,9.9,-1.2,58.3,,,0.0,9.6,13.2,,126.61167,33.28899
699946A001,2014-02-16,7.0,12.4,1.4,53.7,,,0.0,5.966666667,11.3,,126.61167,33.28899
699946A001,2014-02-17,6.6,8.4,5.7,79.7,,,25.5,0.0,1.2,,126.61167,33.28899
699946A001,2014-02-18,5.9,7.3,4.0,68.4,,,1.5,0.216666667,4.7,,126.61167,33.28899
699946A001,2014-02-19,4.9,8.9,2.7,60.7,,,0.0,7.65,12.9,,126.61167,33.28899
699946A001,2014-02-20,5.2,10.2,-0.2,51.6,,,0.0,7.716666667,12.2,,126.61167,33.28899
699946A001,2014-02-21,3.6,9.1,-1.5,64.1,,,0.0,9.483333333,14.0,,126.61167,33.28899
699946A001,2014-02-22,3.9,9.1,-0.4,68.5,,,0.0,2.65,6.3,,126.61167,33.28899
699946A001,2014-02-23,5.8,13.1,-1.4,63.4,,,0.0,6.216666667,11.1,,126.61167,33.28899
699946A001,2014-02-24,7.3,13.5,1.4,68.6,,,0.0,5.766666667,10.9,,126.61167,33.28899
699946A001,2014-02-25,8.9,13.8,3.3,63.8,,,0.0,2.183333333,8.5,,126.61167,33.28899
699946A001,2014-02-26,9.2,10.5,7.9,80.7,,,30.5,0.0,1.0,,126.61167,33.28899
699946A001,2014-02-27,10.1,16.2,6.2,72.2,,,0.0,3.683333333,5.9,,126.61167,33.28899
699946A001,2014-02-28,10.2,14.1,5.7,68.7,,,1.0,1.283333333,6.8,,126.61167,33.28899
699946A001,2014-03-01,10.1,11.1,9.1,87.1,,,14.0,0.0,2.5,,126.61167,33.28899
699946A001,2014-03-02,10.1,14.0,7.1,47.2,,,0.0,7.783333333,16.1,,126.61167,33.28899
699946A001,2014-03-03,8.2,12.3,5.2,36.2,,,0.0,10.9,18.8,,126.61167,33.28899
699946A001,2014-03-04,7.9,9.9,5.8,70.2,,,12.0,0.0,2.4,,126.61167,33.28899
699946A001,2014-03-05,7.0,11.4,2.9,47.4,,,0.0,10.26666667,18.6,,126.61167,33.28899
699946A001,2014-03-06,4.3,8.2,1.8,28.6,,,0.0,8.8,16.9,,126.61167,33.28899
699946A001,2014-03-07,4.3,7.9,0.0,35.4,,,0.0,8.2,16.2,,126.61167,33.28899
699946A001,2014-03-08,5.1,9.4,-0.2,28.1,,,0.0,4.866666667,10.8,,126.61167,33.28899
699946A001,2014-03-09,5.5,11.6,-0.3,42.4,,,0.0,9.433333333,16.9,,126.61167,33.28899
699946A001,2014-03-10,4.5,10.1,-1.6,46.5,,,0.0,11.28333333,19.3,,126.61167,33.28899
699946A001,2014-03-11,6.3,11.7,-1.0,55.6,,,0.0,11.05,19.9,,126.61167,33.28899
699946A001,2014-03-12,12.4,14.4,5.6,80.3,,,98.0,0.0,1.5,,126.61167,33.28899
699946A001,2014-03-13,9.7,13.4,2.3,68.7,,,2.0,6.283333333,11.2,,126.61167,33.28899
699946A001,2014-03-14,5.1,10.4,0.0,44.5,,,0.0,10.95,20.6,,126.61167,33.28899
699946A001,2014-03-15,7.6,13.2,-0.7,53.3,,,0.0,9.516666667,17.9,,126.61167,33.28899
699946A001,2014-03-16,12.2,16.2,9.2,59.9,,,0.0,10.78333333,19.9,,126.61167,33.28899
699946A001,2014-03-17,12.8,16.0,8.2,78.0,,,56.5,2.333333333,4.6,,126.61167,33.28899
699946A001,2014-03-18,14.9,23.2,8.3,77.5,,,0.5,10.03333333,17.0,,126.61167,33.28899
699946A001,2014-03-19,11.5,15.2,8.0,71.0,,,0.0,2.683333333,7.4,,126.61167,33.28899
699946A001,2014-03-20,9.2,13.2,5.4,50.6,,,0.0,7.65,17.1,,126.61167,33.28899
699946A001,2014-03-21,7.7,11.3,5.1,33.2,,,0.0,11.36666667,21.0,,126.61167,33.28899
699946A001,2014-03-22,8.3,14.6,1.2,50.5,,,0.0,11.23333333,19.8,,126.61167,33.28899
699946A001,2014-03-23,9.6,16.7,2.5,51.1,,,0.0,11.1,20.5,,126.61167,33.28899
699946A001,2014-03-24,11.3,17.1,3.9,62.1,,,0.0,8.516666667,16.7,,126.61167,33.28899
699946A001,2014-03-25,14.3,14.9,13.4,83.9,,,38.0,0.0,1.8,,126.61167,33.28899
699946A001,2014-03-26,14.8,20.9,11.8,88.5,,,4.0,4.25,12.2,,126.61167,33.28899
699946A001,2014-03-27,14.6,22.3,7.9,52.6,,,0.0,11.18333333,20.7,,126.61167,33.28899
699946A001,2014-03-28,14.8,21.5,6.2,50.5,,,1.0,6.633333333,14.5,,126.61167,33.28899
