rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-11-08,2.1,4.8,-0.2,82.4,157.5,1.8,0.0,0.0,4.4,,128.7374833,37.61906564
2328150,2012-11-08,4.6,8.4,0.6,88.3,135.0,1.0,0.0,0.0,2.4,,128.4491865,37.53729551
2329410,2012-11-08,4.7,8.2,-0.6,83.8,247.5,1.5,0.0,0.0,4.2,,128.5943015,37.67005569
2508450,2012-11-08,2.6,5.5,-1.1,93.3,90.0,0.4,0.0,0.0,1.6,,128.3802354,37.71752177
5348330,2012-11-08,10.3,15.6,5.1,81.0,270.0,0.4,0.0,0.0,0.7,,126.4560881,34.96849647
5798240,2012-11-08,10.8,15.8,6.5,,180.0,0.9,0.0,4.233333333,0.9,,126.6695858,35.77281371
5908340,2012-11-08,8.4,12.8,3.9,77.7,,0.0,0.0,4.3,4.5,,127.5284342,35.4385123
7418620,2012-11-08,7.9,12.7,2.9,21.3,,0.2,0.0,0.616666667,5.5,,127.9444678,36.43992226
7668510,2012-11-08,11.6,14.8,8.4,59.3,247.5,2.5,0.0,4.05,17.3,,129.3959598,36.56831662
137180A001,2012-11-08,6.9,13.1,2.0,94.9,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-11-08,4.2,10.3,0.8,86.3,270.0,0.2,0.0,,4.7,,127.7537716,37.93400004
209802A001,2012-11-08,4.7,11.3,1.7,93.1,135.0,0.6,0.0,1.5,5.5,,127.6944895,38.11013014
210852A001,2012-11-08,10.5,15.6,4.4,51.8,270.0,2.2,0.0,5.85,6.2,,128.844019,37.852421
217060A001,2012-11-08,9.2,14.6,4.2,55.7,247.5,1.1,0.0,1.183333333,1.9,,128.5997099,38.16919465
220844A001,2012-11-08,6.2,10.3,2.4,93.1,225.0,0.2,0.0,0.066666667,2.8,,127.9150318,37.29576924
225874A001,2012-11-08,5.5,10.7,2.5,87.7,112.5,0.3,0.0,6.116666667,2.9,,127.9606639,37.5275073
230802A001,2012-11-08,7.3,11.2,4.2,87.6,225.0,0.3,0.0,0.0,3.2,,128.4771645,37.1676363
232803A001,2012-11-08,4.6,8.2,1.4,92.7,180.0,0.5,0.0,0.0,2.2,,128.3940232,37.37715701
233852A001,2012-11-08,6.2,10.7,1.9,85.3,157.5,1.3,0.0,1.633333333,3.5,,128.6539509,37.42332516
235802A001,2012-11-08,4.7,-50.0,50.0,73.1,,,0.0,0.15,19.3,,128.9748558,37.15619045
240813A001,2012-11-08,12.3,15.7,9.4,52.1,90.0,1.2,0.0,0.9,7.3,,129.1188242,37.48520158
245832A001,2012-11-08,12.9,15.8,8.5,50.5,157.5,0.8,0.0,2.816666667,3.8,,129.2311242,37.3841663
252805A001,2012-11-08,5.2,10.4,1.6,85.3,180.0,0.5,0.0,,4.9,,128.1670187,38.05974521
255840A001,2012-11-08,5.9,10.7,0.6,75.8,202.5,1.3,0.0,5.8,6.0,,128.08108,38.15287
255840A002,2012-11-08,4.8,9.6,-1.4,76.6,,,0.0,3.333333333,7.2,,128.08334,38.17512
269804A001,2012-11-08,6.1,11.3,2.6,89.8,0.0,0.7,0.0,,21.1,,127.761758,36.91366672
269811A001,2012-11-08,4.8,10.5,1.6,95.9,135.0,0.7,0.0,0.0,5.0,,127.25026,38.20324
312831A001,2012-11-08,7.6,15.3,2.1,89.0,202.5,0.2,0.0,0.566666667,4.4,,127.4940871,36.12584951
320862A001,2012-11-08,8.9,15.6,3.1,91.0,135.0,0.7,0.0,0.85,5.8,,127.0856029,36.22795329
321916A001,2012-11-08,8.1,14.4,3.1,70.5,135.0,0.5,0.0,1.066666667,7.1,,127.2772604,36.26169176
323814A001,2012-11-08,7.7,14.9,3.2,91.4,225.0,0.1,0.0,0.066666667,0.6,,126.84263,36.25915193
336812A001,2012-11-08,8.1,14.4,3.2,87.9,247.5,0.2,0.0,0.533333333,4.4,,126.9679648,36.8257332
339814A001,2012-11-08,7.8,14.1,2.4,90.8,157.5,0.4,0.0,1.383333333,4.9,,127.2814149,36.57488279
340861A001,2012-11-08,8.9,15.3,3.9,79.4,180.0,0.5,0.0,0.0,39.8,,126.8144527,36.74209553
343808A001,2012-11-08,9.7,14.9,4.3,86.1,,,0.0,0.966666667,16.6,,126.649689,36.91377233
345802A001,2012-11-08,8.3,15.4,2.2,89.2,202.5,0.6,0.0,0.033333333,39.9,,126.7957,36.42545691
350808A001,2012-11-08,8.3,15.0,2.8,89.7,225.0,0.7,0.0,0.0,28.0,,126.5792136,36.60263287
355831A001,2012-11-08,10.2,15.6,4.8,91.3,157.5,0.6,0.0,0.0,4.2,,126.5660111,36.39115745
357903A001,2012-11-08,11.5,16.2,7.5,83.4,202.5,0.6,0.0,5.566666667,5.6,,126.3047795,36.73285422
363844A001,2012-11-08,8.6,14.2,4.0,82.4,157.5,0.5,0.0,,5.4,,127.5064587,36.58794453
363883B001,2012-11-08,7.7,12.7,3.0,86.3,,,0.0,0.083333333,0.0,,127.4650762,36.72304781
365803A001,2012-11-08,7.3,12.7,3.5,83.3,,0.0,0.0,0.0,0.1,,127.429773,36.85385909
370853A001,2012-11-08,6.9,14.4,1.6,85.9,180.0,0.4,0.0,,6.3,,127.7163816,36.20687858
373805A001,2012-11-08,8.1,14.7,3.2,83.5,,,0.0,3.533333333,0.6,,127.5965388,36.29997005
380959A001,2012-11-08,6.2,10.3,2.7,88.8,180.0,0.5,0.0,0.0,3.1,,127.8972865,36.95015045
390874A001,2012-11-08,6.1,8.5,3.0,82.1,292.5,0.5,0.0,0.0,2.8,,128.176683,37.161568
409871A001,2012-11-08,9.7,15.8,4.1,79.3,112.5,0.3,0.0,0.35,4.9,,126.4603449,37.2528839
411801A001,2012-11-08,7.3,13.3,2.3,90.3,225.0,0.2,0.0,0.0,33.1,,126.7007005,37.67453786
413813A001,2012-11-08,6.0,13.1,1.6,84.8,,0.0,0.0,6.383333333,39.8,,126.7961808,37.76469896
415743A001,2012-11-08,8.0,14.0,3.5,89.9,90.0,0.1,0.0,0.383333333,3.1,,126.55615,37.69489264
425320A001,2012-11-08,9.3,14.5,5.9,84.6,112.5,5.0,0.0,0.083333333,39.8,,126.5911897,37.2489298
429843A001,2012-11-08,7.9,14.1,3.0,94.4,112.5,0.3,0.0,0.05,0.5,,126.807902,37.40104444
445891A001,2012-11-08,9.4,13.9,6.0,88.1,157.5,0.3,0.0,0.0,3.9,,126.9500418,37.22030942
449872A001,2012-11-08,6.3,10.6,3.4,88.8,,,0.0,0.0,0.0,,127.2989065,37.17386765
451873A001,2012-11-08,7.6,13.5,3.9,80.1,180.0,0.6,0.0,0.566666667,3.8,,126.980651,37.01257792
456871A001,2012-11-08,7.4,12.4,3.4,89.9,112.5,0.7,0.0,0.0,0.0,,127.2877656,37.02392661
464030A001,2012-11-08,6.5,11.4,3.2,88.2,,0.0,0.0,0.0,0.0,,127.2339451,37.43231543
467800A001,2012-11-08,7.3,11.1,4.6,90.5,,0.0,0.0,0.0,0.4,,127.433055,37.27261294
469803A001,2012-11-08,6.1,10.5,2.8,95.7,,0.0,0.0,0.0,0.4,,127.637965,37.25226437
472830A001,2012-11-08,7.1,13.7,2.8,90.9,202.5,0.2,0.0,0.633333333,4.3,,127.1932723,37.64977509
476801A001,2012-11-08,6.2,9.9,2.9,82.2,270.0,0.3,0.0,0.0,3.3,,127.512955,37.50897636
477802A001,2012-11-08,5.2,10.7,2.2,90.3,202.5,0.2,0.0,0.0,3.1,,127.5006372,37.84621729
482841A001,2012-11-08,4.8,11.8,0.9,91.0,22.5,0.2,0.0,0.0,0.8,,126.972699,37.82046587
486803A001,2012-11-08,4.2,11.2,1.0,87.6,,0.0,0.0,2.15,11.8,,127.0784323,38.08436329
487915A001,2012-11-08,4.4,9.7,1.2,89.4,112.5,0.2,0.0,2.483333333,0.4,,127.2257303,37.92364997
513842A001,2012-11-08,10.1,17.1,4.9,84.6,270.0,0.7,0.0,4.983333333,7.8,,126.4679634,35.28227349
515804A001,2012-11-08,9.3,16.2,3.3,80.4,247.5,0.8,0.0,4.6,8.2,,126.795953,35.3185035
516821A001,2012-11-08,9.3,16.0,4.0,79.7,180.0,0.8,0.0,6.166666667,8.5,,127.3034442,35.27364729
519822A001,2012-11-08,10.4,16.1,2.8,79.5,157.5,0.6,0.0,,8.1,,127.0706518,34.97350569
525811A001,2012-11-08,9.2,15.5,3.5,83.1,247.5,0.5,0.0,2.15,8.1,,126.5417296,35.05217379
526821A001,2012-11-08,9.9,16.8,3.3,77.5,292.5,0.8,0.0,5.233333333,8.5,,126.67312,34.82528371
529805A001,2012-11-08,10.6,17.7,3.4,72.5,270.0,1.3,0.0,,9.1,,126.9100229,34.6706148
535812A001,2012-11-08,11.9,16.5,7.4,77.0,67.5,0.5,0.0,,8.0,,126.3367,34.89947989
539823A001,2012-11-08,11.2,16.3,6.2,83.3,270.0,0.8,0.0,1.65,7.2,,126.2977256,34.5114604
542805A001,2012-11-08,11.3,15.7,6.3,68.4,247.5,1.6,0.0,5.716666667,0.9,,127.460922,35.19730556
546804B001,2012-11-08,9.3,15.9,2.2,74.0,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2012-11-08,10.1,16.1,3.3,69.4,247.5,1.6,0.0,6.083333333,,,127.0238374,34.72791002
548912A001,2012-11-08,11.2,17.2,5.0,72.8,270.0,0.8,0.0,,20.3,,127.2581181,34.56648979
555130A001,2012-11-08,13.1,18.2,8.5,52.1,270.0,0.8,0.0,,11.2,,127.6543419,34.7875346
565862A001,2012-11-08,8.5,16.3,3.1,82.1,,,0.0,1.333333333,0.7,,127.22152,35.98494179
566822A001,2012-11-08,7.9,15.2,2.5,66.1,247.5,0.5,0.0,,8.6,,127.2658858,35.65627115
567801A002,2012-11-08,7.5,13.3,2.3,84.0,180.0,1.2,0.0,2.466666667,6.0,,127.4374515,35.76030725
576040A001,2012-11-08,10.2,19.2,4.8,83.5,,0.0,0.0,1.25,36.6,,126.8514645,35.7464476
580813A001,2012-11-08,10.2,16.4,4.9,67.7,180.0,0.5,4.5,,8.3,,126.896252,35.620847
588802A001,2012-11-08,7.6,15.0,2.9,83.1,270.0,0.6,0.0,0.0,6.6,,127.6778726,36.00591151
590823A001,2012-11-08,9.0,15.8,4.1,81.9,,0.0,0.0,0.0,8.6,,127.4379507,35.42608707
595870A001,2012-11-08,8.1,15.7,2.5,82.3,247.5,0.6,0.0,,8.0,,127.0412065,35.43821727
597803A001,2012-11-08,8.0,12.8,3.6,77.1,225.0,0.2,0.0,,0.7,,127.5115467,35.61981021
618803A001,2012-11-08,11.6,16.7,7.0,63.3,270.0,2.3,0.0,,38.4,,128.9612847,35.20937233
621100A001,2012-11-08,11.1,16.6,6.3,61.7,,0.0,0.0,0.166666667,39.9,,128.8696206,35.21431509
627911A001,2012-11-08,10.1,17.3,3.5,63.3,247.5,1.0,0.0,7.583333333,10.7,,128.7579495,35.44802031
638802A001,2012-11-08,10.2,17.9,2.9,75.5,247.5,1.7,0.0,,39.4,,128.3309062,34.99053981
650821A001,2012-11-08,9.9,18.4,3.2,70.6,180.0,0.8,0.0,,11.2,,128.4046333,34.90357433
656933A001,2012-11-08,11.6,17.6,5.8,74.1,135.0,0.8,0.0,0.0,8.4,,128.5805124,34.85653024
660985B001,2012-11-08,9.7,16.9,3.0,78.9,157.5,0.9,0.0,,1.0,,128.1169795,35.20538569
664951A001,2012-11-08,9.3,17.4,2.9,76.8,225.0,0.6,0.0,7.066666667,10.5,,128.0676692,35.03698554
667831A001,2012-11-08,9.0,18.1,2.1,71.6,157.5,0.3,0.0,8.333333333,7.1,,127.7696794,35.07943292
678806A001,2012-11-08,10.2,18.4,3.6,78.0,135.0,0.8,0.0,9.216666667,10.0,,128.1123944,35.55128034
712851A001,2012-11-08,8.6,16.1,2.2,71.0,180.0,0.9,0.0,7.233333333,12.5,,128.8113796,35.81709934
718814A001,2012-11-08,10.0,16.3,4.3,84.2,90.0,0.9,0.0,4.983333333,0.7,,128.3812842,36.03976052
719862A001,2012-11-08,9.7,17.3,2.7,79.5,180.0,0.4,0.0,6.05,10.2,,128.2526497,35.91477441
730802A001,2012-11-08,9.3,15.2,3.2,87.0,247.5,1.2,0.0,0.083333333,8.0,,128.2881242,36.23156635
742290A001,2012-11-08,9.4,15.4,4.3,75.0,225.0,0.8,0.0,0.333333333,6.9,,128.1671279,36.45370883
745230A001,2012-11-08,8.4,13.5,3.4,78.7,180.0,0.9,0.0,4.333333333,37.3,,128.2077345,36.61436981
750873A001,2012-11-08,7.3,11.6,2.1,76.9,270.0,1.1,0.0,0.0,3.7,,128.5610624,36.84649006
755851A001,2012-11-08,4.2,9.4,-1.5,77.9,180.0,1.2,0.0,0.0,20.5,,129.0031158,37.05220548
755851A002,2012-11-08,4.6,10.6,-1.1,90.8,180.0,0.4,0.0,0.0,3.2,,128.7732152,36.90123202
757802A001,2012-11-08,7.4,13.9,1.7,89.9,225.0,0.4,0.0,0.016666667,3.6,,128.4628708,36.67708439
760380A001,2012-11-08,8.3,14.8,2.5,85.0,247.5,0.6,0.0,0.866666667,2.0,,128.8050588,36.53824097
763803A001,2012-11-08,6.4,13.5,-0.4,86.0,270.0,1.2,0.0,6.083333333,10.0,,129.078498,36.39060329
764803A001,2012-11-08,6.2,12.4,0.3,77.4,270.0,1.2,0.0,1.2,7.8,,129.1464063,36.65608291
767862A001,2012-11-08,12.6,15.6,7.6,54.0,202.5,1.8,0.0,1.116666667,6.7,,129.3794323,36.91721903
791945A001,2012-11-08,11.6,17.8,4.8,54.3,112.5,1.3,0.0,,1.1,,129.3063424,36.11306354
