rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036052B006,2017-01-01,-0.1,8.4,-6.0,83.1,180.0,0.5,0.0,7.566666667,7.8,,128.5403919,36.80886753
036052B006,2017-01-02,1.5,9.7,-4.8,81.8,202.5,0.7,0.1,3.0,4.9,,128.5403919,36.80886753
036052B006,2017-01-03,2.5,9.4,-3.8,61.0,225.0,1.2,0.0,8.4,8.4,,128.5403919,36.80886753
036052B006,2017-01-04,2.8,10.1,-2.7,70.7,180.0,0.6,0.0,7.983333333,7.5,,128.5403919,36.80886753
036052B006,2017-01-05,2.2,8.4,-3.6,76.6,90.0,0.4,0.0,2.65,5.0,,128.5403919,36.80886753
036052B006,2017-01-06,1.0,7.3,-3.2,84.4,180.0,0.3,0.0,2.716666667,5.1,,128.5403919,36.80886753
036052B006,2017-01-07,0.3,7.9,-6.0,84.5,180.0,0.3,0.0,6.233333333,7.0,,128.5403919,36.80886753
036052B006,2017-01-08,5.9,12.4,0.8,75.9,157.5,0.4,0.0,4.083333333,6.5,,128.5403919,36.80886753
036052B006,2017-01-09,3.9,8.0,-4.4,63.0,202.5,1.1,0.0,5.3,6.9,,128.5403919,36.80886753
036052B006,2017-01-10,-2.1,3.0,-6.4,57.3,202.5,1.1,0.0,7.633333333,8.5,,128.5403919,36.80886753
036052B006,2017-01-11,-3.4,1.7,-7.8,43.4,180.0,1.2,0.0,8.766666667,9.0,,128.5403919,36.80886753
036052B006,2017-01-12,-0.8,3.0,-4.5,60.6,157.5,1.2,0.3,3.9,4.6,,128.5403919,36.80886753
036052B006,2017-01-13,-4.4,0.0,-8.5,50.1,157.5,1.0,0.0,6.916666667,6.2,,128.5403919,36.80886753
036052B006,2017-01-14,-7.7,-4.3,-11.4,41.7,157.5,1.0,0.0,8.866666667,9.2,,128.5403919,36.80886753
036052B006,2017-01-15,-8.0,1.8,-15.2,49.5,135.0,0.5,0.0,8.9,9.7,,128.5403919,36.80886753
036052B006,2017-01-16,-6.2,3.4,-14.3,59.8,157.5,0.4,0.0,8.9,9.5,,128.5403919,36.80886753
036052B006,2017-01-17,-4.9,4.4,-12.1,66.1,157.5,0.3,0.0,7.733333333,7.7,,128.5403919,36.80886753
036052B006,2017-01-18,-2.8,5.2,-8.6,69.4,157.5,0.4,0.0,5.766666667,6.4,,128.5403919,36.80886753
036052B006,2017-01-19,-2.3,6.5,-9.9,74.9,157.5,0.3,0.0,7.65,8.5,,128.5403919,36.80886753
036052B006,2017-01-20,-3.7,0.4,-8.0,79.3,157.5,0.5,0.7,3.05,5.2,,128.5403919,36.80886753
036052B006,2017-01-21,-5.8,1.1,-13.0,75.9,180.0,0.6,0.0,7.85,8.5,,128.5403919,36.80886753
036052B006,2017-01-22,-5.4,-2.0,-11.1,56.4,202.5,1.3,0.1,9.0,10.0,,128.5403919,36.80886753
036052B006,2017-01-23,-8.7,-2.6,-13.4,54.1,202.5,0.8,0.0,9.0,9.7,,128.5403919,36.80886753
036052B006,2017-01-24,-8.5,0.3,-16.1,57.1,202.5,0.7,0.0,9.166666667,10.3,,128.5403919,36.80886753
036052B006,2017-01-25,-7.6,3.4,-16.1,56.3,202.5,0.4,0.0,9.2,10.4,,128.5403919,36.80886753
036052B006,2017-01-26,-5.7,5.4,-15.5,58.3,157.5,0.3,0.0,8.166666667,9.5,,128.5403919,36.80886753
036052B006,2017-01-27,-0.4,4.3,-6.8,43.5,180.0,1.1,0.3,8.483333333,10.7,,128.5403919,36.80886753
036052B006,2017-01-28,-2.9,7.8,-12.0,52.9,112.5,0.2,0.0,8.133333333,10.1,,128.5403919,36.80886753
036052B006,2017-01-29,1.2,4.6,-1.2,70.2,45.0,0.2,1.5,0.516666667,2.8,,128.5403919,36.80886753
036052B006,2017-01-30,-1.8,1.3,-9.2,70.8,180.0,0.9,0.1,8.7,10.6,,128.5403919,36.80886753
036052B006,2017-01-31,-5.7,1.9,-12.5,67.2,157.5,0.4,0.0,6.866666667,9.4,,128.5403919,36.80886753
036052B006,2017-02-01,-2.2,3.1,-8.5,47.7,180.0,0.9,0.0,8.183333333,10.7,,128.5403919,36.80886753
036052B006,2017-02-02,-3.6,4.8,-12.4,48.7,135.0,0.8,0.0,9.5,11.6,,128.5403919,36.80886753
036052B006,2017-02-03,-1.1,8.2,-8.9,61.7,157.5,0.5,0.0,9.166666667,11.1,,128.5403919,36.80886753
036052B006,2017-02-04,0.8,10.4,-8.5,57.9,180.0,0.3,0.0,6.4,8.9,,128.5403919,36.80886753
036052B006,2017-02-05,4.0,9.5,-0.5,56.7,180.0,0.8,0.0,4.483333333,7.2,,128.5403919,36.80886753
036052B006,2017-02-06,-0.6,3.8,-5.0,53.0,157.5,1.0,0.0,9.15,11.1,,128.5403919,36.80886753
036052B006,2017-02-07,-3.0,5.3,-9.9,63.8,157.5,0.4,0.0,5.0,8.3,,128.5403919,36.80886753
036052B006,2017-02-08,-1.4,5.0,-8.6,57.8,202.5,0.7,0.0,6.216666667,7.4,,128.5403919,36.80886753
036052B006,2017-02-09,-3.2,0.4,-7.4,48.7,180.0,1.1,0.0,8.55,11.7,,128.5403919,36.80886753
036052B006,2017-02-10,-6.0,-1.6,-9.9,47.6,202.5,1.2,0.0,9.483333333,12.5,,128.5403919,36.80886753
036052B006,2017-02-11,-5.4,0.7,-11.6,51.1,202.5,1.1,0.0,9.733333333,12.5,,128.5403919,36.80886753
036052B006,2017-02-12,-3.7,4.0,-11.4,58.8,135.0,0.7,0.0,9.8,12.8,,128.5403919,36.80886753
036052B006,2017-02-13,-1.8,5.7,-10.5,62.4,157.5,0.6,0.0,8.816666667,11.7,,128.5403919,36.80886753
036052B006,2017-02-14,-1.6,7.2,-8.2,69.9,180.0,0.7,0.0,6.85,11.1,,128.5403919,36.80886753
036052B006,2017-02-15,-0.2,11.2,-9.1,53.2,180.0,0.5,0.0,9.3,11.1,,128.5403919,36.80886753
036052B006,2017-02-16,4.4,14.7,-7.5,55.1,202.5,0.9,0.2,8.866666667,11.5,,128.5403919,36.80886753
036052B006,2017-02-17,5.7,9.2,-3.5,67.3,135.0,1.1,2.9,7.65,9.6,,128.5403919,36.80886753
036052B006,2017-02-18,-2.4,3.0,-9.1,50.5,157.5,1.0,0.0,9.866666667,13.5,,128.5403919,36.80886753
036052B006,2017-02-19,0.0,8.4,-8.2,64.9,157.5,0.8,7.0,7.116666667,10.9,,128.5403919,36.80886753
036052B006,2017-02-20,1.1,6.7,-4.9,67.8,157.5,0.9,9.8,7.95,12.2,,128.5403919,36.80886753
036052B006,2017-02-21,-2.0,6.8,-8.8,62.4,135.0,0.5,0.0,9.966666667,13.3,,128.5403919,36.80886753
036052B006,2017-02-22,0.5,2.8,-3.4,89.6,45.0,0.3,11.9,0.0,2.1,,128.5403919,36.80886753
036052B006,2017-02-23,0.9,4.3,-3.9,65.1,180.0,1.0,0.0,7.45,11.9,,128.5403919,36.80886753
036052B006,2017-02-24,-1.6,4.9,-8.7,57.7,157.5,1.1,0.0,10.1,15.0,,128.5403919,36.80886753
036052B006,2017-02-25,2.0,8.5,-4.9,54.6,180.0,0.8,0.0,9.966666667,14.7,,128.5403919,36.80886753
036052B006,2017-02-26,1.8,9.2,-5.1,64.8,157.5,0.5,0.0,8.35,12.9,,128.5403919,36.80886753
036052B006,2017-02-27,2.9,10.7,-4.3,70.3,157.5,0.6,0.0,7.55,13.6,,128.5403919,36.80886753
036052B006,2017-02-28,2.8,12.5,-5.1,66.9,180.0,0.5,0.0,9.016666667,14.7,,128.5403919,36.80886753
036052B006,2017-03-01,4.1,11.4,-2.7,59.0,180.0,0.5,0.0,6.116666667,9.3,,128.5403919,36.80886753
036052B006,2017-03-02,3.6,6.4,-1.1,65.5,202.5,1.2,0.0,5.216666667,9.7,,128.5403919,36.80886753
036052B006,2017-03-03,1.8,11.4,-6.4,58.1,157.5,0.6,0.0,10.28333333,15.0,,128.5403919,36.80886753
036052B006,2017-03-04,3.8,13.8,-5.1,58.3,157.5,0.5,0.0,10.4,15.4,,128.5403919,36.80886753
036052B006,2017-03-05,5.3,14.1,-2.9,64.5,180.0,0.5,0.0,9.216666667,11.6,,128.5403919,36.80886753
