rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-12-05,-12.9,-8.4,-16.4,56.4,157.5,1.5,0.0,,12.0,,128.7374833,37.61906564
2328150,2017-12-05,-8.5,-4.4,-11.9,50.5,135.0,1.9,0.0,,7.2,26.78,128.4491865,37.53729551
2329410,2017-12-05,-8.6,-4.6,-12.3,47.0,225.0,3.4,0.0,,3.0,21.51,128.5943015,37.67005569
2352700,2017-12-05,-10.8,-7.3,-14.5,49.5,202.5,4.3,0.0,,10.6,,129.0052809,37.33551752
2508450,2017-12-05,-11.7,-6.8,-17.0,59.5,90.0,1.5,0.0,0.0,10.3,,128.3802354,37.71752177
5348330,2017-12-05,-0.9,2.6,-3.6,86.4,45.0,1.1,0.0,5.816666667,9.9,,126.4560881,34.96849647
5798240,2017-12-05,-1.4,2.6,-6.7,86.6,270.0,1.2,1.5,8.766666667,12.7,,126.6695858,35.77281371
5908340,2017-12-05,-3.9,-0.5,-7.2,66.6,202.5,1.4,0.0,7.233333333,4.2,,127.5284342,35.4385123
7418620,2017-12-05,-5.2,-1.2,-9.4,46.6,270.0,3.0,0.0,7.983333333,9.1,,127.9444678,36.43992226
7668510,2017-12-05,-1.7,2.2,-6.7,35.1,270.0,3.6,0.0,8.416666667,11.0,13.5,129.3959598,36.56831662
486831E011,2017-12-05,-7.6,-1.3,-13.6,54.8,247.5,1.0,0.0,7.833333333,11.2,,127.1033466,38.17157908
026002D003,2017-12-05,-12.3,-8.4,-16.0,45.5,270.0,6.0,0.0,9.166666667,12.3,,128.9651492,37.22308462
026136A003,2017-12-05,-5.6,-1.1,-9.1,36.2,247.5,1.6,0.0,6.916666667,9.4,,128.5847706,37.25987997
032528A001,2017-12-05,-3.3,2.0,-8.0,60.4,292.5,0.8,0.0,9.0,11.2,,127.0992425,36.49340529
036052B006,2017-12-05,-4.4,0.3,-9.5,41.6,180.0,1.1,0.0,8.716666667,8.9,,128.5403919,36.80886753
036229B007,2017-12-05,-5.6,-1.0,-10.3,42.8,247.5,2.2,0.0,3.6,4.3,,128.8085187,36.89858315
036531B008,2017-12-05,-4.4,0.2,-8.9,40.4,270.0,1.9,0.0,7.4,11.5,,129.1486441,36.65442309
036614B005,2017-12-05,-4.0,0.4,-9.1,37.0,225.0,1.2,0.0,8.633333333,10.0,,128.7010081,36.66306073
037268B004,2017-12-05,-3.6,0.8,-8.6,45.9,292.5,2.9,0.0,8.2,4.7,,128.0739054,36.28226644
037339B009,2017-12-05,-4.9,0.5,-9.1,49.7,292.5,2.0,0.0,7.283333333,10.8,,128.7428048,36.34158871
038315B010,2017-12-05,-2.2,2.7,-8.3,40.3,247.5,0.9,0.0,8.3,11.0,,128.648506,35.64786877
039102B003,2017-12-05,-2.1,1.7,-5.7,42.7,180.0,0.7,0.0,7.65,8.5,,128.276778,36.32622603
040054B002,2017-12-05,-2.8,2.2,-8.2,47.4,157.5,1.5,0.0,8.4,9.7,,128.1781519,35.87969056
041404B001,2017-12-05,-2.0,2.2,-5.9,43.0,270.0,2.0,0.0,8.466666667,12.0,,128.5619291,35.95484405
051394A001,2017-12-05,-1.7,4.6,-6.4,54.1,292.5,2.6,0.0,9.483333333,12.8,,128.7077984,35.34259404
053359B008,2017-12-05,4.4,6.5,2.4,70.4,,0.0,2.0,,3.7,,126.832344,33.534836
063057B009,2017-12-05,2.6,4.7,0.9,68.7,,0.0,2.5,,2.7,,126.412302,33.447724
063531B006,2017-12-05,2.4,4.6,1.3,85.1,,0.0,4.0,,2.8,,126.779805,33.502903
063531B010,2017-12-05,3.2,5.6,0.7,76.1,,0.0,4.5,,7.8,,126.354976,33.261089
063550B007,2017-12-05,3.4,6.3,0.3,72.7,,0.0,3.0,,10.5,,126.2484,33.35363
137180A001,2017-12-05,-4.6,1.3,-8.4,63.9,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2017-12-05,-6.3,-0.6,-12.0,45.3,247.5,1.2,0.0,,11.2,,127.7537716,37.93400004
209802A001,2017-12-05,-6.7,-1.0,-11.4,60.3,112.5,1.1,0.0,7.316666667,9.9,23.07,127.6944895,38.11013014
210852A001,2017-12-05,-2.6,1.6,-6.3,27.5,270.0,3.8,0.0,8.966666667,12.2,,128.844019,37.852421
215821A001,2017-12-05,-2.8,1.4,-6.2,27.5,270.0,4.0,0.0,8.416666667,9.3,,128.6336087,38.07490831
217060A001,2017-12-05,-2.6,1.6,-7.3,26.1,225.0,1.6,0.0,8.833333333,32.7,12.88,128.5997099,38.16919465
220844A001,2017-12-05,-5.0,-0.6,-8.6,52.5,202.5,1.9,0.0,7.95,11.4,12.27,127.9150318,37.29576924
225874A001,2017-12-05,-5.4,0.2,-10.3,51.3,270.0,1.0,0.0,5.016666667,7.4,27.43,127.9606639,37.5275073
230802A001,2017-12-05,-3.5,1.3,-7.4,40.6,270.0,1.8,0.0,7.966666667,7.5,23.69,128.4771645,37.1676363
232803A001,2017-12-05,-6.6,-1.5,-11.2,38.1,292.5,2.2,0.0,7.816666667,9.1,21.96,128.3940232,37.37715701
233852A001,2017-12-05,-5.6,-1.9,-9.5,35.6,112.5,2.1,0.0,8.133333333,10.5,,128.6539509,37.42332516
233852A002,2017-12-05,-7.6,-3.2,-11.1,38.3,270.0,3.8,0.0,8.433333333,11.3,,128.8763287,37.50471847
235802A001,2017-12-05,-7.4,-2.8,-11.5,43.8,,,0.0,6.75,12.1,,128.9748558,37.15619045
240813A001,2017-12-05,-0.6,4.1,-4.5,26.2,225.0,2.1,0.0,8.516666667,11.4,21.74,129.1188242,37.48520158
245825A002,2017-12-05,-1.6,3.0,-5.4,25.0,202.5,3.1,0.0,6.45,10.3,,129.1062462,37.41026834
245832A001,2017-12-05,-1.0,3.5,-5.0,29.1,315.0,0.8,0.0,8.533333333,10.7,21.15,129.2311242,37.3841663
250802A001,2017-12-05,-6.2,-0.6,-11.3,46.4,292.5,1.3,0.0,7.9,10.7,,127.8594367,37.70566205
252805A001,2017-12-05,-5.6,0.1,-10.6,37.3,157.5,0.9,0.0,,9.3,13.21,128.1670187,38.05974521
255840A001,2017-12-05,-8.1,-4.6,-11.7,43.0,225.0,3.3,0.0,,9.7,26.03,128.08108,38.15287
255840A002,2017-12-05,-7.7,-4.1,-11.3,43.4,225.0,1.4,0.0,7.766666667,9.9,,128.08334,38.17512
269804A001,2017-12-05,-4.3,0.6,-9.1,56.2,0.0,2.0,0.0,8.7,10.3,,127.761758,36.91366672
269811A001,2017-12-05,-6.3,-2.2,-11.2,45.2,225.0,2.1,0.0,,8.6,,127.25026,38.20324
312831A001,2017-12-05,-3.8,1.7,-9.0,70.9,247.5,0.4,0.0,8.783333333,7.1,,127.4940871,36.12584951
320862A001,2017-12-05,-2.7,2.9,-7.7,38.9,0.0,1.2,0.0,9.15,0.6,10.7,127.0856029,36.22795329
321916A001,2017-12-05,-3.6,0.9,-7.5,60.8,135.0,0.5,0.0,7.8,11.1,22.22,127.2772604,36.26169176
323814A001,2017-12-05,-2.2,2.7,-6.1,61.4,45.0,0.5,0.0,8.016666667,8.8,27.59,126.84263,36.25915193
323891D002,2017-12-05,-1.2,2.7,-3.5,60.9,0.0,1.4,0.0,9.266666667,11.7,,127.0455908,35.82881171
