rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
225874A001,2022-01-01,-9.2,-0.7,-15.7,64.5,90.0,0.5,0.0,4.916666667,6.9,17.77,127.9606639,37.5275073
225874A001,2022-01-02,-3.9,5.0,-9.6,69.1,202.5,0.5,0.5,4.816666667,7.0,15.66,127.9606639,37.5275073
225874A001,2022-01-03,-5.3,2.7,-13.0,72.1,225.0,0.4,0.0,4.683333333,6.6,14.62,127.9606639,37.5275073
225874A001,2022-01-04,-3.6,3.9,-10.1,67.3,225.0,0.6,0.0,4.95,7.0,14.92,127.9606639,37.5275073
225874A001,2022-01-05,-4.8,5.4,-12.5,69.8,67.5,0.2,0.0,2.5,5.9,13.22,127.9606639,37.5275073
225874A001,2022-01-06,-4.8,4.8,-10.4,71.8,157.5,0.3,0.0,4.983333333,6.7,13.3,127.9606639,37.5275073
225874A001,2022-01-07,-6.0,4.7,-12.3,69.7,180.0,0.3,0.0,5.0,6.9,12.07,127.9606639,37.5275073
225874A001,2022-01-08,-4.3,3.1,-12.0,70.9,157.5,0.5,0.0,0.716666667,5.3,11.48,127.9606639,37.5275073
225874A001,2022-01-09,0.0,6.5,-5.9,77.9,270.0,0.4,0.0,1.733333333,5.6,13.19,127.9606639,37.5275073
225874A001,2022-01-10,-2.1,5.1,-8.8,81.3,180.0,0.4,0.0,2.25,5.9,13.77,127.9606639,37.5275073
225874A001,2022-01-11,-5.3,-0.1,-12.7,67.0,225.0,1.0,0.5,4.566666667,6.9,15.41,127.9606639,37.5275073
225874A001,2022-01-12,-10.2,-2.7,-16.5,68.3,180.0,0.5,0.0,5.133333333,7.2,13.11,127.9606639,37.5275073
225874A001,2022-01-13,-8.9,-1.7,-14.8,59.4,247.5,0.9,0.0,5.166666667,7.3,10.82,127.9606639,37.5275073
225874A001,2022-01-14,-10.1,-1.4,-16.5,66.2,90.0,0.5,0.0,5.183333333,7.5,9.79,127.9606639,37.5275073
225874A001,2022-01-15,-4.2,3.3,-11.6,66.4,157.5,0.4,0.0,1.75,6.2,9.85,127.9606639,37.5275073
225874A001,2022-01-16,-1.5,3.6,-9.5,58.8,247.5,0.9,0.0,5.233333333,7.8,11.24,127.9606639,37.5275073
225874A001,2022-01-17,-7.8,0.6,-14.8,70.9,225.0,0.7,0.0,3.666666667,7.5,10.42,127.9606639,37.5275073
225874A001,2022-01-18,-9.2,-0.5,-15.7,69.7,202.5,0.4,0.5,5.266666667,7.6,10.05,127.9606639,37.5275073
225874A001,2022-01-19,-8.0,-2.2,-12.9,82.9,90.0,0.4,0.0,0.133333333,4.9,9.73,127.9606639,37.5275073
225874A001,2022-01-20,-8.0,2.9,-15.6,77.7,202.5,0.3,1.0,5.3,7.6,9.85,127.9606639,37.5275073
225874A001,2022-01-21,-6.8,6.2,-14.6,70.3,202.5,0.3,0.0,5.333333333,8.0,9.48,127.9606639,37.5275073
225874A001,2022-01-22,-2.8,7.9,-11.2,73.1,157.5,0.5,0.0,1.866666667,6.5,9.64,127.9606639,37.5275073
225874A001,2022-01-23,0.5,9.4,-5.2,77.0,67.5,0.4,0.0,3.65,7.7,10.8,127.9606639,37.5275073
225874A001,2022-01-24,0.1,6.5,-6.0,73.9,67.5,0.7,0.0,0.3,5.3,11.88,127.9606639,37.5275073
225874A001,2022-01-25,0.6,2.0,-1.4,89.7,90.0,0.1,1.0,0.0,1.9,13.19,127.9606639,37.5275073
225874A001,2022-01-26,-0.3,6.7,-5.0,81.5,157.5,0.5,0.0,4.866666667,8.2,13.92,127.9606639,37.5275073
225874A001,2022-01-27,-3.0,6.0,-8.9,72.6,202.5,0.4,0.0,5.5,8.5,14.13,127.9606639,37.5275073
225874A001,2022-01-28,-5.2,3.6,-11.5,68.6,202.5,0.6,0.0,5.55,8.7,12.78,127.9606639,37.5275073
225874A001,2022-01-29,-6.0,3.3,-12.6,63.6,225.0,0.6,0.0,5.533333333,9.0,11.05,127.9606639,37.5275073
225874A001,2022-01-30,-6.7,3.4,-14.0,64.3,202.5,0.5,0.0,5.616666667,9.3,10.08,127.9606639,37.5275073
225874A001,2022-01-31,-6.1,4.4,-13.9,66.3,157.5,0.6,0.0,5.666666667,9.2,9.75,127.9606639,37.5275073
225874A001,2022-02-01,-3.4,1.5,-7.9,80.7,225.0,0.6,1.5,2.233333333,5.4,10.48,127.9606639,37.5275073
225874A001,2022-02-02,-3.9,2.4,-9.4,67.3,247.5,0.9,0.5,5.316666667,10.2,10.65,127.9606639,37.5275073
225874A001,2022-02-03,-4.8,2.3,-11.6,59.2,247.5,0.7,0.0,5.816666667,10.2,10.41,127.9606639,37.5275073
225874A001,2022-02-04,-6.9,0.9,-13.7,60.0,225.0,1.0,0.0,5.833333333,10.5,9.79,127.9606639,37.5275073
225874A001,2022-02-05,-8.1,-1.0,-15.1,53.9,225.0,1.0,0.0,5.9,10.5,9.3,127.9606639,37.5275073
225874A001,2022-02-06,-7.3,2.7,-15.3,58.7,225.0,0.8,0.0,5.916666667,10.6,9.07,127.9606639,37.5275073
225874A001,2022-02-07,-6.0,2.0,-13.9,61.1,135.0,0.5,0.0,5.033333333,8.6,9.12,127.9606639,37.5275073
225874A001,2022-02-08,-4.3,5.5,-11.2,63.1,112.5,0.6,0.0,5.55,10.4,9.49,127.9606639,37.5275073
225874A001,2022-02-09,-3.3,8.3,-12.3,57.7,202.5,0.4,0.0,5.816666667,10.5,9.55,127.9606639,37.5275073
225874A001,2022-02-10,-1.5,8.9,-8.7,56.6,225.0,0.5,0.0,6.166666667,10.9,10.11,127.9606639,37.5275073
225874A001,2022-02-11,-1.6,9.7,-10.2,63.9,202.5,0.4,0.0,6.266666667,10.6,10.36,127.9606639,37.5275073
225874A001,2022-02-12,0.8,11.3,-6.5,57.8,157.5,0.4,0.0,6.35,11.4,11.17,127.9606639,37.5275073
225874A001,2022-02-13,1.5,9.9,-3.9,63.6,67.5,0.5,0.0,1.7,7.9,12.23,127.9606639,37.5275073
225874A001,2022-02-14,1.0,8.9,-5.6,76.7,225.0,1.0,1.0,1.5,7.6,13.33,127.9606639,37.5275073
225874A001,2022-02-15,-3.0,0.5,-8.3,65.7,225.0,1.5,0.5,5.5,11.6,14.38,127.9606639,37.5275073
225874A001,2022-02-16,-7.8,-2.1,-13.4,50.7,247.5,1.2,0.0,6.7,11.7,14.98,127.9606639,37.5275073
225874A001,2022-02-17,-8.8,-0.7,-15.3,57.2,157.5,0.6,0.0,6.916666667,12.3,12.0,127.9606639,37.5275073
225874A001,2022-02-18,-4.9,6.5,-14.6,52.3,180.0,0.5,0.0,6.716666667,12.6,10.16,127.9606639,37.5275073
225874A001,2022-02-19,-1.4,4.4,-5.9,55.1,225.0,0.9,0.0,1.7,7.6,10.95,127.9606639,37.5275073
225874A001,2022-02-20,-5.5,0.8,-12.2,45.2,270.0,1.1,0.0,7.233333333,13.2,10.83,127.9606639,37.5275073
225874A001,2022-02-21,-4.9,4.2,-13.9,59.5,225.0,1.0,0.0,5.716666667,10.3,10.17,127.9606639,37.5275073
225874A001,2022-02-22,-5.0,1.4,-12.7,48.0,247.5,1.2,0.0,7.333333333,12.7,10.09,127.9606639,37.5275073
225874A001,2022-02-23,-7.2,1.6,-15.0,47.1,225.0,0.8,0.0,7.6,14.0,9.8,127.9606639,37.5275073
225874A001,2022-02-24,-6.2,4.0,-15.6,53.5,202.5,0.7,0.0,7.733333333,14.3,9.59,127.9606639,37.5275073
225874A001,2022-02-25,-1.4,9.3,-10.9,67.7,225.0,0.7,0.0,5.983333333,12.8,9.98,127.9606639,37.5275073
