rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-02-20,-0.5,5.1,-4.7,52.4,180.0,0.4,0.0,,16.4,19.96,128.7374833,37.61906564
2328150,2020-02-20,0.1,8.6,-5.7,72.3,270.0,0.8,0.0,,15.0,28.93,128.4491865,37.53729551
2329410,2020-02-20,-0.3,7.9,-6.6,72.5,225.0,0.6,0.0,,10.9,12.74,128.5943015,37.67005569
2352700,2020-02-20,0.6,6.2,-4.8,50.8,180.0,0.9,0.0,,15.1,14.73,129.0052809,37.33551752
2508450,2020-02-20,-2.5,5.6,-10.0,77.0,247.5,0.5,0.0,,15.6,5.37,128.3802354,37.71752177
5348330,2020-02-20,4.5,12.5,-1.4,88.1,,0.7,0.0,9.75,16.8,28.6,126.4560881,34.96849647
5798240,2020-02-20,4.3,11.5,-0.9,87.5,292.5,1.4,0.0,9.883333333,16.3,37.64,126.6695858,35.77281371
5908340,2020-02-20,2.8,11.2,-3.0,73.1,270.0,0.4,0.0,9.783333333,17.8,30.78,127.5284342,35.4385123
7418620,2020-02-20,2.2,11.8,-4.3,72.4,270.0,0.6,0.0,8.5,13.2,,127.9444678,36.43992226
7668510,2020-02-20,5.5,11.6,-0.4,59.9,157.5,1.7,0.0,9.05,14.5,,129.3959598,36.56831662
486831E011,2020-02-20,0.6,9.2,-5.2,81.4,180.0,0.4,0.0,6.35,12.9,30.01,127.1033466,38.17157908
026002D003,2020-02-20,-0.1,3.9,-3.5,44.3,270.0,2.0,0.0,10.13333333,16.9,22.81,128.9651492,37.22308462
026136A003,2020-02-20,1.2,10.8,-5.4,69.8,180.0,0.7,0.0,8.333333333,13.5,,128.5847706,37.25987997
032528A001,2020-02-20,3.9,12.9,-2.8,77.3,112.5,0.1,0.0,9.433333333,15.1,27.83,127.0992425,36.49340529
036052B006,2020-02-20,2.5,12.1,-4.2,65.4,180.0,0.5,0.0,9.033333333,14.7,18.35,128.5403919,36.80886753
036229B007,2020-02-20,2.2,10.9,-4.5,66.2,247.5,0.5,0.0,9.266666667,13.7,50.0,128.8085187,36.89858315
036531B008,2020-02-20,2.1,11.7,-4.8,67.6,225.0,0.7,0.0,9.366666667,15.7,24.13,129.1486441,36.65442309
036614B005,2020-02-20,2.3,12.6,-4.7,65.1,180.0,0.6,0.0,8.95,15.5,50.0,128.7010081,36.66306073
037268B004,2020-02-20,3.1,13.0,-3.8,71.1,292.5,0.5,0.0,9.4,15.5,21.45,128.0739054,36.28226644
037339B009,2020-02-20,1.9,12.0,-5.2,68.8,202.5,0.6,0.0,8.15,14.6,50.0,128.7428048,36.34158871
038315B010,2020-02-20,4.4,16.4,-3.7,61.8,157.5,0.4,0.0,9.1,16.6,17.05,128.648506,35.64786877
039102B003,2020-02-20,3.9,13.7,-2.4,69.0,135.0,0.3,0.0,8.75,15.1,50.0,128.276778,36.32622603
040054B002,2020-02-20,4.0,13.7,-3.7,66.1,90.0,0.3,0.0,9.65,16.9,50.0,128.1781519,35.87969056
041404B001,2020-02-20,5.5,14.0,-1.2,59.6,202.5,0.8,0.0,9.033333333,15.5,25.57,128.5619291,35.95484405
051394A001,2020-02-20,6.1,15.6,-0.9,66.2,180.0,0.7,0.0,9.7,16.9,23.0,128.7077984,35.34259404
053359B008,2020-02-20,8.0,13.5,3.6,68.5,,0.0,0.0,,17.2,19.67,126.832344,33.534836
063057B009,2020-02-20,6.6,11.6,2.7,75.3,,0.0,0.0,,17.8,22.92,126.412302,33.447724
063531B006,2020-02-20,6.2,12.6,1.3,77.7,,0.0,0.0,,12.9,29.02,126.779805,33.502903
063531B010,2020-02-20,8.2,15.3,1.8,70.5,,0.0,0.0,,18.1,28.31,126.354976,33.261089
063550B007,2020-02-20,8.1,15.0,2.6,69.6,,0.0,0.0,,17.3,35.36,126.2484,33.35363
137180A001,2020-02-20,2.8,13.8,-4.1,90.5,,0.0,0.0,,,22.87,127.0899665,37.46541095
200821A001,2020-02-20,0.9,11.0,-5.8,76.8,180.0,0.3,0.0,,14.3,,127.7537716,37.93400004
209802A001,2020-02-20,0.2,10.0,-5.9,78.4,247.5,0.5,0.0,8.0,11.9,27.34,127.6944895,38.11013014
210852A001,2020-02-20,3.7,9.7,-2.1,57.8,225.0,1.7,0.0,10.08333333,16.1,6.6,128.844019,37.852421
215821A001,2020-02-20,5.0,10.7,0.1,51.9,225.0,1.4,0.0,9.8,13.2,21.64,128.6336087,38.07490831
217060A001,2020-02-20,4.4,10.2,-1.7,56.4,157.5,0.7,0.0,9.7,26.5,18.93,128.5997099,38.16919465
220844A001,2020-02-20,2.3,11.0,-3.6,76.2,202.5,0.8,0.0,9.083333333,14.6,22.91,127.9150318,37.29576924
225874A001,2020-02-20,1.9,11.0,-4.1,77.5,112.5,0.5,0.0,7.0,11.7,28.64,127.9606639,37.5275073
230802A001,2020-02-20,2.7,12.5,-3.9,69.0,270.0,0.4,0.0,8.2,14.3,29.2,128.4771645,37.1676363
232803A001,2020-02-20,1.1,10.9,-5.5,64.8,225.0,0.7,0.0,9.3,14.5,19.1,128.3940232,37.37715701
233852A001,2020-02-20,1.3,10.7,-4.9,69.6,112.5,0.8,0.0,8.133333333,13.4,,128.6539509,37.42332516
233852A002,2020-02-20,0.8,9.3,-5.2,70.2,270.0,1.2,0.0,9.55,14.9,,128.8763287,37.50471847
235802A001,2020-02-20,0.7,9.8,-5.9,58.7,270.0,0.7,0.0,8.583333333,15.5,4.45,128.9748558,37.15619045
240813A001,2020-02-20,6.1,11.5,1.4,56.7,180.0,1.4,0.0,8.166666667,15.3,28.88,129.1188242,37.48520158
245825A002,2020-02-20,3.3,12.2,-3.5,63.8,22.5,1.1,0.0,8.2,14.4,26.41,129.1062462,37.41026834
245832A001,2020-02-20,4.6,10.6,-0.3,59.1,45.0,0.5,0.0,9.966666667,15.0,21.11,129.2311242,37.3841663
250802A001,2020-02-20,1.1,11.2,-5.5,,45.0,0.7,0.0,8.966666667,13.6,,127.8594367,37.70566205
252805A001,2020-02-20,0.5,10.5,-6.5,74.0,180.0,0.4,0.0,,12.8,13.66,128.1670187,38.05974521
255840A001,2020-02-20,-0.7,6.3,-8.4,76.4,180.0,1.1,1.5,,,22.38,128.08108,38.15287
255840A002,2020-02-20,-1.9,7.4,-9.8,83.7,202.5,0.3,1.0,8.733333333,13.3,23.94,128.08334,38.17512
269804A001,2020-02-20,2.8,12.4,-3.3,77.9,270.0,0.6,0.0,8.716666667,12.5,,127.761758,36.91366672
269811A001,2020-02-20,0.9,8.9,-4.1,82.8,270.0,0.1,0.5,,12.8,33.09,127.25026,38.20324
312831A001,2020-02-20,2.6,13.3,-4.5,71.1,270.0,0.3,0.0,9.166666667,14.1,19.38,127.4940871,36.12584951
320862A001,2020-02-20,3.8,13.0,-2.7,81.3,270.0,0.2,0.0,9.6,,,127.0856029,36.22795329
321916A001,2020-02-20,3.4,13.0,-3.3,79.3,180.0,0.2,0.0,9.083333333,12.8,26.02,127.2772604,36.26169176
323814A001,2020-02-20,4.1,13.0,-2.1,83.4,180.0,0.3,0.0,7.633333333,13.2,34.58,126.84263,36.25915193
323891D002,2020-02-20,4.3,12.2,-2.5,77.9,292.5,0.7,0.0,9.833333333,15.6,38.29,127.0455908,35.82881171
330846A001,2020-02-20,3.3,11.0,-2.8,76.2,,0.0,0.0,,25.1,24.22,127.2072183,36.77527045
336812A001,2020-02-20,3.7,11.8,-2.3,79.8,225.0,0.4,0.0,7.9,14.2,,126.9679648,36.8257332
339814A001,2020-02-20,2.9,12.0,-3.6,84.6,45.0,0.4,0.0,,10.7,47.27,127.2814149,36.57488279
340861A001,2020-02-20,4.7,15.2,-2.3,86.7,45.0,0.1,0.0,8.933333333,14.2,30.6,126.8144527,36.74209553
343808A001,2020-02-20,3.3,10.9,-2.1,85.6,270.0,0.5,0.0,9.666666667,,,126.649689,36.91377233
345802A001,2020-02-20,-1.8,1.4,-3.2,97.6,,0.0,0.0,0.733333333,1.7,23.87,126.7957,36.42545691
350808A001,2020-02-20,3.3,11.0,-2.9,84.6,247.5,0.8,0.0,0.0,,31.63,126.5792136,36.60263287
355831A001,2020-02-20,3.9,10.6,-1.8,80.1,270.0,0.7,0.0,9.083333333,29.7,,126.5660111,36.39115745
357903A001,2020-02-20,4.7,9.8,0.1,77.0,180.0,0.7,0.0,8.433333333,0.8,20.44,126.3047795,36.73285422
363844A001,2020-02-20,3.7,12.2,-2.6,72.5,180.0,0.2,0.0,8.933333333,14.4,26.79,127.5064587,36.58794453
363883B001,2020-02-20,3.3,11.7,-2.3,85.0,90.0,0.5,0.0,8.966666667,14.7,30.19,127.4650762,36.72304781
