rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-06-23,18.4,24.8,13.6,88.3,180.0,0.6,0.7,,25.5,13.02,128.7374833,37.61906564
2328150,2016-06-23,21.4,27.6,15.6,82.9,135.0,1.0,0.0,,13.9,22.47,128.4491865,37.53729551
2329410,2016-06-23,21.3,26.9,16.8,84.4,270.0,1.0,0.0,,23.7,16.3,128.5943015,37.67005569
2352700,2016-06-23,18.9,24.6,14.1,90.4,157.5,0.3,0.0,0.0,24.2,,129.0052809,37.33551752
2508450,2016-06-23,19.6,25.0,14.9,90.1,90.0,0.9,0.5,0.0,21.1,,128.3802354,37.71752177
5348330,2016-06-23,24.7,29.4,21.8,90.9,247.5,0.4,0.5,3.116666667,15.1,,126.4560881,34.96849647
5798240,2016-06-23,24.6,28.4,21.9,94.6,270.0,2.7,0.0,9.1,27.6,,126.6695858,35.77281371
5908340,2016-06-23,23.3,29.0,18.1,84.1,202.5,0.9,0.0,9.166666667,10.3,,127.5284342,35.4385123
7418620,2016-06-23,25.0,31.8,18.7,65.3,202.5,1.1,0.0,9.616666667,25.3,,127.9444678,36.43992226
7668510,2016-06-23,22.5,25.8,18.7,85.1,135.0,2.0,0.0,7.1,24.9,13.72,129.3959598,36.56831662
486831E011,2016-06-23,21.8,29.2,15.3,88.0,225.0,0.8,7.5,4.45,18.6,,127.1033466,38.17157908
026002D003,2016-06-23,18.7,24.1,13.1,76.1,247.5,1.4,0.0,9.0,22.9,,128.9651492,37.22308462
026136A003,2016-06-23,24.4,31.6,17.8,65.2,315.0,0.8,0.0,9.233333333,22.2,,128.5847706,37.25987997
032528A001,2016-06-23,25.1,32.2,20.2,81.6,225.0,0.9,0.0,9.333333333,24.1,,127.0992425,36.49340529
036052B006,2016-06-23,24.4,30.6,18.5,72.2,135.0,0.7,0.0,5.983333333,20.0,,128.5403919,36.80886753
036229B007,2016-06-23,23.5,30.5,17.6,71.7,225.0,1.0,0.0,7.85,21.4,,128.8085187,36.89858315
036531B008,2016-06-23,23.6,31.4,16.6,70.2,135.0,0.7,0.0,10.88333333,27.0,,129.1486441,36.65442309
036614B005,2016-06-23,24.7,32.5,17.3,65.9,180.0,0.5,0.0,8.733333333,21.4,,128.7010081,36.66306073
037268B004,2016-06-23,25.5,31.8,19.2,69.8,112.5,0.5,0.0,9.866666667,22.4,,128.0739054,36.28226644
037339B009,2016-06-23,24.8,31.7,18.0,67.1,225.0,0.7,0.0,9.35,25.7,,128.7428048,36.34158871
038315B010,2016-06-23,25.3,33.2,19.1,62.0,180.0,0.7,0.0,9.6,23.0,,128.648506,35.64786877
039102B003,2016-06-23,28.5,31.8,19.7,60.4,157.5,0.7,0.0,9.783333333,22.9,,128.276778,36.32622603
040054B002,2016-06-23,25.3,31.2,20.3,75.7,135.0,0.8,0.0,7.733333333,22.1,,128.1781519,35.87969056
041404B001,2016-06-23,25.8,32.1,20.8,66.0,225.0,0.9,0.0,9.65,25.7,,128.5619291,35.95484405
051394A001,2016-06-23,25.0,30.2,21.3,74.4,202.5,0.6,0.0,10.83333333,24.0,,128.7077984,35.34259404
053359B008,2016-06-23,22.7,25.0,20.7,95.7,,0.0,1.5,,10.6,,126.832344,33.534836
