rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-07-31,23.0,28.3,17.8,89.5,180.0,0.8,0.1,,28.2,,128.7374833,37.61906564
2328150,2018-07-31,26.5,36.2,18.4,79.0,157.5,0.7,0.0,,27.3,14.61,128.4491865,37.53729551
2329410,2018-07-31,24.8,33.9,17.6,82.6,67.5,0.8,0.0,,25.7,11.33,128.5943015,37.67005569
2352700,2018-07-31,22.3,28.2,16.3,93.3,157.5,0.2,0.0,,21.9,,129.0052809,37.33551752
2508450,2018-07-31,23.8,32.4,16.0,84.3,135.0,0.6,0.0,0.0,25.3,,128.3802354,37.71752177
5348330,2018-07-31,29.2,34.9,24.8,80.4,0.0,1.0,0.0,8.416666667,21.0,,126.4560881,34.96849647
5798240,2018-07-31,29.3,35.6,25.3,77.9,315.0,0.1,0.0,13.31666667,28.1,,126.6695858,35.77281371
5908340,2018-07-31,26.0,31.3,20.8,75.4,67.5,2.3,0.0,12.96666667,28.1,,127.5284342,35.4385123
7418620,2018-07-31,28.5,36.3,22.4,61.4,90.0,1.0,0.0,11.15,24.4,,127.9444678,36.43992226
7668510,2018-07-31,26.1,29.8,22.2,88.2,67.5,2.6,0.0,10.0,25.2,10.41,129.3959598,36.56831662
486831E011,2018-07-31,30.0,38.2,24.0,71.2,,0.0,0.0,11.6,25.7,,127.1033466,38.17157908
026002D003,2018-07-31,22.0,25.7,17.2,80.2,112.5,1.3,0.0,11.26666667,27.3,,128.9651492,37.22308462
026136A003,2018-07-31,27.3,37.4,19.8,71.6,67.5,0.1,0.0,10.95,25.4,,128.5847706,37.25987997
032528A001,2018-07-31,30.2,36.8,23.6,67.3,45.0,0.7,0.0,12.88333333,39.0,,127.0992425,36.49340529
036052B006,2018-07-31,27.8,36.3,20.3,72.3,135.0,0.6,0.0,7.416666667,25.0,,128.5403919,36.80886753
036229B007,2018-07-31,26.7,35.2,19.6,75.0,90.0,0.6,0.0,8.983333333,21.4,,128.8085187,36.89858315
036531B008,2018-07-31,26.8,34.7,19.6,74.7,112.5,0.8,0.0,12.06666667,28.1,,129.1486441,36.65442309
036614B005,2018-07-31,28.0,36.6,20.5,63.7,157.5,0.8,0.0,11.2,26.0,,128.7010081,36.66306073
037268B004,2018-07-31,27.9,35.4,20.7,73.4,180.0,0.4,0.0,10.78333333,25.2,,128.0739054,36.28226644
037339B009,2018-07-31,26.9,35.7,20.2,74.3,157.5,0.6,0.0,9.4,23.9,,128.7428048,36.34158871
038315B010,2018-07-31,28.2,37.6,22.5,65.9,90.0,0.3,0.0,10.48333333,25.0,,128.648506,35.64786877
039102B003,2018-07-31,29.3,37.0,22.5,68.9,180.0,0.6,0.5,9.55,24.5,,128.276778,36.32622603
040054B002,2018-07-31,27.6,35.2,21.7,76.4,157.5,0.6,0.0,10.36666667,24.6,,128.1781519,35.87969056
041404B001,2018-07-31,29.0,35.7,22.6,68.0,157.5,0.9,0.0,10.98333333,24.9,,128.5619291,35.95484405
051394A001,2018-07-31,29.4,35.0,23.8,74.3,90.0,2.0,0.0,12.66666667,24.7,,128.7077984,35.34259404
053359B008,2018-07-31,28.2,31.3,25.8,80.4,,0.0,0.0,,24.9,,126.832344,33.534836
063057B009,2018-07-31,26.7,30.2,24.2,80.6,,0.0,0.0,,20.7,,126.412302,33.447724
063531B006,2018-07-31,27.2,31.2,24.3,83.7,,0.0,0.0,,22.3,,126.779805,33.502903
063531B010,2018-07-31,28.8,33.8,24.1,64.8,,0.0,0.0,,14.7,,126.354976,33.261089
063550B007,2018-07-31,28.7,33.1,24.4,64.8,,0.0,0.0,,16.1,,126.2484,33.35363
137180A001,2018-07-31,31.1,40.9,23.6,82.0,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-07-31,28.9,36.6,22.1,68.4,225.0,0.6,0.0,,27.6,,127.7537716,37.93400004
209802A001,2018-07-31,27.4,36.1,21.3,74.8,270.0,0.2,0.0,12.71666667,25.9,16.57,127.6944895,38.11013014
210852A001,2018-07-31,25.9,29.2,22.0,85.1,112.5,1.8,0.0,13.46666667,27.9,,128.844019,37.852421
215821A001,2018-07-31,27.0,31.9,21.8,81.0,112.5,1.3,0.0,12.56666667,23.5,,128.6336087,38.07490831
217060A001,2018-07-31,26.4,30.4,22.0,86.0,135.0,0.3,0.0,13.06666667,39.7,12.54,128.5997099,38.16919465
220844A001,2018-07-31,28.5,36.2,21.6,78.6,225.0,0.9,0.0,12.25,27.0,4.85,127.9150318,37.29576924
225874A001,2018-07-31,29.0,37.5,21.5,68.4,90.0,0.7,0.0,12.13333333,26.1,10.05,127.9606639,37.5275073
230802A001,2018-07-31,29.3,37.8,21.8,64.8,180.0,0.9,0.0,11.23333333,25.3,11.46,128.4771645,37.1676363
232803A001,2018-07-31,28.0,36.6,20.7,62.9,270.0,1.3,0.0,12.05,25.7,9.71,128.3940232,37.37715701
233852A001,2018-07-31,27.2,36.8,20.1,72.9,270.0,0.7,0.0,9.633333333,22.7,,128.6539509,37.42332516
233852A002,2018-07-31,24.2,30.6,18.7,84.3,112.5,0.6,0.0,10.83333333,24.8,,128.8763287,37.50471847
235802A001,2018-07-31,23.7,31.4,17.1,89.3,,,0.0,6.916666667,19.5,,128.9748558,37.15619045
240813A001,2018-07-31,27.5,33.2,23.3,79.1,90.0,1.3,0.0,10.1,28.6,11.98,129.1188242,37.48520158
245825A002,2018-07-31,27.0,33.0,21.6,81.9,22.5,1.0,0.0,12.33333333,26.7,,129.1062462,37.41026834
245832A001,2018-07-31,26.9,32.5,22.8,92.4,90.0,0.6,0.0,12.8,27.8,14.69,129.2311242,37.3841663
250802A001,2018-07-31,28.3,37.2,21.1,71.2,22.5,1.0,0.0,12.51666667,26.6,,127.8594367,37.70566205
252805A001,2018-07-31,28.6,38.2,21.2,75.0,157.5,0.6,0.0,,24.6,10.8,128.1670187,38.05974521
255840A001,2018-07-31,25.2,33.5,19.2,81.4,202.5,0.9,0.0,,21.3,24.64,128.08108,38.15287
255840A002,2018-07-31,25.4,34.3,18.7,81.7,247.5,0.3,0.0,10.2,24.8,,128.08334,38.17512
269804A001,2018-07-31,28.8,36.4,21.9,77.9,202.5,0.1,0.0,10.0,19.6,,127.761758,36.91366672
269811A001,2018-07-31,27.3,34.0,22.2,80.7,270.0,0.9,0.0,,25.8,,127.25026,38.20324
312831A001,2018-07-31,28.7,36.5,21.8,2.8,45.0,0.1,0.0,12.48333333,15.5,,127.4940871,36.12584951
320862A001,2018-07-31,30.0,36.1,24.2,54.8,67.5,1.3,0.0,12.5,1.3,,127.0856029,36.22795329
321916A001,2018-07-31,29.5,37.1,22.5,71.7,225.0,0.5,0.0,10.55,25.7,7.51,127.2772604,36.26169176
323814A001,2018-07-31,31.2,38.3,25.1,65.2,45.0,0.7,0.0,12.33333333,24.8,6.5,126.84263,36.25915193
323891D002,2018-07-31,30.1,37.5,24.6,67.6,22.5,1.1,0.0,9.1,21.6,,127.0455908,35.82881171
330846A001,2018-07-31,29.3,36.1,22.6,64.6,90.0,0.3,0.0,,9.5,,127.2072183,36.77527045
336812A001,2018-07-31,31.3,38.8,26.6,60.8,90.0,0.6,0.0,12.3,24.6,,126.9679648,36.8257332
339814A001,2018-07-31,29.0,36.4,22.6,81.6,,0.0,0.0,,17.4,,127.2814149,36.57488279
340861A001,2018-07-31,30.2,35.6,25.3,57.6,67.5,0.9,0.0,11.58333333,27.6,9.43,126.8144527,36.74209553
343808A001,2018-07-31,29.9,35.7,25.3,67.0,247.5,1.3,0.0,11.45,,,126.649689,36.91377233
345802A001,2018-07-31,29.1,35.1,23.2,72.6,45.0,1.0,0.0,12.2,26.9,,126.7957,36.42545691
350808A001,2018-07-31,28.9,35.1,24.1,58.6,270.0,1.5,0.0,11.16666667,39.7,,126.5792136,36.60263287
355831A001,2018-07-31,30.2,35.6,25.3,68.8,0.0,0.9,0.0,12.18333333,33.2,,126.5660111,36.39115745
357903A001,2018-07-31,29.9,35.4,26.2,56.1,,0.0,0.0,11.71666667,0.7,22.14,126.3047795,36.73285422
363844A001,2018-07-31,30.4,37.6,22.7,66.7,157.5,0.6,0.0,2.366666667,25.2,10.23,127.5064587,36.58794453
363883B001,2018-07-31,29.9,37.4,23.5,74.7,22.5,1.0,0.0,11.3,28.2,,127.4650762,36.72304781
365803A001,2018-07-31,29.7,37.1,22.2,64.2,90.0,1.0,0.0,11.91666667,25.3,,127.429773,36.85385909
370853A001,2018-07-31,28.3,36.3,20.6,66.8,180.0,0.8,0.0,,25.5,12.61,127.7163816,36.20687858
373805A001,2018-07-31,29.6,36.3,22.5,67.9,90.0,0.9,0.0,11.66666667,26.8,5.42,127.5965388,36.29997005
380959A001,2018-07-31,29.0,36.8,22.0,78.6,157.5,0.2,0.0,11.7,23.5,,127.8972865,36.95015045
390874A001,2018-07-31,28.8,36.3,21.7,64.8,112.5,0.8,0.0,11.58333333,22.6,7.21,128.176683,37.161568
409871A001,2018-07-31,29.1,34.4,24.9,70.5,112.5,0.5,0.0,10.05,23.2,28.19,126.4603449,37.2528839
409911A001,2018-07-31,27.6,31.5,23.4,82.5,0.0,2.3,0.0,10.4,26.9,,124.71063,37.95742
411801A001,2018-07-31,29.8,35.5,24.3,72.4,247.5,1.0,0.0,12.4,22.5,26.95,126.7007005,37.67453786
412040A002,2018-07-31,31.8,37.3,26.9,57.9,157.5,0.6,0.0,6.766666667,20.9,,126.8703672,37.64918645
