rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
536824B002,2017-01-01,3.7,11.9,-2.6,86.7,315.0,0.3,0.0,,9.5,19.74,126.6502991,34.58164263
536824B002,2017-01-02,7.5,14.4,1.1,86.3,292.5,0.5,0.0,,8.1,19.53,126.6502991,34.58164263
536824B002,2017-01-03,4.9,10.7,-1.6,79.3,292.5,0.7,0.0,,10.3,19.15,126.6502991,34.58164263
536824B002,2017-01-04,2.6,11.8,-3.9,89.9,292.5,0.4,0.1,,9.1,18.88,126.6502991,34.58164263
536824B002,2017-01-05,6.2,10.8,1.3,83.8,112.5,0.3,0.4,,3.3,18.84,126.6502991,34.58164263
536824B002,2017-01-06,7.3,12.7,0.3,75.7,112.5,0.6,0.1,,9.0,18.65,126.6502991,34.58164263
536824B002,2017-01-07,5.7,11.4,-1.4,84.2,112.5,0.2,0.4,,4.3,18.52,126.6502991,34.58164263
536824B002,2017-01-08,9.0,14.1,7.0,85.0,292.5,0.7,3.6,,9.0,21.07,126.6502991,34.58164263
536824B002,2017-01-09,6.0,8.4,2.9,71.6,292.5,1.9,0.2,,8.2,20.66,126.6502991,34.58164263
536824B002,2017-01-10,3.8,6.6,1.6,64.6,292.5,2.0,0.0,,7.6,20.0,126.6502991,34.58164263
536824B002,2017-01-11,1.5,4.3,-1.4,60.8,292.5,1.3,0.0,,11.7,19.43,126.6502991,34.58164263
536824B002,2017-01-12,2.3,7.8,-3.3,81.0,292.5,0.8,0.1,,5.3,19.1,126.6502991,34.58164263
536824B002,2017-01-13,0.5,8.5,-5.6,79.6,292.5,1.1,0.7,,6.7,18.86,126.6502991,34.58164263
536824B002,2017-01-14,-0.7,1.4,-2.8,70.1,292.5,2.4,0.1,,9.3,18.81,126.6502991,34.58164263
536824B002,2017-01-15,-2.2,3.3,-6.6,66.8,292.5,1.0,0.0,,12.6,18.55,126.6502991,34.58164263
536824B002,2017-01-16,-2.0,5.2,-7.8,72.5,292.5,0.6,0.0,,11.7,18.37,126.6502991,34.58164263
