rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-06-04,17.6,23.4,13.7,69.9,157.5,0.8,0.0,0.0,21.0,,128.7374833,37.61906564
2328150,2013-06-04,19.3,26.7,13.4,75.6,135.0,1.3,0.0,0.0,15.1,,128.4491865,37.53729551
2329410,2013-06-04,18.2,26.2,11.6,73.7,247.5,0.7,0.0,0.0,15.7,,128.5943015,37.67005569
2352700,2013-06-04,17.9,23.8,11.4,78.8,0.0,0.3,0.0,0.0,21.6,,129.0052809,37.33551752
2508450,2013-06-04,17.1,24.4,10.9,78.4,112.5,1.0,0.0,0.0,22.4,,128.3802354,37.71752177
5348330,2013-06-04,21.8,29.5,15.7,74.6,270.0,0.5,0.0,,26.3,,126.4560881,34.96849647
5798240,2013-06-04,20.7,25.6,16.5,,,0.0,0.0,11.41666667,2.4,,126.6695858,35.77281371
5908340,2013-06-04,21.1,27.9,14.4,71.3,,0.0,0.0,11.65,14.0,,127.5284342,35.4385123
7418620,2013-06-04,21.4,29.1,14.8,73.3,,0.2,0.0,8.416666667,22.8,,127.9444678,36.43992226
7668510,2013-06-04,20.0,28.1,12.4,73.0,180.0,2.0,0.0,8.35,40.0,,129.3959598,36.56831662
137180A001,2013-06-04,21.4,31.6,13.1,82.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-06-04,21.2,28.3,15.2,62.3,270.0,1.2,0.0,,24.7,,127.7537716,37.93400004
209802A001,2013-06-04,21.7,29.1,16.1,75.4,157.5,1.0,0.0,6.483333333,20.2,,127.6944895,38.11013014
210852A001,2013-06-04,18.1,24.3,13.5,83.6,157.5,0.7,0.0,11.28333333,20.7,,128.844019,37.852421
217060A001,2013-06-04,17.7,23.1,12.6,89.4,157.5,0.8,0.0,3.75,4.9,,128.5997099,38.16919465
220844A001,2013-06-04,21.4,26.8,18.2,77.5,225.0,0.4,0.0,0.0,1.4,,127.9150318,37.29576924
225874A001,2013-06-04,21.6,29.5,15.2,77.3,180.0,0.5,0.0,12.75,16.4,,127.9606639,37.5275073
230802A001,2013-06-04,23.0,30.7,16.5,68.2,225.0,0.7,0.0,2.916666667,19.9,,128.4771645,37.1676363
232803A001,2013-06-04,20.8,27.8,15.1,68.7,292.5,1.1,0.0,9.666666667,19.3,,128.3940232,37.37715701
233852A001,2013-06-04,21.2,30.0,14.4,73.7,157.5,1.0,0.0,6.716666667,16.4,,128.6539509,37.42332516
235802A001,2013-06-04,18.2,26.8,10.5,78.7,,0.0,0.0,7.45,18.8,,128.9748558,37.15619045
240813A001,2013-06-04,18.9,24.1,13.7,83.8,202.5,0.3,0.0,7.533333333,21.1,,129.1188242,37.48520158
245832A001,2013-06-04,18.9,25.7,13.8,87.1,135.0,0.7,0.0,10.71666667,13.8,,129.2311242,37.3841663
250802A001,2013-06-04,20.9,29.0,14.2,72.4,0.0,1.2,0.0,3.183333333,22.7,,127.8594367,37.70566205
252805A001,2013-06-04,20.3,28.7,13.5,68.7,180.0,0.8,0.0,,15.0,,128.1670187,38.05974521
255840A001,2013-06-04,19.5,26.8,12.5,74.2,202.5,1.6,0.0,11.9,19.6,,128.08108,38.15287
