rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
535873B003,2013-06-19,22.1,26.1,19.5,89.9,247.5,1.3,38.0,,17.6,,126.8245421,35.02493939
535873B003,2013-06-20,23.1,28.7,18.9,83.9,180.0,1.2,0.0,,24.9,,126.8245421,35.02493939
535873B003,2013-06-21,23.0,28.6,19.2,81.8,247.5,1.4,0.0,,23.6,,126.8245421,35.02493939
535873B003,2013-06-22,22.1,26.8,19.6,90.0,202.5,1.6,0.0,,20.7,,126.8245421,35.02493939
535873B003,2013-06-23,21.2,22.6,19.5,90.9,0.0,1.0,3.0,,4.5,,126.8245421,35.02493939
535873B003,2013-06-24,21.7,26.4,17.6,82.2,292.5,1.4,0.0,,27.0,,126.8245421,35.02493939
535873B003,2013-06-25,21.2,24.2,19.1,87.2,45.0,1.0,6.0,,5.9,,126.8245421,35.02493939
535873B003,2013-06-26,22.4,27.3,19.8,83.9,315.0,2.6,0.5,,27.0,,126.8245421,35.02493939
535873B003,2013-06-27,22.3,26.5,19.6,84.6,157.5,1.2,0.0,,14.8,,126.8245421,35.02493939
535873B003,2013-06-28,23.2,28.8,18.7,79.4,292.5,1.1,0.0,,23.7,,126.8245421,35.02493939
535873B003,2013-06-29,23.7,29.8,18.6,79.0,225.0,1.1,0.0,,27.9,,126.8245421,35.02493939
535873B003,2013-06-30,23.9,30.4,19.1,80.7,270.0,1.7,0.0,,25.7,,126.8245421,35.02493939
535873B003,2013-07-01,24.8,28.7,20.7,81.7,135.0,1.7,0.0,,23.8,,126.8245421,35.02493939
535873B003,2013-07-02,25.3,27.6,23.7,87.3,135.0,3.4,0.0,,13.5,,126.8245421,35.02493939
535873B003,2013-07-03,24.2,26.4,22.7,90.9,180.0,2.3,36.0,,5.7,,126.8245421,35.02493939
535873B003,2013-07-04,23.9,25.0,22.8,94.5,157.5,1.7,59.0,,3.2,,126.8245421,35.02493939
535873B003,2013-07-05,23.3,26.8,21.9,96.1,157.5,2.1,115.0,,4.5,,126.8245421,35.02493939
535873B003,2013-07-06,23.0,25.5,21.0,93.6,157.5,1.2,0.0,,8.1,,126.8245421,35.02493939
535873B003,2013-07-07,24.0,25.7,22.3,94.9,112.5,2.4,44.5,,4.5,,126.8245421,35.02493939
535873B003,2013-07-08,25.0,25.7,23.9,91.3,135.0,5.1,0.0,,4.3,,126.8245421,35.02493939
535873B003,2013-07-09,24.9,27.3,23.5,93.8,135.0,3.1,0.0,,15.4,,126.8245421,35.02493939
535873B003,2013-07-10,25.2,27.2,23.6,90.4,135.0,3.5,0.0,,16.6,,126.8245421,35.02493939
535873B003,2013-07-11,25.3,27.3,24.0,89.6,135.0,4.0,0.0,,23.8,,126.8245421,35.02493939
535873B003,2013-07-12,25.4,27.8,22.9,91.3,157.5,2.7,0.0,,13.9,,126.8245421,35.02493939
535873B003,2013-07-13,27.8,30.9,25.4,82.4,135.0,2.4,0.0,,21.8,,126.8245421,35.02493939
535873B003,2013-07-14,27.2,29.3,25.7,85.4,135.0,3.1,0.0,,13.5,,126.8245421,35.02493939
535873B003,2013-07-15,27.7,30.2,26.2,81.3,112.5,4.5,0.0,,23.0,,126.8245421,35.02493939
535873B003,2013-07-16,27.1,29.8,25.8,78.9,135.0,5.2,0.0,,24.0,,126.8245421,35.02493939
535873B003,2013-07-17,26.0,28.3,24.8,85.5,135.0,3.6,0.0,,12.3,,126.8245421,35.02493939
535873B003,2013-07-18,26.9,29.8,24.5,84.2,135.0,2.5,0.0,,24.0,,126.8245421,35.02493939
535873B003,2013-07-19,27.7,30.7,24.9,80.0,135.0,3.2,0.0,,29.0,,126.8245421,35.02493939
535873B003,2013-07-20,27.9,30.6,25.0,79.2,135.0,3.7,0.0,,28.3,,126.8245421,35.02493939
535873B003,2013-07-21,27.1,28.6,25.9,85.8,112.5,3.5,0.0,,9.5,,126.8245421,35.02493939
535873B003,2013-07-22,27.4,29.5,25.7,84.2,112.5,3.7,0.0,,18.1,,126.8245421,35.02493939
535873B003,2013-07-23,26.5,27.6,25.8,88.3,135.0,3.9,0.0,,6.2,,126.8245421,35.02493939
