rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
546805A001,2015-01-01,-3.9,-2.7,-5.0,79.0,180.0,3.2,0.0,4.7,8.5,,127.0238374,34.72791002
546805A001,2015-01-02,-1.5,3.3,-5.6,71.4,247.5,3.0,0.0,4.133333333,7.2,,127.0238374,34.72791002
546805A001,2015-01-03,-1.6,4.9,-7.7,72.3,0.0,1.8,0.0,8.033333333,10.3,,127.0238374,34.72791002
546805A001,2015-01-04,1.8,11.7,-4.5,78.7,315.0,1.2,0.0,7.7,9.2,,127.0238374,34.72791002
546805A001,2015-01-05,2.9,12.2,-5.7,85.8,135.0,0.5,0.0,4.316666667,7.1,,127.0238374,34.72791002
546805A001,2015-01-06,3.5,12.9,-2.5,64.3,270.0,4.3,0.0,8.716666667,11.2,38.77,127.0238374,34.72791002
546805A001,2015-01-07,-1.8,2.6,-4.8,56.0,202.5,3.9,0.0,8.866666667,10.7,38.03,127.0238374,34.72791002
546805A001,2015-01-08,-0.7,3.8,-4.2,67.5,225.0,3.1,0.0,9.05,11.4,37.49,127.0238374,34.72791002
546805A001,2015-01-09,1.7,6.0,-1.6,65.6,270.0,2.5,0.0,6.95,8.5,37.09,127.0238374,34.72791002
546805A001,2015-01-10,2.5,6.7,-1.3,65.2,270.0,2.5,0.0,8.866666667,11.1,36.77,127.0238374,34.72791002
546805A001,2015-01-11,2.0,7.6,-3.3,65.5,247.5,3.0,0.0,7.433333333,9.7,36.52,127.0238374,34.72791002
546805A001,2015-01-12,-2.1,5.3,-7.9,61.9,202.5,1.5,0.0,9.066666667,11.9,36.29,127.0238374,34.72791002
546805A001,2015-01-13,-0.4,9.8,-8.1,75.2,112.5,0.3,0.0,5.116666667,8.4,36.28,127.0238374,34.72791002
546805A001,2015-01-14,2.2,5.7,-0.6,86.9,315.0,0.2,0.0,0.0,1.6,36.24,127.0238374,34.72791002
546805A001,2015-01-15,1.7,9.5,-5.7,71.7,270.0,1.8,0.0,6.766666667,8.4,36.12,127.0238374,34.72791002
546805A001,2015-01-16,0.6,4.8,-5.8,82.5,270.0,1.9,0.0,1.05,3.3,36.11,127.0238374,34.72791002
546805A001,2015-01-17,-0.1,3.3,-5.5,58.0,225.0,3.2,0.0,9.133333333,12.2,36.0,127.0238374,34.72791002
546805A001,2015-01-18,0.2,6.7,-6.9,63.8,270.0,1.9,0.0,7.383333333,10.8,35.92,127.0238374,34.72791002
546805A001,2015-01-19,3.5,7.4,-1.1,60.2,247.5,3.3,0.0,6.966666667,10.2,35.7,127.0238374,34.72791002
546805A001,2015-01-20,0.1,7.5,-6.3,68.5,135.0,1.1,0.0,8.916666667,10.6,35.53,127.0238374,34.72791002
546805A001,2015-01-21,3.1,7.9,-1.6,88.8,112.5,0.2,0.0,0.0,2.7,36.36,127.0238374,34.72791002
546805A001,2015-01-22,3.3,6.7,-1.5,82.1,247.5,3.0,0.0,4.083333333,8.2,37.4,127.0238374,34.72791002
546805A001,2015-01-23,1.0,8.8,-5.6,76.4,315.0,1.2,0.0,9.05,12.1,36.68,127.0238374,34.72791002
546805A001,2015-01-24,0.2,8.9,-6.5,78.5,225.0,1.1,0.0,9.1,12.0,36.3,127.0238374,34.72791002
546805A001,2015-01-25,3.1,9.3,-5.1,87.5,157.5,0.5,0.0,0.0,2.4,36.95,127.0238374,34.72791002
546805A001,2015-01-26,6.5,9.7,2.6,93.6,270.0,2.1,0.0,0.216666667,2.9,39.07,127.0238374,34.72791002
546805A001,2015-01-27,0.2,3.7,-4.3,72.8,247.5,3.7,0.0,5.266666667,8.9,38.0,127.0238374,34.72791002
546805A001,2015-01-28,-2.5,4.2,-6.7,64.0,202.5,2.1,0.0,7.7,11.5,37.52,127.0238374,34.72791002
546805A001,2015-01-29,-0.6,3.1,-5.2,90.5,292.5,0.8,0.0,0.0,1.9,37.91,127.0238374,34.72791002
546805A001,2015-01-30,-0.7,2.4,-2.6,77.2,225.0,3.6,0.0,7.633333333,12.3,39.55,127.0238374,34.72791002
546805A001,2015-01-31,-2.4,2.1,-7.4,65.9,247.5,3.4,0.0,9.366666667,13.9,38.93,127.0238374,34.72791002
546805A001,2015-02-01,-2.3,6.2,-10.3,62.5,292.5,1.6,0.0,9.366666667,14.3,38.31,127.0238374,34.72791002
546805A001,2015-02-02,0.1,9.4,-5.9,65.7,,0.7,0.0,8.166666667,12.2,38.09,127.0238374,34.72791002
546805A001,2015-02-03,-0.3,10.8,-7.8,70.4,270.0,1.1,0.0,9.083333333,12.2,38.62,127.0238374,34.72791002
546805A001,2015-02-04,0.6,4.2,-3.7,74.1,202.5,2.1,0.0,3.916666667,7.2,38.12,127.0238374,34.72791002
546805A001,2015-02-05,0.4,4.4,-2.7,70.9,202.5,2.3,0.0,4.616666667,9.4,37.76,127.0238374,34.72791002
546805A001,2015-02-06,1.1,7.0,-3.7,67.4,225.0,1.9,0.0,9.05,13.6,37.44,127.0238374,34.72791002
546805A001,2015-02-07,1.4,6.4,-3.6,73.5,247.5,1.5,0.0,2.733333333,6.6,37.11,127.0238374,34.72791002
546805A001,2015-02-08,-4.0,3.0,-7.4,65.7,225.0,4.2,0.0,5.333333333,10.6,36.9,127.0238374,34.72791002
546805A001,2015-02-09,-4.1,0.6,-8.1,59.5,247.5,3.2,0.0,9.116666667,15.1,36.88,127.0238374,34.72791002
546805A001,2015-02-10,3.1,8.4,-0.9,60.5,270.0,2.6,0.0,8.466666667,12.4,36.53,127.0238374,34.72791002
546805A001,2015-02-11,3.9,10.7,-4.0,68.1,225.0,1.9,0.0,8.516666667,11.4,36.14,127.0238374,34.72791002
546805A001,2015-02-12,1.1,5.1,-3.1,60.8,247.5,3.3,0.0,6.883333333,12.3,35.87,127.0238374,34.72791002
546805A001,2015-02-13,-0.8,5.5,-6.5,54.7,247.5,2.7,0.0,9.816666667,15.3,35.68,127.0238374,34.72791002
546805A001,2015-02-14,0.1,11.3,-9.5,73.7,225.0,1.1,0.0,9.816666667,14.1,35.5,127.0238374,34.72791002
546805A001,2015-02-15,3.7,8.4,-3.5,88.7,135.0,0.6,0.0,0.0,1.2,37.97,127.0238374,34.72791002
