rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-09-27,16.4,18.5,14.5,98.8,157.5,0.5,5.5,,3.9,17.27,128.7374833,37.61906564
2328150,2016-09-27,17.4,20.5,14.5,98.1,180.0,0.7,0.6,,2.7,30.26,128.4491865,37.53729551
2329410,2016-09-27,16.0,20.7,11.1,98.0,270.0,0.4,3.1,,4.3,21.52,128.5943015,37.67005569
2352700,2016-09-27,17.4,19.9,13.9,97.0,157.5,0.4,0.0,0.0,3.5,,129.0052809,37.33551752
2508450,2016-09-27,16.2,20.0,12.3,99.5,90.0,0.5,3.0,0.0,4.4,,128.3802354,37.71752177
5348330,2016-09-27,25.5,32.0,22.6,89.5,,0.6,0.0,4.983333333,12.3,,126.4560881,34.96849647
5798240,2016-09-27,24.8,30.4,21.9,94.2,0.0,1.7,1.5,8.816666667,19.5,,126.6695858,35.77281371
5908340,2016-09-27,23.1,29.1,19.0,90.4,202.5,0.6,23.9,5.383333333,6.8,,127.5284342,35.4385123
7418620,2016-09-27,21.5,25.8,19.1,88.8,90.0,0.6,33.0,0.866666667,8.5,,127.9444678,36.43992226
7668510,2016-09-27,23.8,29.5,20.4,91.3,157.5,1.3,1.5,7.85,17.0,29.96,129.3959598,36.56831662
486831E011,2016-09-27,18.3,20.1,16.5,99.0,157.5,0.6,11.5,0.0,3.0,,127.1033466,38.17157908
026002D003,2016-09-27,17.2,18.7,15.8,88.0,270.0,1.3,0.5,0.0,3.7,,128.9651492,37.22308462
026136A003,2016-09-27,18.5,21.1,16.6,95.3,45.0,0.2,1.0,0.0,3.9,,128.5847706,37.25987997
032528A001,2016-09-27,21.7,25.9,19.1,91.9,22.5,0.6,4.0,0.666666667,6.5,,127.0992425,36.49340529
036052B006,2016-09-27,21.8,25.0,18.4,94.6,157.5,0.2,5.3,1.233333333,5.1,,128.5403919,36.80886753
036229B007,2016-09-27,20.8,24.8,18.4,94.9,225.0,0.3,6.5,1.2,6.7,,128.8085187,36.89858315
036531B008,2016-09-27,22.1,27.8,19.6,91.0,225.0,0.3,2.0,5.0,11.6,,129.1486441,36.65442309
