rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
370853A001,2013-01-01,-8.0,2.0,-15.3,84.8,180.0,0.3,2.0,,1.6,,127.7163816,36.20687858
370853A001,2013-01-02,-8.5,-0.7,-19.3,63.3,247.5,1.2,0.0,,7.8,,127.7163816,36.20687858
370853A001,2013-01-03,-15.5,-6.4,-21.7,66.9,202.5,0.6,0.0,,11.5,,127.7163816,36.20687858
370853A001,2013-01-04,-15.5,-3.4,-24.0,66.1,180.0,0.3,0.0,,11.8,,127.7163816,36.20687858
370853A001,2013-01-05,-11.5,-0.2,-21.9,70.5,225.0,0.4,0.0,,10.8,,127.7163816,36.20687858
370853A001,2013-01-06,-8.4,1.1,-16.8,70.8,180.0,0.4,0.5,,9.8,,127.7163816,36.20687858
370853A001,2013-01-07,-9.3,0.6,-17.0,67.2,202.5,0.4,0.5,,11.6,,127.7163816,36.20687858
370853A001,2013-01-08,-8.8,1.3,-16.6,69.4,225.0,0.4,0.5,,10.4,,127.7163816,36.20687858
370853A001,2013-01-09,-9.1,-2.2,-15.7,61.8,202.5,1.0,0.0,,11.8,,127.7163816,36.20687858
370853A001,2013-01-10,-12.6,-2.3,-20.8,62.7,225.0,0.5,0.0,,12.2,,127.7163816,36.20687858
370853A001,2013-01-11,-10.1,2.5,-20.3,70.0,225.0,0.3,0.0,,10.9,,127.7163816,36.20687858
370853A001,2013-01-12,-4.0,7.2,-13.2,76.3,202.5,0.4,0.0,,9.2,,127.7163816,36.20687858
370853A001,2013-01-13,-4.3,2.1,-9.2,89.9,112.5,0.2,0.0,,4.2,,127.7163816,36.20687858
370853A001,2013-01-14,-5.1,4.4,-13.7,74.1,247.5,0.6,0.0,,7.6,,127.7163816,36.20687858
370853A001,2013-01-15,-6.7,4.4,-14.4,75.4,157.5,0.2,0.0,,9.3,,127.7163816,36.20687858
370853A001,2013-01-16,-4.7,1.9,-12.5,80.2,247.5,0.6,0.0,,4.6,,127.7163816,36.20687858
370853A001,2013-01-17,-5.1,-1.8,-13.1,65.9,225.0,1.1,0.0,,8.7,,127.7163816,36.20687858
370853A001,2013-01-18,-8.2,2.1,-16.9,68.2,157.5,0.4,0.0,,11.9,,127.7163816,36.20687858
370853A001,2013-01-19,-2.3,5.7,-9.8,72.3,202.5,0.7,0.0,,9.1,,127.7163816,36.20687858
370853A001,2013-01-20,-1.6,7.5,-9.2,76.2,112.5,0.5,0.0,,8.0,,127.7163816,36.20687858
370853A001,2013-01-21,2.2,3.8,0.6,93.9,135.0,0.6,30.0,,1.4,,127.7163816,36.20687858
370853A001,2013-01-22,2.0,5.4,0.2,95.0,270.0,0.2,3.5,,4.8,,127.7163816,36.20687858
370853A001,2013-01-23,1.6,2.7,-0.1,90.4,247.5,0.2,1.0,,1.9,,127.7163816,36.20687858
370853A001,2013-01-24,-0.1,2.7,-4.3,74.7,225.0,1.2,1.0,,2.6,,127.7163816,36.20687858
370853A001,2013-01-25,-5.1,-1.9,-7.9,38.9,247.5,1.8,0.0,,13.0,,127.7163816,36.20687858
370853A001,2013-01-26,-6.7,-1.0,-12.6,51.7,247.5,1.2,0.0,,13.4,,127.7163816,36.20687858
370853A001,2013-01-27,-6.9,-1.3,-12.7,67.1,225.0,0.9,0.0,,9.3,,127.7163816,36.20687858
370853A001,2013-01-28,-3.9,4.5,-13.0,67.8,180.0,0.5,0.0,,13.0,,127.7163816,36.20687858
370853A001,2013-01-29,-0.7,7.5,-8.0,80.2,157.5,0.3,0.0,,6.8,,127.7163816,36.20687858
