rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
467800A001,2011-01-01,-6.4,2.4,-12.9,71.6,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-02,-5.6,3.6,-12.2,74.7,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-03,-4.6,3.0,-11.9,75.1,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-04,-3.5,1.1,-9.2,78.3,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-05,-1.6,1.8,-5.5,70.7,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-06,-5.8,-0.4,-10.6,61.9,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-07,-7.1,1.1,-13.5,65.0,,,0.0,0.0,0.9,,127.433055,37.27261294
467800A001,2011-01-08,-7.2,-2.4,-12.7,84.0,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-09,-3.8,-0.6,-9.1,59.2,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-10,-7.7,-1.2,-14.6,58.0,,,0.0,0.0,0.9,,127.433055,37.27261294
467800A001,2011-01-11,-6.0,-0.6,-10.4,73.1,,,0.5,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-12,-5.9,-1.5,-10.7,53.0,,,0.5,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-13,-8.2,0.2,-15.4,64.5,,,0.0,0.0,0.9,,127.433055,37.27261294
467800A001,2011-01-14,-4.9,1.0,-10.4,71.9,,,0.5,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-15,-8.8,-4.0,-14.6,45.5,,,0.0,0.0,0.9,,127.433055,37.27261294
467800A001,2011-01-16,-12.3,-5.8,-17.4,51.5,,,0.0,0.0,0.9,,127.433055,37.27261294
467800A001,2011-01-17,-9.7,-1.2,-18.1,62.9,,,0.0,0.0,0.9,,127.433055,37.27261294
467800A001,2011-01-18,-7.4,1.3,-14.4,65.0,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-19,-5.7,0.6,-10.8,60.6,,,0.0,0.0,0.8,,127.433055,37.27261294
467800A001,2011-01-20,-6.0,-0.8,-9.9,52.8,,,0.0,0.0,0.8,,127.433055,37.27261294
