rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-06-17,17.5,23.2,12.9,76.4,180.0,0.5,0.0,,21.6,,128.7374833,37.61906564
2328150,2018-06-17,18.7,27.4,10.4,78.1,157.5,0.9,0.0,,20.3,12.94,128.4491865,37.53729551
2329410,2018-06-17,17.6,26.7,9.2,77.3,225.0,0.6,0.0,,19.2,11.94,128.5943015,37.67005569
2352700,2018-06-17,17.9,24.4,12.4,75.1,180.0,0.3,0.0,,19.2,,129.0052809,37.33551752
2508450,2018-06-17,16.9,24.0,8.3,83.6,90.0,0.7,0.0,0.0,18.2,,128.3802354,37.71752177
5348330,2018-06-17,21.0,26.8,15.9,85.8,292.5,0.8,0.0,3.066666667,18.7,,126.4560881,34.96849647
5798240,2018-06-17,21.0,25.5,18.1,83.9,292.5,1.9,0.0,6.333333333,19.8,,126.6695858,35.77281371
5908340,2018-06-17,19.5,25.8,12.6,74.4,45.0,1.3,0.0,7.5,21.8,,127.5284342,35.4385123
7418620,2018-06-17,19.7,26.8,12.2,69.3,90.0,0.8,0.0,4.916666667,18.9,,127.9444678,36.43992226
7668510,2018-06-17,18.7,25.3,11.5,84.7,202.5,1.7,0.0,2.1,18.4,17.39,129.3959598,36.56831662
486831E011,2018-06-17,21.4,28.9,14.3,77.7,,0.0,0.0,2.716666667,16.3,,127.1033466,38.17157908
026002D003,2018-06-17,17.7,23.7,14.2,56.1,270.0,1.8,0.0,7.85,20.1,,128.9651492,37.22308462
026136A003,2018-06-17,19.5,29.3,11.2,70.7,292.5,0.1,0.0,6.95,18.6,,128.5847706,37.25987997
032528A001,2018-06-17,22.5,30.4,16.4,75.5,315.0,0.5,0.0,5.766666667,39.3,,127.0992425,36.49340529
036052B006,2018-06-17,18.9,26.7,10.8,79.8,157.5,0.4,0.0,2.65,19.0,,128.5403919,36.80886753
036229B007,2018-06-17,18.3,26.2,10.2,80.5,247.5,0.6,0.0,5.4,17.0,,128.8085187,36.89858315
036531B008,2018-06-17,18.1,27.5,9.0,80.2,112.5,0.5,0.0,5.916666667,19.0,,129.1486441,36.65442309
036614B005,2018-06-17,19.1,27.6,10.2,69.6,202.5,0.4,0.0,5.35,19.0,,128.7010081,36.66306073
037268B004,2018-06-17,19.9,27.9,11.8,76.1,90.0,0.3,0.0,5.8,20.1,,128.0739054,36.28226644
037339B009,2018-06-17,18.9,28.6,9.7,74.8,270.0,0.5,0.0,6.233333333,19.4,,128.7428048,36.34158871
038315B010,2018-06-17,20.7,31.7,11.8,67.1,180.0,0.4,0.0,10.98333333,21.5,,128.648506,35.64786877
039102B003,2018-06-17,20.5,28.3,13.0,74.3,157.5,0.6,0.0,7.066666667,18.9,,128.276778,36.32622603
040054B002,2018-06-17,20.1,28.8,11.7,73.5,112.5,0.7,10.0,6.383333333,21.3,,128.1781519,35.87969056
041404B001,2018-06-17,20.8,29.4,12.3,69.7,247.5,0.7,0.0,7.216666667,19.2,,128.5619291,35.95484405
051394A001,2018-06-17,21.7,29.4,14.7,74.4,157.5,1.1,0.0,7.5,21.0,,128.7077984,35.34259404
