rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-08-21,20.9,24.9,19.0,90.7,135.0,1.4,4.7,0.0,14.2,,128.7374833,37.61906564
2328150,2012-08-21,23.1,27.5,21.0,93.7,247.5,1.3,17.8,0.0,9.3,,128.4491865,37.53729551
2329410,2012-08-21,23.2,28.7,20.9,89.7,247.5,0.7,25.1,0.0,14.9,,128.5943015,37.67005569
2352700,2012-08-21,23.0,27.7,21.0,82.9,0.0,0.6,0.0,0.0,16.9,,129.0052809,37.33551752
2508450,2012-08-21,22.6,26.5,20.5,91.1,90.0,1.0,22.0,0.0,12.2,,128.3802354,37.71752177
5348330,2012-08-21,28.3,32.1,25.6,76.5,135.0,0.8,0.5,0.0,1.7,,126.4560881,34.96849647
5798240,2012-08-21,26.4,32.0,23.7,,180.0,0.3,32.6,4.416666667,1.3,,126.6695858,35.77281371
5908340,2012-08-21,23.8,27.7,21.3,91.6,,0.0,16.6,3.233333333,7.0,,127.5284342,35.4385123
7418620,2012-08-21,25.5,30.9,23.3,20.0,,0.2,15.5,5.366666667,18.5,,127.9444678,36.43992226
7668510,2012-08-21,26.8,32.0,22.8,84.6,180.0,2.2,0.0,9.583333333,36.0,,129.3959598,36.56831662
137180A001,2012-08-21,25.3,30.7,23.1,96.9,,0.0,95.5,,,,127.0899665,37.46541095
200821A001,2012-08-21,25.1,29.6,22.7,94.0,292.5,0.3,0.5,,12.6,,127.7537716,37.93400004
209802A001,2012-08-21,25.6,30.2,23.2,93.7,247.5,0.8,29.0,2.55,9.8,,127.6944895,38.11013014
210852A001,2012-08-21,25.8,31.0,23.3,87.9,247.5,1.1,2.5,8.25,12.1,,128.844019,37.852421
217060A001,2012-08-21,25.2,29.7,22.8,93.2,202.5,0.5,6.0,0.1,0.5,,128.5997099,38.16919465
220844A001,2012-08-21,26.5,32.7,24.3,91.0,180.0,0.6,13.0,2.1,13.4,,127.9150318,37.29576924
