rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-04-27,10.4,15.2,6.3,52.3,157.5,1.4,0.0,,19.2,22.67,128.7374833,37.61906564
2328150,2021-04-27,11.9,18.8,4.8,55.9,180.0,1.2,0.0,,14.5,19.78,128.4491865,37.53729551
2329410,2021-04-27,11.3,17.9,3.2,56.6,225.0,2.2,0.0,,17.1,18.68,128.5943015,37.67005569
2352700,2021-04-27,11.6,16.2,7.9,53.2,135.0,1.2,0.0,,19.4,18.92,129.0052809,37.33551752
2508450,2021-04-27,10.3,16.3,3.6,60.6,247.5,1.4,0.0,,13.8,4.13,128.3802354,37.71752177
5348330,2021-04-27,15.5,21.2,10.4,72.1,157.5,0.7,0.0,1.5,12.5,18.41,126.4560881,34.96849647
5798240,2021-04-27,14.5,20.4,9.7,71.0,247.5,2.1,0.0,1.083333333,12.8,22.27,126.6695858,35.77281371
5908340,2021-04-27,12.5,18.0,6.5,61.4,270.0,1.1,0.0,1.75,12.9,20.21,127.5284342,35.4385123
7418620,2021-04-27,13.3,20.2,7.2,57.4,292.5,0.8,0.0,1.15,12.6,,127.9444678,36.43992226
7668510,2021-04-27,14.1,22.3,4.6,61.4,180.0,2.8,0.0,7.916666667,20.4,,129.3959598,36.56831662
486831E011,2021-04-27,13.4,18.6,8.5,72.4,180.0,1.7,3.5,0.866666667,10.8,26.05,127.1033466,38.17157908
026002D003,2021-04-27,10.0,13.8,6.5,52.0,247.5,2.9,0.0,,21.8,17.2,128.9651492,37.22308462
026136A003,2021-04-27,13.4,19.8,5.4,48.7,247.5,1.0,0.0,5.283333333,17.0,,128.5847706,37.25987997
032528A001,2021-04-27,14.7,21.0,9.2,66.2,225.0,0.9,0.0,0.383333333,10.4,19.61,127.0992425,36.49340529
036052B006,2021-04-27,13.3,20.4,5.8,68.7,180.0,0.7,0.0,6.533333333,17.9,7.6,128.5403919,36.80886753
036229B007,2021-04-27,12.4,19.2,5.3,66.1,225.0,0.7,0.0,6.0,16.9,50.0,128.8085187,36.89858315
036531B008,2021-04-27,12.5,20.9,2.2,62.3,247.5,1.1,0.0,8.65,22.1,12.61,129.1486441,36.65442309
036614B005,2021-04-27,12.9,20.2,4.8,58.5,202.5,0.8,0.0,5.716666667,18.1,50.0,128.7010081,36.66306073
037268B004,2021-04-27,14.2,21.7,7.1,63.7,135.0,0.4,0.0,2.966666667,16.2,12.52,128.0739054,36.28226644
037339B009,2021-04-27,12.9,21.5,3.7,59.3,202.5,0.7,0.0,6.666666667,18.4,50.0,128.7428048,36.34158871
038315B010,2021-04-27,13.7,22.5,4.9,60.9,180.0,0.6,0.0,10.26666667,17.2,14.64,128.648506,35.64786877
039102B003,2021-04-27,14.8,22.0,7.8,59.6,157.5,0.5,0.0,4.4,15.4,50.0,128.276778,36.32622603
040054B002,2021-04-27,13.9,20.0,6.9,62.9,157.5,0.9,0.0,3.466666667,14.7,50.0,128.1781519,35.87969056
041404B001,2021-04-27,14.6,21.4,7.3,55.5,202.5,1.0,0.0,6.816666667,18.7,,128.5619291,35.95484405
051394A001,2021-04-27,13.9,20.4,5.7,66.8,225.0,1.4,0.0,5.033333333,16.4,10.98,128.7077984,35.34259404
053359B008,2021-04-27,17.4,24.3,11.7,81.1,,0.0,0.0,,15.6,5.0,126.832344,33.534836
063057B009,2021-04-27,14.0,20.1,8.6,78.4,,0.0,0.0,,13.3,21.68,126.412302,33.447724
063531B006,2021-04-27,15.4,24.2,8.4,79.0,,0.0,0.5,,14.0,25.72,126.779805,33.502903
063531B010,2021-04-27,16.2,22.1,10.0,72.5,,0.0,1.0,,14.8,23.22,126.354976,33.261089
063550B007,2021-04-27,15.3,21.2,7.9,83.2,,0.0,1.0,,14.6,33.21,126.2484,33.35363
137180A001,2021-04-27,14.2,22.7,7.7,84.4,270.0,0.5,0.0,,,14.0,127.0899665,37.46541095
200821A001,2021-04-27,14.6,19.6,8.6,63.8,225.0,1.3,0.0,,11.5,,127.7537716,37.93400004
209802A001,2021-04-27,13.7,18.3,8.4,63.2,90.0,1.3,0.0,1.133333333,8.6,23.13,127.6944895,38.11013014
210852A001,2021-04-27,14.9,22.1,7.0,60.7,180.0,2.3,0.0,5.016666667,15.8,1.14,128.844019,37.852421
215821A001,2021-04-27,16.9,22.3,10.3,46.3,247.5,2.4,0.0,4.116666667,13.7,9.33,128.6336087,38.07490831
217060A001,2021-04-27,16.4,22.2,8.9,54.7,180.0,1.2,0.0,3.616666667,10.2,14.27,128.5997099,38.16919465
220844A001,2021-04-27,14.4,20.0,8.7,64.5,135.0,1.3,0.0,1.583333333,10.7,13.87,127.9150318,37.29576924
225874A001,2021-04-27,13.8,19.9,7.4,64.2,202.5,0.7,0.0,1.95,11.1,24.36,127.9606639,37.5275073
230802A001,2021-04-27,14.6,20.9,8.0,55.4,270.0,0.7,0.0,1.2,14.3,20.36,128.4771645,37.1676363
232803A001,2021-04-27,13.0,20.3,6.7,51.4,202.5,1.2,0.0,3.533333333,14.5,17.2,128.3940232,37.37715701
233852A001,2021-04-27,13.8,20.0,5.7,51.9,90.0,1.9,0.0,5.266666667,15.1,8.36,128.6539509,37.42332516
233852A002,2021-04-27,11.4,18.3,2.4,55.4,270.0,2.7,0.0,7.066666667,17.4,,128.8763287,37.50471847
235802A001,2021-04-27,11.7,18.4,3.5,58.1,315.0,1.2,0.0,6.333333333,19.6,12.86,128.9748558,37.15619045
240813A001,2021-04-27,16.8,22.7,9.7,59.6,90.0,1.2,0.0,6.666666667,18.8,15.71,129.1188242,37.48520158
245825A002,2021-04-27,18.5,23.4,7.5,41.6,202.5,2.3,0.0,7.0,18.7,17.22,129.1062462,37.41026834
245832A001,2021-04-27,14.8,22.5,7.4,65.7,157.5,0.9,0.0,6.15,16.7,17.81,129.2311242,37.3841663
250802A001,2021-04-27,13.4,19.3,6.9,64.1,225.0,1.0,0.0,0.883333333,9.6,,127.8594367,37.70566205
252805A001,2021-04-27,14.0,19.0,7.6,60.0,180.0,1.4,0.0,,11.2,11.02,128.1670187,38.05974521
255840A001,2021-04-27,12.7,16.2,9.8,62.2,202.5,3.5,0.0,,,19.82,128.08108,38.15287
255840A002,2021-04-27,12.7,17.7,7.0,64.0,202.5,1.4,0.0,4.166666667,38.4,,128.08334,38.17512
269804A001,2021-04-27,14.6,21.0,8.2,63.1,180.0,1.1,0.0,0.116666667,,2.35,127.761758,36.91366672
269811A001,2021-04-27,13.1,16.8,9.9,62.0,180.0,2.7,2.0,,6.0,28.01,127.25026,38.20324
312831A001,2021-04-27,14.9,21.8,8.4,55.9,270.0,0.6,0.0,1.433333333,11.9,6.29,127.4940871,36.12584951
320862A001,2021-04-27,14.9,22.3,8.7,64.1,67.5,1.3,0.0,1.25,11.4,,127.0856029,36.22795329
321916A001,2021-04-27,15.1,22.0,9.6,71.4,225.0,0.6,0.0,1.25,9.7,18.55,127.2772604,36.26169176
323814A001,2021-04-27,15.1,21.3,9.1,67.0,225.0,0.5,0.0,0.483333333,10.4,24.64,126.84263,36.25915193
323891D002,2021-04-27,15.6,22.5,9.4,58.2,225.0,1.1,0.0,2.133333333,14.3,29.07,127.0455908,35.82881171
330846A001,2021-04-27,14.3,19.7,8.6,60.2,112.5,0.1,0.0,,19.0,13.13,127.2072183,36.77527045
336812A001,2021-04-27,15.2,21.5,9.9,66.4,202.5,0.6,0.0,1.216666667,10.2,,126.9679648,36.8257332
339814A001,2021-04-27,15.1,20.8,9.5,71.1,225.0,1.1,0.0,,39.8,-43.13,127.2814149,36.57488279
340861A001,2021-04-27,15.0,23.6,8.6,71.6,225.0,1.2,0.0,0.816666667,11.1,19.49,126.8144527,36.74209553
343808A001,2021-04-27,14.3,20.6,8.6,72.6,247.5,0.4,0.0,1.3,,,126.649689,36.91377233
345802A001,2021-04-27,13.9,20.3,7.6,65.1,112.5,1.6,0.0,0.55,10.7,15.14,126.7957,36.42545691
350808A001,2021-04-27,13.1,17.9,7.2,71.7,225.0,1.3,0.0,0.65,,12.84,126.5792136,36.60263287
355831A001,2021-04-27,13.7,16.8,9.3,64.7,225.0,1.4,0.0,0.366666667,25.6,15.39,126.5660111,36.39115745
357903A001,2021-04-27,12.1,16.4,8.2,67.0,135.0,1.6,0.0,1.166666667,0.8,11.76,126.3047795,36.73285422
363844A001,2021-04-27,16.0,23.2,10.5,60.1,180.0,0.7,0.0,0.066666667,11.2,21.32,127.5064587,36.58794453
363883B001,2021-04-27,15.8,20.9,10.6,67.8,225.0,1.2,0.0,0.2,4.4,19.08,127.4650762,36.72304781
365803A001,2021-04-27,14.8,20.0,10.0,63.1,202.5,1.0,0.0,0.666666667,9.9,17.48,127.429773,36.85385909
370853A001,2021-04-27,13.8,23.0,6.5,59.9,157.5,0.2,0.0,,14.4,9.65,127.7163816,36.20687858
373805A001,2021-04-27,15.1,21.2,9.3,61.4,67.5,0.4,0.0,0.616666667,11.2,16.39,127.5965388,36.29997005
