rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-03-14,2.6,7.7,-0.1,98.1,135.0,2.1,5.0,,6.0,23.49,128.7374833,37.61906564
2328150,2022-03-14,6.4,10.1,3.6,90.4,157.5,1.8,8.0,,5.0,27.08,128.4491865,37.53729551
2329410,2022-03-14,5.6,10.7,3.0,90.9,247.5,2.7,6.0,,4.5,26.68,128.5943015,37.67005569
2352700,2022-03-14,4.3,10.7,1.6,92.9,135.0,2.0,5.5,,7.7,20.96,129.0052809,37.33551752
2508450,2022-03-14,4.9,9.5,2.1,93.2,247.5,1.6,9.5,,6.5,8.49,128.3802354,37.71752177
5348330,2022-03-14,11.3,15.3,6.3,99.9,270.0,1.3,0.5,0.5,3.6,13.78,126.4560881,34.96849647
5798240,2022-03-14,9.4,15.9,5.5,95.3,270.0,3.4,5.0,0.0,3.7,24.34,126.6695858,35.77281371
5908340,2022-03-14,10.2,16.3,3.7,92.9,225.0,2.0,3.0,2.333333333,6.2,29.85,127.5284342,35.4385123
7418620,2022-03-14,8.7,12.0,4.8,94.3,270.0,2.7,5.0,0.0,1.7,,127.9444678,36.43992226
7668510,2022-03-14,9.8,13.1,8.1,84.2,270.0,4.1,0.5,0.0,3.1,,129.3959598,36.56831662
486831E011,2022-03-14,6.9,12.1,4.4,85.4,180.0,2.0,5.5,0.0,2.3,31.4,127.1033466,38.17157908
026002D003,2022-03-14,3.0,8.6,0.1,91.5,247.5,3.5,5.5,3.55,8.6,45.42,128.9651492,37.22308462
026136A003,2022-03-14,8.5,11.2,6.5,73.3,157.5,1.5,8.0,0.0,5.1,,128.5847706,37.25987997
032528A001,2022-03-14,10.3,13.5,5.3,95.2,202.5,1.4,4.0,0.0,1.8,12.77,127.0992425,36.49340529
036052B006,2022-03-14,8.1,10.7,5.6,95.7,180.0,0.3,5.0,0.0,1.8,29.23,128.5403919,36.80886753
036229B007,2022-03-14,7.5,8.8,4.4,92.4,180.0,0.8,4.0,0.0,1.9,50.0,128.8085187,36.89858315
036531B008,2022-03-14,8.4,11.4,6.6,93.7,247.5,1.1,1.5,0.0,3.6,23.56,129.1486441,36.65442309
036614B005,2022-03-14,8.9,11.3,6.7,82.2,202.5,1.0,2.5,0.0,2.3,50.0,128.7010081,36.66306073
037268B004,2022-03-14,10.3,12.6,7.1,87.4,270.0,1.6,2.5,0.0,2.8,23.21,128.0739054,36.28226644
037339B009,2022-03-14,9.8,13.6,5.4,92.5,135.0,0.9,1.5,0.133333333,4.7,50.0,128.7428048,36.34158871
038315B010,2022-03-14,10.2,12.6,7.1,93.3,90.0,0.7,0.0,0.216666667,2.3,11.82,128.648506,35.64786877
039102B003,2022-03-14,10.6,13.1,8.5,91.3,202.5,0.7,1.5,0.016666667,2.7,50.0,128.276778,36.32622603
040054B002,2022-03-14,10.3,13.1,6.2,94.5,112.5,0.9,1.5,0.066666667,4.2,50.0,128.1781519,35.87969056
041404B001,2022-03-14,10.8,13.3,6.6,87.4,157.5,0.8,0.0,0.0,2.8,,128.5619291,35.95484405
051394A001,2022-03-14,11.5,13.4,9.1,89.8,180.0,2.1,0.0,0.0,2.7,15.68,128.7077984,35.34259404
053359B008,2022-03-14,14.7,19.0,10.5,99.9,,0.0,0.0,,7.3,5.0,126.832344,33.534836
063057B009,2022-03-14,12.0,18.9,6.6,97.5,,0.0,0.0,,6.2,24.08,126.412302,33.447724
063531B006,2022-03-14,12.8,17.6,8.1,97.3,,0.0,0.0,,7.1,33.77,126.779805,33.502903
063531B010,2022-03-14,13.3,17.2,8.8,94.5,,0.0,0.0,,4.7,22.65,126.354976,33.261089
137180A001,2022-03-14,8.1,14.9,4.4,92.4,292.5,0.4,5.5,,,23.39,127.0899665,37.46541095
200821A001,2022-03-14,8.3,10.3,6.4,83.0,225.0,1.4,6.5,,2.6,,127.7537716,37.93400004
209802A001,2022-03-14,7.2,9.6,5.1,80.5,90.0,0.9,4.0,0.083333333,2.5,30.99,127.6944895,38.11013014
215821A001,2022-03-14,7.6,11.1,5.7,90.1,270.0,1.4,6.0,0.166666667,2.6,18.65,128.6336087,38.07490831
217060A001,2022-03-14,6.8,9.2,4.8,93.7,157.5,1.0,7.0,0.116666667,0.7,22.33,128.5997099,38.16919465
220844A001,2022-03-14,9.3,15.1,5.5,88.1,180.0,2.4,10.0,2.133333333,5.9,28.14,127.9150318,37.29576924
225874A001,2022-03-14,9.3,14.1,6.7,88.6,202.5,1.0,10.0,0.516666667,4.9,33.31,127.9606639,37.5275073
230802A001,2022-03-14,9.9,12.8,7.3,79.3,90.0,1.9,6.5,0.0,4.4,33.22,128.4771645,37.1676363
232803A001,2022-03-14,8.4,11.2,6.5,76.2,225.0,1.9,6.0,0.266666667,3.5,17.75,128.3940232,37.37715701
233852A001,2022-03-14,7.8,10.7,5.4,80.4,67.5,1.3,0.0,0.0,3.1,14.1,128.6539509,37.42332516
233852A002,2022-03-14,6.0,10.7,2.8,86.6,270.0,2.6,3.5,0.266666667,5.7,,128.8763287,37.50471847
235802A001,2022-03-14,5.4,11.8,2.6,90.2,202.5,3.2,5.5,1.05,7.6,15.65,128.9748558,37.15619045
240813A001,2022-03-14,10.2,13.7,7.7,84.1,135.0,1.2,1.5,0.45,5.1,20.91,129.1188242,37.48520158
245825A002,2022-03-14,9.6,14.4,6.8,83.2,180.0,1.3,1.5,0.1,5.2,13.57,129.1062462,37.41026834
245832A001,2022-03-14,9.5,13.9,6.7,85.3,180.0,1.8,0.5,1.716666667,8.0,22.18,129.2311242,37.3841663
250802A001,2022-03-14,7.8,12.5,4.6,86.7,270.0,1.3,7.0,0.816666667,3.3,,127.8594367,37.70566205
252805A001,2022-03-14,7.8,11.6,5.5,79.4,112.5,1.3,5.5,,3.8,23.17,128.1670187,38.05974521
255840A001,2022-03-14,4.7,8.8,2.4,97.0,112.5,2.5,9.0,,,40.01,128.08108,38.15287
255840A002,2022-03-14,5.0,8.8,2.4,94.7,225.0,0.8,6.0,0.0,3.7,,128.08334,38.17512
269804A001,2022-03-14,10.5,13.3,6.3,90.5,225.0,1.9,12.5,0.2,,14.85,127.761758,36.91366672
269811A001,2022-03-14,6.1,10.5,2.5,80.1,247.5,2.3,7.0,,1.7,31.86,127.25026,38.20324
312831A001,2022-03-14,11.7,17.1,6.1,84.0,270.0,1.3,4.0,1.35,39.9,20.6,127.4940871,36.12584951
320862A001,2022-03-14,10.6,14.1,5.0,96.3,90.0,2.2,4.0,0.0,2.8,,127.0856029,36.22795329
321916A001,2022-03-14,10.8,16.3,5.2,100.0,270.0,0.5,9.5,0.116666667,2.6,30.58,127.2772604,36.26169176
323814A001,2022-03-14,10.2,12.8,5.2,93.9,247.5,0.7,3.5,0.0,1.5,30.32,126.84263,36.25915193
323891D002,2022-03-14,10.9,16.8,5.7,92.7,247.5,1.7,6.0,0.0,3.5,,127.0455908,35.82881171
330846A001,2022-03-14,9.2,13.3,4.6,96.2,135.0,0.1,4.0,,6.5,21.28,127.2072183,36.77527045
336812A001,2022-03-14,9.5,15.7,4.6,97.4,225.0,1.5,5.5,0.0,2.5,,126.9679648,36.8257332
339814A001,2022-03-14,10.4,13.8,5.3,98.8,225.0,1.7,3.0,,39.2,50.0,127.2814149,36.57488279
340861A001,2022-03-14,8.0,14.0,3.1,95.0,247.5,1.6,6.0,0.0,2.9,30.76,126.8144527,36.74209553
343808A001,2022-03-14,8.3,13.6,3.9,97.6,225.0,1.3,6.0,0.2,0.0,,126.649689,36.91377233
345802A001,2022-03-14,9.5,13.2,4.4,93.8,112.5,2.7,5.0,0.0,2.4,22.51,126.7957,36.42545691
350808A001,2022-03-14,8.1,10.5,4.1,92.9,270.0,2.2,9.5,0.0,,35.35,126.5792136,36.60263287
355831A001,2022-03-14,10.2,10.2,10.0,93.3,180.0,3.5,0.0,0.0,0.1,22.49,126.5660111,36.39115745
357903A001,2022-03-14,7.4,10.0,2.9,89.1,180.0,1.6,3.5,0.0,0.8,12.92,126.3047795,36.73285422
363844A001,2022-03-14,10.9,14.8,6.1,90.0,180.0,1.4,6.0,0.15,3.4,24.95,127.5064587,36.58794453
363883B001,2022-03-14,10.2,13.6,5.7,96.1,247.5,1.8,6.0,0.0,0.0,32.49,127.4650762,36.72304781
365803A001,2022-03-14,9.8,13.3,5.4,90.9,225.0,1.6,6.0,0.0,2.2,25.96,127.429773,36.85385909
370853A001,2022-03-14,12.6,16.4,7.8,86.1,157.5,0.7,1.5,,5.0,12.35,127.7163816,36.20687858
373805A001,2022-03-14,11.4,14.5,6.6,90.7,180.0,1.0,3.0,0.0,3.7,28.69,127.5965388,36.29997005
380959A001,2022-03-14,10.6,13.9,6.1,86.0,157.5,1.6,10.0,1.083333333,4.9,23.82,127.8972865,36.95015045
390874A001,2022-03-14,8.4,10.9,5.0,88.8,247.5,2.6,10.0,0.0,5.7,27.85,128.176683,37.161568
409871A001,2022-03-14,6.0,9.7,2.0,97.9,135.0,0.8,3.0,0.0,1.6,,126.4603449,37.2528839
409911A001,2022-03-14,6.0,8.4,2.9,93.0,90.0,4.0,2.0,3.566666667,7.3,7.97,124.71063,37.95742
411801A001,2022-03-14,7.3,12.4,4.5,98.8,202.5,1.8,5.0,0.0,1.5,26.22,126.7007005,37.67453786
412040A002,2022-03-14,8.0,14.0,4.8,88.8,180.0,0.6,6.5,0.133333333,2.0,32.83,126.8703672,37.64918645
413813A001,2022-03-14,5.6,12.2,1.3,94.6,0.0,0.7,0.0,,,,126.7961808,37.76469896
415743A001,2022-03-14,6.6,10.5,2.2,88.6,67.5,1.5,5.5,0.0,1.0,24.23,126.55615,37.69489264
426170A001,2022-03-14,13.5,14.5,11.8,97.6,112.5,1.4,0.0,0.3,1.4,,126.8445416,37.3003566
429843A001,2022-03-14,8.5,14.8,3.0,97.8,112.5,1.1,7.5,0.366666667,2.9,,126.807902,37.40104444
441707D001,2022-03-14,9.3,14.5,4.4,91.5,247.5,2.0,7.0,0.116666667,2.5,32.64,126.9929954,37.27360979
445891A001,2022-03-14,8.7,13.9,3.7,91.7,247.5,1.3,5.0,0.866666667,2.7,28.46,126.9500418,37.22030942
