rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-01-05,1.0,5.8,-3.4,40.1,135.0,1.4,0.0,,8.0,,128.7374833,37.61906564
2328150,2015-01-05,-2.6,5.9,-10.7,76.4,202.5,1.7,0.4,,5.4,,128.4491865,37.53729551
2329410,2015-01-05,-3.1,7.4,-12.8,73.1,247.5,0.8,0.5,,4.8,5.65,128.5943015,37.67005569
2352700,2015-01-05,0.1,8.3,-7.0,52.6,0.0,1.0,0.0,0.0,6.5,7.84,129.0052809,37.33551752
2508450,2015-01-05,-4.1,6.9,-13.9,78.4,90.0,0.7,0.0,0.0,7.5,,128.3802354,37.71752177
5348330,2015-01-05,6.5,13.0,-1.3,85.2,90.0,0.8,10.5,3.383333333,7.5,5.0,126.4560881,34.96849647
5798240,2015-01-05,-0.7,-0.3,-1.4,93.2,90.0,1.5,13.0,2.95,7.7,,126.6695858,35.77281371
5908340,2015-01-05,1.3,9.0,-5.8,78.3,247.5,0.6,9.0,5.833333333,3.9,,127.5284342,35.4385123
7418620,2015-01-05,0.6,6.3,-5.0,82.2,,0.2,1.5,3.983333333,6.6,,127.9444678,36.43992226
7668510,2015-01-05,5.5,12.1,-1.3,60.6,202.5,2.4,0.0,4.85,8.6,22.6,129.3959598,36.56831662
486831E011,2015-01-05,-1.0,7.2,-8.1,83.0,112.5,0.5,5.0,3.466666667,6.6,,127.1033466,38.17157908
137180A001,2015-01-05,1.2,9.5,-6.4,90.8,,0.0,0.5,,,3.96,127.0899665,37.46541095
200821A001,2015-01-05,-1.0,4.4,-6.4,88.4,292.5,0.1,0.0,,6.3,,127.7537716,37.93400004
209802A001,2015-01-05,-0.9,6.1,-7.6,88.8,90.0,0.5,0.0,,5.9,10.34,127.6944895,38.11013014
210852A001,2015-01-05,4.9,11.4,-2.8,44.7,202.5,1.7,0.0,7.7,37.5,,128.844019,37.852421
215821A001,2015-01-05,4.2,14.8,-3.4,45.9,247.5,2.3,0.5,3.15,,,128.6336087,38.07490831
217060A001,2015-01-05,5.1,13.0,-2.2,45.7,202.5,0.2,0.0,3.616666667,10.0,13.04,128.5997099,38.16919465
220844A001,2015-01-05,0.3,7.8,-5.9,88.3,157.5,0.1,0.5,4.2,0.0,9.01,127.9150318,37.29576924
225874A001,2015-01-05,-0.8,8.4,-7.4,87.1,202.5,0.1,1.0,3.35,4.9,18.9,127.9606639,37.5275073
230802A001,2015-01-05,0.1,6.5,-4.1,85.5,,0.0,0.0,3.716666667,5.5,15.23,128.4771645,37.1676363
232803A001,2015-01-05,-2.4,6.0,-9.5,79.3,135.0,0.3,0.0,5.4,6.4,19.56,128.3940232,37.37715701
233852A001,2015-01-05,-0.6,7.9,-8.4,77.2,90.0,1.4,1.0,8.116666667,0.8,,128.6539509,37.42332516
233852A002,2015-01-05,-1.6,7.7,-11.0,69.2,270.0,2.1,0.5,,5.2,,128.8763287,37.50471847
235802A001,2015-01-05,-0.2,10.2,-9.7,61.0,,0.0,1.0,4.2,6.4,16.58,128.9748558,37.15619045
240813A001,2015-01-05,6.4,12.6,-0.4,48.6,22.5,0.1,0.0,6.233333333,6.3,21.18,129.1188242,37.48520158
245832A001,2015-01-05,6.9,13.2,-0.2,51.6,292.5,0.5,0.0,4.466666667,5.9,23.96,129.2311242,37.3841663
250802A001,2015-01-05,-0.3,5.8,-4.8,90.1,0.0,0.5,0.5,3.116666667,5.6,6.26,127.8594367,37.70566205
252805A001,2015-01-05,-1.3,7.2,-7.9,81.0,180.0,0.5,0.0,,5.8,6.0,128.1670187,38.05974521
255840A001,2015-01-05,-1.2,6.7,-9.3,77.7,202.5,1.5,0.0,,6.6,5.0,128.08108,38.15287
255840A002,2015-01-05,-1.6,6.9,-10.6,75.7,180.0,1.1,0.0,3.65,6.9,4.93,128.08334,38.17512
269804A001,2015-01-05,-0.1,7.2,-4.1,94.0,180.0,0.3,0.0,1.633333333,5.5,11.88,127.761758,36.91366672
269811A001,2015-01-05,-0.7,6.2,-6.9,91.8,270.0,0.5,1.0,,7.5,,127.25026,38.20324
312831A001,2015-01-05,1.6,9.6,-4.0,92.3,225.0,0.1,10.5,3.3,5.9,,127.4940871,36.12584951
320862A001,2015-01-05,2.5,9.1,-3.2,94.7,0.0,0.6,8.5,2.433333333,5.6,,127.0856029,36.22795329
321916A001,2015-01-05,2.1,10.0,-3.2,88.0,247.5,0.3,8.5,4.483333333,7.5,23.94,127.2772604,36.26169176
323814A001,2015-01-05,1.2,5.6,-3.7,97.7,135.0,0.3,12.0,0.6,4.2,33.86,126.84263,36.25915193
323891D002,2015-01-05,3.9,10.7,-3.0,83.9,45.0,1.1,15.0,4.316666667,7.7,,127.0455908,35.82881171
330846A001,2015-01-05,1.8,7.7,-3.1,,,0.0,0.5,,,,127.2072183,36.77527045
336812A001,2015-01-05,2.6,8.6,-4.1,81.7,112.5,0.4,0.0,5.466666667,7.5,21.8,126.9679648,36.8257332
339814A001,2015-01-05,0.4,6.0,-4.3,94.5,,0.1,5.5,,2.7,,127.2814149,36.57488279
340861A001,2015-01-05,2.1,8.6,-2.6,93.6,247.5,0.5,2.0,0.85,6.0,27.94,126.8144527,36.74209553
343808A001,2015-01-05,2.3,8.8,-3.3,43.7,135.0,0.7,2.0,5.316666667,,,126.649689,36.91377233
345802A001,2015-01-05,1.7,9.0,-4.2,90.1,67.5,1.2,15.0,0.166666667,39.6,23.56,126.7957,36.42545691
350808A001,2015-01-05,3.2,11.0,-3.5,86.3,67.5,1.3,5.0,5.316666667,8.0,29.42,126.5792136,36.60263287
355831A001,2015-01-05,3.4,11.2,-3.6,45.0,0.0,0.7,14.5,0.0,,,126.5660111,36.39115745
357903A001,2015-01-05,4.6,9.8,-0.7,87.7,45.0,0.8,4.0,7.033333333,,25.91,126.3047795,36.73285422
363844A001,2015-01-05,1.3,9.3,-4.8,78.4,157.5,0.4,4.0,4.933333333,7.1,23.63,127.5064587,36.58794453
363883B001,2015-01-05,0.8,7.5,-5.0,89.1,67.5,0.7,0.5,4.466666667,7.5,27.71,127.4650762,36.72304781
365803A001,2015-01-05,0.5,6.6,-4.7,90.6,67.5,0.2,0.5,3.966666667,5.8,,127.429773,36.85385909
370853A001,2015-01-05,0.3,9.1,-6.3,80.9,157.5,0.3,7.0,,7.8,13.25,127.7163816,36.20687858
373805A001,2015-01-05,1.7,8.8,-3.9,92.2,67.5,0.3,6.5,2.8,6.0,27.3,127.5965388,36.29997005
380959A001,2015-01-05,0.0,9.9,-4.8,85.0,180.0,0.4,0.5,2.783333333,5.8,19.63,127.8972865,36.95015045
390874A001,2015-01-05,-0.3,5.8,-5.8,82.2,112.5,0.7,0.0,4.933333333,7.5,4.39,128.176683,37.161568
409871A001,2015-01-05,2.3,7.4,-3.6,87.4,202.5,0.4,2.5,2.883333333,6.6,,126.4603449,37.2528839
409911A001,2015-01-05,4.1,5.6,0.2,93.8,90.0,3.7,6.5,0.0,1.6,,124.71063,37.95742
411801A001,2015-01-05,1.4,8.3,-4.6,84.9,315.0,0.8,0.0,2.35,6.5,,126.7007005,37.67453786
412040A002,2015-01-05,1.4,8.5,-5.0,79.0,90.0,0.4,0.0,3.9,23.9,,126.8703672,37.64918645
413813A001,2015-01-05,-0.1,8.1,-7.2,83.5,135.0,0.3,0.5,2.883333333,8.5,,126.7961808,37.76469896
415743A001,2015-01-05,2.2,8.4,-4.4,82.8,90.0,0.4,0.0,2.35,2.7,,126.55615,37.69489264
425320A001,2015-01-05,4.1,9.6,-1.9,82.0,247.5,0.6,3.0,4.1,29.5,33.09,126.5911897,37.2489298
426170A001,2015-01-05,4.0,9.5,-2.0,80.4,157.5,0.5,2.5,4.933333333,5.9,28.48,126.8445416,37.3003566
429843A001,2015-01-05,3.2,10.1,-3.5,76.5,112.5,0.3,1.5,2.6,6.6,,126.807902,37.40104444
441707D001,2015-01-05,3.3,8.7,-2.0,80.0,67.5,0.6,1.5,4.533333333,6.9,,126.9929954,37.27360979
445891A001,2015-01-05,3.6,9.0,-1.7,83.1,112.5,0.5,1.0,3.75,7.9,23.57,126.9500418,37.22030942
449872A001,2015-01-05,0.0,5.8,-5.7,90.0,,,2.0,3.983333333,5.3,14.54,127.2989065,37.17386765
451873A001,2015-01-05,1.5,9.0,-4.5,89.8,202.5,0.7,1.0,4.1,5.1,24.45,126.980651,37.01257792
456871A001,2015-01-05,2.0,8.9,-3.5,81.0,180.0,1.1,0.5,4.683333333,5.5,,127.2877656,37.02392661
464030A001,2015-01-05,1.4,7.5,-4.2,82.1,180.0,0.3,1.0,3.25,4.5,,127.2339451,37.43231543
467800A001,2015-01-05,1.3,7.6,-3.1,86.2,157.5,0.1,1.0,2.816666667,3.5,20.79,127.433055,37.27261294
469803A001,2015-01-05,-0.3,7.2,-6.2,89.5,,0.0,1.0,4.433333333,,,127.637965,37.25226437
472830A001,2015-01-05,1.5,8.8,-4.9,81.6,225.0,0.2,0.5,4.566666667,5.5,,127.1932723,37.64977509
476801A001,2015-01-05,1.1,6.3,-4.6,79.2,202.5,0.5,1.0,4.033333333,7.1,21.03,127.512955,37.50897636
477802A001,2015-01-05,-1.1,4.9,-6.4,87.9,,0.0,0.0,0.0,1.1,24.5,127.5006372,37.84621729
482841A001,2015-01-05,0.0,8.1,-6.1,79.0,,0.0,0.5,3.583333333,22.5,10.54,126.972699,37.82046587
486803A001,2015-01-05,-0.9,7.4,-7.3,79.6,,0.0,2.0,2.133333333,14.8,,127.0784323,38.08436329
487915A001,2015-01-05,0.2,7.5,-6.5,86.3,247.5,0.3,0.5,6.5,5.3,23.9,127.2257303,37.92364997
513842A001,2015-01-05,4.5,13.0,-3.2,87.8,180.0,0.9,10.0,3.533333333,6.5,31.99,126.4679634,35.28227349
515804A001,2015-01-05,2.4,9.8,-3.1,93.7,135.0,0.4,13.5,5.366666667,6.4,34.28,126.795953,35.3185035
516821A001,2015-01-05,2.1,10.3,-3.3,91.3,180.0,0.6,10.5,2.216666667,5.1,19.94,127.3034442,35.27364729
519822A001,2015-01-05,4.2,12.8,-1.7,90.4,112.5,0.7,11.0,,6.7,36.35,127.0706518,34.97350569
520821F001,2015-01-05,4.5,13.2,-2.6,87.0,0.0,1.7,14.5,,8.8,,126.7474755,35.02371396
520853A003,2015-01-05,4.5,13.1,-2.2,91.3,,,9.5,,7.5,,126.7484046,34.95821473
520892A001,2015-01-05,5.2,12.9,-2.8,87.9,,,5.0,,7.7,,126.6064416,34.94379189
520943A002,2015-01-05,6.8,17.8,-0.7,76.7,,,11.0,,7.6,,126.6013694,35.04004243
525811A001,2015-01-05,4.8,12.5,-2.8,84.7,67.5,1.1,9.5,4.866666667,7.0,38.25,126.5417296,35.05217379
526821A001,2015-01-05,4.8,13.5,-2.7,75.9,112.5,1.8,7.5,3.783333333,6.7,32.08,126.67312,34.82528371
529805A001,2015-01-05,5.2,13.1,-2.3,80.4,157.5,1.3,7.0,,7.8,,126.9100229,34.6706148
534844A001,2015-01-05,6.5,11.9,-2.8,74.9,135.0,2.0,7.0,0.0,7.6,26.52,126.4456764,35.02855269
535812A001,2015-01-05,5.9,12.6,-1.6,82.7,247.5,1.0,8.0,,7.5,26.3,126.3367,34.89947989
535873B003,2015-01-05,4.3,12.5,-2.8,86.3,112.5,1.5,11.5,,7.4,,126.8245421,35.02493939
536806A001,2015-01-05,6.2,14.2,-2.4,83.1,112.5,2.5,4.5,3.233333333,7.5,28.01,126.5596288,34.52835464
536824B002,2015-01-05,5.3,12.6,-3.1,87.6,112.5,0.5,6.2,,7.4,26.89,126.6502991,34.58164263
537807B004,2015-01-05,6.3,12.3,-0.6,82.6,,0.0,0.0,,,,126.7282122,34.37194792
539823A001,2015-01-05,6.7,14.4,-2.5,84.5,112.5,1.6,3.0,4.266666667,7.3,31.98,126.2977256,34.5114604
540814A001,2015-01-05,3.1,11.8,-3.0,91.2,292.5,0.8,12.0,2.15,6.0,,127.2825015,35.05758911
542805A001,2015-01-05,2.3,10.8,-4.5,86.9,112.5,0.3,8.0,2.033333333,5.7,29.01,127.460922,35.19730556
546804B001,2015-01-05,3.8,11.2,-2.6,91.0,,0.0,6.5,,6.3,,127.0956287,34.78188449
546805A001,2015-01-05,2.9,12.2,-5.7,85.8,135.0,0.5,0.0,4.316666667,7.1,,127.0238374,34.72791002
548912A001,2015-01-05,5.6,12.4,-1.5,67.1,135.0,0.4,7.5,,14.7,32.36,127.2581181,34.56648979
555130A001,2015-01-05,5.0,12.9,-2.3,74.3,270.0,0.2,12.0,,6.4,28.0,127.6543419,34.7875346
565862A001,2015-01-05,4.2,13.8,-2.5,82.4,315.0,1.1,19.0,4.85,6.5,42.1,127.22152,35.98494179
566822A001,2015-01-05,2.5,10.9,-4.1,75.0,90.0,0.8,7.5,,8.1,,127.2658858,35.65627115
567801A002,2015-01-05,0.6,9.6,-6.5,82.9,157.5,0.7,8.5,6.05,10.1,21.83,127.4374515,35.76030725
570802A001,2015-01-05,2.6,7.2,-1.0,98.8,180.0,1.3,11.0,1.183333333,,,126.9590073,36.04125222
576040A001,2015-01-05,2.5,10.0,-3.7,93.2,90.0,0.8,16.0,1.733333333,6.7,33.53,126.8514645,35.7464476
580813A001,2015-01-05,4.7,12.2,-3.9,68.4,157.5,0.6,14.5,,7.0,32.74,126.896252,35.620847
588802A001,2015-01-05,0.8,10.6,-6.4,76.1,247.5,0.6,10.0,3.9,7.1,19.21,127.6778726,36.00591151
590823A001,2015-01-05,2.8,10.9,-4.1,83.0,180.0,0.9,8.5,5.65,8.0,20.71,127.4379507,35.42608707
595870A001,2015-01-05,2.7,11.4,-5.3,53.4,135.0,0.8,13.5,5.933333333,7.1,,127.0412065,35.43821727
597803A001,2015-01-05,3.0,12.3,-4.9,72.4,157.5,1.1,12.0,,9.4,27.57,127.5115467,35.61981021
618803A001,2015-01-05,4.9,12.3,-2.3,81.0,45.0,0.6,1.0,,13.2,15.88,128.9612847,35.20937233
621100A001,2015-01-05,4.5,12.4,-3.3,70.3,,0.5,1.0,4.15,7.7,31.5,128.8696206,35.21431509
627911A001,2015-01-05,2.3,9.8,-4.6,79.6,135.0,0.5,1.5,3.866666667,7.6,27.98,128.7579495,35.44802031
635821A001,2015-01-05,1.4,10.0,-6.1,80.1,225.0,0.6,2.0,4.516666667,6.2,,128.476683,35.55139046
638802A001,2015-01-05,4.2,12.6,-4.6,71.0,45.0,0.8,3.0,,6.7,30.59,128.3309062,34.99053981
650821A001,2015-01-05,4.2,11.7,-3.8,68.1,67.5,0.1,4.5,2.683333333,7.0,20.85,128.4046333,34.90357433
656933A001,2015-01-05,5.3,11.8,-2.4,73.0,22.5,0.8,4.0,,6.0,39.39,128.5805124,34.85653024
660985B001,2015-01-05,2.4,10.6,-4.9,83.4,45.0,0.2,6.0,,7.0,28.54,128.1169795,35.20538569
664951A001,2015-01-05,4.3,12.1,-2.8,74.8,22.5,1.0,5.0,4.45,7.2,26.96,128.0676692,35.03698554
667822A002,2015-01-05,4.0,13.0,-3.3,83.0,292.5,0.6,9.0,,,,127.6493043,35.16258552
667831A001,2015-01-05,3.8,13.1,-4.8,73.3,,0.0,9.5,0.0,7.0,34.2,127.7696794,35.07943292
668812F002,2015-01-05,4.7,10.5,-1.8,74.4,202.5,0.4,7.5,,7.2,,127.9255976,34.81611204
670807A001,2015-01-05,1.3,11.5,-6.5,79.0,180.0,0.3,4.0,0.0,7.2,4.69,127.9213169,35.67318675
678806A001,2015-01-05,2.3,11.5,-5.5,83.5,90.0,0.2,3.0,8.05,8.1,11.21,128.1123944,35.55128034
689861A001,2015-01-05,3.1,12.3,-6.0,81.0,157.5,0.8,0.0,,,,129.2670429,35.52411691
695907A001,2015-01-05,10.3,14.2,3.1,66.3,157.5,3.0,7.5,3.416666667,7.3,,126.329796,33.376914
695909B001,2015-01-05,10.3,18.6,1.4,58.1,,,3.5,3.3,7.2,,126.403918,33.45941
695923A001,2015-01-05,9.3,15.8,-0.2,59.3,112.5,2.3,4.0,3.283333333,7.2,,126.24862,33.353163
695971A001,2015-01-05,10.7,17.2,1.9,82.3,,,1.0,4.016666667,7.4,,126.750555,33.550205
699946A001,2015-01-05,13.1,15.3,3.0,58.5,,,0.0,4.183333333,6.9,,126.61167,33.28899
712851A001,2015-01-05,0.4,8.9,-7.5,70.1,270.0,0.1,0.5,3.733333333,8.1,32.76,128.8113796,35.81709934
714902A001,2015-01-05,2.2,10.3,-6.2,79.3,,0.0,1.0,3.766666667,7.9,,128.734319,35.6496901
716823A001,2015-01-05,-0.1,8.8,-7.6,81.5,157.5,1.6,1.5,4.733333333,,,128.5921213,36.18081544
718814A001,2015-01-05,1.7,9.1,-5.9,85.0,157.5,0.6,4.5,3.8,6.2,28.5,128.3812842,36.03976052
719862A001,2015-01-05,0.9,9.5,-6.6,84.5,112.5,0.2,2.0,4.7,7.1,7.74,128.2526497,35.91477441
730802A001,2015-01-05,1.3,8.2,-4.9,91.8,292.5,0.6,2.5,1.983333333,7.1,17.68,128.2881242,36.23156635
742290A001,2015-01-05,0.1,6.9,-5.5,85.1,112.5,0.3,1.0,0.05,5.6,37.79,128.1671279,36.45370883
745230A001,2015-01-05,0.4,7.3,-5.7,83.1,270.0,1.1,0.0,,5.6,,128.2077345,36.61436981
750804A003,2015-01-05,2.3,8.3,-3.1,69.0,270.0,0.5,0.0,5.216666667,0.0,,128.5062917,36.88460583
750823A005,2015-01-05,4.3,8.9,-1.4,58.0,225.0,0.7,0.0,4.95,8.4,,128.6530163,37.00268322
750852A006,2015-01-05,-0.5,8.8,-8.4,76.9,,0.0,0.0,5.633333333,5.8,,128.701674,36.76442064
750873A001,2015-01-05,-0.4,8.5,-7.9,68.9,157.5,0.5,0.0,,7.7,21.91,128.5610624,36.84649006
750873A002,2015-01-05,0.8,8.4,-6.2,72.5,135.0,0.4,0.0,5.116666667,10.1,,128.5583862,36.85962024
755851A001,2015-01-05,-1.2,9.3,-10.1,62.6,202.5,1.0,0.5,,6.4,4.71,129.0031158,37.05220548
755851A002,2015-01-05,-0.4,9.8,-8.4,72.3,202.5,0.3,0.0,,9.4,,128.7732152,36.90123202
757802A001,2015-01-05,-0.7,7.2,-7.3,71.9,180.0,0.3,0.5,5.1,6.3,5.57,128.4628708,36.67708439
760380A001,2015-01-05,0.6,8.7,-6.2,80.1,90.0,0.1,0.0,4.383333333,5.9,,128.8050588,36.53824097
763803A001,2015-01-05,-0.3,10.8,-8.9,76.8,270.0,0.4,0.0,5.433333333,8.0,3.5,129.078498,36.39060329
764803A001,2015-01-05,-0.8,10.8,-8.6,69.1,292.5,0.4,0.0,4.833333333,8.0,4.44,129.1464063,36.65608291
767862A001,2015-01-05,5.1,12.9,-4.1,63.1,180.0,1.3,0.0,3.2,6.8,24.65,129.3794323,36.91721903
769912A001,2015-01-05,-1.0,7.8,-8.5,82.5,135.0,0.4,1.0,4.033333333,6.7,,128.6464612,36.32229369
770270A001,2015-01-05,1.8,11.4,-6.3,81.1,180.0,0.6,1.0,,8.1,27.88,128.9253021,35.99077333
780950A001,2015-01-05,3.7,12.9,-3.4,70.8,202.5,0.6,0.0,2.9,7.8,,129.2252734,35.86717208
791945A001,2015-01-05,4.9,13.0,-1.5,67.2,90.0,1.4,0.5,,8.0,20.65,129.3063424,36.11306354
