rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063057B009,2021-01-01,2.6,4.3,1.4,67.5,,0.0,4.0,,2.8,24.54,126.412302,33.447724
063057B009,2021-01-02,3.5,6.5,-0.7,67.3,,0.0,0.0,,5.8,23.98,126.412302,33.447724
063057B009,2021-01-03,1.6,3.7,-0.8,72.7,,0.0,0.0,,8.8,23.0,126.412302,33.447724
063057B009,2021-01-04,3.8,7.2,0.4,66.9,,0.0,0.0,,8.3,22.58,126.412302,33.447724
063057B009,2021-01-05,3.3,6.1,0.4,75.4,,0.0,1.0,,2.8,22.19,126.412302,33.447724
063057B009,2021-01-06,1.4,3.7,0.4,70.0,,0.0,0.0,,5.4,21.94,126.412302,33.447724
063057B009,2021-01-07,-3.2,1.4,-5.2,77.9,,0.0,0.5,,4.6,21.69,126.412302,33.447724
063057B009,2021-01-08,-3.3,-1.6,-5.2,79.3,,0.0,0.0,,3.8,21.37,126.412302,33.447724
063057B009,2021-01-09,-1.4,0.6,-4.1,77.8,,0.0,0.5,,3.4,21.17,126.412302,33.447724
063057B009,2021-01-10,1.0,2.8,-2.2,76.0,,0.0,3.0,,2.5,21.95,126.412302,33.447724
063057B009,2021-01-11,1.4,2.6,-0.1,84.5,,0.0,6.0,,2.2,24.34,126.412302,33.447724
063057B009,2021-01-12,1.8,3.5,-0.1,78.7,,0.0,8.5,,4.0,24.71,126.412302,33.447724
063057B009,2021-01-13,7.3,10.6,2.8,60.6,,0.0,0.0,,12.8,24.29,126.412302,33.447724
063057B009,2021-01-14,8.7,14.6,4.2,71.0,,0.0,0.0,,12.6,23.16,126.412302,33.447724
063057B009,2021-01-15,11.6,15.7,6.5,74.0,,0.0,0.0,,11.5,22.67,126.412302,33.447724
063057B009,2021-01-16,3.1,6.6,0.4,74.3,,0.0,0.0,,5.4,22.12,126.412302,33.447724
063057B009,2021-01-17,0.7,2.0,-0.8,73.9,,0.0,0.5,,3.9,21.65,126.412302,33.447724
