rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
780950A001,2017-01-01,4.9,11.1,0.2,65.2,315.0,0.8,0.0,5.616666667,10.3,,129.2252734,35.86717208
780950A001,2017-01-02,6.5,12.8,1.2,68.0,0.0,0.9,0.0,3.333333333,7.8,,129.2252734,35.86717208
780950A001,2017-01-03,5.8,11.8,0.4,48.7,315.0,0.8,0.0,6.4,11.0,,129.2252734,35.86717208
780950A001,2017-01-04,4.4,12.4,-2.0,59.6,270.0,0.6,0.0,4.966666667,9.3,,129.2252734,35.86717208
780950A001,2017-01-05,3.6,8.4,-1.6,87.0,0.0,0.7,0.5,0.0,3.0,,129.2252734,35.86717208
780950A001,2017-01-06,5.4,9.2,0.1,77.0,22.5,0.8,0.0,1.033333333,6.4,,129.2252734,35.86717208
780950A001,2017-01-07,3.2,9.8,-2.6,81.5,22.5,0.2,0.0,0.833333333,6.2,,129.2252734,35.86717208
780950A001,2017-01-08,7.5,10.4,5.5,86.0,22.5,0.5,0.0,0.0,2.7,,129.2252734,35.86717208
780950A001,2017-01-09,6.7,10.0,3.0,54.1,315.0,1.7,0.0,5.083333333,9.2,,129.2252734,35.86717208
780950A001,2017-01-10,2.5,6.3,-0.1,40.1,315.0,1.9,0.0,6.766666667,11.8,,129.2252734,35.86717208
780950A001,2017-01-11,-0.2,4.2,-3.9,30.1,315.0,1.9,0.0,7.116666667,11.9,,129.2252734,35.86717208
780950A001,2017-01-12,2.3,9.3,-2.9,44.6,292.5,1.8,0.0,4.783333333,10.2,,129.2252734,35.86717208
780950A001,2017-01-13,0.1,5.8,-3.5,34.5,315.0,2.0,0.0,4.1,8.7,,129.2252734,35.86717208
780950A001,2017-01-14,-3.4,0.3,-6.4,31.7,315.0,2.5,0.0,7.216666667,12.7,,129.2252734,35.86717208
780950A001,2017-01-15,-3.1,3.9,-8.6,23.9,315.0,1.4,0.0,7.4,12.7,,129.2252734,35.86717208
780950A001,2017-01-16,-0.5,7.0,-4.8,34.4,0.0,0.9,0.0,7.133333333,12.3,,129.2252734,35.86717208
780950A001,2017-01-17,0.1,9.2,-6.7,45.2,180.0,0.4,0.0,4.083333333,9.4,,129.2252734,35.86717208
780950A001,2017-01-18,2.5,7.4,-2.9,42.7,315.0,0.9,0.0,2.666666667,7.8,,129.2252734,35.86717208
780950A001,2017-01-19,2.9,9.9,-2.4,63.6,0.0,0.6,0.0,4.85,10.0,,129.2252734,35.86717208
780950A001,2017-01-20,0.2,2.0,-3.5,61.0,315.0,1.7,0.0,3.7,8.3,,129.2252734,35.86717208
780950A001,2017-01-21,-1.7,3.9,-5.8,52.0,315.0,1.0,0.0,6.116666667,11.5,,129.2252734,35.86717208
780950A001,2017-01-22,-2.1,0.4,-5.1,47.5,315.0,1.9,0.0,7.0,12.6,,129.2252734,35.86717208
780950A001,2017-01-23,-3.9,0.6,-7.3,35.3,315.0,2.1,0.0,7.116666667,13.0,,129.2252734,35.86717208
780950A001,2017-01-24,-2.3,3.3,-6.3,33.5,315.0,1.7,0.0,7.316666667,13.2,,129.2252734,35.86717208
780950A001,2017-01-25,-0.7,6.2,-6.2,34.2,0.0,0.9,0.0,7.366666667,13.4,,129.2252734,35.86717208
780950A001,2017-01-26,1.2,11.8,-6.8,30.4,225.0,0.6,0.0,6.966666667,13.1,,129.2252734,35.86717208
780950A001,2017-01-27,5.8,8.9,0.7,24.6,270.0,2.1,0.0,6.3,12.9,,129.2252734,35.86717208
780950A001,2017-01-28,3.2,12.9,-4.1,31.0,202.5,0.5,0.0,6.85,13.2,,129.2252734,35.86717208
780950A001,2017-01-29,4.2,6.3,1.5,72.1,180.0,0.2,1.0,0.0,1.8,,129.2252734,35.86717208
780950A001,2017-01-30,2.8,5.6,-2.2,51.9,315.0,2.0,0.0,6.733333333,13.2,,129.2252734,35.86717208
780950A001,2017-01-31,0.8,9.2,-5.7,38.3,0.0,1.0,0.0,7.05,13.2,,129.2252734,35.86717208
780950A001,2017-02-01,1.5,6.7,-2.0,29.4,0.0,1.6,0.0,6.15,12.1,,129.2252734,35.86717208
780950A001,2017-02-02,1.7,8.4,-3.8,23.2,315.0,1.9,0.0,8.516666667,15.3,,129.2252734,35.86717208
780950A001,2017-02-03,4.3,10.7,-0.4,41.3,0.0,1.2,0.0,7.15,14.1,,129.2252734,35.86717208
780950A001,2017-02-04,6.7,16.0,-1.8,34.3,202.5,0.5,0.0,5.283333333,12.7,,129.2252734,35.86717208
780950A001,2017-02-05,7.5,13.0,3.9,64.4,315.0,1.2,1.5,2.916666667,8.7,,129.2252734,35.86717208
780950A001,2017-02-06,3.4,7.6,0.5,37.9,315.0,2.0,0.0,7.333333333,15.0,,129.2252734,35.86717208
780950A001,2017-02-07,2.6,9.6,-2.3,44.9,0.0,0.5,0.0,5.166666667,11.9,,129.2252734,35.86717208
780950A001,2017-02-08,3.3,9.2,-2.4,50.6,315.0,0.8,0.0,0.4,8.1,,129.2252734,35.86717208
780950A001,2017-02-09,0.3,3.8,-4.5,34.5,292.5,2.5,0.0,6.15,14.8,,129.2252734,35.86717208
780950A001,2017-02-10,-2.7,0.8,-5.2,36.4,315.0,2.3,0.0,7.816666667,16.2,,129.2252734,35.86717208
780950A001,2017-02-11,-1.8,3.6,-6.5,37.9,315.0,1.9,0.0,8.45,16.3,,129.2252734,35.86717208
780950A001,2017-02-12,1.2,7.6,-3.5,37.5,315.0,1.3,0.0,8.633333333,16.8,,129.2252734,35.86717208
780950A001,2017-02-13,3.1,9.6,-2.8,41.2,315.0,1.1,0.0,7.6,15.3,,129.2252734,35.86717208
780950A001,2017-02-14,2.7,9.3,-2.5,63.1,292.5,0.6,0.5,7.433333333,16.4,,129.2252734,35.86717208
780950A001,2017-02-15,3.9,13.9,-4.4,39.7,270.0,0.7,0.0,7.883333333,15.9,,129.2252734,35.86717208
780950A001,2017-02-16,8.7,18.6,-1.8,41.7,202.5,1.6,0.0,7.333333333,13.9,,129.2252734,35.86717208
780950A001,2017-02-17,12.1,15.2,3.9,42.7,270.0,2.1,0.0,4.883333333,14.0,,129.2252734,35.86717208
780950A001,2017-02-18,2.1,6.5,-1.8,23.6,315.0,2.1,0.0,8.583333333,17.9,,129.2252734,35.86717208
780950A001,2017-02-19,5.3,13.0,-2.5,41.7,202.5,1.5,0.0,7.15,16.2,,129.2252734,35.86717208
780950A001,2017-02-20,7.8,13.8,-0.7,47.8,315.0,2.2,3.0,6.8,14.9,,129.2252734,35.86717208
780950A001,2017-02-21,2.7,10.8,-4.0,48.4,315.0,0.7,0.0,7.6,16.9,,129.2252734,35.86717208
780950A001,2017-02-22,3.6,6.4,-0.8,86.7,0.0,0.3,17.5,0.0,1.6,,129.2252734,35.86717208
780950A001,2017-02-23,3.9,6.5,-0.3,52.8,315.0,2.0,0.0,5.333333333,13.2,,129.2252734,35.86717208
780950A001,2017-02-24,2.1,8.2,-2.6,34.9,315.0,1.6,0.0,8.65,18.9,,129.2252734,35.86717208
780950A001,2017-02-25,4.5,10.9,-0.1,38.4,315.0,1.2,0.0,8.683333333,18.3,,129.2252734,35.86717208
780950A001,2017-02-26,4.4,11.9,-1.6,53.6,0.0,0.7,0.0,6.783333333,16.6,,129.2252734,35.86717208
780950A001,2017-02-27,4.1,10.5,-1.0,77.7,0.0,0.5,0.0,2.4,10.0,,129.2252734,35.86717208
780950A001,2017-02-28,6.6,15.4,-0.4,63.1,292.5,0.5,0.0,8.366666667,18.0,,129.2252734,35.86717208
780950A001,2017-03-01,7.3,15.9,0.9,52.8,202.5,0.5,0.0,3.966666667,12.0,,129.2252734,35.86717208
780950A001,2017-03-02,5.8,8.9,3.0,68.1,315.0,1.2,3.5,3.033333333,8.2,,129.2252734,35.86717208
780950A001,2017-03-03,5.9,14.1,-0.5,39.7,315.0,0.9,0.0,9.0,18.9,,129.2252734,35.86717208
780950A001,2017-03-04,8.3,17.2,1.4,46.2,0.0,0.8,0.0,7.233333333,17.3,,129.2252734,35.86717208
780950A001,2017-03-05,8.1,17.7,0.9,53.9,202.5,0.5,0.0,5.533333333,13.2,,129.2252734,35.86717208
780950A001,2017-03-06,6.3,9.6,1.1,31.6,315.0,1.8,0.0,8.516666667,19.7,,129.2252734,35.86717208
780950A001,2017-03-07,2.3,7.3,-1.3,32.4,315.0,1.6,0.0,7.4,18.2,,129.2252734,35.86717208
780950A001,2017-03-08,2.4,7.5,-2.1,36.4,292.5,1.9,0.0,8.7,18.8,,129.2252734,35.86717208
780950A001,2017-03-09,7.0,13.6,1.0,30.5,270.0,2.0,0.0,9.25,19.9,,129.2252734,35.86717208
780950A001,2017-03-10,6.8,14.2,1.2,35.1,315.0,1.2,0.0,9.666666667,20.6,,129.2252734,35.86717208
780950A001,2017-03-11,7.0,17.4,-2.0,46.7,202.5,0.7,0.0,9.466666667,19.9,,129.2252734,35.86717208
780950A001,2017-03-12,9.5,20.4,-0.4,47.0,180.0,0.8,0.0,6.933333333,17.8,,129.2252734,35.86717208
780950A001,2017-03-13,10.4,14.3,7.8,43.5,0.0,1.4,0.0,6.5,16.9,,129.2252734,35.86717208
