rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-10-30,4.5,7.9,1.9,76.2,90.0,0.8,0.0,,12.7,22.83,128.7374833,37.61906564
2328150,2020-10-30,6.1,15.2,-1.9,70.3,180.0,1.1,0.0,,14.2,20.1,128.4491865,37.53729551
2329410,2020-10-30,4.2,12.9,-4.0,80.4,90.0,0.6,0.0,,9.9,16.15,128.5943015,37.67005569
2352700,2020-10-30,5.1,8.7,1.6,84.8,247.5,0.3,0.0,,4.9,17.33,129.0052809,37.33551752
2508450,2020-10-30,3.4,13.3,-5.0,72.7,112.5,0.7,0.0,,14.8,1.38,128.3802354,37.71752177
5348330,2020-10-30,10.1,17.6,3.6,79.6,315.0,0.7,0.0,9.333333333,15.2,16.58,126.4560881,34.96849647
5798240,2020-10-30,10.0,18.6,2.3,73.4,315.0,1.3,0.0,9.933333333,15.6,21.87,126.6695858,35.77281371
5908340,2020-10-30,8.2,16.5,-0.2,66.0,45.0,1.6,0.0,9.533333333,16.6,16.04,127.5284342,35.4385123
7418620,2020-10-30,7.9,17.4,-1.0,65.2,90.0,0.7,0.0,8.383333333,12.2,,127.9444678,36.43992226
7668510,2020-10-30,11.0,17.0,5.0,71.2,45.0,2.3,0.0,4.783333333,10.5,,129.3959598,36.56831662
486831E011,2020-10-30,7.2,19.2,-1.4,63.7,180.0,0.4,0.0,8.85,14.8,23.02,127.1033466,38.17157908
026002D003,2020-10-30,4.3,7.4,2.5,79.7,135.0,1.3,0.0,4.483333333,8.9,15.37,128.9651492,37.22308462
026136A003,2020-10-30,7.3,16.9,-0.6,68.9,45.0,0.9,0.0,7.95,13.6,,128.5847706,37.25987997
032528A001,2020-10-30,8.4,19.3,0.3,71.1,45.0,0.4,0.0,9.716666667,14.4,19.48,127.0992425,36.49340529
036052B006,2020-10-30,8.7,18.1,0.3,75.4,112.5,0.4,0.0,8.8,13.5,8.32,128.5403919,36.80886753
036229B007,2020-10-30,8.8,16.5,1.8,72.2,112.5,0.9,0.0,6.583333333,11.5,50.0,128.8085187,36.89858315
036531B008,2020-10-30,7.5,16.1,1.2,82.1,157.5,0.8,0.0,7.033333333,10.7,7.95,129.1486441,36.65442309
036614B005,2020-10-30,7.8,18.0,0.2,72.3,135.0,0.5,0.0,6.966666667,12.7,50.0,128.7010081,36.66306073
037268B004,2020-10-30,7.7,19.0,-1.1,72.5,157.5,0.3,0.0,9.383333333,14.2,7.79,128.0739054,36.28226644
037339B009,2020-10-30,7.6,18.2,-0.1,78.9,247.5,0.4,0.0,6.5,11.1,50.0,128.7428048,36.34158871
038315B010,2020-10-30,9.9,18.8,2.1,76.6,67.5,0.5,0.0,8.866666667,15.1,11.04,128.648506,35.64786877
039102B003,2020-10-30,9.6,19.2,2.2,72.1,202.5,0.3,0.0,8.383333333,14.0,50.0,128.276778,36.32622603
040054B002,2020-10-30,9.1,18.8,0.8,73.3,112.5,0.5,0.0,9.6,15.9,50.0,128.1781519,35.87969056
041404B001,2020-10-30,10.5,19.1,2.9,68.9,180.0,0.6,0.0,6.833333333,13.5,,128.5619291,35.95484405
051394A001,2020-10-30,11.6,21.3,4.0,74.1,90.0,1.1,0.0,7.083333333,13.3,13.24,128.7077984,35.34259404
053359B008,2020-10-30,16.0,18.9,11.2,62.3,,0.0,0.0,,15.5,15.9,126.832344,33.534836
063057B009,2020-10-30,12.6,16.0,8.9,65.8,,0.0,0.0,,15.6,17.42,126.412302,33.447724
063531B006,2020-10-30,13.3,17.6,9.2,75.5,,0.0,0.0,,11.0,26.32,126.779805,33.502903
063531B010,2020-10-30,14.0,20.2,8.2,58.5,,0.0,0.0,,15.4,22.94,126.354976,33.261089
063550B007,2020-10-30,13.8,20.5,8.3,64.6,,0.0,0.0,,14.4,31.41,126.2484,33.35363
137180A001,2020-10-30,8.2,22.1,-0.6,81.4,,0.0,0.0,,,12.52,127.0899665,37.46541095
200821A001,2020-10-30,8.1,18.6,-1.4,67.2,225.0,0.3,0.0,,14.5,,127.7537716,37.93400004
209802A001,2020-10-30,6.0,17.9,-2.4,67.7,67.5,0.6,0.0,8.2,11.8,24.61,127.6944895,38.11013014
210852A001,2020-10-30,9.3,16.1,3.5,71.6,292.5,2.0,0.0,5.05,8.1,2.21,128.844019,37.852421
215821A001,2020-10-30,9.2,15.3,3.3,71.0,270.0,1.6,0.0,4.75,7.2,7.36,128.6336087,38.07490831
217060A001,2020-10-30,10.7,16.3,4.9,66.3,135.0,0.7,0.0,4.683333333,13.6,12.46,128.5997099,38.16919465
220844A001,2020-10-30,7.5,18.8,-1.2,66.8,157.5,0.6,0.0,9.016666667,14.7,7.37,127.9150318,37.29576924
225874A001,2020-10-30,7.5,19.2,-0.6,65.5,202.5,0.5,0.0,6.3,11.2,16.13,127.9606639,37.5275073
230802A001,2020-10-30,9.4,19.3,0.8,64.2,45.0,0.7,0.0,8.6,14.0,20.98,128.4771645,37.1676363
232803A001,2020-10-30,7.4,17.9,-1.4,61.8,135.0,0.9,0.0,8.4,14.2,15.53,128.3940232,37.37715701
233852A001,2020-10-30,7.0,16.5,-0.8,74.2,292.5,0.9,0.0,8.116666667,13.3,5.15,128.6539509,37.42332516
233852A002,2020-10-30,4.4,12.6,-2.7,83.4,112.5,0.8,0.0,4.85,9.2,,128.8763287,37.50471847
235802A001,2020-10-30,5.7,12.3,-1.0,79.7,180.0,0.8,0.0,5.733333333,12.6,12.26,128.9748558,37.15619045
240813A001,2020-10-30,12.1,17.5,7.5,68.0,0.0,1.2,0.0,5.383333333,9.8,18.18,129.1188242,37.48520158
245825A002,2020-10-30,9.3,17.3,3.0,80.4,45.0,0.7,0.0,1.916666667,7.6,20.87,129.1062462,37.41026834
245832A001,2020-10-30,12.0,17.2,6.9,66.7,0.0,1.0,0.0,3.933333333,8.6,17.44,129.2311242,37.3841663
250802A001,2020-10-30,7.1,18.6,-1.6,,22.5,0.7,0.0,9.183333333,14.4,,127.8594367,37.70566205
252805A001,2020-10-30,7.2,19.4,-1.6,69.5,90.0,0.4,0.0,,12.2,9.81,128.1670187,38.05974521
255840A001,2020-10-30,4.3,12.8,-3.2,81.0,22.5,1.1,0.0,,,16.36,128.08108,38.15287
255840A002,2020-10-30,3.5,13.8,-4.6,83.9,45.0,0.4,0.0,7.566666667,20.6,,128.08334,38.17512
269804A001,2020-10-30,7.9,19.2,-0.5,72.7,292.5,0.7,0.0,9.25,,3.19,127.761758,36.91366672
269811A001,2020-10-30,7.3,17.3,-0.8,52.1,315.0,1.5,0.0,,10.9,27.57,127.25026,38.20324
312831A001,2020-10-30,7.0,19.0,-1.9,68.8,90.0,0.4,0.0,9.666666667,13.3,7.28,127.4940871,36.12584951
320862A001,2020-10-30,8.6,19.6,-0.8,70.0,247.5,0.5,0.0,10.01666667,15.1,,127.0856029,36.22795329
321916A001,2020-10-30,8.3,19.1,0.1,81.1,225.0,0.5,0.0,8.85,12.6,15.57,127.2772604,36.26169176
323814A001,2020-10-30,9.4,19.9,1.2,69.8,45.0,0.3,0.0,9.583333333,13.7,17.64,126.84263,36.25915193
323891D002,2020-10-30,9.2,19.3,1.2,71.7,315.0,0.8,0.0,10.0,15.0,24.9,127.0455908,35.82881171
330846A001,2020-10-30,8.5,17.9,1.1,62.7,,0.0,0.0,,18.1,11.77,127.2072183,36.77527045
336812A001,2020-10-30,9.2,19.2,1.5,68.0,112.5,0.2,0.0,7.616666667,13.0,,126.9679648,36.8257332
339814A001,2020-10-30,7.3,18.9,-1.1,79.6,0.0,0.2,0.0,,39.8,-36.94,127.2814149,36.57488279
340861A001,2020-10-30,10.1,20.6,1.8,70.6,22.5,0.2,0.0,9.483333333,14.3,17.67,126.8144527,36.74209553
343808A001,2020-10-30,8.5,18.7,1.3,73.4,225.0,0.2,0.0,7.016666667,,,126.649689,36.91377233
345802A001,2020-10-30,7.7,18.5,-0.5,73.2,0.0,0.6,0.0,9.55,14.6,16.41,126.7957,36.42545691
350808A001,2020-10-30,7.5,18.2,-0.8,67.6,45.0,1.1,0.0,9.2,,10.96,126.5792136,36.60263287
355831A001,2020-10-30,9.5,19.4,1.5,59.0,22.5,1.1,0.0,9.783333333,29.4,15.35,126.5660111,36.39115745
357903A001,2020-10-30,11.5,17.8,5.8,43.7,0.0,0.9,0.0,8.6,0.8,8.35,126.3047795,36.73285422
363844A001,2020-10-30,8.9,19.0,0.2,67.9,180.0,0.3,0.0,9.25,13.4,8.65,127.5064587,36.58794453
363883B001,2020-10-30,8.7,19.2,0.4,74.3,22.5,0.8,0.0,9.4,3.5,21.05,127.4650762,36.72304781
365803A001,2020-10-30,8.6,18.9,1.0,67.0,,0.5,0.0,9.083333333,13.1,16.74,127.429773,36.85385909
370853A001,2020-10-30,5.8,18.5,-3.6,73.6,157.5,0.2,0.0,,14.9,8.28,127.7163816,36.20687858
373805A001,2020-10-30,8.1,19.1,-0.4,73.1,90.0,0.3,0.0,9.366666667,13.8,14.85,127.5965388,36.29997005
380959A001,2020-10-30,8.5,18.4,0.9,75.5,157.5,0.3,0.0,8.983333333,13.3,17.99,127.8972865,36.95015045
390874A001,2020-10-30,8.9,17.0,0.5,60.6,90.0,1.0,0.0,9.933333333,16.5,11.4,128.176683,37.161568
409871A001,2020-10-30,8.2,17.8,1.8,66.3,90.0,0.2,0.0,6.6,12.8,,126.4603449,37.2528839
409911A001,2020-10-30,11.8,16.8,4.3,64.1,0.0,0.9,0.0,10.11666667,14.3,8.17,124.71063,37.95742
411801A001,2020-10-30,8.9,18.4,1.0,73.1,270.0,0.3,0.0,9.583333333,13.4,14.26,126.7007005,37.67453786
412040A002,2020-10-30,9.6,19.3,1.8,52.7,157.5,0.4,0.0,9.283333333,13.3,19.38,126.8703672,37.64918645
