rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036531B008,2015-10-15,12.7,25.0,5.5,77.4,112.5,0.5,0.0,8.083333333,16.4,,129.1486441,36.65442309
036531B008,2015-10-16,13.4,23.1,6.8,80.8,112.5,0.5,0.0,8.116666667,16.4,,129.1486441,36.65442309
036531B008,2015-10-17,13.9,25.4,7.7,80.2,112.5,0.6,0.0,7.4,15.5,,129.1486441,36.65442309
036531B008,2015-10-18,12.9,26.5,3.5,67.0,112.5,0.5,0.0,9.466666667,16.7,,129.1486441,36.65442309
036531B008,2015-10-19,13.9,22.6,6.8,73.7,112.5,0.6,0.0,6.416666667,11.5,,129.1486441,36.65442309
036531B008,2015-10-20,13.3,23.8,6.6,79.9,112.5,0.5,0.0,8.083333333,12.6,,129.1486441,36.65442309
036531B008,2015-10-21,14.7,23.5,8.9,80.9,225.0,0.6,0.0,6.966666667,12.4,,129.1486441,36.65442309
036531B008,2015-10-22,14.6,17.7,11.4,78.7,135.0,0.5,0.0,1.683333333,6.2,,129.1486441,36.65442309
036531B008,2015-10-23,13.8,21.0,8.5,80.0,247.5,0.6,0.0,6.8,11.7,,129.1486441,36.65442309
036531B008,2015-10-24,14.7,22.2,7.6,73.0,225.0,1.0,0.0,7.416666667,12.2,,129.1486441,36.65442309
036531B008,2015-10-25,11.6,18.2,4.7,66.6,112.5,0.8,0.0,8.2,13.8,,129.1486441,36.65442309
036531B008,2015-10-26,10.1,17.9,2.9,74.9,90.0,0.6,0.0,7.05,11.0,,129.1486441,36.65442309
036531B008,2015-10-27,10.0,15.2,5.2,80.5,247.5,0.9,12.5,0.933333333,4.4,,129.1486441,36.65442309
036531B008,2015-10-28,7.6,15.6,-0.4,63.6,247.5,1.0,0.0,9.066666667,15.7,,129.1486441,36.65442309
036531B008,2015-10-29,6.7,14.1,0.8,62.7,247.5,0.9,0.0,9.05,14.7,,129.1486441,36.65442309
036531B008,2015-10-30,5.7,11.7,-1.8,52.9,247.5,1.2,0.0,9.033333333,15.8,,129.1486441,36.65442309
036531B008,2015-10-31,2.1,12.9,-5.4,62.7,180.0,0.7,0.0,9.0,15.8,,129.1486441,36.65442309
036531B008,2015-11-01,2.9,10.2,-5.2,64.8,225.0,0.3,0.0,2.9,6.3,,129.1486441,36.65442309
036531B008,2015-11-02,7.7,15.2,0.5,57.9,247.5,1.0,0.0,8.7,13.8,,129.1486441,36.65442309
036531B008,2015-11-03,6.4,18.4,-1.8,70.9,157.5,0.5,0.0,8.45,13.8,,129.1486441,36.65442309
036531B008,2015-11-04,6.3,19.3,-2.4,70.7,225.0,0.6,0.0,8.3,14.2,,129.1486441,36.65442309
036531B008,2015-11-05,8.3,20.2,0.1,69.9,202.5,0.6,0.0,6.45,10.8,,129.1486441,36.65442309
