rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
252805A001,2012-01-01,-2.7,1.0,-7.0,63.8,180.0,1.0,0.0,,6.0,,128.1670187,38.05974521
252805A001,2012-01-02,-4.9,-0.3,-8.3,68.6,180.0,0.8,0.0,,8.0,,128.1670187,38.05974521
252805A001,2012-01-03,-5.2,0.1,-10.2,72.6,157.5,0.8,0.0,,7.6,,128.1670187,38.05974521
252805A001,2012-01-04,-7.3,-3.9,-12.3,58.7,180.0,1.1,0.0,,7.3,,128.1670187,38.05974521
252805A001,2012-01-05,-9.8,-2.3,-15.7,65.9,180.0,0.6,0.0,,9.7,,128.1670187,38.05974521
252805A001,2012-01-06,-7.2,1.6,-12.6,62.3,180.0,0.4,0.0,,10.0,,128.1670187,38.05974521
252805A001,2012-01-07,-8.0,2.8,-14.1,65.8,135.0,0.5,0.0,,10.2,,128.1670187,38.05974521
252805A001,2012-01-08,-6.6,0.0,-12.9,61.5,180.0,0.5,0.0,,5.1,,128.1670187,38.05974521
252805A001,2012-01-09,-1.6,2.9,-7.0,55.8,180.0,0.9,0.0,,6.5,,128.1670187,38.05974521
252805A001,2012-01-10,-5.5,1.2,-10.8,65.5,180.0,0.6,0.0,,9.0,,128.1670187,38.05974521
252805A001,2012-01-11,-8.0,-1.2,-13.0,58.1,180.0,0.5,0.0,,10.1,,128.1670187,38.05974521
252805A001,2012-01-12,-7.9,-0.8,-15.5,65.8,180.0,1.2,0.0,,10.2,,128.1670187,38.05974521
252805A001,2012-01-13,-2.8,2.7,-8.5,68.0,180.0,1.1,0.0,,4.9,,128.1670187,38.05974521
252805A001,2012-01-14,-6.0,2.0,-14.5,58.3,180.0,0.7,0.0,,10.6,,128.1670187,38.05974521
252805A001,2012-01-15,-5.5,1.9,-11.3,68.1,157.5,0.3,0.0,,8.2,,128.1670187,38.05974521
252805A001,2012-01-16,-3.9,7.7,-11.9,68.7,112.5,0.7,0.0,,10.3,,128.1670187,38.05974521
252805A001,2012-01-17,-1.1,7.4,-4.9,78.8,157.5,0.4,0.0,,6.4,,128.1670187,38.05974521
252805A001,2012-01-18,-1.6,5.3,-6.5,80.5,90.0,0.5,0.0,,6.8,,128.1670187,38.05974521
252805A001,2012-01-19,1.7,5.6,-3.5,78.0,67.5,1.6,0.0,,4.7,,128.1670187,38.05974521
252805A001,2012-01-20,2.6,4.3,0.6,75.1,45.0,1.9,0.5,,3.6,,128.1670187,38.05974521
252805A001,2012-01-21,1.1,3.8,-1.3,83.8,157.5,0.5,0.0,,4.9,,128.1670187,38.05974521
252805A001,2012-01-22,-2.8,0.8,-9.6,46.9,180.0,1.0,0.0,,10.2,,128.1670187,38.05974521
252805A001,2012-01-23,-10.1,-5.2,-13.7,38.3,180.0,1.1,0.0,,11.7,,128.1670187,38.05974521
252805A001,2012-01-24,-9.9,-3.6,-16.6,40.7,180.0,0.9,0.0,,11.9,,128.1670187,38.05974521
252805A001,2012-01-25,-9.1,-5.1,-14.0,49.5,180.0,1.2,0.0,,11.7,,128.1670187,38.05974521
252805A001,2012-01-26,-7.2,0.0,-14.3,64.1,180.0,1.1,0.0,,8.9,,128.1670187,38.05974521
252805A001,2012-01-27,-5.6,1.7,-12.4,79.9,180.0,0.7,0.0,,7.0,,128.1670187,38.05974521
252805A001,2012-01-28,-5.8,2.5,-13.1,58.8,180.0,0.3,0.0,,10.6,,128.1670187,38.05974521
252805A001,2012-01-29,-6.1,2.3,-12.7,47.0,180.0,0.6,0.0,,12.0,,128.1670187,38.05974521
252805A001,2012-01-30,-7.9,0.3,-15.6,38.7,180.0,0.8,0.0,,12.8,,128.1670187,38.05974521
252805A001,2012-01-31,-7.7,-2.0,-15.2,62.8,157.5,0.8,0.0,,7.3,,128.1670187,38.05974521
252805A001,2012-02-01,-11.6,-5.7,-18.6,51.5,180.0,1.4,0.0,,12.3,,128.1670187,38.05974521
252805A001,2012-02-02,-15.0,-7.8,-22.0,53.9,180.0,0.9,0.0,,13.0,,128.1670187,38.05974521
252805A001,2012-02-03,-12.5,-5.6,-21.8,55.5,180.0,1.5,0.0,,13.0,,128.1670187,38.05974521
252805A001,2012-02-04,-5.6,0.9,-12.2,62.9,180.0,1.5,0.0,,12.5,,128.1670187,38.05974521
252805A001,2012-02-05,-5.6,4.3,-12.0,60.3,157.5,0.4,0.0,,12.0,,128.1670187,38.05974521
252805A001,2012-02-06,-3.4,6.0,-11.8,65.6,180.0,0.4,0.5,,10.4,,128.1670187,38.05974521
252805A001,2012-02-07,-5.1,1.0,-12.3,35.8,180.0,1.8,0.0,,13.7,,128.1670187,38.05974521
252805A001,2012-02-08,-9.5,-4.1,-14.4,33.1,180.0,1.9,0.0,,13.9,,128.1670187,38.05974521
252805A001,2012-02-09,-7.2,-0.4,-15.1,44.6,180.0,1.3,0.0,,13.5,,128.1670187,38.05974521
252805A001,2012-02-10,-5.8,1.2,-12.9,50.3,180.0,1.0,0.0,,13.0,,128.1670187,38.05974521
252805A001,2012-02-11,-6.2,0.4,-14.6,45.9,180.0,1.4,0.0,,14.0,,128.1670187,38.05974521
252805A001,2012-02-12,-3.0,4.7,-11.0,50.1,180.0,0.8,0.0,,14.4,,128.1670187,38.05974521
252805A001,2012-02-13,-0.3,8.0,-4.8,49.4,180.0,0.4,0.0,,11.5,,128.1670187,38.05974521
252805A001,2012-02-14,-0.3,8.6,-6.0,58.2,180.0,0.6,0.0,,12.3,,128.1670187,38.05974521
252805A001,2012-02-15,-1.5,5.3,-7.1,50.8,180.0,0.7,0.0,,12.4,,128.1670187,38.05974521
252805A001,2012-02-16,-3.6,2.2,-10.2,33.3,157.5,1.2,0.0,,15.1,,128.1670187,38.05974521
252805A001,2012-02-17,-6.9,-2.7,-12.7,34.9,180.0,1.2,0.0,,14.8,,128.1670187,38.05974521
252805A001,2012-02-18,-8.5,-2.4,-15.1,42.6,180.0,1.2,0.0,,15.2,,128.1670187,38.05974521
252805A001,2012-02-19,-7.7,0.8,-15.0,46.0,180.0,0.8,0.0,,15.5,,128.1670187,38.05974521
252805A001,2012-02-20,-3.8,4.4,-13.5,50.5,157.5,1.2,0.0,,14.4,,128.1670187,38.05974521
252805A001,2012-02-21,-0.4,6.5,-6.9,60.7,90.0,0.6,0.0,,8.4,,128.1670187,38.05974521
252805A001,2012-02-22,0.0,11.9,-7.3,65.4,157.5,0.5,0.0,,12.8,,128.1670187,38.05974521
252805A001,2012-02-23,4.1,10.7,-1.9,60.1,135.0,1.1,0.0,,11.1,,128.1670187,38.05974521
252805A001,2012-02-24,3.4,7.4,1.1,63.3,67.5,1.0,0.0,,8.0,,128.1670187,38.05974521
252805A001,2012-02-25,1.0,4.7,-2.5,70.2,67.5,1.1,0.0,,8.9,,128.1670187,38.05974521
252805A001,2012-02-26,-2.2,2.7,-6.1,73.2,67.5,1.1,0.0,,9.9,,128.1670187,38.05974521
252805A001,2012-02-27,-3.4,5.8,-10.2,55.0,135.0,0.8,0.0,,17.0,,128.1670187,38.05974521
252805A001,2012-02-28,-2.4,6.5,-10.0,47.3,135.0,0.6,0.0,,11.5,,128.1670187,38.05974521
252805A001,2012-03-01,4.4,14.6,-3.3,44.8,67.5,1.0,0.0,,16.4,,128.1670187,38.05974521
252805A001,2012-03-02,2.6,4.8,0.5,71.2,67.5,2.2,0.0,,7.0,,128.1670187,38.05974521
252805A001,2012-03-03,1.9,6.0,0.2,66.9,45.0,2.0,0.0,,12.2,,128.1670187,38.05974521
252805A001,2012-03-04,2.8,7.0,-0.7,69.3,67.5,1.5,0.0,,9.0,,128.1670187,38.05974521
252805A001,2012-03-05,3.0,4.7,0.8,78.1,45.0,2.1,2.0,,3.0,,128.1670187,38.05974521
252805A001,2012-03-06,1.6,3.8,-0.5,84.7,157.5,2.0,6.0,,2.6,,128.1670187,38.05974521
252805A001,2012-03-07,2.8,7.4,-2.5,62.7,180.0,1.2,0.0,,12.7,,128.1670187,38.05974521
