rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-06-22,11.9,14.2,10.8,100.0,112.5,0.5,12.5,,9.6,23.54,128.7374833,37.61906564
2328150,2021-06-22,17.6,25.3,12.5,83.6,90.0,0.9,13.0,,18.9,19.82,128.4491865,37.53729551
2329410,2021-06-22,16.1,20.9,14.2,86.6,90.0,1.1,12.5,,15.7,18.43,128.5943015,37.67005569
2352700,2021-06-22,12.5,14.2,11.7,100.0,,0.1,0.0,,4.9,21.43,129.0052809,37.33551752
2508450,2021-06-22,16.3,23.0,11.4,86.2,135.0,0.8,3.0,,18.0,3.99,128.3802354,37.71752177
5348330,2021-06-22,23.0,30.0,16.3,87.8,202.5,0.9,0.0,10.36666667,26.3,19.12,126.4560881,34.96849647
5798240,2021-06-22,22.1,27.7,18.0,82.1,247.5,2.0,0.5,4.466666667,15.7,29.38,126.6695858,35.77281371
5908340,2021-06-22,20.0,26.8,14.3,80.1,45.0,1.3,5.5,9.233333333,25.1,22.67,127.5284342,35.4385123
7418620,2021-06-22,19.4,24.0,15.2,81.2,67.5,1.3,21.5,3.683333333,18.0,,127.9444678,36.43992226
7668510,2021-06-22,18.7,21.0,16.2,82.8,67.5,1.6,3.5,0.966666667,10.9,,129.3959598,36.56831662
486831E011,2021-06-22,21.1,29.5,16.2,75.8,225.0,1.1,0.0,6.316666667,20.4,29.2,127.1033466,38.17157908
026002D003,2021-06-22,11.8,13.8,9.6,93.5,202.5,0.9,25.5,4.266666667,6.8,26.29,128.9651492,37.22308462
026136A003,2021-06-22,18.7,26.6,13.9,78.2,67.5,0.8,20.5,5.816666667,19.0,,128.5847706,37.25987997
032528A001,2021-06-22,22.2,28.5,16.2,71.8,225.0,0.4,0.0,5.266666667,19.0,21.13,127.0992425,36.49340529
036052B006,2021-06-22,18.9,23.0,15.4,92.0,180.0,0.4,12.5,0.0,9.1,10.21,128.5403919,36.80886753
036229B007,2021-06-22,17.4,19.7,15.1,93.5,135.0,0.7,0.0,0.0,5.5,50.0,128.8085187,36.89858315
036531B008,2021-06-22,17.5,20.8,15.3,91.6,112.5,0.5,7.0,1.083333333,10.7,13.81,129.1486441,36.65442309
036614B005,2021-06-22,18.8,22.9,14.7,78.8,112.5,0.7,9.0,0.0,9.5,50.0,128.7010081,36.66306073
037268B004,2021-06-22,20.3,26.2,14.8,82.2,135.0,0.4,0.0,3.633333333,18.4,17.65,128.0739054,36.28226644
037339B009,2021-06-22,19.1,24.4,13.8,86.0,135.0,0.5,3.5,2.016666667,12.6,50.0,128.7428048,36.34158871
038315B010,2021-06-22,20.3,30.1,15.4,86.1,157.5,0.4,11.0,8.0,20.1,14.22,128.648506,35.64786877
039102B003,2021-06-22,20.5,25.7,15.9,85.8,157.5,0.6,13.5,3.9,16.2,50.0,128.276778,36.32622603
040054B002,2021-06-22,19.4,26.2,15.1,90.0,157.5,0.6,15.0,4.8,18.4,50.0,128.1781519,35.87969056
041404B001,2021-06-22,21.1,26.6,15.9,77.4,180.0,0.9,1.0,5.333333333,17.5,,128.5619291,35.95484405
051394A001,2021-06-22,22.2,27.9,18.0,80.9,157.5,1.4,3.0,7.05,19.3,23.44,128.7077984,35.34259404
053359B008,2021-06-22,23.3,26.5,19.8,95.3,,0.0,0.0,,27.5,1.54,126.832344,33.534836
063057B009,2021-06-22,23.0,29.3,18.1,74.7,,0.0,0.0,,29.0,23.51,126.412302,33.447724
063531B006,2021-06-22,21.1,25.3,17.3,91.4,,0.0,0.0,,20.6,28.39,126.779805,33.502903
063531B010,2021-06-22,23.3,29.5,18.6,74.6,,0.0,0.0,,27.3,25.26,126.354976,33.261089
063550B007,2021-06-22,22.5,28.0,17.8,85.2,,0.0,0.0,,26.3,33.84,126.2484,33.35363
137180A001,2021-06-22,22.2,32.7,16.3,92.0,270.0,0.1,0.5,,,14.05,127.0899665,37.46541095
200821A001,2021-06-22,19.6,24.7,16.3,86.7,270.0,0.9,21.0,,15.5,,127.7537716,37.93400004
209802A001,2021-06-22,19.2,24.6,16.3,85.5,90.0,0.8,9.0,4.383333333,12.1,35.47,127.6944895,38.11013014
215821A001,2021-06-22,17.6,21.8,16.5,87.1,90.0,0.1,3.5,2.083333333,15.7,8.03,128.6336087,38.07490831
