rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-11-16,2.7,8.2,-6.6,63.8,292.5,0.3,0.0,,39.2,,127.7537716,37.93400004
217060A001,2010-11-16,3.8,11.3,-4.1,48.5,180.0,0.4,0.0,0.166666667,39.3,,128.5997099,38.16919465
252805A001,2010-11-16,1.1,8.8,-5.6,62.4,157.5,0.7,0.0,,39.7,,128.1670187,38.05974521
312831A001,2010-11-16,-2.4,10.7,-13.8,71.3,225.0,0.3,0.0,0.166666667,39.8,,127.4940871,36.12584951
339814A001,2010-11-16,0.7,8.5,-6.1,70.9,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2010-11-16,2.6,10.6,-4.5,66.7,202.5,0.8,0.0,0.166666667,39.3,,126.8144527,36.74209553
370853A001,2010-11-16,2.3,10.6,-7.7,64.6,157.5,0.7,0.0,,39.4,,127.7163816,36.20687858
380959A001,2010-11-16,2.1,11.2,-5.4,66.2,157.5,1.0,0.0,,39.5,,127.8972865,36.95015045
409871A001,2010-11-16,3.8,8.0,-2.9,71.5,157.5,0.6,0.0,,36.5,,126.4603449,37.2528839
413813A001,2010-11-16,-0.6,12.0,-7.5,70.8,,,0.0,0.0,0.3,,126.7961808,37.76469896
429843A001,2010-11-16,2.9,8.5,-3.2,74.5,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2010-11-16,-1.5,6.0,-7.8,67.2,,,0.0,0.0,0.0,,127.2989065,37.17386765
451873A001,2010-11-16,2.5,10.2,-4.1,76.5,,,0.0,0.0,0.5,,126.980651,37.01257792
464030A001,2010-11-16,1.2,9.1,-5.1,65.0,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2010-11-16,2.6,10.8,-4.1,66.6,,,0.0,0.0,0.8,,127.433055,37.27261294
469803A001,2010-11-16,-1.3,7.1,-8.4,73.0,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2010-11-16,1.6,8.2,-4.8,56.3,157.5,0.5,0.0,0.0,38.1,,127.512955,37.50897636
486803A001,2010-11-16,-2.0,5.2,-7.8,74.1,,,0.0,0.0,0.8,,127.0784323,38.08436329
513842A001,2010-11-16,2.7,10.0,-3.0,70.4,112.5,1.2,0.0,0.166666667,24.3,,126.4679634,35.28227349
515804A001,2010-11-16,5.5,10.5,-4.7,59.6,270.0,2.1,0.0,0.216666667,37.6,,126.795953,35.3185035
525811A001,2010-11-16,2.4,10.6,-3.4,72.5,270.0,11.5,0.0,0.166666667,39.8,,126.5417296,35.05217379
526821A001,2010-11-16,2.2,11.6,-4.5,71.0,315.0,1.1,0.0,0.166666667,39.2,,126.67312,34.82528371
539823A001,2010-11-16,4.1,11.4,-0.9,67.0,225.0,1.2,0.0,0.166666667,33.0,,126.2977256,34.5114604
546805A001,2010-11-16,1.8,11.0,-5.7,65.8,247.5,1.4,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-11-16,2.7,,,72.5,,0.0,0.0,0.166666667,25.1,,126.8514645,35.7464476
580813A001,2010-11-16,2.8,10.5,-3.9,56.8,90.0,0.8,0.0,,38.7,,126.896252,35.620847
588802A001,2010-11-16,2.2,11.4,-7.0,69.2,247.5,0.8,0.0,,16.9,,127.6778726,36.00591151
595870A001,2010-11-16,0.5,10.1,-5.9,70.2,270.0,0.9,0.0,,39.0,,127.0412065,35.43821727
627911A001,2010-11-16,3.1,11.4,-3.6,49.2,225.0,1.1,0.0,0.166666667,39.0,,128.7579495,35.44802031
650821A001,2010-11-16,2.1,11.7,-4.3,59.5,112.5,0.7,0.0,,39.4,,128.4046333,34.90357433
730802A001,2010-11-16,,-50.0,,58.2,315.0,12.6,0.0,0.166666667,39.2,,128.2881242,36.23156635
742290A001,2010-11-16,5.5,11.1,-4.5,,247.5,1.2,0.0,0.166666667,37.1,,128.1671279,36.45370883
755851A001,2010-11-16,-2.4,8.4,-10.1,64.9,202.5,0.7,0.0,0.0,39.6,,129.0031158,37.05220548
757802A001,2010-11-16,-0.8,10.0,-8.1,65.7,135.0,0.9,0.0,0.166666667,38.6,,128.4628708,36.67708439
763803A001,2010-11-16,-1.7,8.6,-9.4,65.5,247.5,0.7,0.0,0.15,39.2,,129.078498,36.39060329
